code,date,p2b
600834.SH,20101130,5.099
600835.SH,20101130,2.0881
600836.SH,20101130,8.5994
600837.SH,20101130,1.8435
600838.SH,20101130,6.2317
600839.SH,20101130,1.1254
600841.SH,20101130,3.9875
600843.SH,20101130,12.3466
600844.SH,20101130,10.1872
600845.SH,20101130,7.1636
600846.SH,20101130,3.7059
600847.SH,20101130,25.8615
600848.SH,20101130,35.4709
600850.SH,20101130,21.3404
600851.SH,20101130,3.033
600853.SH,20101130,3.0289
600854.SH,20101130,1.7483
600855.SH,20101130,7.2227
600856.SH,20101130,13.9789
600857.SH,20101130,4.8559
600858.SH,20101130,3.823
600859.SH,20101130,6.8346
600860.SH,20101130,4.5134
600861.SH,20101130,1.6153
600862.SH,20101130,3.1986
600863.SH,20101130,4.6352
600864.SH,20101130,2.1809
600865.SH,20101130,3.2006
600866.SH,20101130,5.5945
600867.SH,20101130,5.7169
600868.SH,20101130,3.1597
600869.SH,20101130,7.0562
600870.SH,20101130,nan
600871.SH,20101130,5.1952
600872.SH,20101130,3.8513
600873.SH,20101130,13.0577
600874.SH,20101130,2.9314
600875.SH,20101130,6.3473
600876.SH,20101130,71.2576
600877.SH,20101130,9.4438
600879.SH,20101130,3.7375
600880.SH,20101130,7.4784
600881.SH,20101130,1.9691
600882.SH,20101130,4.4155
600883.SH,20101130,4.9203
600884.SH,20101130,3.1785
600885.SH,20101130,nan
600886.SH,20101130,1.7086
600887.SH,20101130,9.2081
600888.SH,20101130,3.8804
600889.SH,20101130,2.9331
600890.SH,20101130,11.6096
600891.SH,20101130,8.9017
600892.SH,20101130,nan
600893.SH,20101130,4.7938
600894.SH,20101130,9.7983
600895.SH,20101130,2.5802
600896.SH,20101130,1.6753
600897.SH,20101130,3.1138
600900.SH,20101130,1.9191
600960.SH,20101130,3.2535
600961.SH,20101130,4.7129
600962.SH,20101130,2.5851
600963.SH,20101130,2.695
600965.SH,20101130,4.0237
600966.SH,20101130,1.3659
600967.SH,20101130,2.7901
600969.SH,20101130,4.4584
600970.SH,20101130,9.1655
600971.SH,20101130,3.4937
600973.SH,20101130,3.2519
600975.SH,20101130,4.1875
600976.SH,20101130,4.6768
600978.SH,20101130,2.0181
600979.SH,20101130,3.1416
600980.SH,20101130,14.6508
600981.SH,20101130,4.172
600982.SH,20101130,3.1377
600983.SH,20101130,7.6635
600984.SH,20101130,4.6227
600985.SH,20101130,4.5164
600986.SH,20101130,5.27
600987.SH,20101130,2.8623
600988.SH,20101130,nan
600990.SH,20101130,13.1749
600991.SH,20101130,3.0108
600992.SH,20101130,2.1703
600993.SH,20101130,7.4561
600995.SH,20101130,5.2087
600997.SH,20101130,4.2323
600998.SH,20101130,6.6544
600999.SH,20101130,3.1796
601000.SH,20101130,2.3411
601001.SH,20101130,3.9981
601002.SH,20101130,5.0368
601003.SH,20101130,2.96
601005.SH,20101130,1.2084
601006.SH,20101130,2.2107
601007.SH,20101130,2.5011
601008.SH,20101130,1.8547
601009.SH,20101130,1.5956
601018.SH,20101130,2.0468
601088.SH,20101130,2.5544
601098.SH,20101130,3.1708
601099.SH,20101130,9.088
601101.SH,20101130,3.7676
601106.SH,20101130,2.3483
601107.SH,20101130,2.5222
601111.SH,20101130,4.1481
601117.SH,20101130,2.2722
601139.SH,20101130,6.0421
601158.SH,20101130,3.553
601166.SH,20101130,1.6196
601168.SH,20101130,3.7186
601169.SH,20101130,1.7376
601177.SH,20101130,3.0505
601179.SH,20101130,2.2781
601186.SH,20101130,1.5568
601188.SH,20101130,1.956
601268.SH,20101130,3.8361
601288.SH,20101130,1.6052
601299.SH,20101130,2.3441
601318.SH,20101130,3.9032
601328.SH,20101130,1.4542
601333.SH,20101130,1.0364
601369.SH,20101130,5.011
601377.SH,20101130,3.3077
601390.SH,20101130,1.3897
601398.SH,20101130,1.8417
601518.SH,20101130,2.8024
601588.SH,20101130,1.3673
601600.SH,20101130,2.6689
601601.SH,20101130,2.536
601607.SH,20101130,5.5734
601618.SH,20101130,1.7596
601628.SH,20101130,3.0495
601666.SH,20101130,3.6515
601668.SH,20101130,1.3909
601678.SH,20101130,2.9932
601688.SH,20101130,2.4632
601699.SH,20101130,4.834
601717.SH,20101130,5.9918
601718.SH,20101130,1.9774
601727.SH,20101130,3.8805
601766.SH,20101130,4.3442
601777.SH,20101130,3.3342
601788.SH,20101130,2.2791
601801.SH,20101130,3.8076
601808.SH,20101130,3.9557
601818.SH,20101130,1.9393
601857.SH,20101130,2.252
601866.SH,20101130,1.6249
601872.SH,20101130,1.4969
601877.SH,20101130,5.7121
601888.SH,20101130,7.242
601898.SH,20101130,1.9158
601899.SH,20101130,5.761
601918.SH,20101130,3.6703
601919.SH,20101130,2.0733
601939.SH,20101130,1.7381
601958.SH,20101130,5.8812
601988.SH,20101130,1.4602
601989.SH,20101130,3.2624
601991.SH,20101130,2.7293
601998.SH,20101130,1.8168
601999.SH,20101130,4.0131
