code,date,p2b
600429.SH,20120331,2.5636
600432.SH,20120331,3.1232
600433.SH,20120331,3.0915
600435.SH,20120331,3.068
600436.SH,20120331,8.3975
600438.SH,20120331,2.4584
600439.SH,20120331,2.6876
600444.SH,20120331,18.1114
600446.SH,20120331,3.0865
600448.SH,20120331,2.8384
600449.SH,20120331,1.3621
600452.SH,20120331,3.9867
600456.SH,20120331,2.4505
600458.SH,20120331,3.3299
600459.SH,20120331,2.9805
600460.SH,20120331,2.7929
600461.SH,20120331,1.4484
600462.SH,20120331,nan
600463.SH,20120331,1.9837
600466.SH,20120331,5.2281
600467.SH,20120331,2.532
600468.SH,20120331,11.442
600469.SH,20120331,1.5394
600470.SH,20120331,2.123
600475.SH,20120331,2.4799
600476.SH,20120331,4.9754
600477.SH,20120331,2.8824
600478.SH,20120331,6.2194
600479.SH,20120331,3.4203
600480.SH,20120331,1.704
600481.SH,20120331,2.9128
600482.SH,20120331,3.4808
600483.SH,20120331,2.1247
600485.SH,20120331,2.642
600486.SH,20120331,1.4484
600487.SH,20120331,1.8272
600488.SH,20120331,1.857
600489.SH,20120331,4.7224
600490.SH,20120331,32.2454
600491.SH,20120331,2.4604
600493.SH,20120331,2.3184
600495.SH,20120331,2.2778
600496.SH,20120331,2.2898
600497.SH,20120331,5.3875
600498.SH,20120331,3.1552
600499.SH,20120331,2.9772
600500.SH,20120331,1.6113
600501.SH,20120331,3.2518
600502.SH,20120331,4.0306
600503.SH,20120331,3.9103
600505.SH,20120331,4.9584
600506.SH,20120331,4.3946
600507.SH,20120331,2.0256
600508.SH,20120331,1.9761
600509.SH,20120331,2.2847
600510.SH,20120331,1.1649
600511.SH,20120331,3.6176
600512.SH,20120331,1.9439
600513.SH,20120331,3.984
600515.SH,20120331,35.8344
600516.SH,20120331,3.7357
600517.SH,20120331,6.9491
600518.SH,20120331,3.1433
600519.SH,20120331,8.1821
600520.SH,20120331,4.9381
600521.SH,20120331,4.3594
600522.SH,20120331,1.5835
600523.SH,20120331,2.0923
600525.SH,20120331,3.1752
600526.SH,20120331,3.1278
600527.SH,20120331,2.2201
600528.SH,20120331,1.3667
600529.SH,20120331,1.4012
600530.SH,20120331,1.4862
600531.SH,20120331,2.8478
600532.SH,20120331,6.0094
600533.SH,20120331,1.023
600535.SH,20120331,5.0769
600536.SH,20120331,2.63
600537.SH,20120331,2.8946
600538.SH,20120331,11.0096
600539.SH,20120331,1.7443
600540.SH,20120331,2.3639
600543.SH,20120331,2.7923
600545.SH,20120331,2.165
600546.SH,20120331,2.5857
600547.SH,20120331,8.2289
600548.SH,20120331,0.924
600549.SH,20120331,8.1683
600550.SH,20120331,2.0365
600551.SH,20120331,1.9286
600552.SH,20120331,7.2064
600555.SH,20120331,2.7601
600557.SH,20120331,3.5147
600558.SH,20120331,1.3232
600559.SH,20120331,8.4886
600560.SH,20120331,3.0058
600561.SH,20120331,2.1179
600562.SH,20120331,7.2995
600563.SH,20120331,2.7878
600565.SH,20120331,2.3378
600566.SH,20120331,1.9585
600567.SH,20120331,1.1358
600568.SH,20120331,3.3278
600569.SH,20120331,0.5837
600570.SH,20120331,6.2478
600571.SH,20120331,3.505
600572.SH,20120331,4.1354
600573.SH,20120331,1.5499
600575.SH,20120331,3.2726
600576.SH,20120331,3.4825
600577.SH,20120331,2.4621
600578.SH,20120331,2.2474
600579.SH,20120331,nan
600580.SH,20120331,1.5416
600581.SH,20120331,1.5798
600582.SH,20120331,3.9976
600583.SH,20120331,2.2902
600584.SH,20120331,1.8285
600585.SH,20120331,1.8649
600586.SH,20120331,1.5094
600587.SH,20120331,5.0733
600588.SH,20120331,5.1844
600589.SH,20120331,1.8153
600590.SH,20120331,1.8027
600592.SH,20120331,2.1549
600593.SH,20120331,4.6991
600594.SH,20120331,5.0161
600595.SH,20120331,1.7661
600596.SH,20120331,1.1041
600597.SH,20120331,3.8133
600598.SH,20120331,2.5224
600599.SH,20120331,5.105
600600.SH,20120331,3.9604
600601.SH,20120331,1.386
600602.SH,20120331,2.2598
600603.SH,20120331,nan
600604.SH,20120331,22.6183
600605.SH,20120331,2.3146
600606.SH,20120331,1.1061
600608.SH,20120331,nan
600609.SH,20120331,8.9307
600610.SH,20120331,23.8635
600611.SH,20120331,1.516
600612.SH,20120331,5.3975
600613.SH,20120331,6.6552
600614.SH,20120331,7.9528
600615.SH,20120331,2.8512
600616.SH,20120331,4.3594
600617.SH,20120331,nan
600618.SH,20120331,3.9491
600619.SH,20120331,2.4014
600620.SH,20120331,2.2031
600621.SH,20120331,1.8365
600622.SH,20120331,1.592
600623.SH,20120331,3.6102
600624.SH,20120331,3.3212
600626.SH,20120331,1.3418
600628.SH,20120331,1.8989
600629.SH,20120331,2.9642
600630.SH,20120331,1.4756
600633.SH,20120331,7.79
600635.SH,20120331,1.8762
600636.SH,20120331,5.3874
600637.SH,20120331,3.6471
600638.SH,20120331,1.5609
600639.SH,20120331,1.5512
600640.SH,20120331,3.1489
600641.SH,20120331,1.547
600642.SH,20120331,1.0953
600643.SH,20120331,4.4727
600644.SH,20120331,3.8447
600645.SH,20120331,58.8555
600647.SH,20120331,5.3743
600648.SH,20120331,1.9517
600649.SH,20120331,1.1378
600650.SH,20120331,1.9575
600651.SH,20120331,3.55
600652.SH,20120331,2.6397
600653.SH,20120331,2.6148
600654.SH,20120331,2.8537
600655.SH,20120331,2.4113
600656.SH,20120331,9.3297
600657.SH,20120331,1.0345
600658.SH,20120331,2.2732
600660.SH,20120331,2.5747
600661.SH,20120331,2.5485
600662.SH,20120331,1.7313
600663.SH,20120331,1.9367
600664.SH,20120331,1.1012
600665.SH,20120331,1.4885
600666.SH,20120331,5.3332
600667.SH,20120331,2.6663
600668.SH,20120331,2.1513
600671.SH,20120331,7.8051
600673.SH,20120331,2.6239
600674.SH,20120331,1.5383
600675.SH,20120331,1.2848
600676.SH,20120331,1.2715
600677.SH,20120331,2.5398
600678.SH,20120331,nan
600679.SH,20120331,3.701
600680.SH,20120331,2.5688
600681.SH,20120331,55.9594
600682.SH,20120331,2.7307
600683.SH,20120331,2.044
600684.SH,20120331,1.8735
600685.SH,20120331,2.3609
600686.SH,20120331,1.7169
600687.SH,20120331,5.9051
600688.SH,20120331,2.3056
600689.SH,20120331,4.0115
600690.SH,20120331,3.3139
600691.SH,20120331,nan
600692.SH,20120331,4.0853
600693.SH,20120331,2.4859
600694.SH,20120331,2.3187
600695.SH,20120331,15.3601
600696.SH,20120331,4.7337
600697.SH,20120331,3.9669
600698.SH,20120331,23.1087
600699.SH,20120331,6.3096
600701.SH,20120331,2.1239
600702.SH,20120331,4.4781
600703.SH,20120331,3.0086
600704.SH,20120331,1.9938
600706.SH,20120331,nan
600707.SH,20120331,1.2033
600708.SH,20120331,1.7814
600710.SH,20120331,1.7077
600711.SH,20120331,3.5262
600712.SH,20120331,2.4337
600713.SH,20120331,2.8273
600714.SH,20120331,10.1569
600715.SH,20120331,100.3025
600716.SH,20120331,2.467
600717.SH,20120331,0.9491
600718.SH,20120331,2.1218
600719.SH,20120331,1.6943
600720.SH,20120331,1.5569
600721.SH,20120331,3.4065
600722.SH,20120331,nan
600723.SH,20120331,2.6753
600724.SH,20120331,3.073
600725.SH,20120331,1.2654
600726.SH,20120331,1.4758
600727.SH,20120331,2.0311
600728.SH,20120331,8.5748
600729.SH,20120331,3.9152
600730.SH,20120331,2.3012
600731.SH,20120331,3.7303
600732.SH,20120331,2.0973
600733.SH,20120331,11.7323
600734.SH,20120331,8.3652
600735.SH,20120331,6.3435
600736.SH,20120331,1.6383
600737.SH,20120331,2.2858
600738.SH,20120331,3.5338
600739.SH,20120331,2.3001
600740.SH,20120331,4.4304
600741.SH,20120331,1.5593
600742.SH,20120331,1.7508
600743.SH,20120331,1.9777
600744.SH,20120331,2.5919
600745.SH,20120331,3.9713
600746.SH,20120331,4.8944
600747.SH,20120331,6.5706
600748.SH,20120331,1.2833
600749.SH,20120331,3.4048
600750.SH,20120331,3.968
600751.SH,20120331,nan
600753.SH,20120331,6.7842
600754.SH,20120331,2.5281
600755.SH,20120331,1.337
600756.SH,20120331,2.7612
600757.SH,20120331,3.4813
600758.SH,20120331,5.5356
600759.SH,20120331,3.8596
600760.SH,20120331,2.8537
600761.SH,20120331,1.8471
600763.SH,20120331,9.975
600764.SH,20120331,3.3538
600765.SH,20120331,2.3763
600766.SH,20120331,nan
600767.SH,20120331,4.2449
600768.SH,20120331,7.1319
600769.SH,20120331,2.8963
600770.SH,20120331,2.9105
600771.SH,20120331,nan
600773.SH,20120331,7.4824
600774.SH,20120331,1.9217
600775.SH,20120331,2.4351
600776.SH,20120331,2.765
600777.SH,20120331,1.8729
600778.SH,20120331,2.834
600779.SH,20120331,7.1072
600780.SH,20120331,2.4115
600781.SH,20120331,11.0132
600782.SH,20120331,0.7791
600783.SH,20120331,4.3907
600784.SH,20120331,3.8966
600785.SH,20120331,3.6484
600787.SH,20120331,1.8089
600789.SH,20120331,1.7259
600790.SH,20120331,2.6417
600791.SH,20120331,1.8193
600792.SH,20120331,2.358
600793.SH,20120331,nan
600794.SH,20120331,4.7533
600795.SH,20120331,1.4507
600796.SH,20120331,3.8159
600797.SH,20120331,2.2373
600798.SH,20120331,1.3039
600800.SH,20120331,144.3697
600801.SH,20120331,1.5777
600802.SH,20120331,2.4322
600803.SH,20120331,4.4636
600804.SH,20120331,2.3718
600805.SH,20120331,2.6289
600806.SH,20120331,2.5226
600807.SH,20120331,4.9348
600808.SH,20120331,0.6999
600809.SH,20120331,10.9892
600810.SH,20120331,1.2315
600811.SH,20120331,1.4009
600812.SH,20120331,5.8544
600814.SH,20120331,2.533
600815.SH,20120331,1.5407
600816.SH,20120331,12.6969
600818.SH,20120331,9.3422
600819.SH,20120331,2.7564
600820.SH,20120331,1.2232
600821.SH,20120331,3.1721
600822.SH,20120331,1.6421
600823.SH,20120331,1.3453
600824.SH,20120331,2.7231
600825.SH,20120331,2.9222
600826.SH,20120331,2.7096
600827.SH,20120331,1.901
600828.SH,20120331,4.7356
600829.SH,20120331,4.1901
600830.SH,20120331,2.2825
600831.SH,20120331,3.5699
600832.SH,20120331,2.4582
600833.SH,20120331,3.8607
600834.SH,20120331,2.6027
600835.SH,20120331,1.4133
600836.SH,20120331,5.0016
600837.SH,20120331,1.6458
600838.SH,20120331,3.415
600839.SH,20120331,0.7945
600841.SH,20120331,3.3144
600843.SH,20120331,5.9216
600844.SH,20120331,12.6785
600845.SH,20120331,4.7908
600846.SH,20120331,2.1207
600847.SH,20120331,24.3745
600848.SH,20120331,17.2261
600850.SH,20120331,16.478
600851.SH,20120331,2.7433
600853.SH,20120331,2.3488
600854.SH,20120331,1.1189
600855.SH,20120331,2.9914
600856.SH,20120331,9.6195
600857.SH,20120331,5.0167
600858.SH,20120331,2.5845
600859.SH,20120331,2.5852
600860.SH,20120331,2.6334
600861.SH,20120331,1.0306
600862.SH,20120331,2.0848
600863.SH,20120331,2.1791
600864.SH,20120331,1.4101
600865.SH,20120331,1.9263
600866.SH,20120331,2.0983
600867.SH,20120331,2.8651
600868.SH,20120331,1.8633
600869.SH,20120331,2.7169
600870.SH,20120331,nan
600871.SH,20120331,2.9234
600872.SH,20120331,1.9612
600873.SH,20120331,3.3272
600874.SH,20120331,2.1238
600875.SH,20120331,3.1432
600876.SH,20120331,23.5023
600877.SH,20120331,4.9055
600879.SH,20120331,2.0319
600880.SH,20120331,3.2752
600881.SH,20120331,1.2828
600882.SH,20120331,nan
600883.SH,20120331,2.876
600884.SH,20120331,1.7699
600885.SH,20120331,nan
600886.SH,20120331,1.1909
600887.SH,20120331,5.8491
600888.SH,20120331,1.7278
600889.SH,20120331,2.0119
600890.SH,20120331,7.959
600891.SH,20120331,3.3017
600892.SH,20120331,nan
600893.SH,20120331,3.8943
600894.SH,20120331,nan
600895.SH,20120331,1.8255
600896.SH,20120331,1.0884
600897.SH,20120331,2.0038
600898.SH,20120331,5.7659
600900.SH,20120331,1.5804
600960.SH,20120331,1.8714
600961.SH,20120331,3.2933
600962.SH,20120331,2.0433
600963.SH,20120331,0.8652
600965.SH,20120331,3.3714
600966.SH,20120331,0.9795
600967.SH,20120331,2.8228
600969.SH,20120331,3.3366
600970.SH,20120331,4.149
600971.SH,20120331,2.3503
600973.SH,20120331,1.3394
600975.SH,20120331,2.8767
600976.SH,20120331,2.5369
600978.SH,20120331,1.2307
600979.SH,20120331,2.7401
600980.SH,20120331,7.1019
600981.SH,20120331,2.4442
600982.SH,20120331,2.3273
600983.SH,20120331,2.9726
600984.SH,20120331,3.3157
600985.SH,20120331,3.4452
600986.SH,20120331,2.3427
600987.SH,20120331,1.636
600988.SH,20120331,nan
600990.SH,20120331,4.1643
600992.SH,20120331,1.5697
600993.SH,20120331,4.2676
600995.SH,20120331,3.0909
600997.SH,20120331,2.2076
600998.SH,20120331,4.0947
600999.SH,20120331,2.1589
601000.SH,20120331,1.6062
601001.SH,20120331,2.0267
601002.SH,20120331,3.8619
601003.SH,20120331,1.6949
601005.SH,20120331,1.3907
601006.SH,20120331,1.8358
601007.SH,20120331,1.7896
601008.SH,20120331,1.1802
601009.SH,20120331,1.2782
601010.SH,20120331,2.2468
601011.SH,20120331,1.8071
601018.SH,20120331,1.2549
601028.SH,20120331,1.5199
601058.SH,20120331,1.705
601088.SH,20120331,2.2826
601098.SH,20120331,2.2813
601099.SH,20120331,4.8107
601100.SH,20120331,2.4634
601101.SH,20120331,3.0317
601106.SH,20120331,1.2682
601107.SH,20120331,1.1846
601111.SH,20120331,1.6219
601113.SH,20120331,1.9224
601116.SH,20120331,2.9871
601117.SH,20120331,2.0305
601118.SH,20120331,2.9179
601126.SH,20120331,2.4787
601137.SH,20120331,1.825
601139.SH,20120331,3.8258
601158.SH,20120331,2.4612
601166.SH,20120331,1.2471
601168.SH,20120331,1.9969
601169.SH,20120331,1.1601
601177.SH,20120331,2.2413
601179.SH,20120331,1.1514
601186.SH,20120331,0.7546
601188.SH,20120331,1.2536
601199.SH,20120331,1.7854
601208.SH,20120331,2.6781
601216.SH,20120331,2.0457
601218.SH,20120331,2.3027
601222.SH,20120331,1.6764
601231.SH,20120331,4.549
601233.SH,20120331,1.7189
601238.SH,20120331,1.73
601258.SH,20120331,2.034
601268.SH,20120331,1.9729
601288.SH,20120331,1.34
601299.SH,20120331,1.332
601311.SH,20120331,3.1107
601313.SH,20120331,1.9996
601318.SH,20120331,2.2127
601328.SH,20120331,1.0724
601333.SH,20120331,0.987
601336.SH,20120331,2.8554
601369.SH,20120331,3.4727
601377.SH,20120331,2.5001
601390.SH,20120331,0.7246
601398.SH,20120331,1.5799
601515.SH,20120331,4.2025
601518.SH,20120331,1.6794
601519.SH,20120331,2.1914
601555.SH,20120331,1.9353
601558.SH,20120331,2.1691
601566.SH,20120331,3.398
601567.SH,20120331,1.7754
601588.SH,20120331,0.9738
601599.SH,20120331,2.3116
601600.SH,20120331,1.7136
601601.SH,20120331,2.1602
601607.SH,20120331,1.2979
601616.SH,20120331,1.8602
601618.SH,20120331,1.0109
601628.SH,20120331,2.4128
601633.SH,20120331,2.4467
601636.SH,20120331,2.0098
601666.SH,20120331,2.5524
601668.SH,20120331,1.0746
601669.SH,20120331,0.9958
601677.SH,20120331,2.039
601678.SH,20120331,2.2203
601688.SH,20120331,1.4793
601699.SH,20120331,3.7861
601700.SH,20120331,1.2794
601717.SH,20120331,3.0602
601718.SH,20120331,1.4414
601727.SH,20120331,2.3274
601766.SH,20120331,1.9604
601777.SH,20120331,1.4032
601788.SH,20120331,1.9051
601789.SH,20120331,2.5114
601798.SH,20120331,3.0312
601799.SH,20120331,1.649
601800.SH,20120331,1.1494
601801.SH,20120331,2.6773
601808.SH,20120331,2.6332
601818.SH,20120331,1.2688
601857.SH,20120331,1.7684
601866.SH,20120331,1.2705
601872.SH,20120331,1.0373
601877.SH,20120331,3.3634
601880.SH,20120331,0.8972
601886.SH,20120331,1.8646
601888.SH,20120331,4.7852
601890.SH,20120331,1.2403
601898.SH,20120331,1.4846
601899.SH,20120331,3.5847
601901.SH,20120331,1.7802
601908.SH,20120331,2.7059
601918.SH,20120331,2.7678
601919.SH,20120331,1.4576
601928.SH,20120331,2.5154
601929.SH,20120331,3.3607
601933.SH,20120331,5.5678
601939.SH,20120331,1.4887
601958.SH,20120331,3.0554
601988.SH,20120331,1.1503
601989.SH,20120331,2.1055
601991.SH,20120331,1.726
601992.SH,20120331,1.6792
601996.SH,20120331,1.8201
601998.SH,20120331,1.1422
601999.SH,20120331,2.9198
