code,date,p2b
600577.SH,20110831,2.513
600578.SH,20110831,2.2934
600579.SH,20110831,nan
600580.SH,20110831,2.2181
600581.SH,20110831,2.7882
600582.SH,20110831,5.8831
600583.SH,20110831,2.3966
600584.SH,20110831,2.883
600585.SH,20110831,2.9152
600586.SH,20110831,2.2179
600587.SH,20110831,6.1063
600588.SH,20110831,7.9422
600589.SH,20110831,2.8285
600590.SH,20110831,2.5554
600592.SH,20110831,2.62
600593.SH,20110831,4.8898
600594.SH,20110831,6.7575
600595.SH,20110831,2.68
600596.SH,20110831,1.7032
600597.SH,20110831,4.3132
600598.SH,20110831,4.2854
600599.SH,20110831,6.6278
600600.SH,20110831,4.6675
600601.SH,20110831,1.7444
600602.SH,20110831,3.0671
600603.SH,20110831,nan
600604.SH,20110831,23.119
600605.SH,20110831,3.4904
600606.SH,20110831,1.5531
600608.SH,20110831,nan
600609.SH,20110831,12.742
600610.SH,20110831,36.426
600611.SH,20110831,1.7922
600612.SH,20110831,7.5984
600613.SH,20110831,10.7659
600614.SH,20110831,9.1282
600615.SH,20110831,3.9793
600616.SH,20110831,4.5533
600617.SH,20110831,nan
600618.SH,20110831,5.8081
600619.SH,20110831,3.4983
600620.SH,20110831,3.1737
600621.SH,20110831,2.8724
600622.SH,20110831,2.2955
600623.SH,20110831,5.1747
600624.SH,20110831,4.639
600626.SH,20110831,2.0651
600628.SH,20110831,2.466
600629.SH,20110831,3.9778
600630.SH,20110831,2.0204
600635.SH,20110831,2.1517
600636.SH,20110831,8.4392
600637.SH,20110831,6.8022
600638.SH,20110831,1.8932
600639.SH,20110831,2.1402
600640.SH,20110831,4.0438
600641.SH,20110831,1.9704
600642.SH,20110831,1.168
600643.SH,20110831,5.652
600644.SH,20110831,5.6624
600645.SH,20110831,55.3021
600647.SH,20110831,7.4166
600648.SH,20110831,2.8177
600649.SH,20110831,1.369
600650.SH,20110831,2.6798
600651.SH,20110831,4.7843
600652.SH,20110831,4.0177
600653.SH,20110831,3.44
600654.SH,20110831,3.9459
600655.SH,20110831,3.4179
600656.SH,20110831,21.3531
600657.SH,20110831,1.4962
600658.SH,20110831,3.0163
600660.SH,20110831,3.413
600661.SH,20110831,3.3854
600662.SH,20110831,2.3199
600663.SH,20110831,2.1323
600664.SH,20110831,2.6828
600665.SH,20110831,2.0373
600666.SH,20110831,6.5075
600667.SH,20110831,3.9648
600668.SH,20110831,3.2092
600671.SH,20110831,9.1948
600673.SH,20110831,4.8215
600674.SH,20110831,2.0091
600675.SH,20110831,1.9366
600676.SH,20110831,2.2156
600677.SH,20110831,3.5781
600678.SH,20110831,nan
600679.SH,20110831,5.5599
600680.SH,20110831,2.6281
600682.SH,20110831,3.3332
600683.SH,20110831,3.0024
600684.SH,20110831,2.7312
600685.SH,20110831,2.9785
600686.SH,20110831,1.8785
600687.SH,20110831,7.1164
600688.SH,20110831,2.9283
600689.SH,20110831,5.2163
600690.SH,20110831,4.0723
600691.SH,20110831,nan
600692.SH,20110831,5.8859
600693.SH,20110831,3.4373
600694.SH,20110831,3.883
600695.SH,20110831,20.4594
600696.SH,20110831,8.0207
600697.SH,20110831,5.1071
600698.SH,20110831,25.4003
600699.SH,20110831,nan
600701.SH,20110831,2.9073
600702.SH,20110831,4.1895
600703.SH,20110831,4.0334
600704.SH,20110831,2.2808
600706.SH,20110831,nan
600707.SH,20110831,1.8934
600708.SH,20110831,2.7847
600710.SH,20110831,2.5107
600711.SH,20110831,4.3987
600712.SH,20110831,7.5031
600713.SH,20110831,4.4661
600714.SH,20110831,14.158
600715.SH,20110831,274.5818
600716.SH,20110831,3.2665
600717.SH,20110831,1.1201
600718.SH,20110831,2.7717
600719.SH,20110831,2.614
600720.SH,20110831,2.4705
600721.SH,20110831,5.3594
600722.SH,20110831,nan
600723.SH,20110831,4.3861
600724.SH,20110831,4.1065
600725.SH,20110831,1.8185
600726.SH,20110831,1.9684
600727.SH,20110831,2.6672
600728.SH,20110831,12.1696
600729.SH,20110831,6.9821
600730.SH,20110831,3.3969
600731.SH,20110831,5.3409
600732.SH,20110831,2.9584
600733.SH,20110831,15.3348
600734.SH,20110831,19.1903
600735.SH,20110831,10.8952
600736.SH,20110831,2.0236
600737.SH,20110831,3.4756
600738.SH,20110831,5.3798
600739.SH,20110831,2.8409
600740.SH,20110831,5.7101
600741.SH,20110831,1.7342
600742.SH,20110831,2.4613
600743.SH,20110831,2.4887
600744.SH,20110831,2.7392
600745.SH,20110831,5.5229
600746.SH,20110831,5.8435
600747.SH,20110831,10.708
600748.SH,20110831,2.3732
600749.SH,20110831,4.7622
600750.SH,20110831,4.8948
600751.SH,20110831,nan
600753.SH,20110831,10.8526
600754.SH,20110831,2.8418
600755.SH,20110831,1.4906
600756.SH,20110831,2.9165
600757.SH,20110831,nan
600758.SH,20110831,7.5848
600759.SH,20110831,4.6558
600760.SH,20110831,3.9028
600761.SH,20110831,2.2982
600763.SH,20110831,10.9162
600764.SH,20110831,4.642
600765.SH,20110831,3.4749
600766.SH,20110831,nan
600767.SH,20110831,6.7066
600768.SH,20110831,11.1899
600769.SH,20110831,5.0446
600770.SH,20110831,4.0917
600771.SH,20110831,nan
600773.SH,20110831,12.4195
600774.SH,20110831,2.8908
600775.SH,20110831,2.9252
600776.SH,20110831,3.1652
600777.SH,20110831,2.6974
600778.SH,20110831,4.0563
600779.SH,20110831,8.2094
600780.SH,20110831,3.1856
600781.SH,20110831,10.1329
600782.SH,20110831,1.0265
600783.SH,20110831,7.1499
600784.SH,20110831,4.9388
600785.SH,20110831,5.1437
600787.SH,20110831,2.2597
600789.SH,20110831,2.5102
600790.SH,20110831,3.7048
600791.SH,20110831,2.5778
600792.SH,20110831,nan
600793.SH,20110831,474.0699
600794.SH,20110831,5.9216
600795.SH,20110831,1.5913
600796.SH,20110831,4.7366
600797.SH,20110831,2.9044
600798.SH,20110831,1.8614
600800.SH,20110831,30.867
600801.SH,20110831,3.3915
600802.SH,20110831,3.6208
600803.SH,20110831,4.5281
600804.SH,20110831,3.3273
600805.SH,20110831,3.997
600806.SH,20110831,3.5868
600807.SH,20110831,7.9495
600808.SH,20110831,0.854
600809.SH,20110831,15.2789
600810.SH,20110831,2.4608
600811.SH,20110831,1.8492
600812.SH,20110831,11.3255
600814.SH,20110831,3.3247
600815.SH,20110831,2.9106
600816.SH,20110831,25.7464
600818.SH,20110831,10.3414
600819.SH,20110831,4.4966
600820.SH,20110831,1.5142
600821.SH,20110831,4.6093
600822.SH,20110831,2.5017
600823.SH,20110831,1.7344
600824.SH,20110831,3.156
600825.SH,20110831,2.9476
600826.SH,20110831,2.6775
600827.SH,20110831,8.743
600828.SH,20110831,8.1342
600829.SH,20110831,4.327
600830.SH,20110831,3.1944
600831.SH,20110831,4.7548
600832.SH,20110831,2.6445
600833.SH,20110831,4.7295
600834.SH,20110831,3.9229
600835.SH,20110831,2.3775
600836.SH,20110831,6.9535
600837.SH,20110831,1.4669
600838.SH,20110831,4.8745
600839.SH,20110831,1.0168
600841.SH,20110831,3.2268
600843.SH,20110831,7.1848
600844.SH,20110831,12.3483
600845.SH,20110831,4.6283
600846.SH,20110831,2.987
600847.SH,20110831,30.7692
600848.SH,20110831,24.0642
600850.SH,20110831,14.6553
600851.SH,20110831,3.7165
600853.SH,20110831,2.962
600854.SH,20110831,1.5381
600855.SH,20110831,5.5514
600856.SH,20110831,14.0241
600857.SH,20110831,4.9791
600858.SH,20110831,2.9909
600859.SH,20110831,4.8318
600860.SH,20110831,3.9806
600861.SH,20110831,1.4656
600862.SH,20110831,3.356
600863.SH,20110831,3.5747
600864.SH,20110831,2.0588
600865.SH,20110831,2.5572
600866.SH,20110831,2.6968
600867.SH,20110831,4.1612
600868.SH,20110831,3.1453
600869.SH,20110831,6.2045
600870.SH,20110831,nan
600871.SH,20110831,3.9327
600872.SH,20110831,2.7293
600873.SH,20110831,7.1903
600874.SH,20110831,2.4874
600875.SH,20110831,3.8806
600876.SH,20110831,25.719
600877.SH,20110831,8.0619
600879.SH,20110831,2.6972
600880.SH,20110831,4.6081
600881.SH,20110831,1.8166
600882.SH,20110831,32.3091
600883.SH,20110831,3.3639
600884.SH,20110831,2.1534
600885.SH,20110831,nan
600886.SH,20110831,1.3829
600887.SH,20110831,6.329
600888.SH,20110831,2.2779
600889.SH,20110831,3.159
600890.SH,20110831,11.9801
600891.SH,20110831,6.2616
600892.SH,20110831,nan
600893.SH,20110831,4.6955
600894.SH,20110831,16.3048
600895.SH,20110831,2.3111
600896.SH,20110831,1.3844
600897.SH,20110831,2.4591
600898.SH,20110831,9.0035
600900.SH,20110831,1.6317
600960.SH,20110831,2.397
600961.SH,20110831,3.8244
600962.SH,20110831,3.1358
600963.SH,20110831,1.332
600965.SH,20110831,3.9074
600966.SH,20110831,1.1656
600967.SH,20110831,3.1227
600969.SH,20110831,4.1486
600970.SH,20110831,6.1831
600971.SH,20110831,3.556
600973.SH,20110831,1.8397
600975.SH,20110831,4.6195
600976.SH,20110831,3.4218
600978.SH,20110831,1.5906
600979.SH,20110831,5.4588
600980.SH,20110831,8.8297
600981.SH,20110831,3.5858
600982.SH,20110831,2.9539
600983.SH,20110831,5.0866
600984.SH,20110831,4.5333
600985.SH,20110831,4.1842
600986.SH,20110831,3.5138
600987.SH,20110831,2.2539
600988.SH,20110831,nan
600990.SH,20110831,7.264
600991.SH,20110831,3.6988
600992.SH,20110831,1.7797
600993.SH,20110831,5.8378
600995.SH,20110831,4.9084
600997.SH,20110831,3.5699
600998.SH,20110831,3.9877
600999.SH,20110831,2.4087
601000.SH,20110831,1.8682
601001.SH,20110831,2.7246
601002.SH,20110831,5.3324
601003.SH,20110831,2.2364
601005.SH,20110831,1.1333
601006.SH,20110831,1.948
601007.SH,20110831,2.3987
601008.SH,20110831,2.2573
601009.SH,20110831,1.2427
601010.SH,20110831,3.0373
601011.SH,20110831,2.4826
601018.SH,20110831,1.6085
601058.SH,20110831,2.077
601088.SH,20110831,2.6733
601098.SH,20110831,2.3077
601099.SH,20110831,5.6855
601101.SH,20110831,4.4609
601106.SH,20110831,1.5556
601107.SH,20110831,1.6722
601111.SH,20110831,2.7083
601113.SH,20110831,2.5928
601116.SH,20110831,4.5064
601117.SH,20110831,3.0141
601118.SH,20110831,4.6313
601126.SH,20110831,3.3275
601137.SH,20110831,2.4993
601139.SH,20110831,5.0345
601158.SH,20110831,3.2421
601166.SH,20110831,1.4212
601168.SH,20110831,2.8637
601169.SH,20110831,1.3241
601177.SH,20110831,3.344
601179.SH,20110831,1.6037
601186.SH,20110831,0.9668
601188.SH,20110831,1.6531
601199.SH,20110831,2.2795
601208.SH,20110831,4.0968
601216.SH,20110831,3.1233
601218.SH,20110831,3.5733
601222.SH,20110831,2.7414
601233.SH,20110831,2.6687
601258.SH,20110831,3.3521
601268.SH,20110831,2.7368
601288.SH,20110831,1.4384
601299.SH,20110831,1.6358
601311.SH,20110831,4.0002
601318.SH,20110831,2.4561
601328.SH,20110831,1.1954
601333.SH,20110831,1.0026
601369.SH,20110831,4.44
601377.SH,20110831,3.9863
601390.SH,20110831,0.9843
601398.SH,20110831,1.6833
601518.SH,20110831,2.3084
601519.SH,20110831,3.4044
601558.SH,20110831,3.8656
601566.SH,20110831,4.1616
601567.SH,20110831,2.5838
601588.SH,20110831,1.1278
601599.SH,20110831,3.0119
601600.SH,20110831,2.3959
601601.SH,20110831,2.2327
601607.SH,20110831,1.8291
601616.SH,20110831,3.3574
601618.SH,20110831,1.3041
601628.SH,20110831,2.285
601636.SH,20110831,3.5148
601666.SH,20110831,2.883
601668.SH,20110831,1.2819
601678.SH,20110831,3.1442
601688.SH,20110831,1.7439
601699.SH,20110831,5.5245
601700.SH,20110831,2.0457
601717.SH,20110831,3.9096
601718.SH,20110831,1.7898
601727.SH,20110831,2.7388
601766.SH,20110831,2.9034
601777.SH,20110831,2.1056
601788.SH,20110831,1.8003
601789.SH,20110831,3.9228
601798.SH,20110831,2.9627
601799.SH,20110831,2.7674
601801.SH,20110831,3.0494
601808.SH,20110831,2.4609
601818.SH,20110831,1.4375
601857.SH,20110831,1.856
601866.SH,20110831,1.2942
601872.SH,20110831,1.2352
601877.SH,20110831,4.17
601880.SH,20110831,1.1796
601886.SH,20110831,3.797
601888.SH,20110831,5.8884
601890.SH,20110831,2.119
601898.SH,20110831,1.6777
601899.SH,20110831,5.0454
601901.SH,20110831,2.5371
601918.SH,20110831,2.9936
601919.SH,20110831,1.642
601933.SH,20110831,5.5451
601939.SH,20110831,1.5643
601958.SH,20110831,4.3183
601988.SH,20110831,1.2502
601989.SH,20110831,2.961
601991.SH,20110831,1.7021
601992.SH,20110831,3.0567
601998.SH,20110831,1.2978
601999.SH,20110831,2.8007
