code,date,p2b
600106.SH,20150531,3.719
600107.SH,20150531,11.7874
600108.SH,20150531,4.897
600109.SH,20150531,5.5248
600110.SH,20150531,6.5625
600111.SH,20150531,10.2593
600112.SH,20150531,12.6831
600113.SH,20150531,8.921
600114.SH,20150531,5.6835
600115.SH,20150531,3.8156
600116.SH,20150531,3.3624
600117.SH,20150531,2.7542
600118.SH,20150531,20.3426
600119.SH,20150531,12.6024
600120.SH,20150531,4.2719
600121.SH,20150531,2.2616
600122.SH,20150531,2.347
600123.SH,20150531,1.41
600125.SH,20150531,3.7686
600126.SH,20150531,3.2329
600127.SH,20150531,6.4568
600128.SH,20150531,3.3741
600129.SH,20150531,15.1306
600130.SH,20150531,11.5103
600131.SH,20150531,6.1294
600132.SH,20150531,9.5841
600133.SH,20150531,5.601
600135.SH,20150531,6.7154
600136.SH,20150531,5.1107
600137.SH,20150531,9.2365
600138.SH,20150531,4.2732
600139.SH,20150531,10.5924
600141.SH,20150531,1.8962
600143.SH,20150531,4.6109
600145.SH,20150531,nan
600146.SH,20150531,45.8901
600148.SH,20150531,11.0544
600149.SH,20150531,29.1148
600150.SH,20150531,4.6891
600151.SH,20150531,5.2593
600152.SH,20150531,7.818
600153.SH,20150531,2.8805
600155.SH,20150531,69.2149
600156.SH,20150531,7.6871
600157.SH,20150531,3.8041
600158.SH,20150531,18.8555
600159.SH,20150531,3.1025
600160.SH,20150531,2.7888
600161.SH,20150531,12.4573
600162.SH,20150531,4.4262
600163.SH,20150531,9.8201
600165.SH,20150531,7.7173
600166.SH,20150531,1.7043
600167.SH,20150531,4.8687
600168.SH,20150531,2.7507
600169.SH,20150531,4.9628
600170.SH,20150531,4.387
600171.SH,20150531,11.7758
600172.SH,20150531,4.3084
600173.SH,20150531,5.8762
600175.SH,20150531,5.2753
600176.SH,20150531,6.0596
600177.SH,20150531,2.7085
600178.SH,20150531,3.8856
600179.SH,20150531,nan
600180.SH,20150531,15.057
600182.SH,20150531,9.3778
600183.SH,20150531,4.4334
600184.SH,20150531,16.356
600185.SH,20150531,6.2251
600186.SH,20150531,21.0125
600187.SH,20150531,5.2079
600188.SH,20150531,1.8819
600189.SH,20150531,3.5935
600190.SH,20150531,3.6378
600191.SH,20150531,2.898
600192.SH,20150531,3.4649
600193.SH,20150531,35.867
600195.SH,20150531,4.7558
600196.SH,20150531,4.4978
600197.SH,20150531,4.3363
600198.SH,20150531,11.3452
600199.SH,20150531,3.4765
600200.SH,20150531,21.6626
600201.SH,20150531,14.3513
600202.SH,20150531,7.4128
600203.SH,20150531,5.4301
600206.SH,20150531,6.7585
600207.SH,20150531,9.0649
600208.SH,20150531,3.5284
600209.SH,20150531,6.3693
600210.SH,20150531,3.7754
600211.SH,20150531,21.1966
600212.SH,20150531,6.2837
600213.SH,20150531,102.5551
600215.SH,20150531,2.5463
600216.SH,20150531,2.1076
600217.SH,20150531,10.4936
600218.SH,20150531,3.5575
600219.SH,20150531,1.3902
600220.SH,20150531,9.1234
600221.SH,20150531,2.2051
600222.SH,20150531,5.5409
600223.SH,20150531,5.6935
600225.SH,20150531,3.9668
600226.SH,20150531,4.0176
600227.SH,20150531,3.7979
600228.SH,20150531,61.7297
600229.SH,20150531,10.3462
600230.SH,20150531,2.9199
600231.SH,20150531,1.8177
600232.SH,20150531,1.9579
600233.SH,20150531,3.8996
600234.SH,20150531,102.4604
600235.SH,20150531,4.3437
600236.SH,20150531,4.9508
600237.SH,20150531,4.5069
600238.SH,20150531,8.997
600239.SH,20150531,2.4264
600240.SH,20150531,7.1438
600241.SH,20150531,10.1623
600242.SH,20150531,nan
600243.SH,20150531,5.3062
600246.SH,20150531,1.8068
600247.SH,20150531,256.7722
600248.SH,20150531,4.0716
600249.SH,20150531,3.1193
600250.SH,20150531,12.9697
600251.SH,20150531,6.3808
600252.SH,20150531,4.8057
600255.SH,20150531,4.9518
600256.SH,20150531,5.3605
600257.SH,20150531,7.1059
600258.SH,20150531,3.6209
600259.SH,20150531,21.4556
600260.SH,20150531,4.7278
600261.SH,20150531,5.5225
600262.SH,20150531,6.4872
600265.SH,20150531,9715.4514
600266.SH,20150531,1.71
600267.SH,20150531,3.3655
600268.SH,20150531,5.4108
600269.SH,20150531,1.4469
600270.SH,20150531,3.8592
600271.SH,20150531,13.5064
600272.SH,20150531,10.5766
600273.SH,20150531,7.3001
600275.SH,20150531,36.4098
600276.SH,20150531,11.1048
600277.SH,20150531,3.3645
600278.SH,20150531,4.1977
600279.SH,20150531,2.4791
600280.SH,20150531,11.338
600281.SH,20150531,7.4999
600282.SH,20150531,2.6807
600283.SH,20150531,4.2892
600284.SH,20150531,2.552
600285.SH,20150531,4.3253
600287.SH,20150531,5.9848
600288.SH,20150531,9.285
600289.SH,20150531,8.8978
600290.SH,20150531,4.5722
600291.SH,20150531,3.6107
600292.SH,20150531,3.8285
600293.SH,20150531,9.4841
600295.SH,20150531,1.8582
600297.SH,20150531,8.7575
600298.SH,20150531,3.6542
600299.SH,20150531,18.5618
600300.SH,20150531,6.1454
600301.SH,20150531,nan
600302.SH,20150531,4.7087
600303.SH,20150531,2.171
600305.SH,20150531,6.6585
600306.SH,20150531,47.4351
600307.SH,20150531,2.5511
600308.SH,20150531,1.2822
600309.SH,20150531,5.5971
600310.SH,20150531,2.7793
600311.SH,20150531,7.9833
600312.SH,20150531,4.5559
600313.SH,20150531,6.8672
600315.SH,20150531,8.853
600316.SH,20150531,6.5219
600317.SH,20150531,4.3139
600318.SH,20150531,8.18
600319.SH,20150531,25.4848
600320.SH,20150531,2.8413
600321.SH,20150531,4.6134
600322.SH,20150531,1.7745
600323.SH,20150531,3.6481
600325.SH,20150531,1.7779
600326.SH,20150531,7.421
600327.SH,20150531,6.5952
600328.SH,20150531,4.8565
600329.SH,20150531,7.0659
600330.SH,20150531,4.7671
600331.SH,20150531,4.7745
600332.SH,20150531,6.7105
600333.SH,20150531,3.3262
600335.SH,20150531,3.7171
600336.SH,20150531,7.6921
600337.SH,20150531,3.8263
600338.SH,20150531,229.0845
600339.SH,20150531,5.6913
600340.SH,20150531,7.4649
600343.SH,20150531,10.5891
600345.SH,20150531,4.3301
600346.SH,20150531,7.8838
600348.SH,20150531,1.91
600350.SH,20150531,1.9204
600351.SH,20150531,6.4942
600352.SH,20150531,4.2908
600353.SH,20150531,7.5604
600354.SH,20150531,8.5669
600355.SH,20150531,10.939
600356.SH,20150531,2.0792
600358.SH,20150531,29.5234
600359.SH,20150531,5.6417
600360.SH,20150531,4.1861
600361.SH,20150531,2.6754
600362.SH,20150531,1.8748
600363.SH,20150531,6.7265
600365.SH,20150531,8.1787
600366.SH,20150531,5.7573
600367.SH,20150531,4.232
600368.SH,20150531,2.4179
600369.SH,20150531,3.7663
600370.SH,20150531,4.1048
600371.SH,20150531,16.1653
600372.SH,20150531,14.5305
600373.SH,20150531,4.9171
600375.SH,20150531,2.6065
600376.SH,20150531,2.1071
600377.SH,20150531,2.0747
600378.SH,20150531,8.5766
600379.SH,20150531,12.4134
600380.SH,20150531,7.0413
600381.SH,20150531,18.7406
600382.SH,20150531,2.5551
600383.SH,20150531,1.885
600385.SH,20150531,58.5558
600386.SH,20150531,4.5955
600387.SH,20150531,7.4382
600388.SH,20150531,8.2637
600389.SH,20150531,5.9205
600390.SH,20150531,8.9798
600391.SH,20150531,14.2616
600392.SH,20150531,10.9209
600393.SH,20150531,4.0375
600395.SH,20150531,3.4423
600396.SH,20150531,3.5715
600397.SH,20150531,3.2276
600398.SH,20150531,11.3306
600399.SH,20150531,10.1683
600400.SH,20150531,6.5722
600401.SH,20150531,5.1472
600403.SH,20150531,2.0178
600405.SH,20150531,9.5138
600406.SH,20150531,9.1672
600408.SH,20150531,4.9221
600409.SH,20150531,2.8548
600410.SH,20150531,13.0859
600415.SH,20150531,9.0877
600416.SH,20150531,4.4681
600418.SH,20150531,2.4295
600419.SH,20150531,11.3128
600420.SH,20150531,12.3382
600421.SH,20150531,639.0659
600422.SH,20150531,6.9717
600423.SH,20150531,3.7598
600425.SH,20150531,2.5928
600426.SH,20150531,2.0671
600428.SH,20150531,2.7577
600429.SH,20150531,3.4419
600432.SH,20150531,3.6572
600433.SH,20150531,11.0817
600435.SH,20150531,20.3811
600436.SH,20150531,10.5759
600438.SH,20150531,7.4836
600439.SH,20150531,3.7845
600444.SH,20150531,nan
600446.SH,20150531,65.9623
600448.SH,20150531,5.0211
600449.SH,20150531,1.6017
600452.SH,20150531,7.2084
600455.SH,20150531,24.7914
600456.SH,20150531,3.0565
600458.SH,20150531,7.1164
600459.SH,20150531,4.3255
600460.SH,20150531,5.584
600461.SH,20150531,2.2661
600462.SH,20150531,22.1456
600463.SH,20150531,6.832
600466.SH,20150531,4.3521
600467.SH,20150531,2.9838
600468.SH,20150531,23.2101
600469.SH,20150531,2.7322
600470.SH,20150531,3.1725
600475.SH,20150531,3.7991
600476.SH,20150531,24.4711
600477.SH,20150531,6.9276
600478.SH,20150531,23.5118
600479.SH,20150531,6.7302
600480.SH,20150531,3.7125
600481.SH,20150531,10.4971
600482.SH,20150531,10.8099
600483.SH,20150531,3.7014
600485.SH,20150531,16.0643
600486.SH,20150531,4.1307
600487.SH,20150531,3.9479
600488.SH,20150531,3.8316
600489.SH,20150531,4.2901
600490.SH,20150531,13.3305
600491.SH,20150531,4.3998
600493.SH,20150531,6.6731
600495.SH,20150531,5.2348
600496.SH,20150531,4.2244
600497.SH,20150531,3.6236
600498.SH,20150531,5.6817
600499.SH,20150531,5.1892
600500.SH,20150531,3.0006
600501.SH,20150531,8.5908
600502.SH,20150531,4.8245
600503.SH,20150531,12.1684
600505.SH,20150531,6.6187
600506.SH,20150531,11.8224
600507.SH,20150531,3.6527
600508.SH,20150531,1.2414
600509.SH,20150531,2.8376
600510.SH,20150531,2.9087
600511.SH,20150531,7.618
600512.SH,20150531,3.6787
600513.SH,20150531,7.3306
600515.SH,20150531,7.9505
600516.SH,20150531,3.9105
600517.SH,20150531,8.4803
600518.SH,20150531,5.0697
600519.SH,20150531,5.214
600520.SH,20150531,12.375
600521.SH,20150531,6.2176
600522.SH,20150531,3.1435
600523.SH,20150531,4.3189
600525.SH,20150531,9.8437
600526.SH,20150531,6.2594
600527.SH,20150531,4.7652
600528.SH,20150531,5.0184
600529.SH,20150531,2.3101
600530.SH,20150531,4.3984
600531.SH,20150531,4.3898
600532.SH,20150531,8.6295
600533.SH,20150531,2.2541
600535.SH,20150531,9.4065
600536.SH,20150531,16.4772
600537.SH,20150531,4.8101
600538.SH,20150531,9.5321
600539.SH,20150531,7.0463
600540.SH,20150531,4.0764
600543.SH,20150531,5.3205
600545.SH,20150531,6.357
600546.SH,20150531,2.5236
600547.SH,20150531,4.4445
600548.SH,20150531,2.0028
600549.SH,20150531,4.6455
600550.SH,20150531,20.4564
600551.SH,20150531,3.6396
600552.SH,20150531,7.1611
600555.SH,20150531,10.7701
600556.SH,20150531,3092.6277
600557.SH,20150531,6.3699
600558.SH,20150531,4.3249
600559.SH,20150531,14.7287
600560.SH,20150531,8.3174
600561.SH,20150531,3.0074
600562.SH,20150531,20.3043
600563.SH,20150531,5.2904
600565.SH,20150531,5.0694
600566.SH,20150531,11.165
600567.SH,20150531,3.262
600568.SH,20150531,5.1123
600569.SH,20150531,1.6025
600570.SH,20150531,39.3282
600571.SH,20150531,41.4532
600572.SH,20150531,5.5302
600573.SH,20150531,3.468
600575.SH,20150531,3.4188
600576.SH,20150531,26.7169
600577.SH,20150531,6.5719
600578.SH,20150531,2.4383
600579.SH,20150531,10.5478
600580.SH,20150531,5.3815
600581.SH,20150531,5.7915
600582.SH,20150531,3.5686
600583.SH,20150531,2.8036
600584.SH,20150531,7.0566
600585.SH,20150531,1.9591
600586.SH,20150531,3.1508
600587.SH,20150531,7.6631
600588.SH,20150531,23.6057
600589.SH,20150531,3.1992
600590.SH,20150531,5.04
600592.SH,20150531,3.1492
600593.SH,20150531,10.5766
600594.SH,20150531,7.1289
600595.SH,20150531,3.2664
600596.SH,20150531,2.3428
600597.SH,20150531,5.683
600598.SH,20150531,7.963
600599.SH,20150531,8.7424
600600.SH,20150531,4.1874
600601.SH,20150531,7.7055
600602.SH,20150531,4.6008
600603.SH,20150531,101.6797
600604.SH,20150531,10.1804
600605.SH,20150531,7.472
600606.SH,20150531,10.1509
600608.SH,20150531,nan
600609.SH,20150531,30.739
600610.SH,20150531,18.946
600611.SH,20150531,5.0907
600612.SH,20150531,6.7837
600613.SH,20150531,5.8225
600614.SH,20150531,5.9527
600615.SH,20150531,10.1856
600616.SH,20150531,4.1206
600617.SH,20150531,9.5955
600618.SH,20150531,7.5423
600619.SH,20150531,3.9342
600620.SH,20150531,11.2479
600621.SH,20150531,4.9034
600622.SH,20150531,2.3166
600623.SH,20150531,8.0326
600624.SH,20150531,8.6329
600626.SH,20150531,6.6795
600628.SH,20150531,2.9107
600629.SH,20150531,16.0859
600630.SH,20150531,4.8657
600633.SH,20150531,8.0548
600634.SH,20150531,7.0126
600635.SH,20150531,7.2806
600636.SH,20150531,4.6753
600637.SH,20150531,11.3304
600638.SH,20150531,3.3094
600639.SH,20150531,3.3706
600640.SH,20150531,5.7121
600641.SH,20150531,2.0268
600642.SH,20150531,2.2163
600643.SH,20150531,4.872
600644.SH,20150531,7.959
600645.SH,20150531,21.0321
600647.SH,20150531,22.9472
600648.SH,20150531,4.7447
600649.SH,20150531,1.1662
600650.SH,20150531,6.0329
600651.SH,20150531,6.118
600652.SH,20150531,9.0635
600653.SH,20150531,7.6577
600654.SH,20150531,13.271
600655.SH,20150531,3.6822
600657.SH,20150531,1.9638
600658.SH,20150531,3.5841
600660.SH,20150531,2.8594
600661.SH,20150531,17.1449
600662.SH,20150531,5.6277
600663.SH,20150531,8.4863
600664.SH,20150531,2.7871
600665.SH,20150531,3.2314
600666.SH,20150531,8.828
600667.SH,20150531,4.0206
600668.SH,20150531,3.4068
600671.SH,20150531,44.8581
600673.SH,20150531,6.5825
600674.SH,20150531,3.51
600675.SH,20150531,4.1978
600676.SH,20150531,4.9399
600677.SH,20150531,7.9747
600678.SH,20150531,673.7881
600679.SH,20150531,8.4141
600680.SH,20150531,7.3106
600681.SH,20150531,124.0064
600682.SH,20150531,13.7442
600683.SH,20150531,4.6002
600684.SH,20150531,4.8372
600685.SH,20150531,9.2757
600686.SH,20150531,4.7388
600687.SH,20150531,12.28
600688.SH,20150531,5.5626
600689.SH,20150531,8.5929
600690.SH,20150531,3.9133
600691.SH,20150531,2.3612
600692.SH,20150531,11.122
600693.SH,20150531,3.7205
600694.SH,20150531,2.5351
600695.SH,20150531,8.6915
600696.SH,20150531,9.3602
600697.SH,20150531,3.367
600698.SH,20150531,15.381
600699.SH,20150531,12.6988
600701.SH,20150531,11.8388
600702.SH,20150531,3.6656
600703.SH,20150531,6.2071
600704.SH,20150531,6.6859
600705.SH,20150531,6.3568
600706.SH,20150531,7.0344
600707.SH,20150531,10.1525
600708.SH,20150531,5.2177
600710.SH,20150531,3.18
600711.SH,20150531,6.5903
600712.SH,20150531,6.0293
600713.SH,20150531,6.9647
600714.SH,20150531,8.8708
600715.SH,20150531,nan
600716.SH,20150531,4.8451
600717.SH,20150531,2.2054
600718.SH,20150531,6.9583
600719.SH,20150531,2.7239
600720.SH,20150531,1.8694
600721.SH,20150531,6.6751
600722.SH,20150531,8.3731
600723.SH,20150531,2.5326
600724.SH,20150531,3.2939
600725.SH,20150531,46.1568
600726.SH,20150531,4.5435
600727.SH,20150531,4.2024
600728.SH,20150531,19.2029
600729.SH,20150531,3.298
600730.SH,20150531,8.1003
600731.SH,20150531,6.3595
600732.SH,20150531,8.8453
600733.SH,20150531,45.3163
600734.SH,20150531,33.2502
600735.SH,20150531,13.8614
600736.SH,20150531,3.181
600737.SH,20150531,5.5256
600738.SH,20150531,4.3498
600739.SH,20150531,3.1942
600740.SH,20150531,2.8888
600741.SH,20150531,2.2199
600742.SH,20150531,2.047
600743.SH,20150531,3.5398
600744.SH,20150531,6.5634
600745.SH,20150531,7.879
600746.SH,20150531,9.3957
600747.SH,20150531,4.2949
600748.SH,20150531,4.1904
600749.SH,20150531,7.6824
600750.SH,20150531,5.6047
600751.SH,20150531,3.329
600753.SH,20150531,46.8078
600754.SH,20150531,3.3784
600755.SH,20150531,2.9431
600756.SH,20150531,7.8264
600757.SH,20150531,3.8663
600758.SH,20150531,11.5896
600759.SH,20150531,5.4395
600760.SH,20150531,11.4017
600761.SH,20150531,3.2019
600763.SH,20150531,26.7652
600764.SH,20150531,14.1775
600765.SH,20150531,6.7065
600766.SH,20150531,99.7619
600767.SH,20150531,31.3045
600768.SH,20150531,41.2685
600769.SH,20150531,137.768
600770.SH,20150531,10.2611
600771.SH,20150531,149.7643
600773.SH,20150531,5.3964
600774.SH,20150531,8.919
600775.SH,20150531,6.5133
600776.SH,20150531,8.395
600777.SH,20150531,6.4895
600778.SH,20150531,2.6121
600779.SH,20150531,4.9437
600780.SH,20150531,2.6811
600781.SH,20150531,15.3235
600782.SH,20150531,1.5323
600783.SH,20150531,12.1157
600784.SH,20150531,5.4848
600785.SH,20150531,3.6899
600787.SH,20150531,4.328
600789.SH,20150531,6.6532
600790.SH,20150531,4.0186
600791.SH,20150531,3.9839
600792.SH,20150531,2.7231
600793.SH,20150531,54.6993
600794.SH,20150531,7.3662
600795.SH,20150531,2.5946
600796.SH,20150531,9.7533
600797.SH,20150531,4.9197
600798.SH,20150531,4.3455
600800.SH,20150531,94.3531
600801.SH,20150531,1.7824
600802.SH,20150531,3.305
600803.SH,20150531,5.0011
600804.SH,20150531,11.3783
600805.SH,20150531,2.3584
600806.SH,20150531,4.3192
600807.SH,20150531,32.1093
600808.SH,20150531,2.1374
600809.SH,20150531,4.8265
600810.SH,20150531,2.3505
600811.SH,20150531,2.1436
600812.SH,20150531,3.2765
600814.SH,20150531,5.7688
600815.SH,20150531,4.0505
600816.SH,20150531,9.6244
600817.SH,20150531,16.7878
600818.SH,20150531,51.1761
600819.SH,20150531,3.4373
600820.SH,20150531,4.2989
600821.SH,20150531,9.8769
600822.SH,20150531,7.9488
600823.SH,20150531,1.5337
600824.SH,20150531,6.5824
600825.SH,20150531,6.9501
600826.SH,20150531,3.8804
600827.SH,20150531,2.1823
600828.SH,20150531,3.8982
600829.SH,20150531,7.097
600830.SH,20150531,3.7441
600831.SH,20150531,7.512
600833.SH,20150531,10.3706
600834.SH,20150531,8.5238
600835.SH,20150531,6.024
600836.SH,20150531,20.6572
600837.SH,20150531,2.7721
600838.SH,20150531,8.7985
600839.SH,20150531,2.7735
600841.SH,20150531,5.2403
600843.SH,20150531,5.7878
600844.SH,20150531,11.0444
600845.SH,20150531,11.106
600846.SH,20150531,5.4456
600847.SH,20150531,6.6504
600848.SH,20150531,77.6044
600850.SH,20150531,20.1982
600851.SH,20150531,3.4102
600853.SH,20150531,6.9869
600854.SH,20150531,2.6244
600855.SH,20150531,18.3841
600856.SH,20150531,11.832
600857.SH,20150531,10.6914
600858.SH,20150531,2.3198
600859.SH,20150531,2.1059
600860.SH,20150531,6.193
600861.SH,20150531,2.5486
600862.SH,20150531,23.5557
600863.SH,20150531,3.3862
600864.SH,20150531,2.6107
600865.SH,20150531,5.8161
600866.SH,20150531,3.7781
600867.SH,20150531,16.4264
600868.SH,20150531,7.2101
600869.SH,20150531,9.1446
600870.SH,20150531,506.4457
600871.SH,20150531,5.1228
600872.SH,20150531,7.1893
600873.SH,20150531,4.1417
600874.SH,20150531,5.1965
600875.SH,20150531,2.7554
600876.SH,20150531,531.049
600877.SH,20150531,68.2442
600879.SH,20150531,4.848
600880.SH,20150531,4.9026
600881.SH,20150531,3.5884
600882.SH,20150531,3.9479
600883.SH,20150531,8.4813
600884.SH,20150531,3.0614
600885.SH,20150531,7.8541
600886.SH,20150531,3.1106
600887.SH,20150531,7.0617
600888.SH,20150531,2.6635
600889.SH,20150531,6.2532
600890.SH,20150531,19.7757
600891.SH,20150531,5.516
600892.SH,20150531,464.62
600893.SH,20150531,9.5937
600894.SH,20150531,4.9857
600895.SH,20150531,6.2027
600896.SH,20150531,2.2579
600897.SH,20150531,3.6346
600898.SH,20150531,14.1825
600900.SH,20150531,2.4758
600917.SH,20150531,7.7327
600958.SH,20150531,6.2125
600959.SH,20150531,15.9655
600960.SH,20150531,3.9087
600961.SH,20150531,12.217
600962.SH,20150531,6.856
600963.SH,20150531,1.5288
600965.SH,20150531,8.0564
600966.SH,20150531,2.0885
600967.SH,20150531,6.0971
600969.SH,20150531,2.3808
600970.SH,20150531,4.3531
600971.SH,20150531,1.4216
600973.SH,20150531,3.499
600975.SH,20150531,7.0618
600976.SH,20150531,6.9728
600978.SH,20150531,4.0858
600979.SH,20150531,5.1665
600980.SH,20150531,16.6033
600981.SH,20150531,8.5022
600982.SH,20150531,3.1877
600983.SH,20150531,2.8915
600984.SH,20150531,5.4031
600985.SH,20150531,4.0534
600986.SH,20150531,15.8358
600987.SH,20150531,4.3043
600988.SH,20150531,8.2591
600990.SH,20150531,20.1969
600992.SH,20150531,3.2391
600993.SH,20150531,8.7054
600995.SH,20150531,3.905
600997.SH,20150531,1.4712
600998.SH,20150531,6.0795
600999.SH,20150531,4.1023
601000.SH,20150531,3.2257
601001.SH,20150531,2.4958
601002.SH,20150531,6.4479
601003.SH,20150531,2.5692
601005.SH,20150531,2.532
601006.SH,20150531,2.0691
601007.SH,20150531,5.4858
601008.SH,20150531,4.0688
601009.SH,20150531,1.66
601010.SH,20150531,6.7775
601011.SH,20150531,2.4832
601012.SH,20150531,10.0044
601015.SH,20150531,5.8613
601016.SH,20150531,16.2239
601018.SH,20150531,4.7471
601021.SH,20150531,9.3667
601028.SH,20150531,5.2684
601038.SH,20150531,3.4896
601058.SH,20150531,2.8074
601069.SH,20150531,11.1004
601088.SH,20150531,1.3724
601098.SH,20150531,4.6361
601099.SH,20150531,8.4035
601100.SH,20150531,3.0909
601101.SH,20150531,1.8924
601106.SH,20150531,7.766
601107.SH,20150531,2.1057
601111.SH,20150531,2.6113
601113.SH,20150531,5.0341
601116.SH,20150531,3.72
601117.SH,20150531,2.3014
601118.SH,20150531,5.2764
601126.SH,20150531,4.1922
601137.SH,20150531,2.9832
601139.SH,20150531,3.6545
601158.SH,20150531,4.9145
601166.SH,20150531,1.3754
601168.SH,20150531,2.3532
601169.SH,20150531,1.341
601177.SH,20150531,3.1912
601179.SH,20150531,2.9956
601186.SH,20150531,2.7159
601188.SH,20150531,2.695
601198.SH,20150531,7.9573
601199.SH,20150531,3.8139
601208.SH,20150531,3.8048
601216.SH,20150531,8.5746
601218.SH,20150531,5.5496
601222.SH,20150531,3.9056
601225.SH,20150531,3.045
601226.SH,20150531,6.7375
601231.SH,20150531,6.7573
601233.SH,20150531,2.9097
601238.SH,20150531,2.1415
601258.SH,20150531,3.4321
601288.SH,20150531,1.0521
601311.SH,20150531,5.7847
601313.SH,20150531,5.9495
601318.SH,20150531,2.4813
601328.SH,20150531,1.0338
601333.SH,20150531,1.8989
601336.SH,20150531,3.4012
601339.SH,20150531,2.562
601369.SH,20150531,3.4075
601377.SH,20150531,5.3744
601388.SH,20150531,5.1488
601390.SH,20150531,3.6393
601398.SH,20150531,1.1459
601515.SH,20150531,8.1896
601518.SH,20150531,3.1108
601519.SH,20150531,17.9961
601555.SH,20150531,4.8547
601558.SH,20150531,6.5176
601566.SH,20150531,5.277
601567.SH,20150531,6.5493
601579.SH,20150531,4.415
601588.SH,20150531,2.1514
601599.SH,20150531,5.2841
601600.SH,20150531,4.2118
601601.SH,20150531,2.3601
601607.SH,20150531,2.5388
601608.SH,20150531,9.0727
601616.SH,20150531,3.7049
601618.SH,20150531,3.386
601628.SH,20150531,3.2992
601633.SH,20150531,4.1967
601636.SH,20150531,2.3091
601666.SH,20150531,1.497
601668.SH,20150531,1.964
601669.SH,20150531,3.661
601677.SH,20150531,2.6893
601678.SH,20150531,2.18
601688.SH,20150531,3.9901
601689.SH,20150531,9.4251
601699.SH,20150531,1.5985
601700.SH,20150531,6.6117
601717.SH,20150531,2.1811
601718.SH,20150531,3.2422
601727.SH,20150531,7.6324
601766.SH,20150531,8.6497
601777.SH,20150531,3.752
601788.SH,20150531,3.8252
601789.SH,20150531,3.4766
601798.SH,20150531,3.2965
601799.SH,20150531,6.0936
601800.SH,20150531,2.5271
601801.SH,20150531,4.6049
601808.SH,20150531,2.487
601818.SH,20150531,1.2868
601857.SH,20150531,1.8506
601866.SH,20150531,4.3552
601872.SH,20150531,4.142
601877.SH,20150531,6.6675
601880.SH,20150531,2.8158
601886.SH,20150531,3.5758
601888.SH,20150531,4.6682
601890.SH,20150531,4.6524
601898.SH,20150531,1.2596
601899.SH,20150531,5.2904
601901.SH,20150531,3.6104
601908.SH,20150531,5.0207
601918.SH,20150531,4.1508
601919.SH,20150531,5.8597
601928.SH,20150531,4.8588
601929.SH,20150531,4.7215
601933.SH,20150531,4.6861
601939.SH,20150531,1.2196
601958.SH,20150531,3.4606
601965.SH,20150531,4.1072
601969.SH,20150531,11.7076
601988.SH,20150531,1.1303
601989.SH,20150531,5.3477
601991.SH,20150531,2.3095
601992.SH,20150531,1.7785
601996.SH,20150531,3.9025
601998.SH,20150531,1.2767
601999.SH,20150531,4.9344
603000.SH,20150531,15.2698
603001.SH,20150531,3.5406
603002.SH,20150531,6.9306
603003.SH,20150531,10.4332
603005.SH,20150531,9.8536
603006.SH,20150531,6.9579
603008.SH,20150531,6.2942
603009.SH,20150531,12.718
603010.SH,20150531,4.9919
603011.SH,20150531,8.4726
603012.SH,20150531,6.7569
603015.SH,20150531,10.3583
603017.SH,20150531,9.9942
603018.SH,20150531,5.0188
603019.SH,20150531,38.1629
603020.SH,20150531,7.0848
603021.SH,20150531,13.9434
603022.SH,20150531,7.2739
603023.SH,20150531,4.7212
603025.SH,20150531,23.5374
603026.SH,20150531,1.4513
603030.SH,20150531,12.4644
603077.SH,20150531,4.6281
603088.SH,20150531,11.1451
603099.SH,20150531,10.5253
603100.SH,20150531,7.6058
603108.SH,20150531,3.2985
603111.SH,20150531,11.0836
603118.SH,20150531,9.8015
603123.SH,20150531,2.9557
603126.SH,20150531,11.1524
603128.SH,20150531,8.5524
603158.SH,20150531,10.1426
603166.SH,20150531,16.0974
603167.SH,20150531,2.8566
603168.SH,20150531,17.3173
603169.SH,20150531,23.0678
603188.SH,20150531,8.861
603198.SH,20150531,4.1014
603199.SH,20150531,8.1554
603222.SH,20150531,11.0563
603227.SH,20150531,5.503
603268.SH,20150531,9.7902
603288.SH,20150531,13.9453
603300.SH,20150531,2.3379
603306.SH,20150531,9.2774
603308.SH,20150531,7.1236
603309.SH,20150531,11.4905
603311.SH,20150531,7.055
603315.SH,20150531,15.1106
603318.SH,20150531,25.1795
603328.SH,20150531,5.0179
603333.SH,20150531,5.2714
603338.SH,20150531,10.2575
603355.SH,20150531,14.7009
603366.SH,20150531,4.2684
603368.SH,20150531,10.4323
603369.SH,20150531,6.7294
603399.SH,20150531,6.6356
603456.SH,20150531,10.3508
603518.SH,20150531,3.8219
603519.SH,20150531,9.3165
603555.SH,20150531,15.9241
603558.SH,20150531,9.1479
603566.SH,20150531,6.7905
603567.SH,20150531,11.3714
603568.SH,20150531,5.5519
603588.SH,20150531,8.7207
603598.SH,20150531,3.0877
603599.SH,20150531,6.3895
603600.SH,20150531,19.8732
603601.SH,20150531,27.1169
603606.SH,20150531,13.8758
603609.SH,20150531,7.2619
603611.SH,20150531,11.3902
603618.SH,20150531,7.0481
603636.SH,20150531,11.7659
603669.SH,20150531,4.8319
603678.SH,20150531,17.3334
603686.SH,20150531,13.7492
603688.SH,20150531,6.5395
603698.SH,20150531,12.2716
603699.SH,20150531,9.6005
603703.SH,20150531,18.4626
603718.SH,20150531,8.3088
603729.SH,20150531,10.4359
