code,date,p2b
600234.SH,20140831,61.292
600235.SH,20140831,1.6299
600236.SH,20140831,2.1787
600237.SH,20140831,2.5232
600238.SH,20140831,3.4036
600239.SH,20140831,1.0801
600240.SH,20140831,2.3584
600241.SH,20140831,3.4808
600242.SH,20140831,8.4787
600243.SH,20140831,2.6626
600246.SH,20140831,1.1197
600247.SH,20140831,4.0641
600248.SH,20140831,2.2312
600249.SH,20140831,1.5873
600250.SH,20140831,6.3258
600251.SH,20140831,3.4954
600252.SH,20140831,3.7076
600255.SH,20140831,3.6225
600256.SH,20140831,4.3791
600257.SH,20140831,3.8403
600258.SH,20140831,3.2048
600259.SH,20140831,23.5377
600260.SH,20140831,1.917
600261.SH,20140831,3.9293
600262.SH,20140831,2.7626
600265.SH,20140831,61.1012
600266.SH,20140831,1.18
600267.SH,20140831,2.6376
600268.SH,20140831,1.8371
600269.SH,20140831,0.5842
600270.SH,20140831,1.9734
600271.SH,20140831,3.2979
600272.SH,20140831,7.2912
600273.SH,20140831,5.1941
600275.SH,20140831,10.4797
600276.SH,20140831,7.1463
600277.SH,20140831,1.7669
600278.SH,20140831,1.9851
600279.SH,20140831,1.7479
600280.SH,20140831,4.2543
600281.SH,20140831,4.1935
600282.SH,20140831,0.9469
600283.SH,20140831,2.7377
600284.SH,20140831,1.4537
600285.SH,20140831,4.4958
600287.SH,20140831,2.3376
600288.SH,20140831,3.3657
600289.SH,20140831,2.9977
600290.SH,20140831,2.7658
600291.SH,20140831,1.7118
600292.SH,20140831,2.8396
600293.SH,20140831,2.8095
600295.SH,20140831,1.1364
600297.SH,20140831,3.3535
600298.SH,20140831,2.1089
600299.SH,20140831,7.4863
600300.SH,20140831,2.8679
600301.SH,20140831,nan
600302.SH,20140831,1.5306
600303.SH,20140831,1.3845
600305.SH,20140831,4.1101
600306.SH,20140831,nan
600307.SH,20140831,1.0138
600308.SH,20140831,0.5666
600309.SH,20140831,3.7632
600310.SH,20140831,1.2676
600311.SH,20140831,3.8647
600312.SH,20140831,2.8224
600313.SH,20140831,3.0202
600315.SH,20140831,6.3209
600316.SH,20140831,2.7612
600317.SH,20140831,2.3897
600318.SH,20140831,2.2544
600319.SH,20140831,5.4087
600320.SH,20140831,1.0499
600321.SH,20140831,1.2595
600322.SH,20140831,0.8805
600323.SH,20140831,2.9187
600325.SH,20140831,0.8872
600326.SH,20140831,3.633
600327.SH,20140831,2.196
600328.SH,20140831,2.3893
600329.SH,20140831,3.99
600330.SH,20140831,5.3913
600331.SH,20140831,2.6552
600332.SH,20140831,4.8046
600333.SH,20140831,2.1007
600335.SH,20140831,2.2794
600336.SH,20140831,3.4873
600337.SH,20140831,1.648
600338.SH,20140831,nan
600339.SH,20140831,3.1841
600340.SH,20140831,3.9153
600343.SH,20140831,3.8797
600345.SH,20140831,2.6598
600346.SH,20140831,3.3922
600348.SH,20140831,1.1818
600350.SH,20140831,0.7793
600351.SH,20140831,3.7049
600352.SH,20140831,2.0517
600353.SH,20140831,2.1758
600354.SH,20140831,3.2372
600355.SH,20140831,5.3172
600356.SH,20140831,1.1134
600358.SH,20140831,5.8894
600359.SH,20140831,6.4037
600360.SH,20140831,1.9641
600361.SH,20140831,1.032
600362.SH,20140831,1.0464
600363.SH,20140831,2.5139
600365.SH,20140831,2.9222
600366.SH,20140831,2.9637
600367.SH,20140831,2.6169
600368.SH,20140831,1.2375
600369.SH,20140831,1.805
600370.SH,20140831,2.006
600371.SH,20140831,7.0252
600372.SH,20140831,8.1925
600373.SH,20140831,3.1084
600375.SH,20140831,1.4942
600376.SH,20140831,0.8183
600377.SH,20140831,1.5884
600378.SH,20140831,5.9071
600379.SH,20140831,5.5841
600380.SH,20140831,2.011
600381.SH,20140831,27.0312
600382.SH,20140831,1.5655
600383.SH,20140831,1.4329
600385.SH,20140831,67.9124
600386.SH,20140831,2.5905
600387.SH,20140831,5.0379
600388.SH,20140831,3.7025
600389.SH,20140831,4.727
600390.SH,20140831,5.8997
600391.SH,20140831,3.4282
600392.SH,20140831,7.1291
600393.SH,20140831,2.0882
600395.SH,20140831,1.82
600396.SH,20140831,2.1127
600397.SH,20140831,1.3815
600398.SH,20140831,7.4882
600399.SH,20140831,5.2392
600400.SH,20140831,1.9653
600401.SH,20140831,4.5492
600403.SH,20140831,1.3529
600405.SH,20140831,6.9103
600406.SH,20140831,5.4921
600408.SH,20140831,1.5364
600409.SH,20140831,1.5723
600410.SH,20140831,3.5718
600415.SH,20140831,1.767
600416.SH,20140831,3.112
600418.SH,20140831,2.3797
600419.SH,20140831,6.1637
600420.SH,20140831,5.533
600421.SH,20140831,349.8398
600422.SH,20140831,4.7278
600423.SH,20140831,1.4691
600425.SH,20140831,1.4012
600426.SH,20140831,1.3033
600428.SH,20140831,0.994
600429.SH,20140831,4.4489
600432.SH,20140831,4.4405
600433.SH,20140831,7.6914
600435.SH,20140831,7.6594
600436.SH,20140831,5.2384
600438.SH,20140831,3.9063
600439.SH,20140831,1.7113
600444.SH,20140831,nan
600446.SH,20140831,12.1337
600448.SH,20140831,2.631
600449.SH,20140831,0.9616
600452.SH,20140831,4.2858
600455.SH,20140831,11.4386
600456.SH,20140831,1.9277
600458.SH,20140831,2.1213
600459.SH,20140831,2.7028
600460.SH,20140831,3.2611
600461.SH,20140831,1.7952
600462.SH,20140831,11.3482
600463.SH,20140831,2.7662
600466.SH,20140831,3.8657
600467.SH,20140831,1.409
600468.SH,20140831,9.0105
600469.SH,20140831,1.4074
600470.SH,20140831,1.4786
600475.SH,20140831,2.4319
600476.SH,20140831,13.5569
600477.SH,20140831,2.6211
600478.SH,20140831,9.5058
600479.SH,20140831,4.0142
600480.SH,20140831,2.113
600481.SH,20140831,3.7387
600482.SH,20140831,3.5687
600483.SH,20140831,1.6414
600485.SH,20140831,8.645
600486.SH,20140831,2.3123
600487.SH,20140831,1.8026
600488.SH,20140831,2.0678
600489.SH,20140831,2.4233
600490.SH,20140831,10.3924
600491.SH,20140831,1.0531
600493.SH,20140831,3.209
600495.SH,20140831,2.6543
600496.SH,20140831,1.8255
600497.SH,20140831,2.4067
600498.SH,20140831,2.2554
600499.SH,20140831,4.0627
600500.SH,20140831,1.4517
600501.SH,20140831,4.5235
600502.SH,20140831,2.3032
600503.SH,20140831,3.0786
600505.SH,20140831,4.0064
600506.SH,20140831,5.7934
600507.SH,20140831,1.7795
600508.SH,20140831,0.7802
600509.SH,20140831,1.8845
600510.SH,20140831,1.1788
600511.SH,20140831,5.3521
600512.SH,20140831,1.8887
600513.SH,20140831,5.18
600515.SH,20140831,4.1734
600516.SH,20140831,3.3235
600517.SH,20140831,6.7956
600518.SH,20140831,2.5707
600519.SH,20140831,3.9909
600520.SH,20140831,3.6945
600521.SH,20140831,3.3985
600522.SH,20140831,1.8378
600523.SH,20140831,2.7802
600525.SH,20140831,4.025
600526.SH,20140831,3.4859
600527.SH,20140831,2.1474
600528.SH,20140831,1.3303
600529.SH,20140831,1.6045
600530.SH,20140831,2.1942
600531.SH,20140831,2.6865
600532.SH,20140831,2.8692
600533.SH,20140831,1.0007
600535.SH,20140831,9.3532
600536.SH,20140831,7.4874
600537.SH,20140831,5.6939
600538.SH,20140831,5.2673
600539.SH,20140831,3.2974
600540.SH,20140831,2.9513
600543.SH,20140831,2.3051
600545.SH,20140831,2.776
600546.SH,20140831,1.0415
600547.SH,20140831,2.7251
600548.SH,20140831,0.9052
600549.SH,20140831,4.9942
600550.SH,20140831,55.5116
600551.SH,20140831,2.7066
600552.SH,20140831,3.9255
600555.SH,20140831,2.7833
600556.SH,20140831,2320.0821
600557.SH,20140831,6.6362
600558.SH,20140831,2.1305
600559.SH,20140831,5.5179
600560.SH,20140831,3.5626
600561.SH,20140831,1.8595
600562.SH,20140831,9.811
600563.SH,20140831,5.0146
600565.SH,20140831,1.7931
600566.SH,20140831,8.4663
600567.SH,20140831,1.3762
600568.SH,20140831,4.2326
600569.SH,20140831,0.6735
600570.SH,20140831,11.7484
600571.SH,20140831,6.3698
600572.SH,20140831,5.2608
600573.SH,20140831,1.8143
600575.SH,20140831,1.8688
600576.SH,20140831,8.2173
600577.SH,20140831,1.9807
600578.SH,20140831,1.2155
600579.SH,20140831,5.1973
600580.SH,20140831,2.6972
600581.SH,20140831,1.0536
600582.SH,20140831,1.9013
600583.SH,20140831,1.9705
600584.SH,20140831,3.6135
600585.SH,20140831,1.5251
600586.SH,20140831,1.1506
600587.SH,20140831,5.3128
600588.SH,20140831,5.6221
600589.SH,20140831,1.5724
600590.SH,20140831,1.9309
600592.SH,20140831,2.0524
600593.SH,20140831,4.7283
600594.SH,20140831,4.8902
600595.SH,20140831,1.5522
600596.SH,20140831,1.5288
600597.SH,20140831,4.704
600598.SH,20140831,2.5471
600599.SH,20140831,3.9424
600600.SH,20140831,3.6173
600601.SH,20140831,1.9676
600602.SH,20140831,2.9689
600603.SH,20140831,172.846
600604.SH,20140831,5.0923
600605.SH,20140831,4.0316
600606.SH,20140831,2.1595
600608.SH,20140831,nan
600609.SH,20140831,8.8922
600610.SH,20140831,132.4048
600611.SH,20140831,1.9857
600612.SH,20140831,4.4157
600613.SH,20140831,4.0754
600614.SH,20140831,7.441
600615.SH,20140831,3.9003
600616.SH,20140831,2.2249
600617.SH,20140831,6.1908
600618.SH,20140831,3.5145
600619.SH,20140831,2.2369
600620.SH,20140831,4.6702
600621.SH,20140831,1.947
600622.SH,20140831,1.1906
600623.SH,20140831,4.1015
600624.SH,20140831,5.1795
600626.SH,20140831,2.8136
600628.SH,20140831,2.0598
600629.SH,20140831,5.3617
600630.SH,20140831,2.6147
600633.SH,20140831,5.7313
600634.SH,20140831,3.9028
600635.SH,20140831,2.1511
600636.SH,20140831,3.448
600637.SH,20140831,8.7675
600638.SH,20140831,2.3148
600639.SH,20140831,2.1956
600640.SH,20140831,4.2418
600641.SH,20140831,1.0243
600642.SH,20140831,0.9424
600643.SH,20140831,2.2476
600644.SH,20140831,5.749
600645.SH,20140831,24.5732
600647.SH,20140831,9.1049
600648.SH,20140831,3.981
600649.SH,20140831,1.4025
600650.SH,20140831,2.4591
600651.SH,20140831,4.9452
600652.SH,20140831,4.5107
600653.SH,20140831,2.6371
600654.SH,20140831,4.9946
600655.SH,20140831,1.7041
600656.SH,20140831,19.1169
600657.SH,20140831,0.745
600658.SH,20140831,2.2089
600660.SH,20140831,2.537
600661.SH,20140831,7.7892
600662.SH,20140831,2.5491
600663.SH,20140831,2.7567
600664.SH,20140831,1.5351
600665.SH,20140831,1.1861
600666.SH,20140831,11.9723
600667.SH,20140831,3.5469
600668.SH,20140831,2.3369
600671.SH,20140831,21.4721
600673.SH,20140831,3.6302
600674.SH,20140831,2.5546
600675.SH,20140831,1.6056
600676.SH,20140831,1.6168
600677.SH,20140831,3.4267
600678.SH,20140831,30.6313
600679.SH,20140831,9.2609
600680.SH,20140831,5.0022
600681.SH,20140831,78.7711
600682.SH,20140831,3.2245
600683.SH,20140831,2.278
600684.SH,20140831,1.8251
600685.SH,20140831,3.4167
600686.SH,20140831,2.2049
600687.SH,20140831,4.3459
600688.SH,20140831,2.2162
600689.SH,20140831,5.1891
600690.SH,20140831,2.4603
600691.SH,20140831,1.4688
600692.SH,20140831,6.1962
600693.SH,20140831,2.0567
600694.SH,20140831,1.4302
600695.SH,20140831,11.7843
600696.SH,20140831,5.6881
600697.SH,20140831,2.1823
600698.SH,20140831,7.1965
600699.SH,20140831,7.1899
600701.SH,20140831,2.8403
600702.SH,20140831,2.1855
600703.SH,20140831,3.3105
600704.SH,20140831,1.589
600705.SH,20140831,2.9926
600706.SH,20140831,2.9563
600707.SH,20140831,2.7444
600708.SH,20140831,2.7033
600710.SH,20140831,1.2359
600711.SH,20140831,2.789
600712.SH,20140831,2.2376
600713.SH,20140831,4.6267
600714.SH,20140831,5.6019
600715.SH,20140831,1226.2593
600716.SH,20140831,3.1672
600717.SH,20140831,1.0973
600718.SH,20140831,3.1406
600719.SH,20140831,2.0826
600720.SH,20140831,1.2382
600721.SH,20140831,2.5714
600722.SH,20140831,4.3592
600723.SH,20140831,1.4981
600724.SH,20140831,1.5833
600725.SH,20140831,2.448
600726.SH,20140831,2.2705
600727.SH,20140831,1.6845
600728.SH,20140831,6.1525
600729.SH,20140831,1.8371
600730.SH,20140831,2.4185
600731.SH,20140831,3.1709
600732.SH,20140831,5.2932
600733.SH,20140831,19.5466
600734.SH,20140831,12.56
600735.SH,20140831,4.1844
600736.SH,20140831,1.2344
600737.SH,20140831,1.9279
600738.SH,20140831,2.1959
600739.SH,20140831,1.8623
600740.SH,20140831,1.5746
600741.SH,20140831,1.5336
600742.SH,20140831,1.6032
600743.SH,20140831,1.6281
600744.SH,20140831,1.6859
600745.SH,20140831,4.5185
600746.SH,20140831,5.5826
600747.SH,20140831,4.3898
600748.SH,20140831,1.5489
600749.SH,20140831,3.1085
600750.SH,20140831,2.7388
600751.SH,20140831,115.4023
600753.SH,20140831,17.5443
600754.SH,20140831,2.9249
600755.SH,20140831,1.208
600756.SH,20140831,9.3905
600757.SH,20140831,2.3073
600758.SH,20140831,5.0387
600759.SH,20140831,6.5316
600760.SH,20140831,4.278
600761.SH,20140831,1.8268
600763.SH,20140831,12.9383
600764.SH,20140831,4.1537
600765.SH,20140831,3.9061
600766.SH,20140831,63.3288
600767.SH,20140831,10.223
600768.SH,20140831,22.0963
600769.SH,20140831,72.7625
600770.SH,20140831,3.4671
600771.SH,20140831,111.79
600773.SH,20140831,5.4103
600774.SH,20140831,3.1495
600775.SH,20140831,2.8445
600776.SH,20140831,4.3811
600777.SH,20140831,5.2085
600778.SH,20140831,1.5483
600779.SH,20140831,2.7536
600780.SH,20140831,1.4018
600781.SH,20140831,10.2154
600782.SH,20140831,0.613
600783.SH,20140831,3.9968
600784.SH,20140831,2.2916
600785.SH,20140831,1.5405
600787.SH,20140831,2.4891
600789.SH,20140831,2.4482
600790.SH,20140831,1.954
600791.SH,20140831,1.6248
600792.SH,20140831,1.5876
600793.SH,20140831,44.973
600794.SH,20140831,4.5519
600795.SH,20140831,1.0213
600796.SH,20140831,3.3205
600797.SH,20140831,3.5779
600798.SH,20140831,1.7467
600800.SH,20140831,67.1853
600801.SH,20140831,1.1896
600802.SH,20140831,2.4802
600803.SH,20140831,3.0287
600804.SH,20140831,4.5971
600805.SH,20140831,1.4301
600806.SH,20140831,1.9713
600807.SH,20140831,8.6665
600808.SH,20140831,0.5944
600809.SH,20140831,3.5176
600810.SH,20140831,1.1658
600811.SH,20140831,1.0903
600812.SH,20140831,1.672
600814.SH,20140831,2.7634
600815.SH,20140831,1.1465
600816.SH,20140831,6.1709
600817.SH,20140831,14.9218
600818.SH,20140831,15.2714
600819.SH,20140831,2.7194
600820.SH,20140831,1.1214
600821.SH,20140831,3.5749
600822.SH,20140831,5.4383
600823.SH,20140831,0.7473
600824.SH,20140831,3.0552
600825.SH,20140831,4.6478
600826.SH,20140831,3.733
600827.SH,20140831,1.6631
600828.SH,20140831,2.3994
600829.SH,20140831,2.1808
600830.SH,20140831,2.1349
600831.SH,20140831,2.7446
600832.SH,20140831,4.5628
600833.SH,20140831,4.916
600834.SH,20140831,2.9993
600835.SH,20140831,3.2652
600836.SH,20140831,7.4672
600837.SH,20140831,1.4858
600838.SH,20140831,4.4453
600839.SH,20140831,1.273
600841.SH,20140831,2.6127
600843.SH,20140831,4.1768
600844.SH,20140831,5.9719
600845.SH,20140831,4.6997
600846.SH,20140831,3.4931
600847.SH,20140831,3.9191
600848.SH,20140831,15.9324
600850.SH,20140831,6.9623
600851.SH,20140831,3.0132
600853.SH,20140831,2.2466
600854.SH,20140831,1.5735
600855.SH,20140831,7.5632
600856.SH,20140831,17.0758
600857.SH,20140831,6.0203
600858.SH,20140831,1.3392
600859.SH,20140831,1.2757
600860.SH,20140831,3.1433
600861.SH,20140831,1.2679
600862.SH,20140831,1.6771
600863.SH,20140831,1.5359
600864.SH,20140831,1.6135
600865.SH,20140831,2.0625
600866.SH,20140831,2.8665
600867.SH,20140831,6.6626
600868.SH,20140831,2.2435
600869.SH,20140831,3.3087
600870.SH,20140831,1719.9692
600871.SH,20140831,3.1199
600872.SH,20140831,3.8698
600873.SH,20140831,2.1979
600874.SH,20140831,2.8785
600875.SH,20140831,1.4051
600876.SH,20140831,55.1449
600877.SH,20140831,26.2288
600879.SH,20140831,2.8074
600880.SH,20140831,3.7102
600881.SH,20140831,0.982
600882.SH,20140831,2.3003
600883.SH,20140831,2.7727
600884.SH,20140831,2.3575
600885.SH,20140831,5.1278
600886.SH,20140831,2.0444
600887.SH,20140831,4.8737
600888.SH,20140831,1.1373
600889.SH,20140831,2.1823
600890.SH,20140831,12.8373
600891.SH,20140831,2.2505
600892.SH,20140831,193.4845
600893.SH,20140831,3.9948
600894.SH,20140831,2.8451
600895.SH,20140831,1.6099
600896.SH,20140831,1.6408
600897.SH,20140831,1.7784
600898.SH,20140831,5.1645
600900.SH,20140831,1.5992
600960.SH,20140831,1.9593
600961.SH,20140831,6.6822
600962.SH,20140831,2.2418
600963.SH,20140831,0.8315
600965.SH,20140831,3.2689
600966.SH,20140831,1.0585
600967.SH,20140831,5.7722
600969.SH,20140831,1.9012
600970.SH,20140831,1.7427
600971.SH,20140831,0.8554
600973.SH,20140831,1.6455
600975.SH,20140831,3.3699
600976.SH,20140831,4.1512
600978.SH,20140831,1.2338
600979.SH,20140831,2.7164
600980.SH,20140831,8.4134
600981.SH,20140831,2.3424
600982.SH,20140831,2.3016
600983.SH,20140831,3.4763
600984.SH,20140831,2.4677
600985.SH,20140831,2.1886
600986.SH,20140831,3.2732
600987.SH,20140831,2.4351
600988.SH,20140831,9.177
600990.SH,20140831,5.7308
600992.SH,20140831,1.6338
600993.SH,20140831,3.7818
600995.SH,20140831,2.214
600997.SH,20140831,0.8467
600998.SH,20140831,3.4615
600999.SH,20140831,1.5623
601000.SH,20140831,1.5593
601001.SH,20140831,1.2309
601002.SH,20140831,3.3699
601003.SH,20140831,1.1315
601005.SH,20140831,1.3249
601006.SH,20140831,1.4129
601007.SH,20140831,2.0313
601008.SH,20140831,1.3613
601009.SH,20140831,0.8345
601010.SH,20140831,1.4499
601011.SH,20140831,1.5232
601012.SH,20140831,3.441
601018.SH,20140831,1.0554
601028.SH,20140831,2.1873
601038.SH,20140831,1.8923
601058.SH,20140831,2.1078
601088.SH,20140831,1.0781
601098.SH,20140831,2.7747
601099.SH,20140831,3.242
601100.SH,20140831,1.8545
601101.SH,20140831,1.0876
601106.SH,20140831,0.8681
601107.SH,20140831,0.7812
601111.SH,20140831,0.8683
601113.SH,20140831,1.7585
601116.SH,20140831,2.0872
601117.SH,20140831,1.2588
601118.SH,20140831,2.9342
601126.SH,20140831,1.9781
601137.SH,20140831,1.8338
601139.SH,20140831,2.7076
601158.SH,20140831,1.9817
601166.SH,20140831,0.892
601168.SH,20140831,1.2722
601169.SH,20140831,0.9009
601177.SH,20140831,1.7185
601179.SH,20140831,1.1119
601186.SH,20140831,0.7455
601188.SH,20140831,1.2315
601199.SH,20140831,1.9462
601208.SH,20140831,2.504
601216.SH,20140831,2.5798
601218.SH,20140831,3.2018
601222.SH,20140831,3.4834
601225.SH,20140831,1.277
601231.SH,20140831,8.6122
601233.SH,20140831,0.9503
601238.SH,20140831,1.5259
601258.SH,20140831,1.4955
601288.SH,20140831,0.8709
601299.SH,20140831,1.4034
601311.SH,20140831,2.8097
601313.SH,20140831,2.4225
601318.SH,20140831,1.6293
601328.SH,20140831,0.7064
601333.SH,20140831,0.7456
601336.SH,20140831,1.7475
601339.SH,20140831,1.0195
601369.SH,20140831,1.7162
601377.SH,20140831,2.0859
601388.SH,20140831,2.0125
601390.SH,20140831,0.6704
601398.SH,20140831,0.8974
601515.SH,20140831,4.2824
601518.SH,20140831,1.3247
601519.SH,20140831,4.0447
601555.SH,20140831,1.7604
601558.SH,20140831,1.5728
601566.SH,20140831,1.4879
601567.SH,20140831,2.6893
601579.SH,20140831,2.6813
601588.SH,20140831,0.8443
601599.SH,20140831,3.1846
601600.SH,20140831,1.2059
601601.SH,20140831,1.6396
601607.SH,20140831,1.311
601608.SH,20140831,1.1329
601616.SH,20140831,1.5564
601618.SH,20140831,0.8016
601628.SH,20140831,1.7575
601633.SH,20140831,3.2791
601636.SH,20140831,1.5968
601666.SH,20140831,0.8623
601668.SH,20140831,0.7504
601669.SH,20140831,0.7421
601677.SH,20140831,1.858
601678.SH,20140831,1.3077
601688.SH,20140831,1.2908
601699.SH,20140831,1.1133
601700.SH,20140831,2.256
601717.SH,20140831,0.9981
601718.SH,20140831,1.038
601727.SH,20140831,1.5625
601766.SH,20140831,1.8951
601777.SH,20140831,1.4766
601788.SH,20140831,1.2936
601789.SH,20140831,1.8439
601798.SH,20140831,2.3494
601799.SH,20140831,2.5467
601800.SH,20140831,0.6662
601801.SH,20140831,2.8162
601808.SH,20140831,2.1367
601818.SH,20140831,0.7555
601857.SH,20140831,1.2284
601866.SH,20140831,1.2862
601872.SH,20140831,1.3626
601877.SH,20140831,4.4817
601880.SH,20140831,0.9696
601886.SH,20140831,1.4918
601888.SH,20140831,3.8378
601890.SH,20140831,1.5407
601898.SH,20140831,0.6474
601899.SH,20140831,1.8232
601901.SH,20140831,1.6565
601908.SH,20140831,1.924
601918.SH,20140831,1.1452
601919.SH,20140831,1.5408
601928.SH,20140831,2.7842
601929.SH,20140831,3.9106
601933.SH,20140831,4.0429
601939.SH,20140831,0.9456
601958.SH,20140831,2.0775
601965.SH,20140831,2.5271
601988.SH,20140831,0.7753
601989.SH,20140831,1.5867
601991.SH,20140831,1.1455
601992.SH,20140831,1.0005
601996.SH,20140831,2.0899
601998.SH,20140831,0.8369
601999.SH,20140831,2.9863
603000.SH,20140831,11.2502
603001.SH,20140831,1.6496
603002.SH,20140831,3.2524
603003.SH,20140831,3.6086
603005.SH,20140831,6.3024
603006.SH,20140831,4.673
603008.SH,20140831,3.0431
603009.SH,20140831,5.9245
603077.SH,20140831,1.7167
603099.SH,20140831,4.0505
603100.SH,20140831,3.3523
603111.SH,20140831,5.6537
603123.SH,20140831,1.722
603126.SH,20140831,4.5377
603128.SH,20140831,3.4291
603167.SH,20140831,1.699
603168.SH,20140831,8.0182
603288.SH,20140831,8.5562
603308.SH,20140831,3.4383
603328.SH,20140831,3.4413
603333.SH,20140831,1.6852
603366.SH,20140831,1.631
603369.SH,20140831,3.903
603399.SH,20140831,3.4132
603555.SH,20140831,3.5268
603609.SH,20140831,3.5418
603699.SH,20140831,6.9998
603766.SH,20140831,2.8621
603993.SH,20140831,2.9522
