code,date,p2b
600064.SH,20150831,1.3117
600066.SH,20150831,4.0481
600067.SH,20150831,1.6354
600068.SH,20150831,1.8348
600069.SH,20150831,2.1218
600070.SH,20150831,2.818
600071.SH,20150831,7.6743
600072.SH,20150831,11.2833
600073.SH,20150831,4.0855
600074.SH,20150831,40.0291
600075.SH,20150831,4.4758
600076.SH,20150831,26.1577
600077.SH,20150831,2.0425
600078.SH,20150831,2.5118
600079.SH,20150831,2.8069
600080.SH,20150831,2.5859
600081.SH,20150831,6.134
600082.SH,20150831,1.9557
600083.SH,20150831,49.5467
600084.SH,20150831,2.8621
600085.SH,20150831,5.107
600086.SH,20150831,5.8606
600088.SH,20150831,6.4782
600089.SH,20150831,1.8676
600090.SH,20150831,8.3548
600091.SH,20150831,11.4552
600093.SH,20150831,2.4453
600094.SH,20150831,3.4121
600095.SH,20150831,4.3466
600096.SH,20150831,2.0792
600097.SH,20150831,6.8714
600098.SH,20150831,1.9955
600099.SH,20150831,6.2187
600100.SH,20150831,2.5718
600101.SH,20150831,1.8179
600103.SH,20150831,5.0572
600104.SH,20150831,1.1992
600105.SH,20150831,2.6775
600106.SH,20150831,3.009
600107.SH,20150831,9.8399
600108.SH,20150831,3.0214
600109.SH,20150831,2.4432
600110.SH,20150831,8.703
600111.SH,20150831,5.8386
600112.SH,20150831,5.668
600113.SH,20150831,4.3843
600114.SH,20150831,3.1391
600115.SH,20150831,3.1625
600116.SH,20150831,2.12
600117.SH,20150831,1.6334
600118.SH,20150831,12.059
600119.SH,20150831,6.0976
600120.SH,20150831,1.9013
600121.SH,20150831,1.411
600122.SH,20150831,1.4262
600123.SH,20150831,0.8446
600125.SH,20150831,2.5131
600126.SH,20150831,2.0059
600127.SH,20150831,5.1457
600128.SH,20150831,1.9223
600129.SH,20150831,5.441
600130.SH,20150831,5.5731
600131.SH,20150831,4.4285
600132.SH,20150831,5.28
600133.SH,20150831,4.5981
600135.SH,20150831,3.5982
600136.SH,20150831,5.4767
600137.SH,20150831,5.4451
600138.SH,20150831,3.0563
600139.SH,20150831,11.2328
600141.SH,20150831,1.3114
600143.SH,20150831,2.4192
600145.SH,20150831,nan
600146.SH,20150831,38.885
600148.SH,20150831,10.9185
600149.SH,20150831,23.1304
600150.SH,20150831,2.972
600151.SH,20150831,3.432
600152.SH,20150831,3.7998
600153.SH,20150831,2.823
600155.SH,20150831,95.8358
600156.SH,20150831,7.4823
600157.SH,20150831,2.6803
600158.SH,20150831,10.5945
600159.SH,20150831,1.9304
600160.SH,20150831,3.1053
600161.SH,20150831,7.1235
600162.SH,20150831,2.6213
600163.SH,20150831,4.4172
600165.SH,20150831,8.9594
600166.SH,20150831,1.1117
600167.SH,20150831,4.8467
600168.SH,20150831,1.6585
600169.SH,20150831,2.5311
600170.SH,20150831,2.4537
600171.SH,20150831,5.1927
600172.SH,20150831,2.3976
600173.SH,20150831,2.5159
600175.SH,20150831,2.7752
600176.SH,20150831,4.531
600177.SH,20150831,1.5357
600178.SH,20150831,2.4209
600179.SH,20150831,nan
600180.SH,20150831,4.161
600182.SH,20150831,4.6989
600183.SH,20150831,2.8682
600184.SH,20150831,11.2311
600185.SH,20150831,3.2738
600186.SH,20150831,112.1931
600187.SH,20150831,2.803
600188.SH,20150831,1.0366
600189.SH,20150831,3.3852
600190.SH,20150831,1.9089
600191.SH,20150831,2.6132
600192.SH,20150831,1.8737
600193.SH,20150831,16.4472
600195.SH,20150831,2.8206
600196.SH,20150831,2.9809
600197.SH,20150831,2.7901
600198.SH,20150831,4.4877
600199.SH,20150831,2.1381
600200.SH,20150831,10.2495
600201.SH,20150831,7.7222
600202.SH,20150831,8.4835
600203.SH,20150831,2.3175
600206.SH,20150831,3.7851
600207.SH,20150831,5.996
600208.SH,20150831,1.9774
600209.SH,20150831,5.0272
600210.SH,20150831,1.892
600211.SH,20150831,12.1864
600212.SH,20150831,8.034
600213.SH,20150831,458.7923
600215.SH,20150831,1.6288
600216.SH,20150831,1.322
600217.SH,20150831,12.3743
600218.SH,20150831,2.3233
600219.SH,20150831,0.7822
600220.SH,20150831,6.1351
600221.SH,20150831,1.6063
600222.SH,20150831,2.6188
600223.SH,20150831,2.8796
600225.SH,20150831,2.6928
600226.SH,20150831,3.9821
600227.SH,20150831,1.8414
600228.SH,20150831,35.5422
600229.SH,20150831,4.6046
600230.SH,20150831,1.705
600231.SH,20150831,1.3634
600232.SH,20150831,2.323
600233.SH,20150831,2.3388
600234.SH,20150831,53.0251
600235.SH,20150831,2.0463
600236.SH,20150831,3.8831
600237.SH,20150831,2.4013
600238.SH,20150831,5.1179
600239.SH,20150831,1.6809
600240.SH,20150831,4.184
600241.SH,20150831,3.3512
600242.SH,20150831,nan
600243.SH,20150831,2.9885
600246.SH,20150831,1.6482
600247.SH,20150831,124.1024
600248.SH,20150831,2.2215
600249.SH,20150831,1.4242
600250.SH,20150831,8.5511
600251.SH,20150831,4.1162
600252.SH,20150831,3.7431
600255.SH,20150831,2.684
600256.SH,20150831,3.3733
600257.SH,20150831,5.3043
600258.SH,20150831,3.6482
600259.SH,20150831,16.4814
600260.SH,20150831,2.2727
600261.SH,20150831,3.8697
600262.SH,20150831,4.9045
600265.SH,20150831,nan
600266.SH,20150831,0.9762
600267.SH,20150831,1.7049
600268.SH,20150831,3.1084
600269.SH,20150831,0.9219
600270.SH,20150831,2.6771
600271.SH,20150831,5.7817
600272.SH,20150831,7.0745
600273.SH,20150831,4.1725
600275.SH,20150831,16.4575
600276.SH,20150831,9.7766
600277.SH,20150831,3.3329
600278.SH,20150831,2.328
600279.SH,20150831,1.3207
600280.SH,20150831,8.8463
600281.SH,20150831,4.0589
600282.SH,20150831,1.5641
600283.SH,20150831,1.9637
600284.SH,20150831,1.7941
600285.SH,20150831,3.2002
600287.SH,20150831,3.6069
600288.SH,20150831,4.0752
600289.SH,20150831,4.5779
600290.SH,20150831,2.6099
600291.SH,20150831,3.7528
600292.SH,20150831,2.5848
600293.SH,20150831,3.58
600295.SH,20150831,1.1313
600297.SH,20150831,3.5429
600298.SH,20150831,3.52
600299.SH,20150831,23.0242
600300.SH,20150831,3.5239
600301.SH,20150831,nan
600302.SH,20150831,2.236
600303.SH,20150831,1.7023
600305.SH,20150831,4.4028
600306.SH,20150831,48.2994
600307.SH,20150831,2.0972
600308.SH,20150831,0.9232
600309.SH,20150831,3.6678
600310.SH,20150831,2.2527
600311.SH,20150831,4.2449
600312.SH,20150831,4.4899
600313.SH,20150831,4.1085
600315.SH,20150831,5.4042
600316.SH,20150831,3.2059
600317.SH,20150831,3.5309
600318.SH,20150831,4.5972
600319.SH,20150831,36.6166
600320.SH,20150831,1.8298
600321.SH,20150831,3.1532
600322.SH,20150831,1.1588
600323.SH,20150831,2.1931
600325.SH,20150831,1.394
600326.SH,20150831,5.3419
600327.SH,20150831,1.8219
600328.SH,20150831,3.4209
600329.SH,20150831,3.9605
600330.SH,20150831,2.3331
600331.SH,20150831,2.9129
600332.SH,20150831,4.361
600333.SH,20150831,1.9151
600335.SH,20150831,1.9659
600336.SH,20150831,3.8384
600337.SH,20150831,2.961
600338.SH,20150831,3.2535
600339.SH,20150831,5.1562
600340.SH,20150831,5.8679
600343.SH,20150831,7.0185
600345.SH,20150831,2.4407
600346.SH,20150831,9.2437
600348.SH,20150831,1.151
600350.SH,20150831,1.3528
600351.SH,20150831,4.2063
600352.SH,20150831,2.639
600353.SH,20150831,4.2901
600354.SH,20150831,5.9041
600355.SH,20150831,11.7162
600356.SH,20150831,1.384
600358.SH,20150831,13.3637
600359.SH,20150831,3.6454
600360.SH,20150831,2.5541
600361.SH,20150831,1.5166
600362.SH,20150831,1.0245
600363.SH,20150831,3.1252
600365.SH,20150831,7.8185
600366.SH,20150831,2.6153
600367.SH,20150831,2.1956
600368.SH,20150831,1.5371
600369.SH,20150831,2.4073
600370.SH,20150831,2.1265
600371.SH,20150831,7.2449
600372.SH,20150831,8.8234
600373.SH,20150831,3.3532
600375.SH,20150831,1.0501
600376.SH,20150831,1.599
600377.SH,20150831,2.0621
600378.SH,20150831,9.4423
600379.SH,20150831,8.0669
600380.SH,20150831,3.5976
600381.SH,20150831,12.2041
600382.SH,20150831,1.508
600383.SH,20150831,1.4946
600385.SH,20150831,41.4029
600386.SH,20150831,2.8459
600387.SH,20150831,3.4422
600388.SH,20150831,4.5975
600389.SH,20150831,2.9218
600390.SH,20150831,3.3796
600391.SH,20150831,7.4769
600392.SH,20150831,7.9841
600393.SH,20150831,2.546
600395.SH,20150831,2.1655
600396.SH,20150831,2.8655
600397.SH,20150831,1.5913
600398.SH,20150831,9.8784
600399.SH,20150831,6.8599
600400.SH,20150831,4.916
600401.SH,20150831,2.5655
600403.SH,20150831,1.3819
600405.SH,20150831,5.0141
600406.SH,20150831,5.7003
600408.SH,20150831,4.9006
600409.SH,20150831,2.3093
600410.SH,20150831,4.6555
600415.SH,20150831,5.4732
600416.SH,20150831,2.9215
600418.SH,20150831,2.0069
600419.SH,20150831,8.5247
600420.SH,20150831,8.0689
600421.SH,20150831,473.4074
600422.SH,20150831,5.1111
600423.SH,20150831,1.8603
600425.SH,20150831,1.5435
600426.SH,20150831,1.7363
600428.SH,20150831,3.4978
600429.SH,20150831,1.9973
600432.SH,20150831,1.9212
600433.SH,20150831,4.7721
600435.SH,20150831,12.5863
600436.SH,20150831,6.9524
600438.SH,20150831,4.0442
600439.SH,20150831,2.3395
600444.SH,20150831,nan
600446.SH,20150831,24.8352
600448.SH,20150831,4.7065
600449.SH,20150831,1.2342
600452.SH,20150831,5.0066
600455.SH,20150831,19.3101
600456.SH,20150831,1.6779
600458.SH,20150831,3.8975
600459.SH,20150831,2.1011
600460.SH,20150831,3.1073
600461.SH,20150831,2.3632
600462.SH,20150831,24.0242
600463.SH,20150831,3.7229
600466.SH,20150831,3.1141
600467.SH,20150831,1.5741
600468.SH,20150831,8.7362
600469.SH,20150831,1.8019
600470.SH,20150831,1.6429
600475.SH,20150831,2.562
600476.SH,20150831,14.5007
600477.SH,20150831,5.9423
600478.SH,20150831,7.347
600479.SH,20150831,3.786
600480.SH,20150831,2.6752
600481.SH,20150831,6.9643
600482.SH,20150831,10.6225
600483.SH,20150831,2.9067
600485.SH,20150831,9.4626
600486.SH,20150831,2.9076
600487.SH,20150831,2.768
600488.SH,20150831,2.5797
600489.SH,20150831,2.6824
600490.SH,20150831,5.7977
600491.SH,20150831,2.1517
600493.SH,20150831,4.8941
600495.SH,20150831,4.1403
600496.SH,20150831,2.4585
600497.SH,20150831,1.9555
600498.SH,20150831,3.5627
600499.SH,20150831,5.4705
600500.SH,20150831,2.2912
600501.SH,20150831,3.5705
600502.SH,20150831,2.7347
600503.SH,20150831,4.2961
600505.SH,20150831,3.3558
600506.SH,20150831,8.1386
600507.SH,20150831,3.8226
600508.SH,20150831,0.8753
600509.SH,20150831,1.7519
600510.SH,20150831,1.5414
600511.SH,20150831,5.8192
600512.SH,20150831,2.3179
600513.SH,20150831,4.0497
600515.SH,20150831,8.255
600516.SH,20150831,2.3664
600517.SH,20150831,6.7662
600518.SH,20150831,3.6273
600519.SH,20150831,4.3585
600520.SH,20150831,4.5951
600521.SH,20150831,5.4271
600522.SH,20150831,1.9196
600523.SH,20150831,2.8469
600525.SH,20150831,6.961
600526.SH,20150831,2.7392
600527.SH,20150831,2.4126
600528.SH,20150831,3.0165
600529.SH,20150831,2.0538
600530.SH,20150831,3.4469
600531.SH,20150831,2.3542
600532.SH,20150831,4.9394
600533.SH,20150831,1.414
600535.SH,20150831,5.7241
600536.SH,20150831,7.5774
600537.SH,20150831,2.524
600538.SH,20150831,5.9438
600539.SH,20150831,4.5575
600540.SH,20150831,2.7365
600543.SH,20150831,2.8176
600545.SH,20150831,4.2453
600546.SH,20150831,1.4452
600547.SH,20150831,2.7592
600548.SH,20150831,1.2176
600549.SH,20150831,2.4023
600550.SH,20150831,12.4037
600551.SH,20150831,2.1459
600552.SH,20150831,3.4994
600555.SH,20150831,11.9161
600556.SH,20150831,1028.5478
600557.SH,20150831,4.5322
600558.SH,20150831,2.2039
600559.SH,20150831,10.7258
600560.SH,20150831,3.9885
600561.SH,20150831,1.7406
600562.SH,20150831,11.3006
600563.SH,20150831,3.438
600565.SH,20150831,4.1877
600566.SH,20150831,7.7179
600567.SH,20150831,2.4558
600568.SH,20150831,5.0403
600569.SH,20150831,1.1162
600570.SH,20150831,14.1633
600571.SH,20150831,12.3344
600572.SH,20150831,4.6814
600573.SH,20150831,2.3251
600575.SH,20150831,3.3532
600576.SH,20150831,9.9393
600577.SH,20150831,3.3316
600578.SH,20150831,1.9203
600579.SH,20150831,6.2687
600580.SH,20150831,3.2821
600581.SH,20150831,7.6722
600582.SH,20150831,1.8835
600583.SH,20150831,2.0026
600584.SH,20150831,4.1501
600585.SH,20150831,1.4292
600586.SH,20150831,1.7011
600587.SH,20150831,3.7759
600588.SH,20150831,7.3866
600589.SH,20150831,2.5884
600590.SH,20150831,2.8609
600592.SH,20150831,1.9668
600593.SH,20150831,7.7119
600594.SH,20150831,3.7887
600595.SH,20150831,1.5154
600596.SH,20150831,1.2531
600597.SH,20150831,5.0078
600598.SH,20150831,4.3844
600599.SH,20150831,6.2953
600600.SH,20150831,2.8377
600601.SH,20150831,3.9465
600602.SH,20150831,3.637
600603.SH,20150831,82.2337
600604.SH,20150831,2.9764
600605.SH,20150831,3.9878
600606.SH,20150831,3.5145
600608.SH,20150831,nan
600609.SH,20150831,29.323
600610.SH,20150831,7.8694
600611.SH,20150831,2.1931
600612.SH,20150831,6.1351
600613.SH,20150831,5.7378
600614.SH,20150831,5.1072
600615.SH,20150831,5.1032
600616.SH,20150831,2.6471
600617.SH,20150831,6.9109
600618.SH,20150831,5.5982
600619.SH,20150831,2.0437
600620.SH,20150831,1.4824
600621.SH,20150831,4.3071
600622.SH,20150831,1.9208
600623.SH,20150831,4.3519
600624.SH,20150831,5.6063
600626.SH,20150831,3.7565
600628.SH,20150831,4.2213
600629.SH,20150831,9.9746
600630.SH,20150831,4.4433
600633.SH,20150831,5.5839
600634.SH,20150831,8.9277
600635.SH,20150831,3.0331
600636.SH,20150831,1.92
600637.SH,20150831,2.8935
600638.SH,20150831,1.7888
600639.SH,20150831,2.1509
600640.SH,20150831,4.6336
600641.SH,20150831,2.4473
600642.SH,20150831,1.4834
600643.SH,20150831,4.3627
600644.SH,20150831,3.9987
600645.SH,20150831,19.2029
600647.SH,20150831,9.4175
600648.SH,20150831,3.1464
600649.SH,20150831,1.9692
600650.SH,20150831,3.0255
600651.SH,20150831,3.6632
600652.SH,20150831,14.8289
600653.SH,20150831,5.656
600654.SH,20150831,13.6779
600655.SH,20150831,2.9109
600657.SH,20150831,1.1894
600658.SH,20150831,1.9252
600660.SH,20150831,2.029
600661.SH,20150831,7.0104
600662.SH,20150831,3.9826
600663.SH,20150831,6.5742
600664.SH,20150831,2.4154
600665.SH,20150831,1.8547
600666.SH,20150831,10.3781
600667.SH,20150831,4.4205
600668.SH,20150831,1.8935
600671.SH,20150831,41.2335
600673.SH,20150831,4.0916
600674.SH,20150831,3.0401
600675.SH,20150831,3.0281
600676.SH,20150831,2.8138
600677.SH,20150831,5.4314
600678.SH,20150831,157.1673
600679.SH,20150831,6.3471
600680.SH,20150831,5.0889
600681.SH,20150831,146.3286
600682.SH,20150831,12.4476
600683.SH,20150831,3.0199
600684.SH,20150831,2.9259
600685.SH,20150831,6.0667
600686.SH,20150831,3.0833
600687.SH,20150831,7.9892
600688.SH,20150831,3.9045
600689.SH,20150831,8.5737
600690.SH,20150831,2.5972
600691.SH,20150831,1.2407
600692.SH,20150831,7.3738
600693.SH,20150831,1.9341
600694.SH,20150831,1.5918
600695.SH,20150831,4.961
600696.SH,20150831,6.7198
600697.SH,20150831,2.2394
600698.SH,20150831,10.1998
600699.SH,20150831,6.6985
600701.SH,20150831,7.8539
600702.SH,20150831,2.1781
600703.SH,20150831,4.4765
600704.SH,20150831,2.687
600705.SH,20150831,3.2446
600706.SH,20150831,3.2102
600707.SH,20150831,8.1188
600708.SH,20150831,3.3413
600710.SH,20150831,2.3425
600711.SH,20150831,3.0807
600712.SH,20150831,3.2724
600713.SH,20150831,3.4815
600714.SH,20150831,5.4238
600715.SH,20150831,4.3528
600716.SH,20150831,2.5348
600717.SH,20150831,1.2303
600718.SH,20150831,3.3725
600719.SH,20150831,2.9083
600720.SH,20150831,1.3084
600721.SH,20150831,6.6803
600722.SH,20150831,6.0978
600723.SH,20150831,1.6914
600724.SH,20150831,2.9673
600725.SH,20150831,18.2851
600726.SH,20150831,5.1641
600727.SH,20150831,2.3692
600728.SH,20150831,7.5767
600729.SH,20150831,2.725
600730.SH,20150831,5.0967
600731.SH,20150831,3.2726
600732.SH,20150831,7.6501
600733.SH,20150831,23.6323
600734.SH,20150831,36.0913
600735.SH,20150831,7.0414
600736.SH,20150831,2.039
600737.SH,20150831,6.8679
600738.SH,20150831,2.3546
600739.SH,20150831,1.3353
600740.SH,20150831,1.777
600741.SH,20150831,1.5083
600742.SH,20150831,1.2391
600743.SH,20150831,2.9963
600744.SH,20150831,4.4559
600745.SH,20150831,4.3827
600746.SH,20150831,6.4173
600747.SH,20150831,3.9432
600748.SH,20150831,2.4942
600749.SH,20150831,5.9107
600750.SH,20150831,7.0805
600751.SH,20150831,1.8597
600753.SH,20150831,26.2555
600754.SH,20150831,2.7523
600755.SH,20150831,1.6014
600756.SH,20150831,6.3246
600757.SH,20150831,2.0284
600758.SH,20150831,5.6819
600759.SH,20150831,3.3457
600760.SH,20150831,10.2838
600761.SH,20150831,1.7077
600763.SH,20150831,25.3662
600764.SH,20150831,7.7683
600765.SH,20150831,4.4417
600766.SH,20150831,80.3005
600767.SH,20150831,13.2649
600768.SH,20150831,24.7713
600769.SH,20150831,78.0692
600770.SH,20150831,3.9468
600771.SH,20150831,9.3776
600773.SH,20150831,4.3466
600774.SH,20150831,4.3292
600775.SH,20150831,3.8694
600776.SH,20150831,4.0445
600777.SH,20150831,6.484
600778.SH,20150831,2.985
600779.SH,20150831,3.1815
600780.SH,20150831,1.8541
600781.SH,20150831,10.1491
600782.SH,20150831,0.8642
600783.SH,20150831,4.3934
600784.SH,20150831,3.0029
600785.SH,20150831,2.7933
600787.SH,20150831,3.0732
600789.SH,20150831,3.3956
600790.SH,20150831,2.1781
600791.SH,20150831,2.0621
600792.SH,20150831,1.5283
600793.SH,20150831,70.2043
600794.SH,20150831,4.0119
600795.SH,20150831,1.7217
600796.SH,20150831,4.8565
600797.SH,20150831,5.8786
600798.SH,20150831,3.2511
600800.SH,20150831,41.2735
600801.SH,20150831,1.2548
600802.SH,20150831,2.1936
600803.SH,20150831,3.2762
600804.SH,20150831,5.1112
600805.SH,20150831,1.4174
600806.SH,20150831,4.4034
600807.SH,20150831,16.1847
600808.SH,20150831,1.1544
600809.SH,20150831,3.2503
600810.SH,20150831,1.6834
600811.SH,20150831,1.6017
600812.SH,20150831,2.0349
600814.SH,20150831,3.2687
600815.SH,20150831,2.0305
600816.SH,20150831,5.2903
600817.SH,20150831,22.8528
600818.SH,20150831,40.8099
600819.SH,20150831,1.8515
600820.SH,20150831,2.1995
600821.SH,20150831,4.8391
600822.SH,20150831,5.786
600823.SH,20150831,1.0409
600824.SH,20150831,4.1816
600825.SH,20150831,3.9879
600826.SH,20150831,2.7627
600827.SH,20150831,1.7824
600828.SH,20150831,3.4009
600829.SH,20150831,4.6347
600830.SH,20150831,2.3863
600831.SH,20150831,3.6703
600833.SH,20150831,4.4108
600834.SH,20150831,4.9578
600835.SH,20150831,4.098
600836.SH,20150831,9.2504
600837.SH,20150831,1.3629
600838.SH,20150831,6.5238
600839.SH,20150831,2.3593
600841.SH,20150831,2.7485
600843.SH,20150831,4.0444
600844.SH,20150831,5.9477
600845.SH,20150831,7.0001
600846.SH,20150831,3.0202
600847.SH,20150831,7.2737
600848.SH,20150831,43.2566
600850.SH,20150831,8.8931
600851.SH,20150831,2.2533
600853.SH,20150831,5.025
600854.SH,20150831,1.8158
600855.SH,20150831,9.5214
600856.SH,20150831,7.7055
600857.SH,20150831,4.7481
600858.SH,20150831,1.5705
600859.SH,20150831,1.3238
600860.SH,20150831,6.4339
600861.SH,20150831,1.7769
600862.SH,20150831,9.1171
600863.SH,20150831,2.9102
600864.SH,20150831,1.4536
600865.SH,20150831,2.7356
600866.SH,20150831,3.9409
600867.SH,20150831,10.9332
600868.SH,20150831,6.357
600869.SH,20150831,4.3356
600870.SH,20150831,610.6395
600871.SH,20150831,4.4721
600872.SH,20150831,7.2671
600873.SH,20150831,3.9007
600874.SH,20150831,2.9001
600875.SH,20150831,1.3376
600876.SH,20150831,nan
600877.SH,20150831,54.6298
600879.SH,20150831,4.797
600880.SH,20150831,2.8286
600881.SH,20150831,1.6662
600882.SH,20150831,3.9963
600883.SH,20150831,3.8976
600884.SH,20150831,1.8312
600885.SH,20150831,5.7079
600886.SH,20150831,4.2777
600887.SH,20150831,5.251
600888.SH,20150831,1.4704
600889.SH,20150831,3.3169
600890.SH,20150831,14.6803
600891.SH,20150831,4.6125
600892.SH,20150831,580.4781
600893.SH,20150831,6.4714
600894.SH,20150831,2.8036
600895.SH,20150831,4.3669
600896.SH,20150831,3.947
600897.SH,20150831,2.4699
600898.SH,20150831,10.4404
600900.SH,20150831,2.7707
600917.SH,20150831,5.3931
600958.SH,20150831,2.5867
600959.SH,20150831,4.4586
600960.SH,20150831,2.3963
600961.SH,20150831,8.6837
600962.SH,20150831,4.4122
600963.SH,20150831,1.4969
600965.SH,20150831,3.5068
600966.SH,20150831,1.2237
600967.SH,20150831,6.1594
600969.SH,20150831,1.472
600970.SH,20150831,3.1329
600971.SH,20150831,0.8903
600973.SH,20150831,2.1705
600975.SH,20150831,3.1228
600976.SH,20150831,3.8574
600978.SH,20150831,5.0554
600979.SH,20150831,4.447
600980.SH,20150831,10.0308
600981.SH,20150831,4.142
600982.SH,20150831,1.9036
600983.SH,20150831,2.6733
600984.SH,20150831,3.3709
600985.SH,20150831,2.4401
600986.SH,20150831,6.8926
600987.SH,20150831,2.82
600988.SH,20150831,4.0701
600990.SH,20150831,9.3087
600992.SH,20150831,2.04
600993.SH,20150831,5.3362
600995.SH,20150831,2.7682
600997.SH,20150831,0.9436
600998.SH,20150831,3.6805
600999.SH,20150831,1.9405
601000.SH,20150831,1.8527
601001.SH,20150831,1.4322
601002.SH,20150831,3.283
601003.SH,20150831,3.6783
601005.SH,20150831,2.5253
601006.SH,20150831,1.7822
601007.SH,20150831,2.7859
601008.SH,20150831,2.2429
601009.SH,20150831,1.1994
601010.SH,20150831,3.679
601011.SH,20150831,1.7335
601012.SH,20150831,3.2484
601015.SH,20150831,2.2131
601016.SH,20150831,13.3865
601018.SH,20150831,3.3556
601021.SH,20150831,6.7304
601028.SH,20150831,2.9587
601038.SH,20150831,2.1738
601058.SH,20150831,1.6244
601069.SH,20150831,6.9246
601088.SH,20150831,1.0635
601098.SH,20150831,3.1504
601099.SH,20150831,3.5335
601100.SH,20150831,2.7497
601101.SH,20150831,1.1461
601106.SH,20150831,3.7436
601107.SH,20150831,1.1511
601111.SH,20150831,1.7369
601113.SH,20150831,2.3222
601116.SH,20150831,2.2816
601117.SH,20150831,1.4086
601118.SH,20150831,3.3845
601126.SH,20150831,3.3121
601137.SH,20150831,1.6397
601139.SH,20150831,2.9002
601158.SH,20150831,3.3013
601166.SH,20150831,1.0598
601168.SH,20150831,1.4146
601169.SH,20150831,1.1777
601177.SH,20150831,1.8779
601179.SH,20150831,1.9954
601186.SH,20150831,1.7924
601188.SH,20150831,1.8231
601198.SH,20150831,3.2512
601199.SH,20150831,3.2182
601208.SH,20150831,2.1784
601211.SH,20150831,1.6694
601216.SH,20150831,5.719
601218.SH,20150831,2.4306
601222.SH,20150831,2.4414
601225.SH,20150831,1.4932
601226.SH,20150831,4.0616
601231.SH,20150831,4.395
601233.SH,20150831,1.6858
601238.SH,20150831,3.2092
601258.SH,20150831,2.2564
601288.SH,20150831,0.8668
601311.SH,20150831,2.8944
601313.SH,20150831,3.3903
601318.SH,20150831,1.6719
601328.SH,20150831,0.9678
601333.SH,20150831,1.2713
601336.SH,20150831,2.1135
601339.SH,20150831,1.4918
601368.SH,20150831,4.8763
601369.SH,20150831,2.1591
601377.SH,20150831,2.4235
601388.SH,20150831,5.6988
601390.SH,20150831,2.1527
601398.SH,20150831,0.952
601515.SH,20150831,4.6925
601518.SH,20150831,2.3669
601519.SH,20150831,6.513
601555.SH,20150831,2.1101
601558.SH,20150831,3.0434
601566.SH,20150831,2.1988
601567.SH,20150831,4.6932
601579.SH,20150831,2.9628
601588.SH,20150831,1.4983
601599.SH,20150831,3.1286
601600.SH,20150831,2.2072
601601.SH,20150831,1.5932
601607.SH,20150831,1.7686
601608.SH,20150831,3.7692
601616.SH,20150831,2.5187
601618.SH,20150831,3.0611
601628.SH,20150831,2.3125
601633.SH,20150831,2.4076
601636.SH,20150831,2.2482
601666.SH,20150831,1.3354
601668.SH,20150831,1.3013
601669.SH,20150831,2.254
601677.SH,20150831,1.6055
601678.SH,20150831,1.4835
601688.SH,20150831,1.3563
601689.SH,20150831,3.8463
601699.SH,20150831,1.0281
601700.SH,20150831,2.977
601717.SH,20150831,1.2361
601718.SH,20150831,5.4584
601727.SH,20150831,3.7978
601766.SH,20150831,3.861
601777.SH,20150831,1.7779
601788.SH,20150831,1.9316
601789.SH,20150831,2.0181
601798.SH,20150831,2.0379
601799.SH,20150831,2.6646
601800.SH,20150831,1.6715
601801.SH,20150831,4.43
601808.SH,20150831,1.7428
601818.SH,20150831,0.9451
601857.SH,20150831,1.3841
601866.SH,20150831,4.111
601872.SH,20150831,2.972
601877.SH,20150831,6.1745
601880.SH,20150831,2.1288
601886.SH,20150831,2.0834
601888.SH,20150831,4.8689
601890.SH,20150831,4.4116
601898.SH,20150831,1.0712
601899.SH,20150831,2.7895
601901.SH,20150831,1.7143
601908.SH,20150831,3.0713
601918.SH,20150831,5.4125
601919.SH,20150831,4.5408
601928.SH,20150831,3.226
601929.SH,20150831,2.8097
601933.SH,20150831,3.5125
601939.SH,20150831,0.9932
601958.SH,20150831,1.9327
601965.SH,20150831,2.304
601968.SH,20150831,5.9322
601969.SH,20150831,6.2064
601985.SH,20150831,3.8902
601988.SH,20150831,1.0143
601989.SH,20150831,3.8261
601991.SH,20150831,1.7047
601992.SH,20150831,1.2504
601996.SH,20150831,1.8617
601998.SH,20150831,1.0581
601999.SH,20150831,2.9678
603000.SH,20150831,8.1058
603001.SH,20150831,2.228
603002.SH,20150831,3.747
603003.SH,20150831,4.5523
603005.SH,20150831,4.532
603006.SH,20150831,3.8098
603008.SH,20150831,3.7397
603009.SH,20150831,6.5145
603010.SH,20150831,5.3718
603011.SH,20150831,8.6031
603012.SH,20150831,2.7832
603015.SH,20150831,3.9611
603017.SH,20150831,8.2325
603018.SH,20150831,4.0038
603019.SH,20150831,13.853
603020.SH,20150831,4.0659
603021.SH,20150831,8.3868
603022.SH,20150831,4.8912
603023.SH,20150831,7.031
603025.SH,20150831,8.4539
603026.SH,20150831,2.9866
603030.SH,20150831,4.5575
603066.SH,20150831,4.3055
603077.SH,20150831,3.3634
603085.SH,20150831,8.929
603088.SH,20150831,6.8577
603099.SH,20150831,6.4939
603100.SH,20150831,3.1162
603108.SH,20150831,5.945
603111.SH,20150831,10.462
603116.SH,20150831,4.3796
603117.SH,20150831,7.779
603118.SH,20150831,4.6933
603123.SH,20150831,1.71
603126.SH,20150831,6.1585
603128.SH,20150831,5.9951
603158.SH,20150831,6.7722
603166.SH,20150831,13.675
603167.SH,20150831,1.679
603168.SH,20150831,8.2406
603169.SH,20150831,7.8932
603188.SH,20150831,4.1744
603198.SH,20150831,9.4737
603199.SH,20150831,7.5343
