code,date,p2b
600212.SH,20141130,5.6542
600213.SH,20141130,28.4274
600215.SH,20141130,1.2215
600216.SH,20141130,1.5133
600217.SH,20141130,nan
600218.SH,20141130,3.1222
600219.SH,20141130,0.8624
600220.SH,20141130,4.341
600221.SH,20141130,1.2805
600222.SH,20141130,3.6688
600223.SH,20141130,2.8873
600225.SH,20141130,9.113
600226.SH,20141130,2.403
600227.SH,20141130,0.8552
600228.SH,20141130,nan
600229.SH,20141130,2.1284
600230.SH,20141130,1.8771
600231.SH,20141130,1.0128
600232.SH,20141130,2.2512
600233.SH,20141130,2.1647
600234.SH,20141130,88.5388
600235.SH,20141130,1.8713
600236.SH,20141130,2.7182
600237.SH,20141130,2.8972
600238.SH,20141130,5.6581
600239.SH,20141130,1.4579
600240.SH,20141130,2.6257
600241.SH,20141130,3.544
600242.SH,20141130,14.2775
600243.SH,20141130,3.0277
600246.SH,20141130,1.3671
600247.SH,20141130,6.8485
600248.SH,20141130,2.5139
600249.SH,20141130,1.9333
600250.SH,20141130,10.0233
600251.SH,20141130,4.0382
600252.SH,20141130,3.534
600255.SH,20141130,4.2815
600256.SH,20141130,3.821
600257.SH,20141130,4.3759
600258.SH,20141130,3.1269
600259.SH,20141130,13.125
600260.SH,20141130,2.925
600261.SH,20141130,3.4631
600262.SH,20141130,3.3093
600265.SH,20141130,131.8193
600266.SH,20141130,1.756
600267.SH,20141130,2.3234
600268.SH,20141130,2.0549
600269.SH,20141130,0.8153
600270.SH,20141130,2.4962
600271.SH,20141130,3.9487
600272.SH,20141130,8.3118
600273.SH,20141130,5.0198
600275.SH,20141130,14.1137
600276.SH,20141130,7.1522
600277.SH,20141130,1.9161
600278.SH,20141130,2.248
600279.SH,20141130,1.9212
600280.SH,20141130,3.779
600281.SH,20141130,5.2165
600282.SH,20141130,1.1934
600283.SH,20141130,4.8114
600284.SH,20141130,1.6884
600285.SH,20141130,3.05
600287.SH,20141130,3.9876
600288.SH,20141130,3.2003
600289.SH,20141130,3.5559
600290.SH,20141130,2.6002
600291.SH,20141130,2.8145
600292.SH,20141130,3.0261
600293.SH,20141130,3.5299
600295.SH,20141130,1.3349
600297.SH,20141130,3.7748
600298.SH,20141130,2.3416
600299.SH,20141130,37.1334
600300.SH,20141130,3.7209
600301.SH,20141130,nan
600302.SH,20141130,2.2072
600303.SH,20141130,1.626
600305.SH,20141130,4.0701
600306.SH,20141130,nan
600307.SH,20141130,1.3013
600308.SH,20141130,0.7522
600309.SH,20141130,3.7491
600310.SH,20141130,1.8358
600311.SH,20141130,4.5516
600312.SH,20141130,3.0078
600313.SH,20141130,4.1398
600315.SH,20141130,6.2709
600316.SH,20141130,3.9556
600317.SH,20141130,3.183
600318.SH,20141130,2.4808
600319.SH,20141130,8.171
600320.SH,20141130,1.6735
600321.SH,20141130,1.8261
600322.SH,20141130,1.1091
600323.SH,20141130,3.1908
600325.SH,20141130,1.4294
600326.SH,20141130,3.8022
600327.SH,20141130,3.1391
600328.SH,20141130,2.8314
600329.SH,20141130,4.3606
600330.SH,20141130,4.6276
600331.SH,20141130,2.9766
600332.SH,20141130,4.606
600333.SH,20141130,2.3282
600335.SH,20141130,2.7098
600336.SH,20141130,4.3634
600337.SH,20141130,2.2739
600338.SH,20141130,nan
600339.SH,20141130,3.3308
600340.SH,20141130,5.0983
600343.SH,20141130,5.0631
600345.SH,20141130,3.1677
600346.SH,20141130,3.3429
600348.SH,20141130,1.3318
600350.SH,20141130,0.975
600351.SH,20141130,3.8381
600352.SH,20141130,2.0585
600353.SH,20141130,2.5418
600354.SH,20141130,4.6153
600355.SH,20141130,5.4461
600356.SH,20141130,1.3129
600358.SH,20141130,9.0525
600359.SH,20141130,10.0219
600360.SH,20141130,2.1033
600361.SH,20141130,1.3234
600362.SH,20141130,1.1699
600363.SH,20141130,2.9149
600365.SH,20141130,3.3347
600366.SH,20141130,2.8433
600367.SH,20141130,2.7204
600368.SH,20141130,1.6425
600369.SH,20141130,1.8741
600370.SH,20141130,2.0611
600371.SH,20141130,8.1517
600372.SH,20141130,8.7296
600373.SH,20141130,2.7554
600375.SH,20141130,1.7896
600376.SH,20141130,1.1349
600377.SH,20141130,1.6362
600378.SH,20141130,6.2386
600379.SH,20141130,5.5007
600380.SH,20141130,2.7181
600381.SH,20141130,14.3367
600382.SH,20141130,1.8087
600383.SH,20141130,1.3982
600385.SH,20141130,72.6419
600386.SH,20141130,2.8973
600387.SH,20141130,4.437
600388.SH,20141130,4.031
600389.SH,20141130,4.5904
600390.SH,20141130,6.0293
600391.SH,20141130,5.1384
600392.SH,20141130,7.1964
600393.SH,20141130,2.5762
600395.SH,20141130,2.3026
600396.SH,20141130,2.0132
600397.SH,20141130,1.5761
600398.SH,20141130,7.5558
600399.SH,20141130,6.5655
600400.SH,20141130,2.5322
600401.SH,20141130,2.3079
600403.SH,20141130,1.5551
600405.SH,20141130,6.8672
600406.SH,20141130,5.916
600408.SH,20141130,1.9593
600409.SH,20141130,1.9883
600410.SH,20141130,7.5742
600415.SH,20141130,3.3453
600416.SH,20141130,3.2196
600418.SH,20141130,2.1537
600419.SH,20141130,7.2488
600420.SH,20141130,6.2587
600421.SH,20141130,404.3153
600422.SH,20141130,5.0324
600423.SH,20141130,1.8159
600425.SH,20141130,1.7197
600426.SH,20141130,1.3901
600428.SH,20141130,1.3964
600429.SH,20141130,4.9286
600432.SH,20141130,3.0258
600433.SH,20141130,8.7587
600435.SH,20141130,9.5053
600436.SH,20141130,5.3421
600438.SH,20141130,3.4542
600439.SH,20141130,2.0084
600444.SH,20141130,nan
600446.SH,20141130,21.1146
600448.SH,20141130,3.1118
600449.SH,20141130,1.2025
600452.SH,20141130,5.2137
600455.SH,20141130,11.1963
600456.SH,20141130,2.1505
600458.SH,20141130,2.6653
600459.SH,20141130,2.7927
600460.SH,20141130,3.3934
600461.SH,20141130,1.9192
600462.SH,20141130,11.311
600463.SH,20141130,3.3521
600466.SH,20141130,4.8599
600467.SH,20141130,1.5723
600468.SH,20141130,10.8764
600469.SH,20141130,1.7864
600470.SH,20141130,1.7172
600475.SH,20141130,2.9865
600476.SH,20141130,16.6733
600477.SH,20141130,3.0025
600478.SH,20141130,12.7661
600479.SH,20141130,4.6387
600480.SH,20141130,2.859
600481.SH,20141130,4.1763
600482.SH,20141130,3.8179
600483.SH,20141130,2.378
600485.SH,20141130,13.5977
600486.SH,20141130,2.7617
600487.SH,20141130,1.9546
600488.SH,20141130,2.4522
600489.SH,20141130,2.8264
600490.SH,20141130,12.8998
600491.SH,20141130,1.288
600493.SH,20141130,4.0701
600495.SH,20141130,5.628
600496.SH,20141130,1.9871
600497.SH,20141130,2.6292
600498.SH,20141130,2.6691
600499.SH,20141130,4.2389
600500.SH,20141130,1.6393
600501.SH,20141130,4.4885
600502.SH,20141130,3.4274
600503.SH,20141130,2.8411
600505.SH,20141130,4.6805
600506.SH,20141130,7.1912
600507.SH,20141130,2.1063
600508.SH,20141130,0.9199
600509.SH,20141130,2.1004
600510.SH,20141130,1.2236
600511.SH,20141130,5.8417
600512.SH,20141130,2.4862
600513.SH,20141130,6.4214
600515.SH,20141130,4.9534
600516.SH,20141130,3.2071
600517.SH,20141130,7.1976
600518.SH,20141130,2.6468
600519.SH,20141130,3.6514
600520.SH,20141130,5.0415
600521.SH,20141130,3.6231
600522.SH,20141130,1.7266
600523.SH,20141130,2.8118
600525.SH,20141130,4.013
600526.SH,20141130,4.4686
600527.SH,20141130,2.3201
600528.SH,20141130,1.9504
600529.SH,20141130,1.6143
600530.SH,20141130,2.6328
600531.SH,20141130,2.9607
600532.SH,20141130,3.689
600533.SH,20141130,1.2332
600535.SH,20141130,9.0231
600536.SH,20141130,7.9595
600537.SH,20141130,5.8156
600538.SH,20141130,6.4647
600539.SH,20141130,3.9787
600540.SH,20141130,3.9986
600543.SH,20141130,2.7442
600545.SH,20141130,3.2748
600546.SH,20141130,1.3207
600547.SH,20141130,2.9001
600548.SH,20141130,1.1696
600549.SH,20141130,5.0779
600550.SH,20141130,62.603
600551.SH,20141130,2.593
600552.SH,20141130,4.0688
600555.SH,20141130,4.4006
600556.SH,20141130,3154.4672
600557.SH,20141130,6.2015
600558.SH,20141130,3.7365
600559.SH,20141130,5.6159
600560.SH,20141130,4.42
600561.SH,20141130,2.2699
600562.SH,20141130,11.8381
600563.SH,20141130,4.0783
600565.SH,20141130,2.0805
600566.SH,20141130,7.8715
600567.SH,20141130,1.6788
600568.SH,20141130,5.2221
600569.SH,20141130,0.7642
600570.SH,20141130,20.413
600571.SH,20141130,6.1521
600572.SH,20141130,5.3074
600573.SH,20141130,2.2074
600575.SH,20141130,3.4776
600576.SH,20141130,9.8023
600577.SH,20141130,2.7129
600578.SH,20141130,1.4651
600579.SH,20141130,7.6949
600580.SH,20141130,3.0059
600581.SH,20141130,1.5362
600582.SH,20141130,2.0703
600583.SH,20141130,1.8629
600584.SH,20141130,2.9349
600585.SH,20141130,1.5411
600586.SH,20141130,1.3418
600587.SH,20141130,4.8901
600588.SH,20141130,8.7414
600589.SH,20141130,1.8482
600590.SH,20141130,2.5729
600592.SH,20141130,2.4531
600593.SH,20141130,4.8531
600594.SH,20141130,4.2403
600595.SH,20141130,1.8662
600596.SH,20141130,1.5948
600597.SH,20141130,4.4686
600598.SH,20141130,3.2695
600599.SH,20141130,6.0837
600600.SH,20141130,3.3926
600601.SH,20141130,2.6121
600602.SH,20141130,3.1009
600603.SH,20141130,85.2659
600604.SH,20141130,5.4288
600605.SH,20141130,4.7735
600606.SH,20141130,2.5409
600608.SH,20141130,nan
600609.SH,20141130,11.6549
600610.SH,20141130,10.6122
600611.SH,20141130,2.5432
600612.SH,20141130,4.633
600613.SH,20141130,4.3173
600614.SH,20141130,3.512
600615.SH,20141130,5.7924
600616.SH,20141130,2.5094
600617.SH,20141130,9.1965
600618.SH,20141130,3.6925
600619.SH,20141130,2.6014
600620.SH,20141130,5.3653
600621.SH,20141130,2.4553
600622.SH,20141130,1.4686
600623.SH,20141130,4.4878
600624.SH,20141130,6.2021
600626.SH,20141130,3.0681
600628.SH,20141130,2.2435
600629.SH,20141130,9.1786
600630.SH,20141130,3.3
600633.SH,20141130,5.6789
600634.SH,20141130,3.5126
600635.SH,20141130,3.05
600636.SH,20141130,3.3958
600637.SH,20141130,10.6624
600638.SH,20141130,2.5211
600639.SH,20141130,3.1254
600640.SH,20141130,4.1163
600641.SH,20141130,1.3692
600642.SH,20141130,1.1301
600643.SH,20141130,3.2034
600644.SH,20141130,2.6173
600645.SH,20141130,24.6936
600647.SH,20141130,10.9181
600648.SH,20141130,4.3392
600649.SH,20141130,1.4673
600650.SH,20141130,4.1509
600651.SH,20141130,5.769
600652.SH,20141130,3.0808
600653.SH,20141130,3.2328
600654.SH,20141130,5.6257
600655.SH,20141130,2.4751
600656.SH,20141130,30.3125
600657.SH,20141130,1.0741
600658.SH,20141130,2.5038
600660.SH,20141130,2.736
600661.SH,20141130,12.8335
600662.SH,20141130,3.3321
600663.SH,20141130,5.624
600664.SH,20141130,1.8029
600665.SH,20141130,1.6129
600666.SH,20141130,10.3958
600667.SH,20141130,3.8207
600668.SH,20141130,2.4211
600671.SH,20141130,23.9552
600673.SH,20141130,4.5763
600674.SH,20141130,2.564
600675.SH,20141130,2.0686
600676.SH,20141130,2.2308
600677.SH,20141130,3.9776
600678.SH,20141130,45.1632
600679.SH,20141130,8.3993
600680.SH,20141130,4.9468
600681.SH,20141130,97.0344
600682.SH,20141130,4.2574
600683.SH,20141130,3.2911
600684.SH,20141130,2.5713
600685.SH,20141130,5.958
600686.SH,20141130,2.432
600687.SH,20141130,6.2968
600688.SH,20141130,2.4401
600689.SH,20141130,4.261
600690.SH,20141130,2.4152
600691.SH,20141130,1.7814
600692.SH,20141130,7.8554
600693.SH,20141130,2.523
600694.SH,20141130,1.673
600695.SH,20141130,13.7225
600696.SH,20141130,6.54
600697.SH,20141130,2.3444
600698.SH,20141130,9.2151
600699.SH,20141130,5.8257
600701.SH,20141130,3.4067
600702.SH,20141130,2.2757
600703.SH,20141130,3.1112
600704.SH,20141130,1.772
600705.SH,20141130,2.7097
600706.SH,20141130,3.738
600707.SH,20141130,3.363
600708.SH,20141130,3.2004
600710.SH,20141130,1.6787
600711.SH,20141130,3.261
600712.SH,20141130,2.8102
600713.SH,20141130,5.466
600714.SH,20141130,6.2041
600715.SH,20141130,nan
600716.SH,20141130,3.1888
600717.SH,20141130,1.9347
600718.SH,20141130,3.627
600719.SH,20141130,2.637
600720.SH,20141130,1.4587
600721.SH,20141130,3.3361
600722.SH,20141130,4.8518
600723.SH,20141130,1.6609
600724.SH,20141130,1.9269
600725.SH,20141130,3.78
600726.SH,20141130,2.6813
600727.SH,20141130,2.2029
600728.SH,20141130,7.2497
600729.SH,20141130,2.0092
600730.SH,20141130,2.8341
600731.SH,20141130,4.2167
600732.SH,20141130,6.8472
600733.SH,20141130,23.9503
600734.SH,20141130,17.8065
600735.SH,20141130,6.1675
600736.SH,20141130,1.677
600737.SH,20141130,2.4775
600738.SH,20141130,2.4219
600739.SH,20141130,2.0369
600740.SH,20141130,1.7687
600741.SH,20141130,1.8664
600742.SH,20141130,1.7799
600743.SH,20141130,2.1601
600744.SH,20141130,2.5016
600745.SH,20141130,2.7837
600746.SH,20141130,6.2438
600747.SH,20141130,4.7189
600748.SH,20141130,2.3477
600749.SH,20141130,3.4904
600750.SH,20141130,3.1987
600751.SH,20141130,215.9832
600753.SH,20141130,19.5908
600754.SH,20141130,3.3561
600755.SH,20141130,2.36
600756.SH,20141130,8.455
600757.SH,20141130,2.3807
600758.SH,20141130,6.0853
600759.SH,20141130,5.9801
600760.SH,20141130,6.1287
600761.SH,20141130,1.9877
600763.SH,20141130,13.8535
600764.SH,20141130,6.3806
600765.SH,20141130,5.2551
600766.SH,20141130,65.0045
600767.SH,20141130,10.7733
600768.SH,20141130,25.9971
600769.SH,20141130,102.5157
600770.SH,20141130,3.7699
600771.SH,20141130,122.5615
600773.SH,20141130,3.4913
600774.SH,20141130,4.8654
600775.SH,20141130,3.6181
600776.SH,20141130,4.5557
600777.SH,20141130,6.2927
600778.SH,20141130,1.6577
600779.SH,20141130,2.9981
600780.SH,20141130,1.6434
600781.SH,20141130,11.5914
600782.SH,20141130,0.8482
600783.SH,20141130,5.0401
600784.SH,20141130,3.2535
600785.SH,20141130,1.8608
600787.SH,20141130,2.7851
600789.SH,20141130,3.6787
600790.SH,20141130,2.0823
600791.SH,20141130,2.2398
600792.SH,20141130,1.8247
600793.SH,20141130,54.6451
600794.SH,20141130,4.5796
600795.SH,20141130,1.2427
600796.SH,20141130,4.3363
600797.SH,20141130,4.1305
600798.SH,20141130,2.3775
600800.SH,20141130,109.2607
600801.SH,20141130,1.366
600802.SH,20141130,3.0122
600803.SH,20141130,3.1358
600804.SH,20141130,5.134
600805.SH,20141130,1.5134
600806.SH,20141130,3.3779
600807.SH,20141130,9.2976
600808.SH,20141130,0.9873
600809.SH,20141130,4.1856
600810.SH,20141130,1.4163
600811.SH,20141130,1.4174
600812.SH,20141130,2.093
600814.SH,20141130,3.1951
600815.SH,20141130,1.4002
600816.SH,20141130,8.4083
600817.SH,20141130,18.3631
600818.SH,20141130,21.4134
600819.SH,20141130,3.0301
600820.SH,20141130,1.3786
600821.SH,20141130,4.2183
600822.SH,20141130,5.8488
600823.SH,20141130,0.9552
600824.SH,20141130,3.3784
600825.SH,20141130,5.2264
600826.SH,20141130,3.8142
600827.SH,20141130,2.0866
600828.SH,20141130,2.846
600829.SH,20141130,2.7036
600830.SH,20141130,2.7666
600831.SH,20141130,3.0807
600832.SH,20141130,5.815
600833.SH,20141130,5.0442
600834.SH,20141130,3.7112
600835.SH,20141130,3.1129
600836.SH,20141130,12.8842
600837.SH,20141130,2.1107
600838.SH,20141130,5.3811
600839.SH,20141130,1.667
600841.SH,20141130,3.1222
600843.SH,20141130,4.7876
600844.SH,20141130,7.2519
600845.SH,20141130,5.9185
600846.SH,20141130,4.1772
600847.SH,20141130,3.3094
600848.SH,20141130,16.6596
600850.SH,20141130,9.7782
600851.SH,20141130,3.1577
600853.SH,20141130,3.0125
600854.SH,20141130,1.6546
600855.SH,20141130,8.9078
600856.SH,20141130,21.4076
600857.SH,20141130,6.6125
600858.SH,20141130,1.4693
600859.SH,20141130,1.3349
600860.SH,20141130,3.0366
600861.SH,20141130,1.5289
600862.SH,20141130,6.4896
600863.SH,20141130,1.69
600864.SH,20141130,2.0165
600865.SH,20141130,2.3986
600866.SH,20141130,3.4079
600867.SH,20141130,10.1658
600868.SH,20141130,3.0594
600869.SH,20141130,3.2983
600870.SH,20141130,1093.5795
600871.SH,20141130,5.0626
600872.SH,20141130,3.6213
600873.SH,20141130,2.5527
600874.SH,20141130,3.0335
600875.SH,20141130,1.6911
600876.SH,20141130,89.0656
600877.SH,20141130,26.9167
600879.SH,20141130,2.9507
600880.SH,20141130,3.6472
600881.SH,20141130,1.6084
600882.SH,20141130,2.4802
600883.SH,20141130,3.8408
600884.SH,20141130,2.0695
600885.SH,20141130,4.6849
600886.SH,20141130,2.2349
600887.SH,20141130,4.1939
600888.SH,20141130,1.2918
600889.SH,20141130,2.7003
600890.SH,20141130,13.9844
600891.SH,20141130,2.9208
600892.SH,20141130,240.3512
600893.SH,20141130,3.7821
600894.SH,20141130,2.9384
600895.SH,20141130,2.485
600896.SH,20141130,2.3368
600897.SH,20141130,2.3153
600898.SH,20141130,7.1929
600900.SH,20141130,1.7471
600917.SH,20141130,6.0288
600960.SH,20141130,2.0565
600961.SH,20141130,7.6001
600962.SH,20141130,4.9486
600963.SH,20141130,1.1476
600965.SH,20141130,6.0981
600966.SH,20141130,1.1516
600967.SH,20141130,5.1937
600969.SH,20141130,1.7086
600970.SH,20141130,2.3479
600971.SH,20141130,1.0282
600973.SH,20141130,2.2902
600975.SH,20141130,4.649
600976.SH,20141130,4.8623
600978.SH,20141130,1.3398
600979.SH,20141130,3.1504
600980.SH,20141130,8.8949
600981.SH,20141130,2.258
600982.SH,20141130,2.3606
600983.SH,20141130,2.4049
600984.SH,20141130,2.8832
600985.SH,20141130,2.986
600986.SH,20141130,3.1188
600987.SH,20141130,2.8927
600988.SH,20141130,8.5065
600990.SH,20141130,7.7468
600992.SH,20141130,2.1075
600993.SH,20141130,4.8169
600995.SH,20141130,2.4607
600997.SH,20141130,1.0597
600998.SH,20141130,3.7913
600999.SH,20141130,2.6727
601000.SH,20141130,2.187
601001.SH,20141130,1.8106
601002.SH,20141130,6.8725
601003.SH,20141130,1.5464
601005.SH,20141130,1.6971
601006.SH,20141130,1.759
601007.SH,20141130,2.756
601008.SH,20141130,2.2635
601009.SH,20141130,1.2906
601010.SH,20141130,1.6496
601011.SH,20141130,1.6218
601012.SH,20141130,3.0832
601015.SH,20141130,4.1704
601016.SH,20141130,7.4376
601018.SH,20141130,1.6954
601028.SH,20141130,3.34
601038.SH,20141130,2.5304
601058.SH,20141130,2.306
601088.SH,20141130,1.1132
601098.SH,20141130,2.646
601099.SH,20141130,5.4056
601100.SH,20141130,2.247
601101.SH,20141130,1.4322
601106.SH,20141130,1.7944
601107.SH,20141130,1.0109
601111.SH,20141130,1.3011
601113.SH,20141130,2.3547
601116.SH,20141130,2.5298
601117.SH,20141130,1.512
601118.SH,20141130,4.025
601126.SH,20141130,2.2946
601137.SH,20141130,2.3798
601139.SH,20141130,3.0194
601158.SH,20141130,2.4874
601166.SH,20141130,0.9885
601168.SH,20141130,1.5331
601169.SH,20141130,1.0555
601177.SH,20141130,2.0363
601179.SH,20141130,1.571
601186.SH,20141130,1.2388
601188.SH,20141130,1.4181
601199.SH,20141130,2.235
601208.SH,20141130,2.8901
601216.SH,20141130,3.3547
601218.SH,20141130,3.4953
601222.SH,20141130,3.2839
601225.SH,20141130,1.8761
601231.SH,20141130,5.5955
601233.SH,20141130,1.1519
601238.SH,20141130,1.5509
601258.SH,20141130,1.6339
601288.SH,20141130,0.9671
601299.SH,20141130,1.6682
601311.SH,20141130,3.2694
601313.SH,20141130,3.2047
601318.SH,20141130,1.7966
601328.SH,20141130,0.87
601333.SH,20141130,0.9194
601336.SH,20141130,2.7913
601339.SH,20141130,1.2731
601369.SH,20141130,2.1412
601377.SH,20141130,4.2495
601388.SH,20141130,2.5844
601390.SH,20141130,1.146
601398.SH,20141130,0.9948
601515.SH,20141130,4.5876
601518.SH,20141130,1.6765
601519.SH,20141130,3.9554
601555.SH,20141130,3.2639
601558.SH,20141130,1.8838
601566.SH,20141130,1.7355
601567.SH,20141130,3.4009
601579.SH,20141130,3.9127
601588.SH,20141130,1.2188
601599.SH,20141130,2.8414
601600.SH,20141130,1.5051
601601.SH,20141130,1.9617
601607.SH,20141130,1.4791
601608.SH,20141130,1.7817
601616.SH,20141130,1.9182
601618.SH,20141130,1.2186
601628.SH,20141130,2.4769
601633.SH,20141130,3.5677
601636.SH,20141130,1.7197
601666.SH,20141130,1.0332
601668.SH,20141130,0.9448
601669.SH,20141130,1.138
601677.SH,20141130,2.0058
601678.SH,20141130,1.4734
601688.SH,20141130,2.473
601699.SH,20141130,1.2978
601700.SH,20141130,2.8467
601717.SH,20141130,1.178
601718.SH,20141130,1.6676
601727.SH,20141130,2.4471
601766.SH,20141130,2.0347
601777.SH,20141130,1.7695
601788.SH,20141130,2.7326
601789.SH,20141130,2.0941
601798.SH,20141130,2.4669
601799.SH,20141130,2.6876
601800.SH,20141130,1.1989
601801.SH,20141130,2.9641
601808.SH,20141130,1.7612
601818.SH,20141130,1.0262
601857.SH,20141130,1.276
601866.SH,20141130,1.6927
601872.SH,20141130,2.0186
601877.SH,20141130,5.2448
601880.SH,20141130,1.4962
601886.SH,20141130,1.7868
601888.SH,20141130,4.1608
601890.SH,20141130,1.7692
601898.SH,20141130,0.7724
601899.SH,20141130,2.1642
601901.SH,20141130,2.73
601908.SH,20141130,2.9973
601918.SH,20141130,1.8211
601919.SH,20141130,2.3011
601928.SH,20141130,2.8213
601929.SH,20141130,3.3508
601933.SH,20141130,4.0762
601939.SH,20141130,0.981
601958.SH,20141130,2.2754
601965.SH,20141130,2.4167
601988.SH,20141130,0.9259
601989.SH,20141130,1.9373
601991.SH,20141130,1.3235
601992.SH,20141130,1.3973
601996.SH,20141130,2.5493
601998.SH,20141130,1.1431
601999.SH,20141130,3.8867
603000.SH,20141130,10.3884
603001.SH,20141130,1.7865
603002.SH,20141130,3.7772
603003.SH,20141130,4.3569
603005.SH,20141130,7.3423
603006.SH,20141130,5.5421
603008.SH,20141130,4.0228
603009.SH,20141130,6.8084
603010.SH,20141130,4.0129
603011.SH,20141130,8.1768
603018.SH,20141130,4.6404
603019.SH,20141130,9.6023
603077.SH,20141130,2.4613
603088.SH,20141130,7.7798
603099.SH,20141130,5.7407
603100.SH,20141130,4.1433
603111.SH,20141130,7.8226
603123.SH,20141130,1.3434
603126.SH,20141130,5.1825
603128.SH,20141130,4.4849
603166.SH,20141130,4.0313
603167.SH,20141130,2.3672
603168.SH,20141130,8.7496
603169.SH,20141130,16.2392
603188.SH,20141130,5.3119
603288.SH,20141130,8.6406
603306.SH,20141130,4.8742
603308.SH,20141130,4.3434
603328.SH,20141130,3.4504
603333.SH,20141130,1.9918
603366.SH,20141130,1.9952
603369.SH,20141130,4.1176
603399.SH,20141130,3.7098
603456.SH,20141130,3.3873
603555.SH,20141130,4.044
603606.SH,20141130,5.2237
603609.SH,20141130,3.9986
603688.SH,20141130,5.1331
603699.SH,20141130,7.2848
603766.SH,20141130,3.3671
603806.SH,20141130,4.7865
603988.SH,20141130,6.2867
603993.SH,20141130,3.4781
