code,date,p2b
600521.SH,20111130,4.9713
600522.SH,20111130,1.7116
600523.SH,20111130,2.3968
600525.SH,20111130,3.5465
600526.SH,20111130,3.6477
600527.SH,20111130,2.3402
600528.SH,20111130,1.5745
600529.SH,20111130,1.9325
600530.SH,20111130,1.8295
600531.SH,20111130,2.9032
600532.SH,20111130,6.7892
600533.SH,20111130,1.1176
600535.SH,20111130,6.4845
600536.SH,20111130,3.0125
600537.SH,20111130,4.072
600538.SH,20111130,12.748
600539.SH,20111130,2.3359
600540.SH,20111130,3.0896
600543.SH,20111130,2.9915
600545.SH,20111130,2.7986
600546.SH,20111130,4.5393
600547.SH,20111130,9.4722
600548.SH,20111130,0.9441
600549.SH,20111130,7.2638
600550.SH,20111130,2.4733
600551.SH,20111130,2.2413
600552.SH,20111130,8.6449
600555.SH,20111130,2.8659
600557.SH,20111130,4.9146
600558.SH,20111130,1.5301
600559.SH,20111130,8.6884
600560.SH,20111130,3.1706
600561.SH,20111130,2.4526
600562.SH,20111130,9.3255
600563.SH,20111130,3.1527
600565.SH,20111130,2.6239
600566.SH,20111130,2.3487
600567.SH,20111130,0.9703
600568.SH,20111130,4.5677
600569.SH,20111130,0.6694
600570.SH,20111130,8.1352
600571.SH,20111130,4.6482
600572.SH,20111130,4.9974
600573.SH,20111130,1.841
600575.SH,20111130,3.4508
600576.SH,20111130,4.4081
600577.SH,20111130,2.2632
600578.SH,20111130,2.0412
600579.SH,20111130,nan
600580.SH,20111130,1.913
600581.SH,20111130,1.7958
600582.SH,20111130,5.0653
600583.SH,20111130,2.418
600584.SH,20111130,2.2159
600585.SH,20111130,2.0415
600586.SH,20111130,1.7025
600587.SH,20111130,5.4509
600588.SH,20111130,6.4609
600589.SH,20111130,2.5008
600590.SH,20111130,2.1498
600592.SH,20111130,2.7075
600593.SH,20111130,4.8175
600594.SH,20111130,6.3211
600595.SH,20111130,2.0744
600596.SH,20111130,1.5655
600597.SH,20111130,4.1621
600598.SH,20111130,3.4494
600599.SH,20111130,6.7489
600600.SH,20111130,4.3566
600601.SH,20111130,1.575
600602.SH,20111130,2.7033
600603.SH,20111130,nan
600604.SH,20111130,26.2661
600605.SH,20111130,2.9733
600606.SH,20111130,1.2761
600608.SH,20111130,nan
600609.SH,20111130,10.5267
600610.SH,20111130,32.6935
600611.SH,20111130,1.6719
600612.SH,20111130,6.9634
600613.SH,20111130,8.6431
600614.SH,20111130,7.7143
600615.SH,20111130,4.233
600616.SH,20111130,3.7875
600617.SH,20111130,nan
600618.SH,20111130,4.9638
600619.SH,20111130,2.654
600620.SH,20111130,2.6162
600621.SH,20111130,2.197
600622.SH,20111130,1.6747
600623.SH,20111130,4.3279
600624.SH,20111130,4.1638
600626.SH,20111130,1.4993
600628.SH,20111130,2.259
600629.SH,20111130,3.4111
600630.SH,20111130,1.7736
600633.SH,20111130,7.6152
600635.SH,20111130,2.059
600636.SH,20111130,6.0154
600637.SH,20111130,8.3891
600638.SH,20111130,1.5478
600639.SH,20111130,1.7282
600640.SH,20111130,3.4843
600641.SH,20111130,1.9797
600642.SH,20111130,1.1557
600643.SH,20111130,4.8777
600644.SH,20111130,4.9512
600645.SH,20111130,54.3088
600647.SH,20111130,6.1403
600648.SH,20111130,2.4347
600649.SH,20111130,1.1601
600650.SH,20111130,2.5689
600651.SH,20111130,4.5588
600652.SH,20111130,3.0978
600653.SH,20111130,3.0055
600654.SH,20111130,2.9518
600655.SH,20111130,2.6454
600656.SH,20111130,16.7213
600657.SH,20111130,1.188
600658.SH,20111130,2.4732
600660.SH,20111130,2.6895
600661.SH,20111130,2.9642
600662.SH,20111130,1.9566
600663.SH,20111130,2.1057
600664.SH,20111130,2.0719
600665.SH,20111130,1.4909
600666.SH,20111130,4.9742
600667.SH,20111130,3.2443
600668.SH,20111130,2.2359
600671.SH,20111130,7.7707
600673.SH,20111130,3.2638
600674.SH,20111130,1.8382
600675.SH,20111130,1.3951
600676.SH,20111130,1.9052
600677.SH,20111130,3.0704
600678.SH,20111130,nan
600679.SH,20111130,4.416
600680.SH,20111130,2.5807
600681.SH,20111130,71.1791
600682.SH,20111130,2.6385
600683.SH,20111130,2.3609
600684.SH,20111130,1.7282
600685.SH,20111130,2.7724
600686.SH,20111130,1.7029
600687.SH,20111130,6.2079
600688.SH,20111130,2.5577
600689.SH,20111130,4.7283
600690.SH,20111130,2.8419
600691.SH,20111130,nan
600692.SH,20111130,4.6438
600693.SH,20111130,2.8688
600694.SH,20111130,3.1993
600695.SH,20111130,20.0486
600696.SH,20111130,7.5038
600697.SH,20111130,4.452
600698.SH,20111130,23.5935
600699.SH,20111130,nan
600701.SH,20111130,2.3352
600702.SH,20111130,3.6561
600703.SH,20111130,3.7989
600704.SH,20111130,1.6725
600706.SH,20111130,nan
600707.SH,20111130,1.4226
600708.SH,20111130,2.2453
600710.SH,20111130,1.9145
600711.SH,20111130,3.5714
600712.SH,20111130,2.8993
600713.SH,20111130,3.6271
600714.SH,20111130,11.8381
600715.SH,20111130,112.8787
600716.SH,20111130,3.5056
600717.SH,20111130,1.0201
600718.SH,20111130,2.6426
600719.SH,20111130,2.5015
600720.SH,20111130,1.6972
600721.SH,20111130,4.3132
600722.SH,20111130,nan
600723.SH,20111130,3.4936
600724.SH,20111130,3.3546
600725.SH,20111130,1.6257
600726.SH,20111130,1.8949
600727.SH,20111130,2.1971
600728.SH,20111130,8.896
600729.SH,20111130,5.6185
600730.SH,20111130,3.2933
600731.SH,20111130,5.1918
600732.SH,20111130,3.1395
600733.SH,20111130,13.9793
600734.SH,20111130,10.0215
600735.SH,20111130,8.533
600736.SH,20111130,1.8058
600737.SH,20111130,2.8216
600738.SH,20111130,4.8135
600739.SH,20111130,1.9011
600740.SH,20111130,5.2528
600741.SH,20111130,1.4382
600742.SH,20111130,1.7775
600743.SH,20111130,1.9468
600744.SH,20111130,3.3694
600745.SH,20111130,4.0716
600746.SH,20111130,4.7594
600747.SH,20111130,8.4212
600748.SH,20111130,1.3314
600749.SH,20111130,3.8154
600750.SH,20111130,5.2977
600751.SH,20111130,nan
600753.SH,20111130,9.1703
600754.SH,20111130,2.7801
600755.SH,20111130,1.2735
600756.SH,20111130,3.1364
600757.SH,20111130,nan
600758.SH,20111130,6.7028
600759.SH,20111130,4.7842
600760.SH,20111130,3.5999
600761.SH,20111130,1.7827
600763.SH,20111130,12.0239
600764.SH,20111130,4.0928
600765.SH,20111130,2.5144
600766.SH,20111130,nan
600767.SH,20111130,4.7497
600768.SH,20111130,8.4673
600769.SH,20111130,4.1157
600770.SH,20111130,3.5917
600771.SH,20111130,nan
600773.SH,20111130,7.2971
600774.SH,20111130,2.4862
600775.SH,20111130,2.5228
600776.SH,20111130,2.7669
600777.SH,20111130,2.1361
600778.SH,20111130,3.3049
600779.SH,20111130,7.0194
600780.SH,20111130,2.9749
600781.SH,20111130,9.2723
600782.SH,20111130,0.7982
600783.SH,20111130,5.2146
600784.SH,20111130,5.149
600785.SH,20111130,4.2193
600787.SH,20111130,1.7928
600789.SH,20111130,2.0548
600790.SH,20111130,3.2683
600791.SH,20111130,2.1034
600792.SH,20111130,2.7878
600793.SH,20111130,nan
600794.SH,20111130,4.9617
600795.SH,20111130,1.5494
600796.SH,20111130,3.8721
600797.SH,20111130,2.5912
600798.SH,20111130,1.4655
600800.SH,20111130,35.7961
600801.SH,20111130,1.991
600802.SH,20111130,2.9672
600803.SH,20111130,4.3291
600804.SH,20111130,2.8877
600805.SH,20111130,2.8594
600806.SH,20111130,2.6843
600807.SH,20111130,6.5132
600808.SH,20111130,0.7728
600809.SH,20111130,12.5346
600810.SH,20111130,1.4901
600811.SH,20111130,1.587
600812.SH,20111130,8.5082
600814.SH,20111130,3.0292
600815.SH,20111130,1.9749
600816.SH,20111130,19.6606
600818.SH,20111130,8.2457
600819.SH,20111130,3.829
600820.SH,20111130,1.3909
600821.SH,20111130,3.5436
600822.SH,20111130,1.9401
600823.SH,20111130,1.2763
600824.SH,20111130,2.7497
600825.SH,20111130,3.0964
600826.SH,20111130,3.3057
600827.SH,20111130,2.3612
600828.SH,20111130,5.8622
600829.SH,20111130,3.7452
600830.SH,20111130,2.4219
600831.SH,20111130,4.3882
600832.SH,20111130,2.5152
600833.SH,20111130,5.4773
600834.SH,20111130,3.1736
600835.SH,20111130,1.7025
600836.SH,20111130,6.4037
600837.SH,20111130,1.4527
600838.SH,20111130,3.8151
600839.SH,20111130,0.851
600841.SH,20111130,3.0931
600843.SH,20111130,5.6018
600844.SH,20111130,13.5173
600845.SH,20111130,4.6645
600846.SH,20111130,2.6693
600847.SH,20111130,31.4858
600848.SH,20111130,19.9049
600850.SH,20111130,15.1517
600851.SH,20111130,3.8274
600853.SH,20111130,2.5487
600854.SH,20111130,1.2476
600855.SH,20111130,4.797
600856.SH,20111130,12.2826
600857.SH,20111130,4.3386
600858.SH,20111130,2.394
600859.SH,20111130,3.1643
600860.SH,20111130,3.0904
600861.SH,20111130,1.3133
600862.SH,20111130,2.8478
600863.SH,20111130,3.5725
600864.SH,20111130,1.709
600865.SH,20111130,2.1914
600866.SH,20111130,2.271
600867.SH,20111130,3.379
600868.SH,20111130,2.2695
600869.SH,20111130,3.2988
600870.SH,20111130,nan
600871.SH,20111130,3.5715
600872.SH,20111130,2.2957
600873.SH,20111130,4.9812
600874.SH,20111130,2.4208
600875.SH,20111130,3.807
600876.SH,20111130,21.9826
600877.SH,20111130,8.4385
600879.SH,20111130,2.5541
600880.SH,20111130,4.2256
600881.SH,20111130,1.2172
600882.SH,20111130,35.1607
600883.SH,20111130,3.303
600884.SH,20111130,2.1025
600885.SH,20111130,nan
600886.SH,20111130,1.197
600887.SH,20111130,6.2906
600888.SH,20111130,2.1995
600889.SH,20111130,2.4303
600890.SH,20111130,9.5874
600891.SH,20111130,4.065
600892.SH,20111130,nan
600893.SH,20111130,3.6477
600894.SH,20111130,21.7381
600895.SH,20111130,2.2832
600896.SH,20111130,1.2378
600897.SH,20111130,2.2277
600898.SH,20111130,7.7543
600900.SH,20111130,1.6207
600960.SH,20111130,1.9392
600961.SH,20111130,3.3715
600962.SH,20111130,2.5648
600963.SH,20111130,1.1573
600965.SH,20111130,3.5539
600966.SH,20111130,0.9876
600967.SH,20111130,3.1676
600969.SH,20111130,3.9892
600970.SH,20111130,4.4043
600971.SH,20111130,2.4213
600973.SH,20111130,1.5079
600975.SH,20111130,3.4902
600976.SH,20111130,2.595
600978.SH,20111130,1.254
600979.SH,20111130,4.5801
600980.SH,20111130,8.0475
600981.SH,20111130,2.9337
600982.SH,20111130,2.6269
600983.SH,20111130,4.1636
600984.SH,20111130,3.9219
600985.SH,20111130,3.6164
600986.SH,20111130,2.6615
600987.SH,20111130,1.8834
600988.SH,20111130,nan
600990.SH,20111130,6.0288
600991.SH,20111130,3.4212
600992.SH,20111130,1.8021
600993.SH,20111130,5.5623
600995.SH,20111130,3.4731
600997.SH,20111130,2.6063
600998.SH,20111130,4.0546
600999.SH,20111130,2.0962
601000.SH,20111130,1.6733
601001.SH,20111130,2.3761
601002.SH,20111130,5.1728
601003.SH,20111130,1.9123
601005.SH,20111130,0.9964
601006.SH,20111130,1.8358
601007.SH,20111130,2.0951
601008.SH,20111130,1.302
601009.SH,20111130,1.2753
601010.SH,20111130,2.8831
601011.SH,20111130,2.1165
601018.SH,20111130,1.3976
601028.SH,20111130,1.8492
601058.SH,20111130,1.7362
601088.SH,20111130,2.3687
601098.SH,20111130,2.4134
601099.SH,20111130,5.2447
601100.SH,20111130,2.7917
601101.SH,20111130,3.3112
601106.SH,20111130,1.6112
601107.SH,20111130,1.4208
601111.SH,20111130,1.8637
601113.SH,20111130,2.1762
601116.SH,20111130,3.6817
601117.SH,20111130,2.4193
601118.SH,20111130,3.4745
601126.SH,20111130,3.264
601137.SH,20111130,2.234
601139.SH,20111130,5.1336
601158.SH,20111130,2.8293
601166.SH,20111130,1.2305
601168.SH,20111130,2.2698
601169.SH,20111130,1.2151
601177.SH,20111130,2.6601
601179.SH,20111130,1.3696
601186.SH,20111130,0.8622
601188.SH,20111130,1.4098
601199.SH,20111130,2.2115
601208.SH,20111130,3.5271
601216.SH,20111130,2.5
601218.SH,20111130,2.8474
601222.SH,20111130,2.0129
601233.SH,20111130,1.9703
601258.SH,20111130,2.2966
601268.SH,20111130,2.6416
601288.SH,20111130,1.3299
601299.SH,20111130,1.6617
601311.SH,20111130,3.3926
601318.SH,20111130,2.3043
601328.SH,20111130,1.0781
601333.SH,20111130,0.9342
601369.SH,20111130,4.0103
601377.SH,20111130,2.7387
601390.SH,20111130,0.8812
601398.SH,20111130,1.6236
601518.SH,20111130,1.8801
601519.SH,20111130,2.9779
601558.SH,20111130,2.8984
601566.SH,20111130,3.9121
601567.SH,20111130,2.0323
601588.SH,20111130,0.9831
601599.SH,20111130,2.4539
601600.SH,20111130,1.9762
601601.SH,20111130,2.0884
601607.SH,20111130,1.5847
601616.SH,20111130,2.6787
601618.SH,20111130,1.1562
601628.SH,20111130,2.7496
601633.SH,20111130,2.075
601636.SH,20111130,2.9707
601666.SH,20111130,2.6415
601668.SH,20111130,1.0781
601669.SH,20111130,1.0561
601677.SH,20111130,2.554
601678.SH,20111130,2.4477
601688.SH,20111130,1.5333
601699.SH,20111130,3.7847
601700.SH,20111130,1.8958
601717.SH,20111130,3.1755
601718.SH,20111130,1.5801
601727.SH,20111130,2.5138
601766.SH,20111130,2.8063
601777.SH,20111130,1.7688
601788.SH,20111130,1.7514
601789.SH,20111130,2.3938
601798.SH,20111130,2.7389
601799.SH,20111130,2.1365
601801.SH,20111130,2.9814
601808.SH,20111130,2.6018
601818.SH,20111130,1.2555
601857.SH,20111130,1.77
601866.SH,20111130,1.1881
601872.SH,20111130,1.1669
601877.SH,20111130,3.2549
601880.SH,20111130,1.0239
601886.SH,20111130,2.1617
601888.SH,20111130,5.5051
601890.SH,20111130,2.1169
601898.SH,20111130,1.5294
601899.SH,20111130,3.8405
601901.SH,20111130,2.2103
601908.SH,20111130,3.2857
601918.SH,20111130,3.0581
601919.SH,20111130,1.4809
601928.SH,20111130,3.647
601933.SH,20111130,5.7969
601939.SH,20111130,1.5158
601958.SH,20111130,3.3931
601988.SH,20111130,1.1583
601989.SH,20111130,2.387
601991.SH,20111130,1.6174
601992.SH,20111130,2.0199
601996.SH,20111130,1.8494
601998.SH,20111130,1.1339
601999.SH,20111130,2.9772
