code,date,p2b
600247.SH,20140331,2.4511
600248.SH,20140331,2.6499
600249.SH,20140331,1.1729
600250.SH,20140331,8.6294
600251.SH,20140331,4.0663
600252.SH,20140331,3.8011
600255.SH,20140331,2.3768
600256.SH,20140331,4.8692
600257.SH,20140331,3.466
600258.SH,20140331,3.007
600259.SH,20140331,18.5518
600260.SH,20140331,1.9701
600261.SH,20140331,4.2001
600262.SH,20140331,2.0794
600265.SH,20140331,nan
600266.SH,20140331,1.013
600267.SH,20140331,2.5144
600268.SH,20140331,1.5073
600269.SH,20140331,0.5876
600270.SH,20140331,1.8127
600271.SH,20140331,2.9411
600272.SH,20140331,7.3194
600273.SH,20140331,4.0851
600275.SH,20140331,8.6544
600276.SH,20140331,7.5337
600277.SH,20140331,1.5585
600278.SH,20140331,1.843
600279.SH,20140331,1.4197
600280.SH,20140331,4.7029
600281.SH,20140331,2.6468
600282.SH,20140331,0.7916
600283.SH,20140331,2.4323
600284.SH,20140331,1.5166
600285.SH,20140331,3.4542
600287.SH,20140331,2.5405
600288.SH,20140331,2.4267
600289.SH,20140331,2.6024
600290.SH,20140331,2.4492
600291.SH,20140331,1.5151
600292.SH,20140331,3.2837
600293.SH,20140331,2.3383
600295.SH,20140331,1.1815
600297.SH,20140331,2.9658
600298.SH,20140331,1.8964
600299.SH,20140331,1.8824
600300.SH,20140331,2.988
600301.SH,20140331,nan
600302.SH,20140331,1.2532
600303.SH,20140331,0.9847
600305.SH,20140331,7.6737
600306.SH,20140331,3.9883
600307.SH,20140331,0.701
600308.SH,20140331,0.5054
600309.SH,20140331,4.1388
600310.SH,20140331,0.849
600311.SH,20140331,3.5729
600312.SH,20140331,3.207
600313.SH,20140331,2.7816
600315.SH,20140331,6.8168
600316.SH,20140331,2.3851
600317.SH,20140331,0.7813
600318.SH,20140331,2.3347
600319.SH,20140331,4.6849
600320.SH,20140331,1.0196
600321.SH,20140331,1.1375
600322.SH,20140331,0.9005
600323.SH,20140331,2.4924
600325.SH,20140331,0.9209
600326.SH,20140331,2.9507
600327.SH,20140331,2.0572
600328.SH,20140331,2.1804
600329.SH,20140331,3.6486
600330.SH,20140331,4.2769
600331.SH,20140331,6.2947
600332.SH,20140331,4.9193
600333.SH,20140331,2.0072
600335.SH,20140331,2.4357
600336.SH,20140331,3.7782
600337.SH,20140331,1.5408
600338.SH,20140331,45.0323
600339.SH,20140331,2.2215
600340.SH,20140331,5.9735
600343.SH,20140331,2.4123
600345.SH,20140331,2.2721
600346.SH,20140331,2.6332
600348.SH,20140331,1.0048
600350.SH,20140331,0.7266
600351.SH,20140331,3.0605
600352.SH,20140331,2.8143
600353.SH,20140331,1.8564
600354.SH,20140331,3.2875
600355.SH,20140331,3.4946
600356.SH,20140331,0.9461
600358.SH,20140331,4.7813
600359.SH,20140331,5.5722
600360.SH,20140331,1.6756
600361.SH,20140331,0.9647
600362.SH,20140331,0.9636
600363.SH,20140331,2.4588
600365.SH,20140331,2.3928
600366.SH,20140331,2.7029
600367.SH,20140331,2.1111
600368.SH,20140331,1.1099
600369.SH,20140331,1.5678
600370.SH,20140331,1.322
600371.SH,20140331,6.8394
600372.SH,20140331,6.7507
600373.SH,20140331,2.4338
600375.SH,20140331,1.4895
600376.SH,20140331,0.7872
600377.SH,20140331,1.3651
600378.SH,20140331,5.3445
600379.SH,20140331,4.9893
600380.SH,20140331,2.0895
600381.SH,20140331,nan
600382.SH,20140331,1.5302
600383.SH,20140331,1.2998
600386.SH,20140331,2.1136
600387.SH,20140331,6.0312
600388.SH,20140331,4.6218
600389.SH,20140331,6.1548
600390.SH,20140331,4.9342
600391.SH,20140331,2.3942
600392.SH,20140331,6.476
600393.SH,20140331,1.6339
600395.SH,20140331,1.272
600396.SH,20140331,1.7839
600397.SH,20140331,0.9257
600398.SH,20140331,2.7149
600399.SH,20140331,2.0835
600400.SH,20140331,1.8937
600401.SH,20140331,3.422
600403.SH,20140331,1.2432
600405.SH,20140331,4.5851
600406.SH,20140331,5.6482
600408.SH,20140331,1.1138
600409.SH,20140331,1.563
600410.SH,20140331,2.1669
600415.SH,20140331,1.7488
600416.SH,20140331,2.5209
600418.SH,20140331,1.9161
600419.SH,20140331,10.4116
600420.SH,20140331,4.493
600421.SH,20140331,396.3022
600422.SH,20140331,4.6396
600423.SH,20140331,1.096
600425.SH,20140331,1.0464
600426.SH,20140331,0.9961
600428.SH,20140331,0.8268
600429.SH,20140331,4.3017
600432.SH,20140331,2.6199
600433.SH,20140331,6.8953
600435.SH,20140331,4.2824
600436.SH,20140331,4.8244
600438.SH,20140331,3.0921
600439.SH,20140331,1.7522
600444.SH,20140331,264.0926
600446.SH,20140331,10.5689
600448.SH,20140331,2.2266
600449.SH,20140331,0.9398
600452.SH,20140331,4.3872
600455.SH,20140331,6.9077
600456.SH,20140331,1.4098
600458.SH,20140331,1.9518
600459.SH,20140331,2.2129
600460.SH,20140331,2.9451
600461.SH,20140331,1.5104
600462.SH,20140331,6.3417
600463.SH,20140331,2.7637
600466.SH,20140331,3.6735
600467.SH,20140331,1.4007
600468.SH,20140331,7.7697
600469.SH,20140331,1.2916
600470.SH,20140331,1.3588
600475.SH,20140331,2.3431
600476.SH,20140331,6.0895
600477.SH,20140331,2.29
600478.SH,20140331,7.2253
600479.SH,20140331,3.5579
600480.SH,20140331,1.6739
600481.SH,20140331,3.6257
600482.SH,20140331,3.051
600483.SH,20140331,2.686
600485.SH,20140331,5.1606
600486.SH,20140331,2.5936
600487.SH,20140331,1.5463
600488.SH,20140331,1.738
600489.SH,20140331,2.2927
600490.SH,20140331,6.2201
600491.SH,20140331,1.0427
600493.SH,20140331,2.3484
600495.SH,20140331,1.8947
600496.SH,20140331,1.711
600497.SH,20140331,2.0725
600498.SH,20140331,2.3146
600499.SH,20140331,4.2863
600500.SH,20140331,1.3362
600501.SH,20140331,3.0223
600502.SH,20140331,2.313
600503.SH,20140331,2.3069
600505.SH,20140331,3.3764
600506.SH,20140331,4.3969
600507.SH,20140331,1.6768
600508.SH,20140331,0.7322
600509.SH,20140331,1.5069
600510.SH,20140331,0.9555
600511.SH,20140331,4.6329
600512.SH,20140331,1.8241
600513.SH,20140331,4.215
600515.SH,20140331,4.2073
600516.SH,20140331,2.2993
600517.SH,20140331,5.8609
600518.SH,20140331,2.9614
600519.SH,20140331,3.7681
600520.SH,20140331,5.4974
600521.SH,20140331,3.1975
600522.SH,20140331,1.5616
600523.SH,20140331,1.9411
600525.SH,20140331,3.4574
600526.SH,20140331,3.0167
600527.SH,20140331,2.5587
600528.SH,20140331,1.21
600529.SH,20140331,1.3647
600530.SH,20140331,1.9351
600531.SH,20140331,1.7499
600532.SH,20140331,2.8145
600533.SH,20140331,0.9397
600535.SH,20140331,10.5086
600536.SH,20140331,4.977
600537.SH,20140331,4.2955
600538.SH,20140331,31.0099
600539.SH,20140331,2.4519
600540.SH,20140331,2.2963
600543.SH,20140331,1.8947
600545.SH,20140331,2.3817
600546.SH,20140331,0.9154
600547.SH,20140331,2.7932
600548.SH,20140331,0.7871
600549.SH,20140331,3.8459
600550.SH,20140331,91.6372
600551.SH,20140331,2.4452
600552.SH,20140331,3.189
600555.SH,20140331,2.951
600556.SH,20140331,nan
600557.SH,20140331,7.0207
600558.SH,20140331,1.3766
600559.SH,20140331,4.832
600560.SH,20140331,2.8402
600561.SH,20140331,1.825
600562.SH,20140331,6.7927
600563.SH,20140331,3.4707
600565.SH,20140331,2.0336
600566.SH,20140331,2.5968
600567.SH,20140331,1.2752
600568.SH,20140331,3.2627
600569.SH,20140331,0.5765
600570.SH,20140331,9.1591
600571.SH,20140331,4.9255
600572.SH,20140331,4.6197
600573.SH,20140331,1.5102
600575.SH,20140331,1.926
600576.SH,20140331,4.3287
600577.SH,20140331,1.8721
600578.SH,20140331,1.2638
600579.SH,20140331,15.295
600580.SH,20140331,2.3857
600581.SH,20140331,0.7548
600582.SH,20140331,1.8536
600583.SH,20140331,2.0397
600584.SH,20140331,2.7735
600585.SH,20140331,1.543
600586.SH,20140331,1.0941
600587.SH,20140331,7.6765
600588.SH,20140331,5.1971
600589.SH,20140331,1.5
600590.SH,20140331,1.6382
600592.SH,20140331,1.6918
600593.SH,20140331,4.1319
600594.SH,20140331,5.7626
600595.SH,20140331,1.0189
600596.SH,20140331,2.0111
600597.SH,20140331,4.8948
600598.SH,20140331,2.5366
600599.SH,20140331,3.0211
600600.SH,20140331,3.6818
600601.SH,20140331,1.4977
600602.SH,20140331,3.1335
600603.SH,20140331,150.331
600604.SH,20140331,4.2168
600605.SH,20140331,2.6483
600606.SH,20140331,2.1089
600608.SH,20140331,2152.3673
600609.SH,20140331,7.7743
600610.SH,20140331,103.0714
600611.SH,20140331,1.8005
600612.SH,20140331,3.7605
600613.SH,20140331,4.0845
600614.SH,20140331,6.2896
600615.SH,20140331,3.832
600616.SH,20140331,2.3383
600617.SH,20140331,7.1988
600618.SH,20140331,2.7609
600619.SH,20140331,2.0314
600620.SH,20140331,4.6555
600621.SH,20140331,1.9768
600622.SH,20140331,1.2431
600623.SH,20140331,3.2172
600624.SH,20140331,6.859
600626.SH,20140331,2.7467
600628.SH,20140331,2.0535
600629.SH,20140331,5.3364
600630.SH,20140331,2.4952
600633.SH,20140331,4.7237
600634.SH,20140331,1.8949
600635.SH,20140331,2.1297
600636.SH,20140331,2.4781
600637.SH,20140331,10.1271
600638.SH,20140331,2.2153
600639.SH,20140331,2.0541
600640.SH,20140331,3.6673
600641.SH,20140331,1.2564
600642.SH,20140331,0.9516
600643.SH,20140331,2.443
600644.SH,20140331,5.1127
600645.SH,20140331,16.9374
600647.SH,20140331,7.9455
600648.SH,20140331,5.1156
600649.SH,20140331,1.4762
600650.SH,20140331,2.5271
600651.SH,20140331,4.1211
600652.SH,20140331,2.3633
600653.SH,20140331,2.5453
600654.SH,20140331,4.357
600655.SH,20140331,1.625
600656.SH,20140331,18.5388
600657.SH,20140331,0.7738
600658.SH,20140331,2.2375
600660.SH,20140331,2.1096
600661.SH,20140331,8.384
600662.SH,20140331,2.7786
600663.SH,20140331,2.7009
600664.SH,20140331,1.3389
600665.SH,20140331,1.2153
600666.SH,20140331,4.9783
600667.SH,20140331,2.964
600668.SH,20140331,2.1075
600671.SH,20140331,21.5718
600673.SH,20140331,3.505
600674.SH,20140331,2.1977
600675.SH,20140331,1.7389
600676.SH,20140331,1.7648
600677.SH,20140331,2.4773
600678.SH,20140331,29.8656
600679.SH,20140331,7.7145
600680.SH,20140331,4.1502
600681.SH,20140331,71.5101
600682.SH,20140331,2.9978
600683.SH,20140331,2.1342
600684.SH,20140331,1.9966
600685.SH,20140331,2.7663
600686.SH,20140331,1.6735
600687.SH,20140331,3.4561
600688.SH,20140331,2.0835
600689.SH,20140331,3.8207
600690.SH,20140331,3.0594
600691.SH,20140331,1.4153
600692.SH,20140331,5.782
600693.SH,20140331,2.0208
600694.SH,20140331,1.5451
600695.SH,20140331,11.1651
600696.SH,20140331,3.8252
600697.SH,20140331,2.0558
600698.SH,20140331,5.9769
600699.SH,20140331,5.8642
600701.SH,20140331,2.5576
600702.SH,20140331,1.6618
600703.SH,20140331,3.6691
600704.SH,20140331,1.6062
600705.SH,20140331,2.6635
600706.SH,20140331,3.0891
600707.SH,20140331,2.9045
600708.SH,20140331,3.2185
600710.SH,20140331,1.0155
600711.SH,20140331,1.5137
600712.SH,20140331,1.9777
600713.SH,20140331,4.2637
600714.SH,20140331,5.309
600715.SH,20140331,45.123
600716.SH,20140331,3.4213
600717.SH,20140331,1.1393
600718.SH,20140331,2.8284
600719.SH,20140331,1.9108
600720.SH,20140331,1.2583
600721.SH,20140331,1.9308
600722.SH,20140331,3.3651
600723.SH,20140331,1.4607
600724.SH,20140331,1.5159
600725.SH,20140331,1.5752
600726.SH,20140331,1.7469
600727.SH,20140331,1.516
600728.SH,20140331,3.4952
600729.SH,20140331,1.9882
600730.SH,20140331,3.6191
600731.SH,20140331,3.3075
600732.SH,20140331,4.1706
600733.SH,20140331,13.0625
600734.SH,20140331,11.3531
600735.SH,20140331,3.4106
600736.SH,20140331,1.2179
600737.SH,20140331,1.7881
600738.SH,20140331,2.3446
600739.SH,20140331,1.7227
600740.SH,20140331,1.5335
600741.SH,20140331,1.3315
600742.SH,20140331,1.1429
600743.SH,20140331,1.5672
600744.SH,20140331,1.5742
600745.SH,20140331,4.6132
600746.SH,20140331,5.1204
600747.SH,20140331,8.9396
600748.SH,20140331,1.5748
600749.SH,20140331,2.6758
600750.SH,20140331,2.4601
600751.SH,20140331,46.8726
600753.SH,20140331,15.6806
600754.SH,20140331,2.0262
600755.SH,20140331,1.3317
600756.SH,20140331,4.6651
600757.SH,20140331,2.2214
600758.SH,20140331,4.497
600759.SH,20140331,5.9068
600760.SH,20140331,2.7537
600761.SH,20140331,1.8179
600763.SH,20140331,13.0912
600764.SH,20140331,4.6308
600765.SH,20140331,2.9486
600766.SH,20140331,95.1505
600767.SH,20140331,7.5743
600768.SH,20140331,8.2696
600769.SH,20140331,61.3409
600770.SH,20140331,3.5269
600771.SH,20140331,119.1233
600773.SH,20140331,4.2871
600774.SH,20140331,3.0619
600775.SH,20140331,2.4202
600776.SH,20140331,5.466
600777.SH,20140331,4.01
600778.SH,20140331,1.5944
600779.SH,20140331,2.2102
600780.SH,20140331,1.5509
600781.SH,20140331,8.9548
600782.SH,20140331,0.6218
600783.SH,20140331,3.7431
600784.SH,20140331,2.2123
600785.SH,20140331,1.343
600787.SH,20140331,2.2536
600789.SH,20140331,2.1849
600790.SH,20140331,1.4542
600791.SH,20140331,1.7297
600792.SH,20140331,1.34
600793.SH,20140331,30.4975
600794.SH,20140331,4.2577
600795.SH,20140331,1.0613
600796.SH,20140331,3.0774
600797.SH,20140331,2.8253
600798.SH,20140331,1.5358
600800.SH,20140331,48.7897
600801.SH,20140331,1.1824
600802.SH,20140331,2.6968
600803.SH,20140331,3.2202
600804.SH,20140331,4.4948
600805.SH,20140331,1.6495
600806.SH,20140331,1.6985
600807.SH,20140331,5.0577
600808.SH,20140331,0.5393
600809.SH,20140331,3.4803
600810.SH,20140331,1.0495
600811.SH,20140331,1.1932
600812.SH,20140331,1.714
600814.SH,20140331,2.6487
600815.SH,20140331,0.7181
600816.SH,20140331,7.0997
600817.SH,20140331,11.627
600818.SH,20140331,15.1466
600819.SH,20140331,2.7493
600820.SH,20140331,1.0762
600821.SH,20140331,3.5504
600822.SH,20140331,5.6281
600823.SH,20140331,0.7088
600824.SH,20140331,3.2998
600825.SH,20140331,3.6458
600826.SH,20140331,2.7156
600827.SH,20140331,1.3502
600828.SH,20140331,2.5159
600829.SH,20140331,1.9285
600830.SH,20140331,2.052
600831.SH,20140331,2.5229
600832.SH,20140331,4.8515
600833.SH,20140331,3.7734
600834.SH,20140331,2.7064
600835.SH,20140331,3.4195
600836.SH,20140331,6.3415
600837.SH,20140331,1.4399
600838.SH,20140331,4.4672
600839.SH,20140331,1.145
600841.SH,20140331,2.7367
600843.SH,20140331,6.4522
600844.SH,20140331,6.0173
600845.SH,20140331,4.4013
600846.SH,20140331,3.525
600847.SH,20140331,3.4001
600848.SH,20140331,17.6762
600850.SH,20140331,5.3711
600851.SH,20140331,2.6903
600853.SH,20140331,1.8242
600854.SH,20140331,1.2279
600855.SH,20140331,5.9044
600856.SH,20140331,11.6481
600857.SH,20140331,4.6328
600858.SH,20140331,1.2138
600859.SH,20140331,1.2568
600860.SH,20140331,2.9566
600861.SH,20140331,1.2858
600862.SH,20140331,1.4826
600863.SH,20140331,1.2698
600864.SH,20140331,1.4772
600865.SH,20140331,1.8008
600866.SH,20140331,2.0293
600867.SH,20140331,5.9971
600868.SH,20140331,2.0734
600869.SH,20140331,2.7136
600870.SH,20140331,86.3651
600871.SH,20140331,2.4688
600872.SH,20140331,3.5374
600873.SH,20140331,1.9864
600874.SH,20140331,2.8965
600875.SH,20140331,1.4157
600876.SH,20140331,74.1634
600877.SH,20140331,9.7786
600879.SH,20140331,2.1104
600880.SH,20140331,3.5872
600881.SH,20140331,0.8766
600882.SH,20140331,1.9801
600883.SH,20140331,1.9205
600884.SH,20140331,2.1238
600885.SH,20140331,5.5413
600886.SH,20140331,1.7723
600887.SH,20140331,4.7447
600888.SH,20140331,0.9257
600889.SH,20140331,1.7602
600890.SH,20140331,14.3929
600891.SH,20140331,2.2872
600892.SH,20140331,140.7091
600893.SH,20140331,5.0615
600894.SH,20140331,3.3778
600895.SH,20140331,1.5311
600896.SH,20140331,1.3196
600897.SH,20140331,1.6984
600898.SH,20140331,4.1333
600900.SH,20140331,1.2205
600960.SH,20140331,1.747
600961.SH,20140331,4.5268
600962.SH,20140331,1.7781
600963.SH,20140331,0.5926
600965.SH,20140331,3.2439
600966.SH,20140331,0.9064
600967.SH,20140331,3.6574
600969.SH,20140331,1.5813
600970.SH,20140331,1.868
600971.SH,20140331,0.7543
600973.SH,20140331,1.693
600975.SH,20140331,2.6394
600976.SH,20140331,3.7297
600978.SH,20140331,1.2632
600979.SH,20140331,2.186
600980.SH,20140331,6.4819
600981.SH,20140331,2.2575
600982.SH,20140331,2.2543
600983.SH,20140331,3.6745
600984.SH,20140331,1.8647
600985.SH,20140331,1.9323
600986.SH,20140331,2.2616
600987.SH,20140331,1.768
600988.SH,20140331,6.4015
600990.SH,20140331,4.2283
600992.SH,20140331,1.3092
600993.SH,20140331,3.7848
600995.SH,20140331,1.7316
600997.SH,20140331,0.809
600998.SH,20140331,3.7202
600999.SH,20140331,1.7749
601000.SH,20140331,1.6386
601001.SH,20140331,0.8236
601002.SH,20140331,2.8221
601003.SH,20140331,0.9079
601005.SH,20140331,1.0109
601006.SH,20140331,1.3417
601007.SH,20140331,1.8359
601008.SH,20140331,1.1828
601009.SH,20140331,0.8721
601010.SH,20140331,1.4008
601011.SH,20140331,1.0823
601012.SH,20140331,2.4145
601018.SH,20140331,1.0232
601028.SH,20140331,2.2198
601038.SH,20140331,1.7118
601058.SH,20140331,2.0523
601088.SH,20140331,1.01
601098.SH,20140331,2.5182
601099.SH,20140331,4.7412
601100.SH,20140331,1.7666
601101.SH,20140331,1.0106
601106.SH,20140331,0.796
601107.SH,20140331,0.7809
601111.SH,20140331,0.8312
601113.SH,20140331,1.6278
601116.SH,20140331,1.9642
601117.SH,20140331,1.5157
601118.SH,20140331,2.9184
601126.SH,20140331,2.203
601137.SH,20140331,1.7151
601139.SH,20140331,2.8751
601158.SH,20140331,2.0282
601166.SH,20140331,0.9326
601168.SH,20140331,1.0829
601169.SH,20140331,0.8582
601177.SH,20140331,1.5874
601179.SH,20140331,1.0841
601186.SH,20140331,0.6398
601188.SH,20140331,1.0565
601199.SH,20140331,1.7516
601208.SH,20140331,2.2609
601216.SH,20140331,2.4617
601218.SH,20140331,2.144
601222.SH,20140331,2.4838
601225.SH,20140331,1.1789
601231.SH,20140331,5.0998
601233.SH,20140331,0.8198
601238.SH,20140331,1.4047
601258.SH,20140331,1.4927
601268.SH,20140331,1.5323
601288.SH,20140331,0.9323
601299.SH,20140331,1.2675
601311.SH,20140331,2.753
601313.SH,20140331,2.5568
601318.SH,20140331,1.6273
601328.SH,20140331,0.6691
601333.SH,20140331,0.699
601336.SH,20140331,1.6014
601339.SH,20140331,1.0957
601369.SH,20140331,1.8219
601377.SH,20140331,1.7354
601388.SH,20140331,1.7348
601390.SH,20140331,0.6147
601398.SH,20140331,0.9515
601515.SH,20140331,5.5567
601518.SH,20140331,1.2015
601519.SH,20140331,4.218
601555.SH,20140331,1.8265
601558.SH,20140331,1.2122
601566.SH,20140331,1.5776
601567.SH,20140331,1.9753
601588.SH,20140331,0.8631
601599.SH,20140331,2.5243
601600.SH,20140331,1.0336
601601.SH,20140331,1.4467
601607.SH,20140331,1.3696
601608.SH,20140331,1.1397
601616.SH,20140331,1.441
601618.SH,20140331,0.7208
601628.SH,20140331,1.7228
601633.SH,20140331,3.5286
601636.SH,20140331,1.6327
601666.SH,20140331,0.8166
601668.SH,20140331,0.7825
601669.SH,20140331,0.8007
601677.SH,20140331,1.2777
601678.SH,20140331,1.1284
601688.SH,20140331,1.1923
601699.SH,20140331,1.0601
601700.SH,20140331,2.6643
601717.SH,20140331,0.9997
601718.SH,20140331,0.955
601727.SH,20140331,1.5569
601766.SH,20140331,1.7027
601777.SH,20140331,1.2816
601788.SH,20140331,1.163
601789.SH,20140331,1.8674
601798.SH,20140331,2.3329
601799.SH,20140331,2.5439
601800.SH,20140331,0.6368
601801.SH,20140331,2.3535
601808.SH,20140331,1.9658
601818.SH,20140331,0.6714
601857.SH,20140331,1.2278
601866.SH,20140331,1.0518
601872.SH,20140331,1.1208
601877.SH,20140331,4.7011
601880.SH,20140331,0.7967
601886.SH,20140331,1.5529
601888.SH,20140331,3.6402
601890.SH,20140331,1.1882
601898.SH,20140331,0.6688
601899.SH,20140331,1.7682
601901.SH,20140331,2.1585
601908.SH,20140331,1.8726
601918.SH,20140331,0.9222
601919.SH,20140331,1.5184
601928.SH,20140331,2.4578
601929.SH,20140331,4.1806
601933.SH,20140331,3.3921
601939.SH,20140331,0.9382
601958.SH,20140331,1.5105
601965.SH,20140331,2.9532
601988.SH,20140331,0.7831
601989.SH,20140331,1.4749
601991.SH,20140331,1.1243
601992.SH,20140331,1.0655
601996.SH,20140331,1.954
601998.SH,20140331,0.9602
601999.SH,20140331,2.1581
603000.SH,20140331,8.9629
603001.SH,20140331,1.5885
603002.SH,20140331,3.3297
603003.SH,20140331,2.9547
603005.SH,20140331,5.2254
603008.SH,20140331,3.0827
603077.SH,20140331,1.8591
603123.SH,20140331,1.5442
603128.SH,20140331,3.1818
603167.SH,20140331,1.6437
603288.SH,20140331,8.6049
603308.SH,20140331,2.8641
603333.SH,20140331,1.421
603366.SH,20140331,1.4884
603399.SH,20140331,2.6918
603555.SH,20140331,3.4196
603699.SH,20140331,7.0177
603766.SH,20140331,1.9174
603993.SH,20140331,2.3175
