code,date,p2b
600157.SH,20150331,2.1052
600158.SH,20150331,13.6393
600159.SH,20150331,2.3259
600160.SH,20150331,2.1931
600161.SH,20150331,10.1687
600162.SH,20150331,4.0139
600163.SH,20150331,44.6801
600165.SH,20150331,3.7664
600166.SH,20150331,1.4067
600167.SH,20150331,3.9449
600168.SH,20150331,2.561
600169.SH,20150331,3.7313
600170.SH,20150331,2.8258
600171.SH,20150331,7.256
600172.SH,20150331,2.4836
600173.SH,20150331,4.4
600175.SH,20150331,3.6079
600176.SH,20150331,4.5473
600177.SH,20150331,2.9096
600178.SH,20150331,2.5102
600179.SH,20150331,476.4831
600180.SH,20150331,11.2758
600182.SH,20150331,6.107
600183.SH,20150331,2.9121
600184.SH,20150331,9.4315
600185.SH,20150331,5.4078
600186.SH,20150331,14.9014
600187.SH,20150331,4.6733
600188.SH,20150331,1.926
600189.SH,20150331,2.4963
600190.SH,20150331,2.1372
600191.SH,20150331,3.3102
600192.SH,20150331,2.9059
600193.SH,20150331,5.8535
600195.SH,20150331,3.1993
600196.SH,20150331,3.4365
600197.SH,20150331,3.7153
600198.SH,20150331,6.1067
600199.SH,20150331,2.9684
600200.SH,20150331,10.8708
600201.SH,20150331,9.8206
600202.SH,20150331,4.7567
600203.SH,20150331,2.8868
600206.SH,20150331,4.4031
600207.SH,20150331,6.9558
600208.SH,20150331,3.6989
600209.SH,20150331,6.3013
600210.SH,20150331,2.4432
600211.SH,20150331,14.4058
600212.SH,20150331,4.2709
600213.SH,20150331,31.7833
600215.SH,20150331,1.7746
600216.SH,20150331,1.983
600217.SH,20150331,nan
600218.SH,20150331,2.8581
600219.SH,20150331,1.2828
600220.SH,20150331,5.6841
600221.SH,20150331,1.8538
600222.SH,20150331,3.821
600223.SH,20150331,3.8778
600225.SH,20150331,3.6314
600226.SH,20150331,4.1304
600227.SH,20150331,2.2474
600228.SH,20150331,49.5644
600229.SH,20150331,4.2791
600230.SH,20150331,2.4132
600231.SH,20150331,1.6284
600232.SH,20150331,1.9792
600233.SH,20150331,2.8858
600234.SH,20150331,92.5188
600235.SH,20150331,2.5919
600236.SH,20150331,3.8403
600237.SH,20150331,3.2521
600238.SH,20150331,5.6573
600239.SH,20150331,1.9996
600240.SH,20150331,4.8059
600241.SH,20150331,5.0849
600242.SH,20150331,19.0584
600243.SH,20150331,3.5184
600246.SH,20150331,1.7316
600247.SH,20150331,7.8053
600248.SH,20150331,2.9955
600249.SH,20150331,2.3031
600250.SH,20150331,10.0233
600251.SH,20150331,5.3306
600252.SH,20150331,3.8607
600255.SH,20150331,6.3401
600256.SH,20150331,4.722
600257.SH,20150331,5.9343
600258.SH,20150331,3.7767
600259.SH,20150331,18.3859
600260.SH,20150331,3.9537
600261.SH,20150331,4.4019
600262.SH,20150331,4.1571
600265.SH,20150331,131.717
600266.SH,20150331,2.2646
600267.SH,20150331,2.8139
600268.SH,20150331,2.9379
600269.SH,20150331,1.0366
600270.SH,20150331,3.4265
600271.SH,20150331,6.8217
600272.SH,20150331,9.7019
600273.SH,20150331,6.325
600275.SH,20150331,19.6024
600276.SH,20150331,8.7444
600277.SH,20150331,2.5783
600278.SH,20150331,3.0639
600279.SH,20150331,2.1826
600280.SH,20150331,5.3275
600281.SH,20150331,6.2491
600282.SH,20150331,2.2643
600283.SH,20150331,3.5516
600284.SH,20150331,1.9599
600285.SH,20150331,3.528
600287.SH,20150331,5.7836
600288.SH,20150331,6.5552
600289.SH,20150331,4.4845
600290.SH,20150331,3.2891
600291.SH,20150331,3.7282
600292.SH,20150331,3.5553
600293.SH,20150331,3.3392
600295.SH,20150331,1.655
600297.SH,20150331,6.1473
600298.SH,20150331,2.8766
600299.SH,20150331,68.0032
600300.SH,20150331,4.3113
600301.SH,20150331,nan
600302.SH,20150331,2.5458
600303.SH,20150331,1.9528
600305.SH,20150331,6.207
600306.SH,20150331,23.8064
600307.SH,20150331,1.7561
600308.SH,20150331,1.0153
600309.SH,20150331,4.9231
600310.SH,20150331,1.729
600311.SH,20150331,5.9175
600312.SH,20150331,4.0159
600313.SH,20150331,5.3624
600315.SH,20150331,7.5155
600316.SH,20150331,4.9563
600317.SH,20150331,3.8539
600318.SH,20150331,6.6805
600319.SH,20150331,14.1298
600320.SH,20150331,2.4416
600321.SH,20150331,3.2564
600322.SH,20150331,1.4964
600323.SH,20150331,3.1963
600325.SH,20150331,1.7821
600326.SH,20150331,6.2684
600327.SH,20150331,4.1783
600328.SH,20150331,3.5145
600329.SH,20150331,5.5185
600330.SH,20150331,6.8757
600331.SH,20150331,3.5802
600332.SH,20150331,5.7014
600333.SH,20150331,2.6536
600335.SH,20150331,3.1586
600336.SH,20150331,4.8219
600337.SH,20150331,2.8538
600338.SH,20150331,nan
600339.SH,20150331,3.7141
600340.SH,20150331,7.4805
600343.SH,20150331,6.5924
600345.SH,20150331,3.3791
600346.SH,20150331,5.2216
600348.SH,20150331,1.7168
600350.SH,20150331,1.4764
600351.SH,20150331,4.8054
600352.SH,20150331,3.8654
600353.SH,20150331,3.2526
600354.SH,20150331,6.4241
600355.SH,20150331,9.4153
600356.SH,20150331,1.6298
600358.SH,20150331,19.806
600359.SH,20150331,5.0166
600360.SH,20150331,2.5338
600361.SH,20150331,1.7674
600362.SH,20150331,1.5809
600363.SH,20150331,3.9187
600365.SH,20150331,3.8738
600366.SH,20150331,3.8524
600367.SH,20150331,3.6667
600368.SH,20150331,2.0339
600369.SH,20150331,3.8532
600370.SH,20150331,2.4636
600371.SH,20150331,9.4049
600372.SH,20150331,10.4367
600373.SH,20150331,2.9127
600375.SH,20150331,1.8816
600376.SH,20150331,1.8349
600377.SH,20150331,1.9162
600378.SH,20150331,6.7773
600379.SH,20150331,9.038
600380.SH,20150331,5.0071
600381.SH,20150331,6.0161
600382.SH,20150331,2.2954
600383.SH,20150331,1.602
600385.SH,20150331,94.642
600386.SH,20150331,3.5164
600387.SH,20150331,5.3
600388.SH,20150331,5.5917
600389.SH,20150331,5.1252
600390.SH,20150331,6.3888
600391.SH,20150331,8.7566
600392.SH,20150331,9.6962
600393.SH,20150331,2.8455
600395.SH,20150331,2.9693
600396.SH,20150331,3.1734
600397.SH,20150331,2.1597
600398.SH,20150331,9.3035
600399.SH,20150331,9.7573
600400.SH,20150331,3.4698
600401.SH,20150331,2.5706
600403.SH,20150331,1.6227
600405.SH,20150331,7.7423
600406.SH,20150331,7.0483
600408.SH,20150331,2.553
600409.SH,20150331,3.0375
600410.SH,20150331,7.7823
600415.SH,20150331,7.9448
600416.SH,20150331,3.6393
600418.SH,20150331,2.724
600419.SH,20150331,8.0405
600420.SH,20150331,8.0559
600421.SH,20150331,562.1469
600422.SH,20150331,5.2634
600423.SH,20150331,2.8052
600425.SH,20150331,2.4179
600426.SH,20150331,1.9432
600428.SH,20150331,2.0559
600429.SH,20150331,2.8959
600432.SH,20150331,3.3122
600433.SH,20150331,9.4532
600435.SH,20150331,12.3305
600436.SH,20150331,6.2094
600438.SH,20150331,3.8026
600439.SH,20150331,2.5398
600444.SH,20150331,nan
600446.SH,20150331,38.6111
600448.SH,20150331,4.1625
600449.SH,20150331,1.5329
600452.SH,20150331,6.9261
600455.SH,20150331,15.5656
600456.SH,20150331,2.5403
600458.SH,20150331,3.7728
600459.SH,20150331,3.9483
600460.SH,20150331,4.2166
600461.SH,20150331,2.3741
600462.SH,20150331,15.4799
600463.SH,20150331,4.3063
600466.SH,20150331,8.4476
600467.SH,20150331,1.9597
600468.SH,20150331,14.0963
600469.SH,20150331,2.9336
600470.SH,20150331,2.0612
600475.SH,20150331,2.9242
600476.SH,20150331,19.4115
600477.SH,20150331,4.005
600478.SH,20150331,11.6963
600479.SH,20150331,5.6722
600480.SH,20150331,3.0541
600481.SH,20150331,3.9538
600482.SH,20150331,5.0658
600483.SH,20150331,2.5116
600485.SH,20150331,15.7413
600486.SH,20150331,3.6672
600487.SH,20150331,2.4393
600488.SH,20150331,3.1681
600489.SH,20150331,3.6106
600490.SH,20150331,13.8446
600491.SH,20150331,3.6229
600493.SH,20150331,5.308
600495.SH,20150331,5.268
600496.SH,20150331,3.3008
600497.SH,20150331,3.1555
600498.SH,20150331,3.8904
600499.SH,20150331,4.4284
600500.SH,20150331,2.4353
600501.SH,20150331,5.2435
600502.SH,20150331,4.2314
600503.SH,20150331,2.98
600505.SH,20150331,4.6091
600506.SH,20150331,8.1785
600507.SH,20150331,3.0858
600508.SH,20150331,1.0899
600509.SH,20150331,2.5439
600510.SH,20150331,2.2238
600511.SH,20150331,6.8517
600512.SH,20150331,2.5946
600513.SH,20150331,7.8797
600515.SH,20150331,6.4236
600516.SH,20150331,3.8615
600517.SH,20150331,8.0937
600518.SH,20150331,5.2614
600519.SH,20150331,4.5914
600520.SH,20150331,5.5844
600521.SH,20150331,4.3545
600522.SH,20150331,2.0069
600523.SH,20150331,3.6546
600525.SH,20150331,5.3889
600526.SH,20150331,6.4649
600527.SH,20150331,2.5843
600528.SH,20150331,5.6116
600529.SH,20150331,1.9137
600530.SH,20150331,3.5556
600531.SH,20150331,3.5667
600532.SH,20150331,4.1781
600533.SH,20150331,1.6085
600535.SH,20150331,8.1213
600536.SH,20150331,13.3555
600537.SH,20150331,4.1514
600538.SH,20150331,5.9457
600539.SH,20150331,4.2198
600540.SH,20150331,3.3696
600543.SH,20150331,3.5065
600545.SH,20150331,5.1288
600546.SH,20150331,1.4636
600547.SH,20150331,4.1418
600548.SH,20150331,1.7135
600549.SH,20150331,4.2771
600550.SH,20150331,19.2266
600551.SH,20150331,3.0282
600552.SH,20150331,3.9913
600555.SH,20150331,5.6252
600556.SH,20150331,4233.2468
600557.SH,20150331,5.7852
600558.SH,20150331,4.3603
600559.SH,20150331,10.8827
600560.SH,20150331,4.8406
600561.SH,20150331,2.8258
600562.SH,20150331,16.6387
600563.SH,20150331,4.5345
600565.SH,20150331,3.3598
600566.SH,20150331,8.053
600567.SH,20150331,2.4682
600568.SH,20150331,3.7937
600569.SH,20150331,1.3524
600570.SH,20150331,40.0391
600571.SH,20150331,16.3185
600572.SH,20150331,6.4868
600573.SH,20150331,2.7764
600575.SH,20150331,3.4776
600576.SH,20150331,9.2658
600577.SH,20150331,4.2335
600578.SH,20150331,2.0958
600579.SH,20150331,8.2264
600580.SH,20150331,4.2559
600581.SH,20150331,3.6351
600582.SH,20150331,2.6608
600583.SH,20150331,2.7357
600584.SH,20150331,4.2115
600585.SH,20150331,1.8279
600586.SH,20150331,1.8119
600587.SH,20150331,6.2232
600588.SH,20150331,13.1841
600589.SH,20150331,2.6941
600590.SH,20150331,3.5265
600592.SH,20150331,2.2718
600593.SH,20150331,6.6308
600594.SH,20150331,5.3448
600595.SH,20150331,2.2301
600596.SH,20150331,1.9786
600597.SH,20150331,5.4117
600598.SH,20150331,4.8759
600599.SH,20150331,8.7621
600600.SH,20150331,3.7349
600601.SH,20150331,4.3503
600602.SH,20150331,3.9902
600603.SH,20150331,61.8719
600604.SH,20150331,7.7838
600605.SH,20150331,4.815
600606.SH,20150331,5.0774
600608.SH,20150331,nan
600609.SH,20150331,24.6574
600610.SH,20150331,13.7185
600611.SH,20150331,3.8014
600612.SH,20150331,6.0053
600613.SH,20150331,5.6337
600614.SH,20150331,6.1577
600615.SH,20150331,7.5965
600616.SH,20150331,3.2105
600617.SH,20150331,9.4538
600618.SH,20150331,6.2824
600619.SH,20150331,3.0574
600620.SH,20150331,8.1071
600621.SH,20150331,3.9279
600622.SH,20150331,1.9344
600623.SH,20150331,6.5267
600624.SH,20150331,6.4986
600626.SH,20150331,5.488
600628.SH,20150331,2.7151
600629.SH,20150331,10.5012
600630.SH,20150331,4.0515
600633.SH,20150331,7.1169
600634.SH,20150331,3.9477
600635.SH,20150331,4.4088
600636.SH,20150331,4.0263
600637.SH,20150331,12.4251
600638.SH,20150331,2.9348
600639.SH,20150331,3.9703
600640.SH,20150331,5.1693
600641.SH,20150331,1.6969
600642.SH,20150331,1.6583
600643.SH,20150331,4.0341
600644.SH,20150331,6.2888
600645.SH,20150331,19.0338
600647.SH,20150331,13.6269
600648.SH,20150331,4.4655
600649.SH,20150331,1.295
600650.SH,20150331,4.3348
600651.SH,20150331,3.8421
600652.SH,20150331,7.1273
600653.SH,20150331,4.7714
600654.SH,20150331,3.7402
600655.SH,20150331,2.8118
600656.SH,20150331,18.9188
600657.SH,20150331,1.8529
600658.SH,20150331,3.1205
600660.SH,20150331,2.2548
600661.SH,20150331,17.6433
600662.SH,20150331,4.8463
600663.SH,20150331,6.0768
600664.SH,20150331,2.3951
600665.SH,20150331,2.4253
600666.SH,20150331,16.7917
600667.SH,20150331,4.019
600668.SH,20150331,3.0174
600671.SH,20150331,29.7039
600673.SH,20150331,5.238
600674.SH,20150331,3.4345
600675.SH,20150331,2.9143
600676.SH,20150331,2.8358
600677.SH,20150331,4.8791
600678.SH,20150331,249.8363
600679.SH,20150331,7.7211
600680.SH,20150331,6.2863
600681.SH,20150331,122.6955
600682.SH,20150331,5.9562
600683.SH,20150331,4.2679
600684.SH,20150331,3.4248
600685.SH,20150331,7.7767
600686.SH,20150331,3.6536
600687.SH,20150331,8.1701
600688.SH,20150331,3.5716
600689.SH,20150331,7.5285
600690.SH,20150331,3.6038
600691.SH,20150331,2.0119
600692.SH,20150331,8.4833
600693.SH,20150331,3.5461
600694.SH,20150331,2.6197
600695.SH,20150331,17.8129
600696.SH,20150331,7.7303
600697.SH,20150331,3.076
600698.SH,20150331,11.2399
600699.SH,20150331,9.0542
600701.SH,20150331,3.4067
600702.SH,20150331,3.1045
600703.SH,20150331,4.4946
600704.SH,20150331,3.5845
600705.SH,20150331,6.6317
600706.SH,20150331,4.3632
600707.SH,20150331,7.1891
600708.SH,20150331,4.2315
600710.SH,20150331,2.5216
600711.SH,20150331,5.9897
600712.SH,20150331,4.177
600713.SH,20150331,4.2978
600714.SH,20150331,8.7973
600715.SH,20150331,nan
600716.SH,20150331,4.5933
600717.SH,20150331,2.5803
600718.SH,20150331,6.3728
600719.SH,20150331,3.0066
600720.SH,20150331,1.9218
600721.SH,20150331,4.3787
600722.SH,20150331,6.3165
600723.SH,20150331,2.1342
600724.SH,20150331,2.6049
600725.SH,20150331,3.8027
600726.SH,20150331,3.2076
600727.SH,20150331,2.617
600728.SH,20150331,10.8577
600729.SH,20150331,2.5669
600730.SH,20150331,3.2722
600731.SH,20150331,4.8661
600732.SH,20150331,6.7338
600733.SH,20150331,25.4239
600734.SH,20150331,25.2138
600735.SH,20150331,9.6233
600736.SH,20150331,2.3492
600737.SH,20150331,3.7077
600738.SH,20150331,3.1386
600739.SH,20150331,2.8763
600740.SH,20150331,2.1121
600741.SH,20150331,2.1863
600742.SH,20150331,2.0296
600743.SH,20150331,2.7495
600744.SH,20150331,3.4956
600745.SH,20150331,2.5251
600746.SH,20150331,6.8731
600747.SH,20150331,4.412
600748.SH,20150331,3.425
600749.SH,20150331,4.9118
600750.SH,20150331,4.3282
600751.SH,20150331,3.3555
600753.SH,20150331,28.2806
600754.SH,20150331,2.6599
600755.SH,20150331,3.1451
600756.SH,20150331,8.0261
600757.SH,20150331,3.2936
600758.SH,20150331,6.9272
600759.SH,20150331,3.2626
600760.SH,20150331,7.0295
600761.SH,20150331,2.7873
600763.SH,20150331,18.03
600764.SH,20150331,9.528
600765.SH,20150331,5.7135
600766.SH,20150331,83.4131
600767.SH,20150331,18.1642
600768.SH,20150331,34.3112
600769.SH,20150331,110.086
600770.SH,20150331,5.493
600771.SH,20150331,100.9296
600773.SH,20150331,4.7562
600774.SH,20150331,6.7181
600775.SH,20150331,4.5305
600776.SH,20150331,6.0818
600777.SH,20150331,6.3293
600778.SH,20150331,2.0431
600779.SH,20150331,3.4687
600780.SH,20150331,2.4896
600781.SH,20150331,14.1907
600782.SH,20150331,1.2984
600783.SH,20150331,7.7354
600784.SH,20150331,5.0877
600785.SH,20150331,2.2197
600787.SH,20150331,4.0391
600789.SH,20150331,4.3566
600790.SH,20150331,2.7921
600791.SH,20150331,2.6615
600792.SH,20150331,2.3436
600793.SH,20150331,61.7869
600794.SH,20150331,7.6823
600795.SH,20150331,1.7434
600796.SH,20150331,5.5174
600797.SH,20150331,4.252
600798.SH,20150331,3.191
600800.SH,20150331,144.565
600801.SH,20150331,1.8315
600802.SH,20150331,3.2731
600803.SH,20150331,4.2041
600804.SH,20150331,9.5459
600805.SH,20150331,2.0521
600806.SH,20150331,4.3247
600807.SH,20150331,11.8132
600808.SH,20150331,1.4611
600809.SH,20150331,4.9279
600810.SH,20150331,1.9379
600811.SH,20150331,1.925
600812.SH,20150331,2.4738
600814.SH,20150331,4.2789
600815.SH,20150331,3.0935
600816.SH,20150331,8.5782
600817.SH,20150331,14.4843
600818.SH,20150331,24.3332
600819.SH,20150331,2.9117
600820.SH,20150331,2.268
600821.SH,20150331,5.7688
600822.SH,20150331,5.9381
600823.SH,20150331,1.446
600824.SH,20150331,4.6136
600825.SH,20150331,5.7851
600826.SH,20150331,3.0163
600827.SH,20150331,2.3545
600828.SH,20150331,3.6104
600829.SH,20150331,4.2367
600830.SH,20150331,3.6008
600831.SH,20150331,5.3209
600832.SH,20150331,5.7021
600833.SH,20150331,6.201
600834.SH,20150331,4.6177
600835.SH,20150331,4.1347
600836.SH,20150331,14.2673
600837.SH,20150331,3.2821
600838.SH,20150331,7.8301
600839.SH,20150331,1.9776
600841.SH,20150331,3.3616
600843.SH,20150331,4.8119
600844.SH,20150331,8.0387
600845.SH,20150331,8.4219
600846.SH,20150331,4.1434
600847.SH,20150331,5.0088
600848.SH,20150331,47.8974
600850.SH,20150331,13.1002
600851.SH,20150331,3.9381
600853.SH,20150331,4.7175
600854.SH,20150331,1.9262
600855.SH,20150331,12.376
600856.SH,20150331,4.8192
600857.SH,20150331,7.641
600858.SH,20150331,1.7381
600859.SH,20150331,1.6369
600860.SH,20150331,4.2956
600861.SH,20150331,1.8044
600862.SH,20150331,10.5658
600863.SH,20150331,2.4015
600864.SH,20150331,1.8927
600865.SH,20150331,4.1508
600866.SH,20150331,3.3416
600867.SH,20150331,10.0067
600868.SH,20150331,4.4163
600869.SH,20150331,5.6737
600870.SH,20150331,882.9116
600871.SH,20150331,5.0375
600872.SH,20150331,4.97
600873.SH,20150331,3.363
600874.SH,20150331,4.6645
600875.SH,20150331,2.1512
600876.SH,20150331,115.8972
600877.SH,20150331,31.2881
600879.SH,20150331,3.9916
600880.SH,20150331,4.4886
600881.SH,20150331,2.2812
600882.SH,20150331,2.7593
600883.SH,20150331,4.4381
600884.SH,20150331,2.7421
600885.SH,20150331,5.9766
600886.SH,20150331,3.3064
600887.SH,20150331,5.2745
600888.SH,20150331,2.0927
600889.SH,20150331,4.9471
600890.SH,20150331,15.8405
600891.SH,20150331,3.9872
600892.SH,20150331,366.1246
600893.SH,20150331,5.2365
600894.SH,20150331,4.4336
600895.SH,20150331,4.505
600896.SH,20150331,2.1112
600897.SH,20150331,2.9356
600898.SH,20150331,9.8494
600900.SH,20150331,2.0922
600917.SH,20150331,5.6877
600958.SH,20150331,4.2512
600960.SH,20150331,2.6383
600961.SH,20150331,11.7078
600962.SH,20150331,5.589
600963.SH,20150331,1.3944
600965.SH,20150331,7.4211
600966.SH,20150331,1.5824
600967.SH,20150331,5.7192
600969.SH,20150331,2.334
600970.SH,20150331,4.0016
600971.SH,20150331,1.2726
600973.SH,20150331,2.9189
600975.SH,20150331,6.6882
600976.SH,20150331,5.3831
600978.SH,20150331,2.2134
600979.SH,20150331,3.938
600980.SH,20150331,11.7403
600981.SH,20150331,5.068
600982.SH,20150331,2.8539
600983.SH,20150331,2.6281
600984.SH,20150331,3.6644
600985.SH,20150331,3.393
600986.SH,20150331,7.5193
600987.SH,20150331,3.3852
600988.SH,20150331,4.8231
600990.SH,20150331,9.7916
600992.SH,20150331,2.536
600993.SH,20150331,6.2678
600995.SH,20150331,3.0252
600997.SH,20150331,1.3162
600998.SH,20150331,5.8891
600999.SH,20150331,4.4508
601000.SH,20150331,4.3046
601001.SH,20150331,1.8823
601002.SH,20150331,6.6884
601003.SH,20150331,2.0252
601005.SH,20150331,1.7746
601006.SH,20150331,2.0253
601007.SH,20150331,4.076
601008.SH,20150331,4.0685
601009.SH,20150331,1.4378
601010.SH,20150331,5.5051
601011.SH,20150331,1.6377
601012.SH,20150331,8.7983
601015.SH,20150331,3.7332
601016.SH,20150331,7.1218
601018.SH,20150331,2.4512
601021.SH,20150331,6.5585
601028.SH,20150331,3.3179
601038.SH,20150331,3.0787
601058.SH,20150331,2.4612
601069.SH,20150331,6.3935
601088.SH,20150331,1.3694
601098.SH,20150331,3.8924
601099.SH,20150331,7.6266
601100.SH,20150331,2.724
601101.SH,20150331,1.747
601106.SH,20150331,2.4821
601107.SH,20150331,1.5542
601111.SH,20150331,2.2707
601113.SH,20150331,3.1547
601116.SH,20150331,2.9827
601117.SH,20150331,2.0755
601118.SH,20150331,4.3578
601126.SH,20150331,3.2903
601137.SH,20150331,2.4124
601139.SH,20150331,3.9556
601158.SH,20150331,3.4715
601166.SH,20150331,1.4282
601168.SH,20150331,2.0696
601169.SH,20150331,1.2544
601177.SH,20150331,2.4095
601179.SH,20150331,2.315
601186.SH,20150331,2.5222
601188.SH,20150331,2.0794
601198.SH,20150331,5.2923
601199.SH,20150331,3.153
601208.SH,20150331,3.1256
601216.SH,20150331,6.4202
601218.SH,20150331,4.5675
601222.SH,20150331,4.5218
601225.SH,20150331,2.323
601226.SH,20150331,4.4547
601231.SH,20150331,6.4389
601233.SH,20150331,1.7793
601238.SH,20150331,1.791
601258.SH,20150331,2.243
601288.SH,20150331,1.2027
601299.SH,20150331,4.6256
601311.SH,20150331,4.2643
601313.SH,20150331,3.9057
601318.SH,20150331,2.3855
601328.SH,20150331,1.0074
601333.SH,20150331,1.2766
601336.SH,20150331,3.4196
601339.SH,20150331,1.9212
601369.SH,20150331,2.6882
601377.SH,20150331,5.6028
601388.SH,20150331,2.6035
601390.SH,20150331,2.7251
601398.SH,20150331,1.1502
601515.SH,20150331,5.2559
601518.SH,20150331,2.3103
601519.SH,20150331,19.408
601555.SH,20150331,4.3914
601558.SH,20150331,4.4747
601566.SH,20150331,2.1295
601567.SH,20150331,5.4306
601579.SH,20150331,3.9471
601588.SH,20150331,1.7482
601599.SH,20150331,4.1318
601600.SH,20150331,3.0181
601601.SH,20150331,2.6227
601607.SH,20150331,2.1958
601608.SH,20150331,2.2507
601616.SH,20150331,2.6936
601618.SH,20150331,2.2648
601628.SH,20150331,3.6858
601633.SH,20150331,4.7303
601636.SH,20150331,2.1854
601666.SH,20150331,1.2475
601668.SH,20150331,1.7601
601669.SH,20150331,2.6669
601677.SH,20150331,2.385
601678.SH,20150331,1.9803
601688.SH,20150331,4.0829
601689.SH,20150331,5.2746
601699.SH,20150331,1.5269
601700.SH,20150331,4.4546
601717.SH,20150331,1.564
601718.SH,20150331,2.417
601727.SH,20150331,4.0902
601766.SH,20150331,5.7889
601777.SH,20150331,2.0201
601788.SH,20150331,3.6949
601789.SH,20150331,2.5238
601798.SH,20150331,2.7372
601799.SH,20150331,3.4105
601800.SH,20150331,2.6681
601801.SH,20150331,4.8299
601808.SH,20150331,2.2418
601818.SH,20150331,1.2336
601857.SH,20150331,1.8255
601866.SH,20150331,2.4976
601872.SH,20150331,3.1721
601877.SH,20150331,8.2671
601880.SH,20150331,2.2315
601886.SH,20150331,2.5152
601888.SH,20150331,4.9494
601890.SH,20150331,2.1297
601898.SH,20150331,1.0519
601899.SH,20150331,3.3213
601901.SH,20150331,3.8894
601908.SH,20150331,3.9332
601918.SH,20150331,2.7737
601919.SH,20150331,3.1178
601928.SH,20150331,3.8344
601929.SH,20150331,4.1381
601933.SH,20150331,5.8292
601939.SH,20150331,1.2277
601958.SH,20150331,2.8133
601965.SH,20150331,3.2029
601969.SH,20150331,7.1879
601988.SH,20150331,1.2
601989.SH,20150331,3.0622
601991.SH,20150331,1.9447
601992.SH,20150331,1.7181
601996.SH,20150331,2.9515
601998.SH,20150331,1.3261
601999.SH,20150331,4.4074
603000.SH,20150331,13.3691
603001.SH,20150331,2.2934
603002.SH,20150331,4.4838
603003.SH,20150331,5.5833
603005.SH,20150331,8.0076
603006.SH,20150331,5.8915
603008.SH,20150331,5.1761
603009.SH,20150331,6.7398
603010.SH,20150331,3.5035
603011.SH,20150331,7.9376
603012.SH,20150331,3.5568
603015.SH,20150331,4.8428
603017.SH,20150331,5.7658
603018.SH,20150331,4.4865
603019.SH,20150331,19.1745
603020.SH,20150331,3.9662
603030.SH,20150331,5.6716
603077.SH,20150331,2.8702
603088.SH,20150331,6.7373
603099.SH,20150331,6.5738
603100.SH,20150331,4.5445
603111.SH,20150331,8.0514
603118.SH,20150331,3.9889
603123.SH,20150331,1.4753
603126.SH,20150331,5.5212
603128.SH,20150331,7.0785
603158.SH,20150331,5.2745
603166.SH,20150331,8.3229
603167.SH,20150331,2.59
603168.SH,20150331,9.3062
603169.SH,20150331,11.5914
603188.SH,20150331,6.5693
603199.SH,20150331,3.0571
603222.SH,20150331,5.1645
603268.SH,20150331,4.9859
603288.SH,20150331,10.3312
603306.SH,20150331,4.9394
603308.SH,20150331,4.594
603309.SH,20150331,6.3693
603328.SH,20150331,3.4201
603333.SH,20150331,2.4881
603338.SH,20150331,4.8927
603366.SH,20150331,2.5996
603368.SH,20150331,5.7338
603369.SH,20150331,4.223
603399.SH,20150331,4.6878
603456.SH,20150331,4.2825
603518.SH,20150331,4.0197
603519.SH,20150331,4.2128
603555.SH,20150331,9.3842
603558.SH,20150331,4.5575
603588.SH,20150331,5.9447
603600.SH,20150331,6.0548
603601.SH,20150331,11.1088
603606.SH,20150331,4.9732
603609.SH,20150331,3.7787
603611.SH,20150331,4.502
603618.SH,20150331,3.5539
603636.SH,20150331,7.4959
603678.SH,20150331,8.9951
603686.SH,20150331,7.1376
603688.SH,20150331,4.1822
603698.SH,20150331,7.2966
603699.SH,20150331,7.6848
603729.SH,20150331,4.3645
603766.SH,20150331,3.7171
603788.SH,20150331,5.9214
603799.SH,20150331,4.2277
603806.SH,20150331,4.7333
603828.SH,20150331,4.0129
603869.SH,20150331,2.9234
603889.SH,20150331,3.4252
603898.SH,20150331,8.129
603899.SH,20150331,7.9356
603939.SH,20150331,6.5544
603969.SH,20150331,3.8863
603988.SH,20150331,5.4018
603993.SH,20150331,4.7142
603997.SH,20150331,5.8907
603998.SH,20150331,5.4631
