code,date,p2b
600105.SH,20150601,6.4543
600106.SH,20150601,3.9494
600107.SH,20150601,12.6952
600108.SH,20150601,5.1356
600109.SH,20150601,5.8237
600110.SH,20150601,7.112
600111.SH,20150601,10.7316
600112.SH,20150601,13.7467
600113.SH,20150601,9.5265
600114.SH,20150601,5.9709
600115.SH,20150601,4.0673
600116.SH,20150601,3.5431
600117.SH,20150601,2.8619
600118.SH,20150601,21.2063
600119.SH,20150601,13.119
600120.SH,20150601,4.4836
600121.SH,20150601,2.4732
600122.SH,20150601,2.4211
600123.SH,20150601,1.5507
600125.SH,20150601,4.0658
600126.SH,20150601,3.3517
600127.SH,20150601,6.803
600128.SH,20150601,3.5648
600129.SH,20150601,15.9548
600130.SH,20150601,11.9758
600131.SH,20150601,6.6098
600132.SH,20150601,9.9977
600133.SH,20150601,5.9212
600135.SH,20150601,6.9403
600136.SH,20150601,5.1107
600137.SH,20150601,9.2365
600138.SH,20150601,4.4912
600139.SH,20150601,11.3538
600141.SH,20150601,2.0049
600143.SH,20150601,4.9416
600145.SH,20150601,nan
600146.SH,20150601,50.3147
600148.SH,20150601,11.5544
600149.SH,20150601,30.2351
600150.SH,20150601,4.8464
600151.SH,20150601,5.2593
600152.SH,20150601,8.2975
600153.SH,20150601,3.0105
600155.SH,20150601,69.2149
600156.SH,20150601,8.0213
600157.SH,20150601,4.185
600158.SH,20150601,19.3774
600159.SH,20150601,3.3179
600160.SH,20150601,3.024
600161.SH,20150601,12.803
600162.SH,20150601,4.726
600163.SH,20150601,10.0189
600165.SH,20150601,8.2282
600166.SH,20150601,1.8751
600167.SH,20150601,4.8687
600168.SH,20150601,2.883
600169.SH,20150601,5.2313
600170.SH,20150601,4.6196
600171.SH,20150601,12.2421
600172.SH,20150601,4.1954
600173.SH,20150601,5.8762
600175.SH,20150601,5.6564
600176.SH,20150601,6.4161
600177.SH,20150601,2.8248
600178.SH,20150601,4.0072
600179.SH,20150601,nan
600180.SH,20150601,15.6875
600182.SH,20150601,9.3575
600183.SH,20150601,4.7592
600184.SH,20150601,16.8506
600185.SH,20150601,6.8419
600186.SH,20150601,21.0125
600187.SH,20150601,5.5286
600188.SH,20150601,2.0704
600189.SH,20150601,3.9193
600190.SH,20150601,3.8384
600191.SH,20150601,2.898
600192.SH,20150601,3.6993
600193.SH,20150601,39.0443
600195.SH,20150601,5.2319
600196.SH,20150601,4.68
600197.SH,20150601,4.4702
600198.SH,20150601,11.7818
600199.SH,20150601,3.6329
600200.SH,20150601,23.8263
600201.SH,20150601,14.3513
600202.SH,20150601,8.155
600203.SH,20150601,5.6872
600206.SH,20150601,6.9634
600207.SH,20150601,9.556
600208.SH,20150601,3.6875
600209.SH,20150601,6.3693
600210.SH,20150601,3.9937
600211.SH,20150601,21.5588
600212.SH,20150601,6.2837
600213.SH,20150601,107.4857
600215.SH,20150601,2.6431
600216.SH,20150601,2.2181
600217.SH,20150601,10.8869
600218.SH,20150601,3.7682
600219.SH,20150601,1.4747
600220.SH,20150601,9.7548
600221.SH,20150601,2.2994
600222.SH,20150601,5.9295
600223.SH,20150601,5.9228
600225.SH,20150601,4.3646
600226.SH,20150601,4.0176
600227.SH,20150601,4.0391
600228.SH,20150601,64.29
600229.SH,20150601,10.3927
600230.SH,20150601,3.0888
600231.SH,20150601,1.938
600232.SH,20150601,1.9579
600233.SH,20150601,3.9153
600234.SH,20150601,112.6987
600235.SH,20150601,4.5598
600236.SH,20150601,5.3427
600237.SH,20150601,4.7771
600238.SH,20150601,9.5022
600239.SH,20150601,2.6693
600240.SH,20150601,7.5781
600241.SH,20150601,11.1791
600242.SH,20150601,nan
600243.SH,20150601,5.5844
600246.SH,20150601,1.8068
600247.SH,20150601,269.5897
600248.SH,20150601,4.2614
600249.SH,20150601,3.4317
600250.SH,20150601,13.7443
600251.SH,20150601,6.7809
600252.SH,20150601,5.0547
600255.SH,20150601,5.1092
600256.SH,20150601,5.3605
600257.SH,20150601,7.817
600258.SH,20150601,3.6209
600259.SH,20150601,22.9078
600260.SH,20150601,5.06
600261.SH,20150601,5.8742
600262.SH,20150601,6.7314
600265.SH,20150601,9715.4514
600266.SH,20150601,1.7966
600267.SH,20150601,3.702
600268.SH,20150601,5.6749
600269.SH,20150601,1.5919
600270.SH,20150601,4.2448
600271.SH,20150601,14.4599
600272.SH,20150601,11.637
600273.SH,20150601,7.7207
600275.SH,20150601,35.52
600276.SH,20150601,11.5774
600277.SH,20150601,3.3645
600278.SH,20150601,4.3472
600279.SH,20150601,2.5991
600280.SH,20150601,12.4724
600281.SH,20150601,7.8891
600282.SH,20150601,2.8287
600283.SH,20150601,4.5018
600284.SH,20150601,2.6614
600285.SH,20150601,4.5128
600287.SH,20150601,6.2555
600288.SH,20150601,9.7112
600289.SH,20150601,9.3312
600290.SH,20150601,4.984
600291.SH,20150601,3.7721
600292.SH,20150601,4.2113
600293.SH,20150601,8.9426
600295.SH,20150601,1.9825
600297.SH,20150601,9.0219
600298.SH,20150601,3.8912
600299.SH,20150601,19.2432
600300.SH,20150601,6.4695
600301.SH,20150601,nan
600302.SH,20150601,5.1783
600303.SH,20150601,2.171
600305.SH,20150601,6.9303
600306.SH,20150601,48.8007
600307.SH,20150601,2.6291
600308.SH,20150601,1.3857
600309.SH,20150601,5.8505
600310.SH,20150601,2.9347
600311.SH,20150601,8.4318
600312.SH,20150601,4.8166
600313.SH,20150601,7.2116
600315.SH,20150601,9.3271
600316.SH,20150601,6.9704
600317.SH,20150601,4.7486
600318.SH,20150601,8.3703
600319.SH,20150601,25.4848
600320.SH,20150601,3.0172
600321.SH,20150601,4.9461
600322.SH,20150601,1.8663
600323.SH,20150601,3.8237
600325.SH,20150601,1.851
600326.SH,20150601,7.8058
600327.SH,20150601,6.5952
600328.SH,20150601,5.2706
600329.SH,20150601,7.7884
600330.SH,20150601,5.1091
600331.SH,20150601,5.1999
600332.SH,20150601,7.1279
600333.SH,20150601,3.3262
600335.SH,20150601,3.8414
600336.SH,20150601,8.3241
600337.SH,20150601,4.1056
600338.SH,20150601,236.3713
600339.SH,20150601,5.9758
600340.SH,20150601,7.807
600343.SH,20150601,11.0084
600345.SH,20150601,4.6341
600346.SH,20150601,7.8838
600348.SH,20150601,2.1003
600350.SH,20150601,2.0567
600351.SH,20150601,7.1445
600352.SH,20150601,4.5149
600353.SH,20150601,8.1931
600354.SH,20150601,9.0983
600355.SH,20150601,11.7823
600356.SH,20150601,2.2125
600358.SH,20150601,32.483
600359.SH,20150601,5.9023
600360.SH,20150601,4.6055
600361.SH,20150601,2.8713
600362.SH,20150601,1.9909
600363.SH,20150601,7.0084
600365.SH,20150601,8.4145
600366.SH,20150601,5.7573
600367.SH,20150601,4.4259
600368.SH,20150601,2.6589
600369.SH,20150601,3.9824
600370.SH,20150601,4.5158
600371.SH,20150601,16.4493
600372.SH,20150601,15.388
600373.SH,20150601,4.9827
600375.SH,20150601,2.7186
600376.SH,20150601,2.1071
600377.SH,20150601,2.2039
600378.SH,20150601,9.2531
600379.SH,20150601,13.6559
600380.SH,20150601,7.5726
600381.SH,20150601,19.6279
600382.SH,20150601,2.6553
600383.SH,20150601,1.9418
600385.SH,20150601,60.81
600386.SH,20150601,4.8292
600387.SH,20150601,8.1826
600388.SH,20150601,9.0904
600389.SH,20150601,6.2569
600390.SH,20150601,9.4503
600391.SH,20150601,14.6853
600392.SH,20150601,11.4333
600393.SH,20150601,4.2477
600395.SH,20150601,3.7855
600396.SH,20150601,3.7947
600397.SH,20150601,3.5501
600398.SH,20150601,11.7
600399.SH,20150601,11.042
600400.SH,20150601,7.2302
600401.SH,20150601,4.9897
600403.SH,20150601,2.2203
600405.SH,20150601,10.4663
600406.SH,20150601,9.8562
600408.SH,20150601,4.9221
600409.SH,20150601,2.9938
600410.SH,20150601,13.0859
600415.SH,20150601,9.7639
600416.SH,20150601,4.4681
600418.SH,20150601,2.6451
600419.SH,20150601,11.8189
600420.SH,20150601,13.0082
600421.SH,20150601,689.965
600422.SH,20150601,7.6692
600423.SH,20150601,3.9204
600425.SH,20150601,2.6944
600426.SH,20150601,2.177
600428.SH,20150601,2.8971
600429.SH,20150601,3.7851
600432.SH,20150601,3.9013
600433.SH,20150601,11.3246
600435.SH,20150601,21.2587
600436.SH,20150601,11.6338
600438.SH,20150601,7.8276
600439.SH,20150601,4.0604
600444.SH,20150601,nan
600446.SH,20150601,71.0624
600448.SH,20150601,5.5242
600449.SH,20150601,1.7099
600452.SH,20150601,7.5507
600455.SH,20150601,26.7241
600456.SH,20150601,3.3626
600458.SH,20150601,7.4034
600459.SH,20150601,4.5773
600460.SH,20150601,6.1418
600461.SH,20150601,2.2661
600462.SH,20150601,22.1456
600463.SH,20150601,7.5159
600466.SH,20150601,4.5087
600467.SH,20150601,3.2827
600468.SH,20150601,23.8295
600469.SH,20150601,2.8273
600470.SH,20150601,3.3208
600475.SH,20150601,4.179
600476.SH,20150601,25.8511
600477.SH,20150601,7.2552
600478.SH,20150601,24.8749
600479.SH,20150601,7.0825
600480.SH,20150601,4.0832
600481.SH,20150601,11.0535
600482.SH,20150601,10.8099
600483.SH,20150601,3.9296
600485.SH,20150601,17.4392
600486.SH,20150601,4.4759
600487.SH,20150601,3.9742
600488.SH,20150601,4.2099
600489.SH,20150601,4.494
600490.SH,20150601,14.6644
600491.SH,20150601,4.62
600493.SH,20150601,6.9864
600495.SH,20150601,5.6503
600496.SH,20150601,4.4829
600497.SH,20150601,3.8131
600498.SH,20150601,5.9105
600499.SH,20150601,5.4442
600500.SH,20150601,3.2204
600501.SH,20150601,9.2985
600502.SH,20150601,5.09
600503.SH,20150601,11.9189
600505.SH,20150601,6.8001
600506.SH,20150601,12.5719
600507.SH,20150601,3.8484
600508.SH,20150601,1.3653
600509.SH,20150601,3.0015
600510.SH,20150601,3.0387
600511.SH,20150601,7.9469
600512.SH,20150601,3.8756
600513.SH,20150601,8.0627
600515.SH,20150601,8.41
600516.SH,20150601,3.9105
600517.SH,20150601,9.0431
600518.SH,20150601,5.5773
600519.SH,20150601,5.3648
600520.SH,20150601,12.375
600521.SH,20150601,6.2176
600522.SH,20150601,3.458
600523.SH,20150601,4.7198
600525.SH,20150601,9.8437
600526.SH,20150601,6.2594
600527.SH,20150601,5.0562
600528.SH,20150601,5.3084
600529.SH,20150601,2.5414
600530.SH,20150601,4.6093
600531.SH,20150601,4.8279
600532.SH,20150601,8.9086
600533.SH,20150601,2.4542
600535.SH,20150601,9.6996
600536.SH,20150601,16.8054
600537.SH,20150601,5.0983
600538.SH,20150601,10.4887
600539.SH,20150601,7.066
600540.SH,20150601,4.323
600543.SH,20150601,5.8487
600545.SH,20150601,6.5765
600546.SH,20150601,2.775
600547.SH,20150601,4.6235
600548.SH,20150601,2.1232
600549.SH,20150601,4.8277
600550.SH,20150601,21.9453
600551.SH,20150601,3.8889
600552.SH,20150601,7.2709
600555.SH,20150601,11.784
600556.SH,20150601,3209.2611
600557.SH,20150601,6.8298
600558.SH,20150601,4.3249
600559.SH,20150601,15.1772
600560.SH,20150601,8.5962
600561.SH,20150601,3.0074
600562.SH,20150601,20.3043
600563.SH,20150601,5.8193
600565.SH,20150601,5.3788
600566.SH,20150601,11.5665
600567.SH,20150601,3.3749
600568.SH,20150601,5.1123
600569.SH,20150601,1.7033
600570.SH,20150601,41.2669
600571.SH,20150601,45.2583
600572.SH,20150601,5.5302
600573.SH,20150601,3.8157
600575.SH,20150601,3.4188
600576.SH,20150601,29.3895
600577.SH,20150601,7.1928
600578.SH,20150601,2.5979
600579.SH,20150601,11.5658
600580.SH,20150601,5.897
600581.SH,20150601,6.0309
600582.SH,20150601,3.739
600583.SH,20150601,2.9436
600584.SH,20150601,7.3152
600585.SH,20150601,2.0311
600586.SH,20150601,3.2278
600587.SH,20150601,7.6631
600588.SH,20150601,25.7572
600589.SH,20150601,3.1992
600590.SH,20150601,5.544
600592.SH,20150601,3.3375
600593.SH,20150601,11.2839
600594.SH,20150601,7.3604
600595.SH,20150601,3.2664
600596.SH,20150601,2.5772
600597.SH,20150601,5.683
600598.SH,20150601,8.2432
600599.SH,20150601,8.7424
600600.SH,20150601,4.4176
600601.SH,20150601,8.1682
600602.SH,20150601,4.6008
600603.SH,20150601,111.731
600604.SH,20150601,10.5443
600605.SH,20150601,7.8129
600606.SH,20150601,10.5056
600608.SH,20150601,nan
600609.SH,20150601,30.739
600610.SH,20150601,19.7961
600611.SH,20150601,5.6008
600612.SH,20150601,7.2159
600613.SH,20150601,6.3558
600614.SH,20150601,5.9527
600615.SH,20150601,10.6141
600616.SH,20150601,4.3012
600617.SH,20150601,9.9412
600618.SH,20150601,7.8298
600619.SH,20150601,4.1726
600620.SH,20150601,11.5695
600621.SH,20150601,5.138
600622.SH,20150601,2.3166
600623.SH,20150601,8.7103
600624.SH,20150601,9.1237
600626.SH,20150601,6.964
600628.SH,20150601,2.9107
600629.SH,20150601,16.6028
600630.SH,20150601,5.131
600633.SH,20150601,8.4762
600634.SH,20150601,7.3599
600635.SH,20150601,7.6693
600636.SH,20150601,4.9896
600637.SH,20150601,11.9473
600638.SH,20150601,3.4734
600639.SH,20150601,3.5488
600640.SH,20150601,6.0179
600641.SH,20150601,2.1733
600642.SH,20150601,2.4383
600643.SH,20150601,5.2011
600644.SH,20150601,8.3567
600645.SH,20150601,21.0321
600647.SH,20150601,25.2414
600648.SH,20150601,4.93
600649.SH,20150601,1.1662
600650.SH,20150601,6.5859
600651.SH,20150601,6.5878
600652.SH,20150601,9.6133
600653.SH,20150601,8.3564
600654.SH,20150601,14.5981
600655.SH,20150601,3.8948
600657.SH,20150601,1.9638
600658.SH,20150601,3.7646
600660.SH,20150601,3.0021
600661.SH,20150601,18.0894
600662.SH,20150601,5.919
600663.SH,20150601,9.0239
600664.SH,20150601,2.9538
600665.SH,20150601,3.3986
600666.SH,20150601,9.7118
600667.SH,20150601,4.0206
600668.SH,20150601,3.5932
600671.SH,20150601,47.1298
600673.SH,20150601,6.9046
600674.SH,20150601,3.7083
600675.SH,20150601,4.6176
600676.SH,20150601,4.9399
600677.SH,20150601,8.7716
600678.SH,20150601,729.0166
600679.SH,20150601,9.0262
600680.SH,20150601,7.6915
600681.SH,20150601,124.0064
600682.SH,20150601,14.4852
600683.SH,20150601,4.8592
600684.SH,20150601,5.3209
600685.SH,20150601,9.5588
600686.SH,20150601,5.0115
600687.SH,20150601,13.5092
600688.SH,20150601,5.8028
600689.SH,20150601,8.5929
600690.SH,20150601,4.1053
600691.SH,20150601,2.4799
600692.SH,20150601,11.6553
600693.SH,20150601,3.9789
600694.SH,20150601,2.6638
600695.SH,20150601,9.0468
600696.SH,20150601,10.2986
600697.SH,20150601,3.5429
600698.SH,20150601,16.2532
600699.SH,20150601,13.9695
600701.SH,20150601,13.0227
600702.SH,20150601,3.8995
600703.SH,20150601,6.2071
600704.SH,20150601,6.6128
600705.SH,20150601,6.6494
600706.SH,20150601,7.0344
600707.SH,20150601,10.5489
600708.SH,20150601,5.472
600710.SH,20150601,3.2903
600711.SH,20150601,6.8775
600712.SH,20150601,6.6327
600713.SH,20150601,7.6284
600714.SH,20150601,9.3862
600715.SH,20150601,nan
600716.SH,20150601,5.1011
600717.SH,20150601,2.373
600718.SH,20150601,7.2815
600719.SH,20150601,2.7239
600720.SH,20150601,1.9451
600721.SH,20150601,7.3437
600722.SH,20150601,8.3731
600723.SH,20150601,2.6844
600724.SH,20150601,3.6252
600725.SH,20150601,48.614
600726.SH,20150601,4.8756
600727.SH,20150601,4.422
600728.SH,20150601,21.1228
600729.SH,20150601,3.5533
600730.SH,20150601,8.2845
600731.SH,20150601,6.6289
600732.SH,20150601,9.1235
600733.SH,20150601,45.2449
600734.SH,20150601,33.2502
600735.SH,20150601,14.5231
600736.SH,20150601,3.5001
600737.SH,20150601,5.8818
600738.SH,20150601,4.5462
600739.SH,20150601,3.3491
600740.SH,20150601,3.1235
600741.SH,20150601,2.3766
600742.SH,20150601,2.13
600743.SH,20150601,3.7593
600744.SH,20150601,6.5634
600745.SH,20150601,7.8771
600746.SH,20150601,9.9955
600747.SH,20150601,4.2949
600748.SH,20150601,4.3641
600749.SH,20150601,8.2345
600750.SH,20150601,6.1372
600751.SH,20150601,3.5216
600753.SH,20150601,46.8078
600754.SH,20150601,3.5029
600755.SH,20150601,3.0681
600756.SH,20150601,7.8264
600757.SH,20150601,4.1015
600758.SH,20150601,12.3654
600759.SH,20150601,5.8324
600760.SH,20150601,11.9688
600761.SH,20150601,3.4818
600763.SH,20150601,26.7652
600764.SH,20150601,14.8976
600765.SH,20150601,6.7065
600766.SH,20150601,106.1561
600767.SH,20150601,32.3531
600768.SH,20150601,43.5878
600769.SH,20150601,144.9929
600770.SH,20150601,10.5408
600771.SH,20150601,156.1723
600773.SH,20150601,5.7068
600774.SH,20150601,9.8119
600775.SH,20150601,7.0425
600776.SH,20150601,9.0244
600777.SH,20150601,6.4895
600778.SH,20150601,2.8726
600779.SH,20150601,5.1891
600780.SH,20150601,2.9241
600781.SH,20150601,16.0289
600782.SH,20150601,1.5991
600783.SH,20150601,13.0346
600784.SH,20150601,5.8472
600785.SH,20150601,3.8241
600787.SH,20150601,4.5615
600789.SH,20150601,7.3168
600790.SH,20150601,4.0186
600791.SH,20150601,4.2714
600792.SH,20150601,2.9569
600793.SH,20150601,54.6993
600794.SH,20150601,7.6312
600795.SH,20150601,2.7604
600796.SH,20150601,10.338
600797.SH,20150601,5.4117
600798.SH,20150601,4.7252
600800.SH,20150601,103.7625
600801.SH,20150601,1.8695
600802.SH,20150601,3.467
600803.SH,20150601,5.3026
600804.SH,20150601,12.0536
600805.SH,20150601,2.4812
600806.SH,20150601,4.3192
600807.SH,20150601,32.4045
600808.SH,20150601,2.2361
600809.SH,20150601,5.0764
600810.SH,20150601,2.4835
600811.SH,20150601,2.2492
600812.SH,20150601,3.6045
600814.SH,20150601,6.345
600815.SH,20150601,4.1902
600816.SH,20150601,10.2771
600817.SH,20150601,16.7878
600818.SH,20150601,51.8474
600819.SH,20150601,3.634
600820.SH,20150601,4.287
600821.SH,20150601,10.8674
600822.SH,20150601,8.7436
600823.SH,20150601,1.6871
600824.SH,20150601,6.7994
600825.SH,20150601,7.3904
600826.SH,20150601,4.0185
600827.SH,20150601,2.2744
600828.SH,20150601,3.8982
600829.SH,20150601,7.6478
600830.SH,20150601,3.962
600831.SH,20150601,7.512
600833.SH,20150601,10.9802
600834.SH,20150601,9.3755
600835.SH,20150601,6.6183
600836.SH,20150601,21.6017
600837.SH,20150601,2.8227
600838.SH,20150601,9.2928
600839.SH,20150601,2.97
600841.SH,20150601,5.5173
600843.SH,20150601,6.2028
600844.SH,20150601,11.0444
600845.SH,20150601,12.0377
600846.SH,20150601,5.7665
600847.SH,20150601,6.8469
600848.SH,20150601,81.7554
600850.SH,20150601,22.218
600851.SH,20150601,3.6356
600853.SH,20150601,7.6835
600854.SH,20150601,2.8373
600855.SH,20150601,19.2157
600856.SH,20150601,12.1601
600857.SH,20150601,11.1889
600858.SH,20150601,2.4255
600859.SH,20150601,2.2102
600860.SH,20150601,6.4574
600861.SH,20150601,2.7254
600862.SH,20150601,23.8613
600863.SH,20150601,3.6366
600864.SH,20150601,2.7313
600865.SH,20150601,6.2354
600866.SH,20150601,3.7781
600867.SH,20150601,16.9494
600868.SH,20150601,7.4001
600869.SH,20150601,9.1446
600870.SH,20150601,506.4457
600871.SH,20150601,5.326
600872.SH,20150601,7.1893
600873.SH,20150601,4.3489
600874.SH,20150601,5.6272
600875.SH,20150601,2.9562
600876.SH,20150601,570.4606
600877.SH,20150601,69.1191
600879.SH,20150601,4.848
600880.SH,20150601,5.1831
600881.SH,20150601,3.821
600882.SH,20150601,3.9479
600883.SH,20150601,9.2176
600884.SH,20150601,3.2699
600885.SH,20150601,8.2584
600886.SH,20150601,3.2862
600887.SH,20150601,7.279
600888.SH,20150601,2.7814
600889.SH,20150601,6.5033
600890.SH,20150601,19.7757
600891.SH,20150601,5.8765
600892.SH,20150601,487.5365
600893.SH,20150601,9.9936
600894.SH,20150601,5.4851
600895.SH,20150601,6.4388
600896.SH,20150601,2.2579
600897.SH,20150601,3.7774
600898.SH,20150601,14.7194
600900.SH,20150601,2.6015
600917.SH,20150601,8.095
600958.SH,20150601,6.6899
600959.SH,20150601,14.7221
600960.SH,20150601,4.2986
600961.SH,20150601,12.906
600962.SH,20150601,7.1983
600963.SH,20150601,1.5288
600965.SH,20150601,8.6509
600966.SH,20150601,2.2018
600967.SH,20150601,6.0971
600969.SH,20150601,2.5304
600970.SH,20150601,4.7876
600971.SH,20150601,1.5644
600973.SH,20150601,3.7496
600975.SH,20150601,7.42
600976.SH,20150601,7.3877
600978.SH,20150601,4.3597
600979.SH,20150601,5.5174
600980.SH,20150601,17.6184
600981.SH,20150601,9.3518
600982.SH,20150601,3.4322
600983.SH,20150601,3.017
600984.SH,20150601,5.6014
600985.SH,20150601,4.3283
600986.SH,20150601,17.4212
600987.SH,20150601,4.4689
600988.SH,20150601,8.8327
600990.SH,20150601,20.7124
600992.SH,20150601,3.3782
600993.SH,20150601,9.5765
600995.SH,20150601,4.1262
600997.SH,20150601,1.6187
600998.SH,20150601,6.39
600999.SH,20150601,4.3269
601000.SH,20150601,3.4234
601001.SH,20150601,2.7451
601002.SH,20150601,6.9673
601003.SH,20150601,2.7366
601005.SH,20150601,2.6678
601006.SH,20150601,2.1931
601007.SH,20150601,5.8176
601008.SH,20150601,4.3626
601009.SH,20150601,1.7597
601010.SH,20150601,7.1033
601011.SH,20150601,2.6226
601012.SH,20150601,10.346
601015.SH,20150601,5.9131
601016.SH,20150601,16.5319
601018.SH,20150601,5.2235
601021.SH,20150601,9.2056
601028.SH,20150601,5.448
601038.SH,20150601,3.6791
601058.SH,20150601,3.0881
601069.SH,20150601,11.6002
601088.SH,20150601,1.5099
601098.SH,20150601,4.9081
601099.SH,20150601,8.8877
601100.SH,20150601,3.2607
601101.SH,20150601,2.0825
601106.SH,20150601,8.0359
601107.SH,20150601,2.2377
601111.SH,20150601,2.735
601113.SH,20150601,5.4452
601116.SH,20150601,3.989
601117.SH,20150601,2.5114
601118.SH,20150601,5.5777
601126.SH,20150601,4.5518
601137.SH,20150601,3.1517
601139.SH,20150601,4.0215
601158.SH,20150601,4.9145
601166.SH,20150601,1.4305
601168.SH,20150601,2.5025
601169.SH,20150601,1.4
601177.SH,20150601,3.4715
601179.SH,20150601,3.2325
601186.SH,20150601,2.8441
601188.SH,20150601,2.8891
601198.SH,20150601,8.4406
601199.SH,20150601,4.1678
601208.SH,20150601,4.1187
601216.SH,20150601,9.1351
601218.SH,20150601,5.7722
601222.SH,20150601,4.2963
601225.SH,20150601,3.2734
601226.SH,20150601,7.0046
601231.SH,20150601,7.159
601233.SH,20150601,3.0056
601238.SH,20150601,2.2725
601258.SH,20150601,3.6132
601288.SH,20150601,1.0897
601311.SH,20150601,6.1059
601313.SH,20150601,6.5445
601318.SH,20150601,2.5385
601328.SH,20150601,1.1369
601333.SH,20150601,2.0877
601336.SH,20150601,3.5863
601339.SH,20150601,2.722
601369.SH,20150601,3.7489
601377.SH,20150601,5.6224
601388.SH,20150601,5.3781
601390.SH,20150601,3.808
601398.SH,20150601,1.1821
601515.SH,20150601,8.4921
601518.SH,20150601,3.4233
601519.SH,20150601,18.5616
601555.SH,20150601,5.0215
601558.SH,20150601,6.9197
601566.SH,20150601,5.277
601567.SH,20150601,6.5493
601579.SH,20150601,4.415
601588.SH,20150601,2.3074
601599.SH,20150601,5.4652
601600.SH,20150601,4.4212
601601.SH,20150601,2.4538
601607.SH,20150601,2.713
601608.SH,20150601,8.8312
601616.SH,20150601,3.9484
601618.SH,20150601,3.5789
601628.SH,20150601,3.4096
601633.SH,20150601,4.3391
601636.SH,20150601,2.4832
601666.SH,20150601,1.6469
601668.SH,20150601,2.0589
601669.SH,20150601,3.9415
601677.SH,20150601,2.9584
601678.SH,20150601,2.323
601688.SH,20150601,3.1402
601689.SH,20150601,9.0213
601699.SH,20150601,1.7589
601700.SH,20150601,6.8389
601717.SH,20150601,2.3995
601718.SH,20150601,3.4236
601727.SH,20150601,8.1569
601766.SH,20150601,14.6154
601777.SH,20150601,4.128
601788.SH,20150601,4.0445
601789.SH,20150601,3.6579
601798.SH,20150601,3.5156
601799.SH,20150601,6.7029
601800.SH,20150601,2.636
601801.SH,20150601,4.8362
601808.SH,20150601,2.6075
601818.SH,20150601,1.3614
601857.SH,20150601,1.9251
601866.SH,20150601,4.537
601872.SH,20150601,4.3617
601877.SH,20150601,6.6675
601880.SH,20150601,3.0973
601886.SH,20150601,3.9325
601888.SH,20150601,4.6682
601890.SH,20150601,4.7671
601898.SH,20150601,1.3849
601899.SH,20150601,5.4498
601901.SH,20150601,3.7965
601908.SH,20150601,5.2085
601918.SH,20150601,4.4455
601919.SH,20150601,6.0655
601928.SH,20150601,5.0893
601929.SH,20150601,5.1948
601933.SH,20150601,4.9959
601939.SH,20150601,1.2808
601958.SH,20150601,3.6313
601965.SH,20150601,4.4336
601969.SH,20150601,12.1431
601988.SH,20150601,1.1746
601989.SH,20150601,5.5656
601991.SH,20150601,2.5392
601992.SH,20150601,1.8658
601996.SH,20150601,4.1781
601998.SH,20150601,1.332
601999.SH,20150601,5.4278
603000.SH,20150601,15.9654
603001.SH,20150601,3.8943
603002.SH,20150601,7.6241
603003.SH,20150601,11.0626
603005.SH,20150601,10.301
603006.SH,20150601,6.9579
603008.SH,20150601,6.721
603009.SH,20150601,13.0245
603010.SH,20150601,4.9919
603011.SH,20150601,8.4726
603012.SH,20150601,6.3596
603015.SH,20150601,9.8982
603017.SH,20150601,10.2059
603018.SH,20150601,5.0188
603019.SH,20150601,38.3772
603020.SH,20150601,6.9001
603021.SH,20150601,12.5484
603022.SH,20150601,8.0013
603023.SH,20150601,5.1935
603025.SH,20150601,21.1825
603026.SH,20150601,1.5969
603030.SH,20150601,12.166
603077.SH,20150601,4.7243
603088.SH,20150601,11.3638
603099.SH,20150601,10.7882
603100.SH,20150601,7.872
603108.SH,20150601,3.6281
603111.SH,20150601,11.0836
603118.SH,20150601,9.8647
603123.SH,20150601,3.1758
603126.SH,20150601,11.8358
603128.SH,20150601,9.1333
603158.SH,20150601,9.9562
603166.SH,20150601,17.7076
603167.SH,20150601,3.1426
603168.SH,20150601,18.1836
603169.SH,20150601,23.7275
603188.SH,20150601,9.1451
603198.SH,20150601,4.5117
603199.SH,20150601,7.9361
603222.SH,20150601,10.9586
603227.SH,20150601,6.0527
603268.SH,20150601,10.3221
603288.SH,20150601,14.3847
603300.SH,20150601,2.5709
603306.SH,20150601,9.2715
603308.SH,20150601,7.1236
603309.SH,20150601,11.7547
603311.SH,20150601,7.7605
603315.SH,20150601,13.6003
603318.SH,20150601,23.9679
603328.SH,20150601,5.2047
603333.SH,20150601,5.4055
603338.SH,20150601,10.2504
603355.SH,20150601,16.1717
603366.SH,20150601,4.3217
603368.SH,20150601,10.5524
603369.SH,20150601,6.8456
603399.SH,20150601,6.9038
603456.SH,20150601,10.6796
603518.SH,20150601,3.8219
603519.SH,20150601,8.8218
603555.SH,20150601,16.7287
603558.SH,20150601,9.1479
603566.SH,20150601,7.4693
603567.SH,20150601,10.8277
603568.SH,20150601,6.1087
603588.SH,20150601,8.7207
603598.SH,20150601,3.3978
603599.SH,20150601,7.0283
603600.SH,20150601,19.0242
603601.SH,20150601,26.2886
603606.SH,20150601,13.2536
603609.SH,20150601,7.3962
603611.SH,20150601,10.5236
603618.SH,20150601,6.9198
603636.SH,20150601,11.857
603669.SH,20150601,5.3141
603678.SH,20150601,17.1691
603686.SH,20150601,14.0179
603688.SH,20150601,6.6481
603698.SH,20150601,12.2328
603699.SH,20150601,10.1594
603703.SH,20150601,16.6162
603718.SH,20150601,9.1413
