code,date,p2b
600064.SH,20151201,1.8861
600066.SH,20151201,4.1884
600067.SH,20151201,1.8464
600068.SH,20151201,1.8757
600069.SH,20151201,2.6824
600070.SH,20151201,3.4056
600071.SH,20151201,11.4019
600072.SH,20151201,11.4489
600073.SH,20151201,3.72
600074.SH,20151201,24.8309
600075.SH,20151201,2.7994
600076.SH,20151201,2.8799
600077.SH,20151201,3.0975
600078.SH,20151201,2.5204
600079.SH,20151201,3.3506
600080.SH,20151201,3.4728
600081.SH,20151201,5.1648
600082.SH,20151201,2.5688
600083.SH,20151201,100.9926
600084.SH,20151201,4.0662
600085.SH,20151201,5.6363
600086.SH,20151201,6.5149
600088.SH,20151201,7.8353
600089.SH,20151201,1.8618
600090.SH,20151201,12.3898
600091.SH,20151201,25.0986
600093.SH,20151201,3.571
600094.SH,20151201,4.005
600095.SH,20151201,5.8011
600096.SH,20151201,2.8892
600097.SH,20151201,4.411
600098.SH,20151201,2.4833
600099.SH,20151201,6.2065
600100.SH,20151201,2.9262
600101.SH,20151201,2.0353
600103.SH,20151201,7.2616
600104.SH,20151201,1.3014
600105.SH,20151201,4.5828
600106.SH,20151201,3.1942
600107.SH,20151201,12.0158
600108.SH,20151201,3.1191
600109.SH,20151201,2.8705
600110.SH,20151201,14.0989
600111.SH,20151201,6.1121
600112.SH,20151201,7.8888
600113.SH,20151201,6.8665
600114.SH,20151201,4.5841
600115.SH,20151201,2.7269
600116.SH,20151201,2.8426
600117.SH,20151201,1.8594
600118.SH,20151201,11.6026
600119.SH,20151201,7.4671
600120.SH,20151201,2.1674
600121.SH,20151201,1.9588
600122.SH,20151201,2.7987
600123.SH,20151201,0.8907
600125.SH,20151201,2.4763
600126.SH,20151201,2.2553
600127.SH,20151201,5.4796
600128.SH,20151201,2.372
600129.SH,20151201,7.3501
600130.SH,20151201,6.8794
600131.SH,20151201,5.2283
600132.SH,20151201,5.4232
600133.SH,20151201,4.6645
600135.SH,20151201,3.7573
600136.SH,20151201,13.2696
600137.SH,20151201,8.2194
600138.SH,20151201,3.0958
600139.SH,20151201,7.9466
600141.SH,20151201,1.4035
600143.SH,20151201,2.5576
600145.SH,20151201,nan
600146.SH,20151201,47.7739
600148.SH,20151201,10.6769
600149.SH,20151201,21.5469
600150.SH,20151201,2.8087
600151.SH,20151201,3.8946
600152.SH,20151201,6.5917
600153.SH,20151201,2.7069
600155.SH,20151201,17.2284
600156.SH,20151201,7.106
600157.SH,20151201,2.7016
600158.SH,20151201,12.2128
600159.SH,20151201,2.8461
600160.SH,20151201,4.5074
600161.SH,20151201,7.3867
600162.SH,20151201,2.733
600163.SH,20151201,4.7133
600165.SH,20151201,20.2694
600166.SH,20151201,1.1501
600167.SH,20151201,4.827
600168.SH,20151201,1.5985
600169.SH,20151201,2.6723
600170.SH,20151201,2.2931
600171.SH,20151201,7.5784
600172.SH,20151201,4.1916
600173.SH,20151201,3.4445
600175.SH,20151201,3.4478
600176.SH,20151201,4.3193
600177.SH,20151201,1.8622
600178.SH,20151201,2.6406
600179.SH,20151201,nan
600180.SH,20151201,7.3029
600182.SH,20151201,5.3794
600183.SH,20151201,3.0137
600184.SH,20151201,12.1174
600185.SH,20151201,3.5514
600186.SH,20151201,71.791
600187.SH,20151201,3.1783
600188.SH,20151201,1.2208
600189.SH,20151201,3.564
600190.SH,20151201,1.9827
600191.SH,20151201,4.9266
600192.SH,20151201,2.213
600193.SH,20151201,16.6198
600195.SH,20151201,2.4704
600196.SH,20151201,3.2163
600197.SH,20151201,3.4473
600198.SH,20151201,5.4053
600199.SH,20151201,2.2942
600200.SH,20151201,12.4001
600201.SH,20151201,9.059
600202.SH,20151201,5.0171
600203.SH,20151201,3.2977
600206.SH,20151201,4.6358
600207.SH,20151201,11.0011
600208.SH,20151201,1.9286
600209.SH,20151201,7.2688
600210.SH,20151201,2.5984
600211.SH,20151201,12.0681
600212.SH,20151201,6.7599
600213.SH,20151201,nan
600215.SH,20151201,1.7911
600216.SH,20151201,1.4593
600217.SH,20151201,14.3846
600218.SH,20151201,2.6622
600219.SH,20151201,0.7882
600220.SH,20151201,5.5272
600221.SH,20151201,1.558
600222.SH,20151201,3.0807
600223.SH,20151201,3.9667
600225.SH,20151201,3.1987
600226.SH,20151201,11.6293
600227.SH,20151201,1.7749
600228.SH,20151201,47.0745
600229.SH,20151201,7.2579
600230.SH,20151201,2.6215
600231.SH,20151201,1.8067
600232.SH,20151201,3.6246
600233.SH,20151201,3.1494
600234.SH,20151201,71.3247
600235.SH,20151201,2.7704
600236.SH,20151201,3.8173
600237.SH,20151201,2.3193
600238.SH,20151201,8.7181
600239.SH,20151201,2.0059
600240.SH,20151201,4.7045
600241.SH,20151201,4.7258
600242.SH,20151201,114.8792
600243.SH,20151201,4.6303
600246.SH,20151201,2.1485
600247.SH,20151201,179.1282
600248.SH,20151201,2.9288
600249.SH,20151201,2.2139
600250.SH,20151201,12.2978
600251.SH,20151201,4.4803
600252.SH,20151201,5.5803
600255.SH,20151201,3.1828
600256.SH,20151201,3.2437
600257.SH,20151201,7.2351
600258.SH,20151201,3.7841
600259.SH,20151201,17.8947
600260.SH,20151201,3.7115
600261.SH,20151201,4.0893
600262.SH,20151201,6.171
600265.SH,20151201,nan
600266.SH,20151201,1.3764
600267.SH,20151201,1.9614
600268.SH,20151201,3.3807
600269.SH,20151201,1.0444
600270.SH,20151201,3.2563
600271.SH,20151201,6.6128
600272.SH,20151201,9.8964
600273.SH,20151201,4.1727
600275.SH,20151201,24.4436
600276.SH,20151201,10.4757
600277.SH,20151201,2.1574
600278.SH,20151201,3.1531
600279.SH,20151201,1.7302
600280.SH,20151201,7.3576
600281.SH,20151201,6.0863
600282.SH,20151201,1.5526
600283.SH,20151201,3.9624
600284.SH,20151201,1.8926
600285.SH,20151201,4.1945
600287.SH,20151201,4.2484
600288.SH,20151201,5.1416
600289.SH,20151201,5.4539
600290.SH,20151201,3.574
600291.SH,20151201,3.7467
600292.SH,20151201,3.8346
600293.SH,20151201,5.4357
600295.SH,20151201,1.2842
600297.SH,20151201,3.1634
600298.SH,20151201,3.2339
600299.SH,20151201,2.3961
600300.SH,20151201,3.9973
600301.SH,20151201,nan
600302.SH,20151201,2.9411
600303.SH,20151201,4.0387
600305.SH,20151201,4.4942
600306.SH,20151201,117.2219
600307.SH,20151201,1.9296
600308.SH,20151201,1.0007
600309.SH,20151201,3.2587
600310.SH,20151201,3.948
600311.SH,20151201,4.8696
600312.SH,20151201,3.6987
600313.SH,20151201,4.1588
600315.SH,20151201,6.2122
600316.SH,20151201,3.4471
600317.SH,20151201,3.2246
600318.SH,20151201,7.9909
600319.SH,20151201,560.5656
600320.SH,20151201,1.7659
600321.SH,20151201,2.85
600322.SH,20151201,1.3117
600323.SH,20151201,3.0026
600325.SH,20151201,1.643
600326.SH,20151201,3.3044
600327.SH,20151201,2.5615
600328.SH,20151201,4.4233
600329.SH,20151201,4.0162
600330.SH,20151201,3.2811
600331.SH,20151201,3.6978
600332.SH,20151201,4.311
600333.SH,20151201,2.1093
600335.SH,20151201,2.0502
600336.SH,20151201,5.7123
600337.SH,20151201,3.2357
600338.SH,20151201,12.957
600339.SH,20151201,6.6393
600340.SH,20151201,5.8468
600343.SH,20151201,7.8357
600345.SH,20151201,3.6699
600346.SH,20151201,17.801
600348.SH,20151201,1.1635
600350.SH,20151201,1.3701
600351.SH,20151201,4.7345
600352.SH,20151201,3.1239
600353.SH,20151201,5.6857
600354.SH,20151201,4.9861
600355.SH,20151201,9.0651
600356.SH,20151201,1.8035
600358.SH,20151201,23.4156
600359.SH,20151201,5.1181
600360.SH,20151201,3.6406
600361.SH,20151201,1.603
600362.SH,20151201,1.1025
600363.SH,20151201,4.4052
600365.SH,20151201,8.6313
600366.SH,20151201,3.1394
600367.SH,20151201,2.766
600368.SH,20151201,1.7524
600369.SH,20151201,2.9457
600370.SH,20151201,3.8646
600371.SH,20151201,12.3126
600372.SH,20151201,8.3223
600373.SH,20151201,3.8302
600375.SH,20151201,1.3448
600376.SH,20151201,1.5624
600377.SH,20151201,2.0788
600378.SH,20151201,6.8656
600379.SH,20151201,11.8736
600380.SH,20151201,4.6993
600381.SH,20151201,9.4817
600382.SH,20151201,2.1367
600383.SH,20151201,1.9327
600385.SH,20151201,58.3171
600386.SH,20151201,3.9205
600387.SH,20151201,5.6558
600388.SH,20151201,5.9875
600389.SH,20151201,3.7028
600390.SH,20151201,4.1714
600391.SH,20151201,9.7285
600392.SH,20151201,10.3161
600393.SH,20151201,3.6704
600395.SH,20151201,2.0293
600396.SH,20151201,2.8635
600397.SH,20151201,1.5995
600398.SH,20151201,8.7519
600399.SH,20151201,6.7497
600400.SH,20151201,6.6079
600401.SH,20151201,2.9133
600403.SH,20151201,1.6837
600405.SH,20151201,9.1732
600406.SH,20151201,5.3239
600408.SH,20151201,4.1281
600409.SH,20151201,2.2884
600410.SH,20151201,6.1002
600415.SH,20151201,5.5951
600416.SH,20151201,3.646
600418.SH,20151201,2.6364
600419.SH,20151201,4.9857
600420.SH,20151201,8.5542
600421.SH,20151201,724.8248
600422.SH,20151201,3.809
600423.SH,20151201,2.637
600425.SH,20151201,1.5443
600426.SH,20151201,1.8324
600428.SH,20151201,3.4684
600429.SH,20151201,1.9583
600432.SH,20151201,2.052
600433.SH,20151201,6.7262
600435.SH,20151201,11.1774
600436.SH,20151201,7.5044
600438.SH,20151201,4.2155
600439.SH,20151201,2.8584
600444.SH,20151201,9.3045
600446.SH,20151201,34.4915
600448.SH,20151201,4.572
600449.SH,20151201,1.4246
600452.SH,20151201,6.4494
600455.SH,20151201,21.2449
600456.SH,20151201,2.4283
600458.SH,20151201,3.9739
600459.SH,20151201,2.9575
600460.SH,20151201,4.4894
600461.SH,20151201,2.5077
600462.SH,20151201,24.403
600463.SH,20151201,4.7587
600466.SH,20151201,3.7188
600467.SH,20151201,1.8059
600468.SH,20151201,10.8563
600469.SH,20151201,2.1179
600470.SH,20151201,2.1313
600475.SH,20151201,3.0817
600476.SH,20151201,27.6347
600477.SH,20151201,6.0936
600478.SH,20151201,13.4408
600479.SH,20151201,4.1403
600480.SH,20151201,2.426
600481.SH,20151201,8.1845
600482.SH,20151201,10.2465
600483.SH,20151201,3.3196
600485.SH,20151201,5.9592
600486.SH,20151201,2.7879
600487.SH,20151201,3.5846
600488.SH,20151201,2.7354
600489.SH,20151201,2.7388
600490.SH,20151201,5.5692
600491.SH,20151201,2.5457
600493.SH,20151201,5.9198
600495.SH,20151201,4.3461
600496.SH,20151201,2.4568
600497.SH,20151201,2.458
600498.SH,20151201,4.1437
600499.SH,20151201,3.6959
600500.SH,20151201,2.1403
600501.SH,20151201,4.4834
600502.SH,20151201,2.8798
600503.SH,20151201,6.7449
600505.SH,20151201,4.2433
600506.SH,20151201,10.9379
600507.SH,20151201,3.9453
600508.SH,20151201,0.9105
600509.SH,20151201,1.9278
600510.SH,20151201,1.8834
600511.SH,20151201,5.552
600512.SH,20151201,2.7099
600513.SH,20151201,5.0639
600515.SH,20151201,8.043
600516.SH,20151201,4.1574
600517.SH,20151201,7.4313
600518.SH,20151201,5.4091
600519.SH,20151201,4.4876
600520.SH,20151201,7.9599
600521.SH,20151201,5.318
600522.SH,20151201,2.302
600523.SH,20151201,3.2081
600525.SH,20151201,4.1239
600526.SH,20151201,4.3972
600527.SH,20151201,3.2324
600528.SH,20151201,2.8366
600529.SH,20151201,2.1025
600530.SH,20151201,4.2695
600531.SH,20151201,3.1423
600532.SH,20151201,3.5494
600533.SH,20151201,1.5332
600535.SH,20151201,5.4064
600536.SH,20151201,9.1868
600537.SH,20151201,3.7449
600538.SH,20151201,8.1617
600539.SH,20151201,5.2704
600540.SH,20151201,3.4783
600543.SH,20151201,3.4734
600545.SH,20151201,4.0123
600546.SH,20151201,1.4339
600547.SH,20151201,2.8221
600548.SH,20151201,1.8539
600549.SH,20151201,2.8587
600550.SH,20151201,12.8171
600551.SH,20151201,3.2785
600552.SH,20151201,4.1644
600555.SH,20151201,7.4756
600556.SH,20151201,3176.8139
600557.SH,20151201,4.4039
600558.SH,20151201,2.7078
600559.SH,20151201,10.8235
600560.SH,20151201,5.5246
600561.SH,20151201,2.3119
600562.SH,20151201,15.3245
600563.SH,20151201,4.9129
600565.SH,20151201,4.0106
600566.SH,20151201,7.8763
600567.SH,20151201,2.3171
600568.SH,20151201,4.8637
600569.SH,20151201,1.22
600570.SH,20151201,18.7207
600571.SH,20151201,13.3551
600572.SH,20151201,4.6848
600573.SH,20151201,3.2364
600575.SH,20151201,5.3406
600576.SH,20151201,8.6354
600577.SH,20151201,4.7383
600578.SH,20151201,1.8314
600579.SH,20151201,8.1854
600580.SH,20151201,4.0361
600581.SH,20151201,nan
600582.SH,20151201,2.4471
600583.SH,20151201,1.8678
600584.SH,20151201,5.095
600585.SH,20151201,1.3083
600586.SH,20151201,2.0813
600587.SH,20151201,4.796
600588.SH,20151201,8.7794
600589.SH,20151201,3.8741
600590.SH,20151201,3.0583
600592.SH,20151201,2.6974
600593.SH,20151201,8.3222
600594.SH,20151201,4.2447
600595.SH,20151201,1.6593
600596.SH,20151201,2.0697
600597.SH,20151201,5.4699
600598.SH,20151201,4.4408
600599.SH,20151201,9.2475
600600.SH,20151201,2.6199
600601.SH,20151201,3.8974
600602.SH,20151201,4.0739
600603.SH,20151201,72.8847
600604.SH,20151201,7.1727
600605.SH,20151201,6.4137
600606.SH,20151201,4.0627
600608.SH,20151201,nan
600609.SH,20151201,19.7464
600610.SH,20151201,12.8275
600611.SH,20151201,3.0515
600612.SH,20151201,5.019
600613.SH,20151201,5.1334
600614.SH,20151201,4.1895
600615.SH,20151201,7.5757
600616.SH,20151201,2.9522
600617.SH,20151201,6.7629
600618.SH,20151201,6.5027
600619.SH,20151201,3.0951
600620.SH,20151201,2.4662
600621.SH,20151201,3.6581
600622.SH,20151201,2.5963
600623.SH,20151201,3.1935
600624.SH,20151201,8.4366
600626.SH,20151201,4.5378
600628.SH,20151201,3.3725
600629.SH,20151201,13.2184
600630.SH,20151201,6.7162
600633.SH,20151201,5.4502
600634.SH,20151201,5.0584
600635.SH,20151201,4.6931
600636.SH,20151201,2.2876
600637.SH,20151201,3.7196
600638.SH,20151201,2.1112
600639.SH,20151201,3.2038
600640.SH,20151201,4.5237
600641.SH,20151201,3.6067
600642.SH,20151201,1.4857
600643.SH,20151201,4.2875
600644.SH,20151201,4.4648
600645.SH,20151201,13.8581
600647.SH,20151201,13.508
600648.SH,20151201,3.3424
600649.SH,20151201,2.4875
600650.SH,20151201,6.8237
600651.SH,20151201,4.1488
600652.SH,20151201,10.3253
600653.SH,20151201,5.2893
600654.SH,20151201,13.8808
600655.SH,20151201,3.0986
600657.SH,20151201,1.3644
600658.SH,20151201,2.3491
600660.SH,20151201,2.347
600661.SH,20151201,12.6564
600662.SH,20151201,5.1
600663.SH,20151201,7.3192
600664.SH,20151201,3.2685
600665.SH,20151201,2.4245
600666.SH,20151201,9.885
600667.SH,20151201,7.5048
600668.SH,20151201,2.5651
600671.SH,20151201,45.5645
600673.SH,20151201,6.3831
600674.SH,20151201,2.6808
600675.SH,20151201,3.927
600676.SH,20151201,3.0768
600677.SH,20151201,6.4154
600678.SH,20151201,286.7554
600679.SH,20151201,8.1006
600680.SH,20151201,13.8297
600681.SH,20151201,174.6261
600682.SH,20151201,16.9822
600683.SH,20151201,4.4547
600684.SH,20151201,3.3013
600685.SH,20151201,5.5566
600686.SH,20151201,3.1755
600687.SH,20151201,12.4275
600688.SH,20151201,3.6722
600689.SH,20151201,10.4617
600690.SH,20151201,2.4884
600691.SH,20151201,1.3745
600692.SH,20151201,9.1889
600693.SH,20151201,2.9726
600694.SH,20151201,2.0247
600695.SH,20151201,12.5096
600696.SH,20151201,9.5986
600697.SH,20151201,2.7457
600698.SH,20151201,10.4965
600699.SH,20151201,5.8075
600701.SH,20151201,14.2579
600702.SH,20151201,2.5929
600703.SH,20151201,4.9531
600704.SH,20151201,1.586
600705.SH,20151201,3.8573
600706.SH,20151201,4.2291
600707.SH,20151201,7.8746
600708.SH,20151201,2.2388
600710.SH,20151201,2.576
600711.SH,20151201,3.1968
600712.SH,20151201,4.5402
600713.SH,20151201,4.0412
600714.SH,20151201,6.0488
600715.SH,20151201,7.4843
600716.SH,20151201,3.2875
600717.SH,20151201,1.3086
600718.SH,20151201,5.2051
600719.SH,20151201,4.5994
600720.SH,20151201,1.4205
600721.SH,20151201,7.3194
600722.SH,20151201,5.5044
600723.SH,20151201,2.1516
600724.SH,20151201,3.5102
600725.SH,20151201,nan
600726.SH,20151201,4.0278
600727.SH,20151201,3.495
600728.SH,20151201,15.6341
600729.SH,20151201,2.7453
600730.SH,20151201,8.8748
600731.SH,20151201,4.8711
600732.SH,20151201,7.7049
600733.SH,20151201,24.3887
600734.SH,20151201,56.6221
600735.SH,20151201,12.101
600736.SH,20151201,2.026
600737.SH,20151201,5.4362
600738.SH,20151201,3.1766
600739.SH,20151201,1.3327
600740.SH,20151201,1.956
600741.SH,20151201,1.6422
600742.SH,20151201,1.5818
600743.SH,20151201,3.4392
600744.SH,20151201,4.1444
600745.SH,20151201,4.4091
600746.SH,20151201,6.931
600747.SH,20151201,4.2565
600748.SH,20151201,3.128
600749.SH,20151201,7.4872
600750.SH,20151201,4.6712
600751.SH,20151201,2.3246
600753.SH,20151201,27.5144
600754.SH,20151201,5.1027
600755.SH,20151201,1.8472
600756.SH,20151201,9.8376
600757.SH,20151201,2.6393
600758.SH,20151201,2.2105
600759.SH,20151201,3.6422
600760.SH,20151201,11.3774
600761.SH,20151201,2.1674
600763.SH,20151201,23.5263
600764.SH,20151201,9.9646
600765.SH,20151201,4.2967
600766.SH,20151201,62.2028
600767.SH,20151201,13.8297
600768.SH,20151201,40.4807
600769.SH,20151201,106.0714
600770.SH,20151201,5.7586
600771.SH,20151201,12.5727
600773.SH,20151201,5.7638
600774.SH,20151201,5.9983
600775.SH,20151201,4.6506
600776.SH,20151201,4.9582
600777.SH,20151201,3.0589
600778.SH,20151201,2.2367
600779.SH,20151201,4.7105
600780.SH,20151201,1.83
600781.SH,20151201,9.8226
600782.SH,20151201,0.9687
600783.SH,20151201,8.4914
600784.SH,20151201,3.3043
600785.SH,20151201,3.7346
600787.SH,20151201,3.1418
600789.SH,20151201,4.0298
600790.SH,20151201,2.3152
600791.SH,20151201,2.6495
600792.SH,20151201,2.4594
600793.SH,20151201,72.7764
600794.SH,20151201,4.6246
600795.SH,20151201,1.5511
600796.SH,20151201,6.7708
600797.SH,20151201,7.0159
600798.SH,20151201,2.6582
600800.SH,20151201,55.4614
600801.SH,20151201,1.2062
600802.SH,20151201,3.0773
600803.SH,20151201,3.3533
600804.SH,20151201,5.7741
600805.SH,20151201,1.8358
600806.SH,20151201,7.66
600807.SH,20151201,8.5006
600808.SH,20151201,1.2214
600809.SH,20151201,3.4571
600810.SH,20151201,1.949
600811.SH,20151201,1.3815
600812.SH,20151201,2.3486
600814.SH,20151201,4.0772
600815.SH,20151201,2.708
600816.SH,20151201,5.4068
600817.SH,20151201,23.1145
600818.SH,20151201,42.2881
600819.SH,20151201,2.3537
600820.SH,20151201,2.1455
600821.SH,20151201,6.101
600822.SH,20151201,21.1695
600823.SH,20151201,1.3002
600824.SH,20151201,4.5302
600825.SH,20151201,4.8107
600826.SH,20151201,5.029
600827.SH,20151201,2.0523
600828.SH,20151201,3.6446
600829.SH,20151201,6.175
600830.SH,20151201,2.9078
600831.SH,20151201,4.5345
600833.SH,20151201,5.445
600834.SH,20151201,5.7626
600835.SH,20151201,3.7563
600836.SH,20151201,11.324
600837.SH,20151201,1.6861
600838.SH,20151201,5.8237
600839.SH,20151201,2.0638
600841.SH,20151201,3.3126
600843.SH,20151201,4.9383
600844.SH,20151201,7.6334
600845.SH,20151201,6.3531
600846.SH,20151201,4.2498
600847.SH,20151201,7.0735
600848.SH,20151201,6.3568
600850.SH,20151201,10.8135
600851.SH,20151201,4.3634
600853.SH,20151201,4.9918
600854.SH,20151201,2.2146
600855.SH,20151201,14.4613
600856.SH,20151201,6.9642
600857.SH,20151201,7.1103
600858.SH,20151201,1.6223
600859.SH,20151201,1.5731
600860.SH,20151201,6.6924
600861.SH,20151201,2.254
600862.SH,20151201,13.7232
600863.SH,20151201,2.6443
600864.SH,20151201,1.8209
600865.SH,20151201,5.0202
600866.SH,20151201,4.1303
600867.SH,20151201,12.4015
600868.SH,20151201,6.21
600869.SH,20151201,5.9844
600870.SH,20151201,340.8685
600871.SH,20151201,5.2211
600872.SH,20151201,5.3642
600873.SH,20151201,3.2415
600874.SH,20151201,3.7162
600875.SH,20151201,1.3905
600876.SH,20151201,nan
600877.SH,20151201,197.8432
600879.SH,20151201,3.4902
600880.SH,20151201,2.2648
600881.SH,20151201,1.6354
600882.SH,20151201,3.3033
600883.SH,20151201,5.3542
600884.SH,20151201,3.1852
600885.SH,20151201,5.636
600886.SH,20151201,2.3364
600887.SH,20151201,4.9059
600888.SH,20151201,1.6533
600889.SH,20151201,3.0134
600890.SH,20151201,14.6854
600891.SH,20151201,2.426
600892.SH,20151201,1094.5079
600893.SH,20151201,6.1204
600894.SH,20151201,2.6559
600895.SH,20151201,5.7835
600896.SH,20151201,6.6143
600897.SH,20151201,2.1872
600898.SH,20151201,9.335
600900.SH,20151201,2.4564
600917.SH,20151201,6.3197
600958.SH,20151201,3.7277
600959.SH,20151201,5.4127
600960.SH,20151201,2.8045
600961.SH,20151201,25.7099
600962.SH,20151201,5.8491
600963.SH,20151201,1.7985
600965.SH,20151201,7.673
600966.SH,20151201,1.2926
600967.SH,20151201,6.9954
600969.SH,20151201,1.7259
600970.SH,20151201,2.3008
600971.SH,20151201,0.9484
600973.SH,20151201,3.1418
600975.SH,20151201,5.1086
600976.SH,20151201,5.1624
600978.SH,20151201,4.9075
600979.SH,20151201,3.5078
600980.SH,20151201,5.1317
600981.SH,20151201,2.0334
600982.SH,20151201,2.3878
600983.SH,20151201,2.5847
600984.SH,20151201,2.155
600985.SH,20151201,3.0124
600986.SH,20151201,4.6182
600987.SH,20151201,2.9983
600988.SH,20151201,4.1242
600990.SH,20151201,9.1323
600992.SH,20151201,2.4513
600993.SH,20151201,5.0854
600995.SH,20151201,2.9725
600997.SH,20151201,1.0194
600998.SH,20151201,3.1852
600999.SH,20151201,2.6222
601000.SH,20151201,1.8472
601001.SH,20151201,1.5203
601002.SH,20151201,4.1385
601003.SH,20151201,2.3575
601005.SH,20151201,2.03
601006.SH,20151201,1.4976
601007.SH,20151201,3.5972
601008.SH,20151201,2.2631
601009.SH,20151201,1.2845
601010.SH,20151201,3.5199
601011.SH,20151201,3.347
601012.SH,20151201,4.6673
601015.SH,20151201,2.5888
601016.SH,20151201,8.9808
601018.SH,20151201,3.2866
601021.SH,20151201,6.9894
601028.SH,20151201,2.5976
601038.SH,20151201,2.6719
601058.SH,20151201,1.8609
601069.SH,20151201,7.4865
601088.SH,20151201,0.9923
601098.SH,20151201,4.0245
601099.SH,20151201,4.5682
601100.SH,20151201,2.8906
601101.SH,20151201,1.4974
601106.SH,20151201,3.4903
601107.SH,20151201,1.2295
601111.SH,20151201,1.78
601113.SH,20151201,3.1224
601116.SH,20151201,3.086
601117.SH,20151201,1.3473
601118.SH,20151201,3.5547
601126.SH,20151201,3.3675
601137.SH,20151201,2.7778
601139.SH,20151201,2.7776
601158.SH,20151201,3.2677
601166.SH,20151201,1.0817
601168.SH,20151201,1.5043
601169.SH,20151201,1.0869
601177.SH,20151201,2.8353
601179.SH,20151201,1.8846
601186.SH,20151201,1.7894
601188.SH,20151201,1.7683
601198.SH,20151201,4.9381
601199.SH,20151201,4.2374
601208.SH,20151201,2.3746
601211.SH,20151201,1.8555
601216.SH,20151201,6.1051
601218.SH,20151201,2.9284
601222.SH,20151201,3.2227
601225.SH,20151201,1.4887
601226.SH,20151201,3.9529
601231.SH,20151201,4.4963
601233.SH,20151201,1.9714
601238.SH,20151201,3.5768
601258.SH,20151201,2.1105
601288.SH,20151201,0.9266
601311.SH,20151201,4.4309
601313.SH,20151201,4.5145
601318.SH,20151201,1.8996
601328.SH,20151201,0.9043
601333.SH,20151201,1.1869
601336.SH,20151201,2.572
601339.SH,20151201,1.9277
601368.SH,20151201,5.3191
601369.SH,20151201,2.377
601377.SH,20151201,3.1722
601388.SH,20151201,5.9528
601390.SH,20151201,2.0742
601398.SH,20151201,0.9854
601515.SH,20151201,4.9961
601518.SH,20151201,2.2844
601519.SH,20151201,9.089
601555.SH,20151201,2.5918
601558.SH,20151201,3.2588
601566.SH,20151201,2.6413
601567.SH,20151201,6.5173
601579.SH,20151201,3.5009
601588.SH,20151201,1.5979
601599.SH,20151201,5.5296
601600.SH,20151201,2.1082
601601.SH,20151201,1.9099
601607.SH,20151201,1.7321
601608.SH,20151201,3.9357
601616.SH,20151201,2.4643
601618.SH,20151201,2.7436
601628.SH,20151201,2.5276
601633.SH,20151201,3.3192
601636.SH,20151201,2.8622
601666.SH,20151201,1.0248
601668.SH,20151201,1.3386
601669.SH,20151201,2.2686
601677.SH,20151201,2.0882
601678.SH,20151201,1.642
601688.SH,20151201,1.7428
601689.SH,20151201,4.8225
601699.SH,20151201,0.9791
601700.SH,20151201,3.8126
601717.SH,20151201,1.1797
601718.SH,20151201,3.6725
601727.SH,20151201,3.9033
601766.SH,20151201,3.7493
601777.SH,20151201,3.2967
601788.SH,20151201,2.3337
601789.SH,20151201,2.5097
601798.SH,20151201,2.3579
601799.SH,20151201,4.2201
601800.SH,20151201,1.81
601801.SH,20151201,5.4605
601808.SH,20151201,1.6169
601818.SH,20151201,1.0078
601857.SH,20151201,1.3162
601866.SH,20151201,4.2678
601872.SH,20151201,2.7286
601877.SH,20151201,5.3694
601880.SH,20151201,2.0437
601886.SH,20151201,2.9861
601888.SH,20151201,4.5253
601890.SH,20151201,4.4362
601898.SH,20151201,0.9487
601899.SH,20151201,2.7198
601901.SH,20151201,2.2511
601908.SH,20151201,2.7407
601918.SH,20151201,4.69
601919.SH,20151201,4.8553
601928.SH,20151201,3.8427
601929.SH,20151201,3.4031
601933.SH,20151201,3.2425
601939.SH,20151201,1.0416
601958.SH,20151201,2.0165
601965.SH,20151201,2.4039
601968.SH,20151201,5.8046
601969.SH,20151201,6.2928
601985.SH,20151201,4.0079
601988.SH,20151201,1.021
601989.SH,20151201,3.165
601991.SH,20151201,1.5547
601992.SH,20151201,1.5835
601996.SH,20151201,2.5009
601998.SH,20151201,1.1324
601999.SH,20151201,3.6314
603000.SH,20151201,10.4311
603001.SH,20151201,3.4241
603002.SH,20151201,4.7961
603003.SH,20151201,6.0751
603005.SH,20151201,6.0144
603006.SH,20151201,6.6604
603008.SH,20151201,5.1496
603009.SH,20151201,9.4419
603010.SH,20151201,9.0339
603011.SH,20151201,7.7718
603012.SH,20151201,3.3898
603015.SH,20151201,6.2505
603017.SH,20151201,6.7637
603018.SH,20151201,5.0018
603019.SH,20151201,21.9098
603020.SH,20151201,5.5671
603021.SH,20151201,7.9832
603022.SH,20151201,8.4291
603023.SH,20151201,11.6305
603025.SH,20151201,13.0202
603026.SH,20151201,4.4143
603030.SH,20151201,7.7454
603066.SH,20151201,8.5627
603077.SH,20151201,3.8373
603085.SH,20151201,12.0108
603088.SH,20151201,10.0894
603099.SH,20151201,6.4414
603100.SH,20151201,4.1102
603108.SH,20151201,9.9684
603111.SH,20151201,7.8634
603116.SH,20151201,4.4675
603117.SH,20151201,8.1658
603118.SH,20151201,6.9111
603123.SH,20151201,2.0018
603126.SH,20151201,6.85
603128.SH,20151201,6.6315
603158.SH,20151201,8.4221
603166.SH,20151201,11.7035
603167.SH,20151201,2.0889
603168.SH,20151201,10.7156
603169.SH,20151201,8.8951
603188.SH,20151201,4.1608
603198.SH,20151201,6.6338
