code,date,p2b
600576.SH,20110901,4.9181
600577.SH,20110901,2.4914
600578.SH,20110901,2.2215
600579.SH,20110901,nan
600580.SH,20110901,2.1755
600581.SH,20110901,2.7435
600582.SH,20110901,5.7786
600583.SH,20110901,2.349
600584.SH,20110901,2.8585
600585.SH,20110901,2.9152
600586.SH,20110901,2.2309
600587.SH,20110901,6.0971
600588.SH,20110901,8.068
600589.SH,20110901,2.8189
600590.SH,20110901,2.542
600592.SH,20110901,2.5724
600593.SH,20110901,4.8726
600594.SH,20110901,6.7056
600595.SH,20110901,2.6597
600596.SH,20110901,1.7049
600597.SH,20110901,4.3041
600598.SH,20110901,4.1677
600599.SH,20110901,6.647
600600.SH,20110901,4.5501
600601.SH,20110901,1.7444
600602.SH,20110901,3.0774
600603.SH,20110901,nan
600604.SH,20110901,23.216
600605.SH,20110901,3.5061
600606.SH,20110901,1.5629
600608.SH,20110901,nan
600609.SH,20110901,12.7743
600610.SH,20110901,38.2567
600611.SH,20110901,1.7805
600612.SH,20110901,7.4891
600613.SH,20110901,10.9876
600614.SH,20110901,8.929
600615.SH,20110901,4.1681
600616.SH,20110901,4.5098
600617.SH,20110901,nan
600618.SH,20110901,5.7045
600619.SH,20110901,3.4438
600620.SH,20110901,3.1737
600621.SH,20110901,2.8724
600622.SH,20110901,2.2955
600623.SH,20110901,5.142
600624.SH,20110901,4.5642
600626.SH,20110901,1.995
600628.SH,20110901,2.4875
600629.SH,20110901,3.9822
600630.SH,20110901,1.9909
600635.SH,20110901,2.1357
600636.SH,20110901,8.3986
600637.SH,20110901,6.6241
600638.SH,20110901,1.897
600639.SH,20110901,2.1283
600640.SH,20110901,3.9178
600641.SH,20110901,1.9566
600642.SH,20110901,1.1732
600643.SH,20110901,5.5709
600644.SH,20110901,5.6068
600645.SH,20110901,55.0291
600647.SH,20110901,7.3717
600648.SH,20110901,2.7596
600649.SH,20110901,1.3595
600650.SH,20110901,2.6798
600651.SH,20110901,5.1265
600652.SH,20110901,3.95
600653.SH,20110901,3.469
600654.SH,20110901,4.007
600655.SH,20110901,3.3799
600656.SH,20110901,21.3531
600657.SH,20110901,1.4806
600658.SH,20110901,2.9628
600660.SH,20110901,3.3912
600661.SH,20110901,3.4049
600662.SH,20110901,2.3084
600663.SH,20110901,2.1186
600664.SH,20110901,2.6226
600665.SH,20110901,2.0098
600666.SH,20110901,6.4188
600667.SH,20110901,3.9218
600668.SH,20110901,3.1357
600671.SH,20110901,9.1948
600673.SH,20110901,4.7653
600674.SH,20110901,1.9794
600675.SH,20110901,1.8968
600676.SH,20110901,2.223
600677.SH,20110901,3.6537
600678.SH,20110901,nan
600679.SH,20110901,5.4354
600680.SH,20110901,2.6148
600682.SH,20110901,3.3332
600683.SH,20110901,2.9221
600684.SH,20110901,2.714
600685.SH,20110901,3.0017
600686.SH,20110901,1.8364
600687.SH,20110901,7.1164
600688.SH,20110901,3.0057
600689.SH,20110901,5.3991
600690.SH,20110901,4.0578
600691.SH,20110901,nan
600692.SH,20110901,5.9663
600693.SH,20110901,3.3441
600694.SH,20110901,3.8325
600695.SH,20110901,19.9716
600696.SH,20110901,7.9148
600697.SH,20110901,5.086
600698.SH,20110901,25.4003
600699.SH,20110901,nan
600701.SH,20110901,2.8899
600702.SH,20110901,4.1076
600703.SH,20110901,3.9638
600704.SH,20110901,2.2527
600706.SH,20110901,nan
600707.SH,20110901,1.8327
600708.SH,20110901,2.7804
600710.SH,20110901,2.5133
600711.SH,20110901,4.4557
600712.SH,20110901,7.5323
600713.SH,20110901,4.4311
600714.SH,20110901,13.9748
600715.SH,20110901,273.0495
600716.SH,20110901,3.2665
600717.SH,20110901,1.1154
600718.SH,20110901,2.7579
600719.SH,20110901,2.6545
600720.SH,20110901,2.4376
600721.SH,20110901,5.2156
600722.SH,20110901,nan
600723.SH,20110901,4.4018
600724.SH,20110901,4.0528
600725.SH,20110901,1.7822
600726.SH,20110901,1.962
600727.SH,20110901,2.6706
600728.SH,20110901,11.8962
600729.SH,20110901,6.8938
600730.SH,20110901,3.3291
600731.SH,20110901,5.2993
600732.SH,20110901,2.9752
600733.SH,20110901,15.6653
600734.SH,20110901,18.7639
600735.SH,20110901,10.8952
600736.SH,20110901,1.995
600737.SH,20110901,3.4408
600738.SH,20110901,5.393
600739.SH,20110901,2.7926
600740.SH,20110901,5.6325
600741.SH,20110901,1.7309
600742.SH,20110901,2.4224
600743.SH,20110901,2.4533
600744.SH,20110901,2.7209
600745.SH,20110901,5.4974
600746.SH,20110901,5.7803
600747.SH,20110901,10.6381
600748.SH,20110901,2.3796
600749.SH,20110901,4.7714
600750.SH,20110901,4.841
600751.SH,20110901,nan
600753.SH,20110901,11.1794
600754.SH,20110901,2.8187
600755.SH,20110901,1.4793
600756.SH,20110901,2.904
600757.SH,20110901,nan
600758.SH,20110901,7.9148
600759.SH,20110901,4.4448
600760.SH,20110901,3.9028
600761.SH,20110901,2.2566
600763.SH,20110901,10.9106
600764.SH,20110901,4.5833
600765.SH,20110901,3.4421
600766.SH,20110901,nan
600767.SH,20110901,6.5988
600768.SH,20110901,10.9422
600769.SH,20110901,5.0773
600770.SH,20110901,3.858
600771.SH,20110901,nan
600773.SH,20110901,12.2678
600774.SH,20110901,2.8873
600775.SH,20110901,2.9468
600776.SH,20110901,3.1806
600777.SH,20110901,2.6425
600778.SH,20110901,4.0105
600779.SH,20110901,8.0439
600780.SH,20110901,3.1318
600781.SH,20110901,10.0417
600782.SH,20110901,1.0088
600783.SH,20110901,6.9975
600784.SH,20110901,4.9243
600785.SH,20110901,5.1002
600787.SH,20110901,2.2395
600789.SH,20110901,2.4864
600790.SH,20110901,3.7048
600791.SH,20110901,2.55
600792.SH,20110901,nan
600793.SH,20110901,481.4422
600794.SH,20110901,5.8598
600795.SH,20110901,1.5849
600796.SH,20110901,4.665
600797.SH,20110901,2.8862
600798.SH,20110901,1.8322
600800.SH,20110901,31.2068
600801.SH,20110901,3.3415
600802.SH,20110901,3.5387
600803.SH,20110901,4.415
600804.SH,20110901,3.289
600805.SH,20110901,3.925
600806.SH,20110901,3.518
600807.SH,20110901,7.7979
600808.SH,20110901,0.854
600809.SH,20110901,14.6941
600810.SH,20110901,2.4576
600811.SH,20110901,1.8153
600812.SH,20110901,11.1459
600814.SH,20110901,3.3554
600815.SH,20110901,2.8839
600816.SH,20110901,24.8506
600818.SH,20110901,10.2105
600819.SH,20110901,4.4329
600820.SH,20110901,1.5061
600821.SH,20110901,4.5497
600822.SH,20110901,2.4925
600823.SH,20110901,1.744
600824.SH,20110901,3.3602
600825.SH,20110901,2.9792
600826.SH,20110901,2.705
600827.SH,20110901,8.6564
600828.SH,20110901,8.426
600829.SH,20110901,4.3019
600830.SH,20110901,3.1913
600831.SH,20110901,4.7219
600832.SH,20110901,2.636
600833.SH,20110901,4.9547
600834.SH,20110901,3.8704
600835.SH,20110901,2.3381
600836.SH,20110901,6.811
600837.SH,20110901,1.4669
600838.SH,20110901,4.8571
600839.SH,20110901,1.0133
600841.SH,20110901,3.2474
600843.SH,20110901,6.9912
600844.SH,20110901,12.4611
600845.SH,20110901,4.6194
600846.SH,20110901,2.9768
600847.SH,20110901,31.0977
600848.SH,20110901,23.8985
600850.SH,20110901,14.3976
600851.SH,20110901,3.5553
600853.SH,20110901,2.9399
600854.SH,20110901,1.5465
600855.SH,20110901,5.6455
600856.SH,20110901,14.1416
600857.SH,20110901,4.8648
600858.SH,20110901,2.9412
600859.SH,20110901,4.7858
600860.SH,20110901,3.9583
600861.SH,20110901,1.4579
600862.SH,20110901,3.3276
600863.SH,20110901,3.5401
600864.SH,20110901,2.0369
600865.SH,20110901,2.6166
600866.SH,20110901,2.6876
600867.SH,20110901,4.0817
600868.SH,20110901,3.11
600869.SH,20110901,6.4479
600870.SH,20110901,nan
600871.SH,20110901,4.0968
600872.SH,20110901,2.6975
600873.SH,20110901,7.0442
600874.SH,20110901,2.4707
600875.SH,20110901,3.8871
600876.SH,20110901,25.7984
600877.SH,20110901,7.878
600879.SH,20110901,2.7307
600880.SH,20110901,4.5407
600881.SH,20110901,1.7654
600882.SH,20110901,31.7852
600883.SH,20110901,3.3479
600884.SH,20110901,2.139
600885.SH,20110901,nan
600886.SH,20110901,1.368
600887.SH,20110901,6.1513
600888.SH,20110901,2.2421
600889.SH,20110901,3.1136
600890.SH,20110901,11.9801
600891.SH,20110901,6.8895
600892.SH,20110901,nan
600893.SH,20110901,4.6899
600894.SH,20110901,16.3048
600895.SH,20110901,2.3035
600896.SH,20110901,1.3746
600897.SH,20110901,2.4243
600898.SH,20110901,9.4531
600900.SH,20110901,1.6265
600960.SH,20110901,2.3719
600961.SH,20110901,3.7305
600962.SH,20110901,3.0586
600963.SH,20110901,1.317
600965.SH,20110901,3.8551
600966.SH,20110901,1.1557
600967.SH,20110901,3.1353
600969.SH,20110901,4.1486
600970.SH,20110901,6.1448
600971.SH,20110901,3.4881
600973.SH,20110901,1.8134
600975.SH,20110901,4.5738
600976.SH,20110901,3.3744
600978.SH,20110901,1.5963
600979.SH,20110901,5.77
600980.SH,20110901,8.8343
600981.SH,20110901,3.5691
600982.SH,20110901,2.9539
600983.SH,20110901,5.0091
600984.SH,20110901,4.5386
600985.SH,20110901,4.1167
600986.SH,20110901,3.5239
600987.SH,20110901,2.2187
600988.SH,20110901,nan
600990.SH,20110901,7.1627
600991.SH,20110901,3.6772
600992.SH,20110901,1.7778
600993.SH,20110901,5.7488
600995.SH,20110901,4.6914
600997.SH,20110901,3.5199
600998.SH,20110901,3.9215
600999.SH,20110901,2.4007
601000.SH,20110901,1.8908
601001.SH,20110901,2.7144
601002.SH,20110901,5.3665
601003.SH,20110901,2.2264
601005.SH,20110901,1.127
601006.SH,20110901,1.9272
601007.SH,20110901,2.4825
601008.SH,20110901,2.244
601009.SH,20110901,1.2488
601010.SH,20110901,3.0262
601011.SH,20110901,2.4627
601018.SH,20110901,1.5977
601058.SH,20110901,2.0453
601088.SH,20110901,2.6703
601098.SH,20110901,2.3421
601099.SH,20110901,5.786
601101.SH,20110901,4.4131
601106.SH,20110901,1.5516
601107.SH,20110901,1.6509
601111.SH,20110901,2.6466
601113.SH,20110901,2.5697
601116.SH,20110901,4.5681
601117.SH,20110901,3.0141
601118.SH,20110901,4.577
601126.SH,20110901,3.2649
601137.SH,20110901,2.4981
601139.SH,20110901,4.954
601158.SH,20110901,3.2156
601166.SH,20110901,1.4276
601168.SH,20110901,2.8302
601169.SH,20110901,1.3349
601177.SH,20110901,3.3267
601179.SH,20110901,1.5827
601186.SH,20110901,0.9566
601188.SH,20110901,1.6432
601199.SH,20110901,2.2495
601208.SH,20110901,4.1324
601216.SH,20110901,3.0548
601218.SH,20110901,3.5421
601222.SH,20110901,2.7414
601233.SH,20110901,2.6872
601258.SH,20110901,3.3785
601268.SH,20110901,2.7337
601288.SH,20110901,1.4329
601299.SH,20110901,1.6149
601311.SH,20110901,3.9854
601318.SH,20110901,2.4802
601328.SH,20110901,1.1979
601333.SH,20110901,0.9997
601369.SH,20110901,4.3271
601377.SH,20110901,3.9471
601390.SH,20110901,0.9812
601398.SH,20110901,1.6792
601518.SH,20110901,2.3084
601519.SH,20110901,3.337
601558.SH,20110901,3.8466
601566.SH,20110901,4.0717
601567.SH,20110901,2.5471
601588.SH,20110901,1.1171
601599.SH,20110901,3.0406
601600.SH,20110901,2.3933
601601.SH,20110901,2.2532
601607.SH,20110901,1.8433
601616.SH,20110901,3.3659
601618.SH,20110901,1.2999
601628.SH,20110901,2.2835
601636.SH,20110901,3.465
601666.SH,20110901,2.8646
601668.SH,20110901,1.2746
601678.SH,20110901,3.1345
601688.SH,20110901,1.7371
601699.SH,20110901,5.528
601700.SH,20110901,2.0448
601717.SH,20110901,3.8414
601718.SH,20110901,1.7856
601727.SH,20110901,2.7296
601766.SH,20110901,2.875
601777.SH,20110901,2.0599
601788.SH,20110901,1.7818
601789.SH,20110901,3.8039
601798.SH,20110901,3.0199
601799.SH,20110901,2.7544
601801.SH,20110901,3.0312
601808.SH,20110901,2.444
601818.SH,20110901,1.4422
601857.SH,20110901,1.8504
601866.SH,20110901,1.2778
601872.SH,20110901,1.2459
601877.SH,20110901,4.1556
601880.SH,20110901,1.176
601886.SH,20110901,3.7583
601888.SH,20110901,5.8277
601890.SH,20110901,2.1771
601898.SH,20110901,1.6657
601899.SH,20110901,4.9984
601901.SH,20110901,2.5497
601918.SH,20110901,2.9833
601919.SH,20110901,1.6302
601933.SH,20110901,5.4267
601939.SH,20110901,1.5575
601958.SH,20110901,4.2787
601988.SH,20110901,1.2502
601989.SH,20110901,2.9345
601991.SH,20110901,1.6881
601992.SH,20110901,3.0147
601998.SH,20110901,1.3095
601999.SH,20110901,2.7597
