code,date,p2b
600247.SH,20140301,2.4963
600248.SH,20140301,2.791
600249.SH,20140301,1.338
600250.SH,20140301,7.8651
600251.SH,20140301,4.2335
600252.SH,20140301,3.8486
600255.SH,20140301,2.2105
600256.SH,20140301,5.1747
600257.SH,20140301,3.5887
600258.SH,20140301,3.5395
600259.SH,20140301,20.0685
600260.SH,20140301,2.2094
600261.SH,20140301,4.329
600262.SH,20140301,2.1409
600265.SH,20140301,nan
600266.SH,20140301,0.9526
600267.SH,20140301,2.6461
600268.SH,20140301,1.6443
600269.SH,20140301,0.5835
600270.SH,20140301,2.1449
600271.SH,20140301,3.5737
600272.SH,20140301,7.2858
600273.SH,20140301,4.1747
600275.SH,20140301,8.6113
600276.SH,20140301,8.1255
600277.SH,20140301,1.6159
600278.SH,20140301,1.9448
600279.SH,20140301,1.2593
600280.SH,20140301,6.0412
600281.SH,20140301,2.7256
600282.SH,20140301,0.7511
600283.SH,20140301,2.444
600284.SH,20140301,1.6361
600285.SH,20140301,3.6717
600287.SH,20140301,2.4023
600288.SH,20140301,2.497
600289.SH,20140301,3.0244
600290.SH,20140301,2.6866
600291.SH,20140301,1.5641
600292.SH,20140301,3.8429
600293.SH,20140301,2.2726
600295.SH,20140301,1.2146
600297.SH,20140301,2.6333
600298.SH,20140301,2.1103
600299.SH,20140301,2.019
600300.SH,20140301,2.7919
600301.SH,20140301,nan
600302.SH,20140301,1.2446
600303.SH,20140301,1.0734
600305.SH,20140301,8.3933
600306.SH,20140301,4.1508
600307.SH,20140301,0.7632
600308.SH,20140301,0.5017
600309.SH,20140301,4.1506
600310.SH,20140301,0.9552
600311.SH,20140301,3.8427
600312.SH,20140301,3.4074
600313.SH,20140301,2.919
600315.SH,20140301,6.8121
600316.SH,20140301,2.6737
600317.SH,20140301,0.7257
600318.SH,20140301,2.2464
600319.SH,20140301,4.4645
600320.SH,20140301,1.0205
600321.SH,20140301,1.1463
600322.SH,20140301,0.7658
600323.SH,20140301,2.9507
600325.SH,20140301,0.8376
600326.SH,20140301,2.9209
600327.SH,20140301,1.97
600328.SH,20140301,2.1946
600329.SH,20140301,3.915
600330.SH,20140301,5.2866
600331.SH,20140301,6.8031
600332.SH,20140301,5.3039
600333.SH,20140301,2.1577
600335.SH,20140301,2.985
600336.SH,20140301,3.9836
600337.SH,20140301,1.4359
600338.SH,20140301,45.5364
600339.SH,20140301,2.5019
600340.SH,20140301,3.9265
600343.SH,20140301,2.1369
600345.SH,20140301,2.3405
600346.SH,20140301,2.4073
600348.SH,20140301,1.0116
600350.SH,20140301,0.7486
600351.SH,20140301,3.2386
600352.SH,20140301,2.1255
600353.SH,20140301,2.0842
600354.SH,20140301,3.4834
600355.SH,20140301,3.5781
600356.SH,20140301,0.9478
600358.SH,20140301,3.9544
600359.SH,20140301,6.3879
600360.SH,20140301,1.8063
600361.SH,20140301,0.9757
600362.SH,20140301,1.0295
600363.SH,20140301,2.6758
600365.SH,20140301,2.4493
600366.SH,20140301,2.9792
600367.SH,20140301,2.2868
600368.SH,20140301,1.1293
600369.SH,20140301,1.6904
600370.SH,20140301,1.3362
600371.SH,20140301,5.1465
600372.SH,20140301,8.6925
600373.SH,20140301,2.6561
600375.SH,20140301,1.582
600376.SH,20140301,0.699
600377.SH,20140301,1.459
600378.SH,20140301,5.5915
600379.SH,20140301,5.1997
600380.SH,20140301,1.9891
600381.SH,20140301,nan
600382.SH,20140301,1.6022
600383.SH,20140301,1.127
600386.SH,20140301,2.2481
600387.SH,20140301,6.4496
600388.SH,20140301,5.0093
600389.SH,20140301,6.0558
600390.SH,20140301,7.2303
600391.SH,20140301,2.5971
600392.SH,20140301,8.1266
600393.SH,20140301,1.7336
600395.SH,20140301,1.2067
600396.SH,20140301,1.6533
600397.SH,20140301,0.9387
600398.SH,20140301,2.7377
600399.SH,20140301,2.2177
600400.SH,20140301,1.9174
600401.SH,20140301,4.2224
600403.SH,20140301,1.3483
600405.SH,20140301,5.1783
600406.SH,20140301,6.7324
600408.SH,20140301,1.1398
600409.SH,20140301,1.4677
600410.SH,20140301,2.5782
600415.SH,20140301,1.7837
600416.SH,20140301,2.8108
600418.SH,20140301,1.6907
600419.SH,20140301,10.7766
600420.SH,20140301,4.5352
600421.SH,20140301,nan
600422.SH,20140301,5.8426
600423.SH,20140301,1.1211
600425.SH,20140301,0.9633
600426.SH,20140301,1.0008
600428.SH,20140301,0.8216
600429.SH,20140301,4.075
600432.SH,20140301,2.1759
600433.SH,20140301,7.4109
600435.SH,20140301,4.5406
600436.SH,20140301,5.5611
600438.SH,20140301,3.3009
600439.SH,20140301,1.8923
600444.SH,20140301,264.0926
600446.SH,20140301,9.9749
600448.SH,20140301,3.5655
600449.SH,20140301,0.8705
600452.SH,20140301,4.0776
600455.SH,20140301,6.553
600456.SH,20140301,1.4151
600458.SH,20140301,1.9593
600459.SH,20140301,2.2649
600460.SH,20140301,3.4225
600461.SH,20140301,1.4818
600462.SH,20140301,5.7365
600463.SH,20140301,2.8865
600466.SH,20140301,3.8264
600467.SH,20140301,1.4439
600468.SH,20140301,9.0076
600469.SH,20140301,1.2362
600470.SH,20140301,1.3484
600475.SH,20140301,2.5491
600476.SH,20140301,6.1256
600477.SH,20140301,2.2533
600478.SH,20140301,7.6052
600479.SH,20140301,4.0034
600480.SH,20140301,1.3013
600481.SH,20140301,3.8791
600482.SH,20140301,3.1211
600483.SH,20140301,2.584
600485.SH,20140301,6.103
600486.SH,20140301,2.5428
600487.SH,20140301,1.6403
600488.SH,20140301,1.7913
600489.SH,20140301,2.4818
600490.SH,20140301,6.7654
600491.SH,20140301,1.1027
600493.SH,20140301,2.1906
600495.SH,20140301,1.7981
600496.SH,20140301,1.8135
600497.SH,20140301,2.0934
600498.SH,20140301,2.5354
600499.SH,20140301,4.7281
600500.SH,20140301,1.5028
600501.SH,20140301,3.1316
600502.SH,20140301,2.4973
600503.SH,20140301,2.1623
600505.SH,20140301,3.6395
600506.SH,20140301,4.4571
600507.SH,20140301,1.592
600508.SH,20140301,0.7751
600509.SH,20140301,1.6586
600510.SH,20140301,0.9344
600511.SH,20140301,5.1925
600512.SH,20140301,1.8989
600513.SH,20140301,4.2377
600515.SH,20140301,4.2397
600516.SH,20140301,2.1723
600517.SH,20140301,7.0802
600518.SH,20140301,3.2422
600519.SH,20140301,4.0401
600520.SH,20140301,5.448
600521.SH,20140301,3.4653
600522.SH,20140301,1.808
600523.SH,20140301,2.0095
600525.SH,20140301,4.032
600526.SH,20140301,3.3859
600527.SH,20140301,2.5818
600528.SH,20140301,1.1632
600529.SH,20140301,1.3659
600530.SH,20140301,2.0226
600531.SH,20140301,1.8916
600532.SH,20140301,2.7553
600533.SH,20140301,0.8841
600535.SH,20140301,12.6731
600536.SH,20140301,5.0962
600537.SH,20140301,4.7889
600538.SH,20140301,30.5705
600539.SH,20140301,2.0906
600540.SH,20140301,2.2836
600543.SH,20140301,1.9169
600545.SH,20140301,2.0482
600546.SH,20140301,0.9007
600547.SH,20140301,3.1453
600548.SH,20140301,0.7716
600549.SH,20140301,3.4432
600550.SH,20140301,2.2477
600551.SH,20140301,2.7299
600552.SH,20140301,3.1963
600555.SH,20140301,2.5935
600556.SH,20140301,nan
600557.SH,20140301,7.3568
600558.SH,20140301,1.656
600559.SH,20140301,4.9618
600560.SH,20140301,3.1031
600561.SH,20140301,1.9397
600562.SH,20140301,7.0734
600563.SH,20140301,3.9864
600565.SH,20140301,1.7756
600566.SH,20140301,3.0535
600567.SH,20140301,1.2623
600568.SH,20140301,3.2627
600569.SH,20140301,0.5838
600570.SH,20140301,8.6685
600571.SH,20140301,6.0071
600572.SH,20140301,4.6197
600573.SH,20140301,1.5395
600575.SH,20140301,1.632
600576.SH,20140301,3.4826
600577.SH,20140301,1.846
600578.SH,20140301,1.3972
600579.SH,20140301,14.0619
600580.SH,20140301,2.5861
600581.SH,20140301,0.7884
600582.SH,20140301,1.9618
600583.SH,20140301,2.3053
600584.SH,20140301,3.0295
600585.SH,20140301,1.5365
600586.SH,20140301,1.0872
600587.SH,20140301,7.8808
600588.SH,20140301,8.2979
600589.SH,20140301,1.4256
600590.SH,20140301,1.7825
600592.SH,20140301,1.859
600593.SH,20140301,3.8465
600594.SH,20140301,5.643
600595.SH,20140301,1.0505
600596.SH,20140301,1.6205
600597.SH,20140301,5.1488
600598.SH,20140301,3.0866
600599.SH,20140301,2.413
600600.SH,20140301,3.8777
600601.SH,20140301,1.5637
600602.SH,20140301,2.8705
600603.SH,20140301,128.37
600604.SH,20140301,4.555
600605.SH,20140301,2.6871
600606.SH,20140301,1.2668
600608.SH,20140301,nan
600609.SH,20140301,8.0223
600610.SH,20140301,81.4435
600611.SH,20140301,1.6901
600612.SH,20140301,4.2344
600613.SH,20140301,4.2104
600614.SH,20140301,6.2896
600615.SH,20140301,3.7549
600616.SH,20140301,2.7787
600617.SH,20140301,3.3282
600618.SH,20140301,2.7174
600619.SH,20140301,2.1526
600620.SH,20140301,5.7813
600621.SH,20140301,1.8845
600622.SH,20140301,1.1521
600623.SH,20140301,3.1513
600624.SH,20140301,7.7311
600626.SH,20140301,3.3795
600628.SH,20140301,1.9285
600629.SH,20140301,4.1689
600630.SH,20140301,2.6375
600633.SH,20140301,6.0255
600634.SH,20140301,1.6373
600635.SH,20140301,2.0625
600636.SH,20140301,2.3558
600637.SH,20140301,11.172
600638.SH,20140301,1.8894
600639.SH,20140301,2.1127
600640.SH,20140301,4.3018
600641.SH,20140301,1.2126
600642.SH,20140301,0.9903
600643.SH,20140301,2.4767
600644.SH,20140301,3.1538
600645.SH,20140301,18.5239
600647.SH,20140301,7.207
600648.SH,20140301,5.8324
600649.SH,20140301,1.5323
600650.SH,20140301,2.4338
600651.SH,20140301,3.8639
600652.SH,20140301,2.3517
600653.SH,20140301,2.4586
600654.SH,20140301,4.608
600655.SH,20140301,1.6995
600656.SH,20140301,19.1112
600657.SH,20140301,0.7326
600658.SH,20140301,2.2324
600660.SH,20140301,2.0074
600661.SH,20140301,10.413
600662.SH,20140301,2.523
600663.SH,20140301,2.439
600664.SH,20140301,1.3763
600665.SH,20140301,1.1377
600666.SH,20140301,4.7992
600667.SH,20140301,3.4695
600668.SH,20140301,2.1054
600671.SH,20140301,21.7951
600673.SH,20140301,3.3913
600674.SH,20140301,2.0797
600675.SH,20140301,1.7405
600676.SH,20140301,1.714
600677.SH,20140301,3.0452
600678.SH,20140301,30.0985
600679.SH,20140301,7.2079
600680.SH,20140301,3.7476
600681.SH,20140301,64.8544
600682.SH,20140301,3.1042
600683.SH,20140301,1.7185
600684.SH,20140301,1.6988
600685.SH,20140301,2.8372
600686.SH,20140301,1.8047
600687.SH,20140301,3.6103
600688.SH,20140301,2.3982
600689.SH,20140301,4.0705
600690.SH,20140301,3.5882
600691.SH,20140301,1.7083
600692.SH,20140301,5.5301
600693.SH,20140301,2.1721
600694.SH,20140301,1.5405
600695.SH,20140301,8.8407
600696.SH,20140301,4.0028
600697.SH,20140301,2.0812
600698.SH,20140301,5.4946
600699.SH,20140301,8.8748
600701.SH,20140301,2.4751
600702.SH,20140301,1.5759
600703.SH,20140301,3.6465
600704.SH,20140301,1.9239
600705.SH,20140301,4.4327
600706.SH,20140301,3.0767
600707.SH,20140301,3.4222
600708.SH,20140301,3.298
600710.SH,20140301,0.9402
600711.SH,20140301,1.5818
600712.SH,20140301,1.9521
600713.SH,20140301,4.3116
600714.SH,20140301,5.5917
600715.SH,20140301,45.4664
600716.SH,20140301,4.5868
600717.SH,20140301,1.1747
600718.SH,20140301,3.8968
600719.SH,20140301,2.0143
600720.SH,20140301,1.2136
600721.SH,20140301,1.894
600722.SH,20140301,2.6321
600723.SH,20140301,1.4952
600724.SH,20140301,1.5312
600725.SH,20140301,1.626
600726.SH,20140301,1.7541
600727.SH,20140301,1.5915
600728.SH,20140301,3.8427
600729.SH,20140301,2.2615
600730.SH,20140301,3.6191
600731.SH,20140301,3.287
600732.SH,20140301,4.4429
600733.SH,20140301,14.7849
600734.SH,20140301,13.355
600735.SH,20140301,3.4755
600736.SH,20140301,1.1901
600737.SH,20140301,1.8132
600738.SH,20140301,2.1431
600739.SH,20140301,1.8793
600740.SH,20140301,1.6152
600741.SH,20140301,1.1219
600742.SH,20140301,1.2912
600743.SH,20140301,1.3707
600744.SH,20140301,1.7784
600745.SH,20140301,5.3964
600746.SH,20140301,4.392
600747.SH,20140301,7.3275
600748.SH,20140301,1.4739
600749.SH,20140301,2.6474
600750.SH,20140301,2.6326
600751.SH,20140301,51.022
600753.SH,20140301,14.9489
600754.SH,20140301,2.0685
600755.SH,20140301,1.3891
600756.SH,20140301,5.675
600757.SH,20140301,2.4563
600758.SH,20140301,4.6351
600759.SH,20140301,5.4654
600760.SH,20140301,2.3025
600761.SH,20140301,1.8152
600763.SH,20140301,13.4268
600764.SH,20140301,4.2302
600765.SH,20140301,2.8615
600766.SH,20140301,103.4954
600767.SH,20140301,8.3679
600768.SH,20140301,9.1596
600769.SH,20140301,nan
600770.SH,20140301,4.4905
600771.SH,20140301,134.9216
600773.SH,20140301,4.5064
600774.SH,20140301,3.0317
600775.SH,20140301,2.5146
600776.SH,20140301,4.0211
600777.SH,20140301,4.0291
600778.SH,20140301,1.5351
600779.SH,20140301,2.2506
600780.SH,20140301,1.5825
600781.SH,20140301,8.7644
600782.SH,20140301,0.6218
600783.SH,20140301,3.8342
600784.SH,20140301,2.2127
600785.SH,20140301,1.3493
600787.SH,20140301,2.1148
600789.SH,20140301,1.9628
600790.SH,20140301,1.4695
600791.SH,20140301,1.625
600792.SH,20140301,1.2947
600793.SH,20140301,38.0152
600794.SH,20140301,4.5525
600795.SH,20140301,1.0545
600796.SH,20140301,3.0889
600797.SH,20140301,3.2224
600798.SH,20140301,1.5517
600800.SH,20140301,50.2423
600801.SH,20140301,1.183
600802.SH,20140301,2.6279
600803.SH,20140301,3.1128
600804.SH,20140301,4.8908
600805.SH,20140301,1.6625
600806.SH,20140301,2.0091
600807.SH,20140301,4.8296
600808.SH,20140301,0.5428
600809.SH,20140301,3.4765
600810.SH,20140301,1.0688
600811.SH,20140301,1.177
600812.SH,20140301,1.6354
600814.SH,20140301,2.76
600815.SH,20140301,0.7626
600816.SH,20140301,8.8768
600817.SH,20140301,12.1994
600818.SH,20140301,11.218
600819.SH,20140301,1.9642
600820.SH,20140301,0.9447
600821.SH,20140301,3.5934
600822.SH,20140301,5.2588
600823.SH,20140301,0.7053
600824.SH,20140301,3.2398
600825.SH,20140301,3.9783
600826.SH,20140301,2.3539
600827.SH,20140301,1.1507
600828.SH,20140301,2.4852
600829.SH,20140301,1.981
600830.SH,20140301,2.2835
600831.SH,20140301,2.7961
600832.SH,20140301,4.9286
600833.SH,20140301,3.7907
600834.SH,20140301,2.5394
600835.SH,20140301,3.748
600836.SH,20140301,6.2451
600837.SH,20140301,1.4947
600838.SH,20140301,4.272
600839.SH,20140301,1.1917
600841.SH,20140301,3.1996
600843.SH,20140301,6.2315
600844.SH,20140301,6.827
600845.SH,20140301,6.8868
600846.SH,20140301,3.1271
600847.SH,20140301,3.4342
600848.SH,20140301,16.8387
600850.SH,20140301,5.517
600851.SH,20140301,2.703
600853.SH,20140301,1.7764
600854.SH,20140301,1.2632
600855.SH,20140301,6.6955
600856.SH,20140301,11.6481
600857.SH,20140301,4.3717
600858.SH,20140301,1.2699
600859.SH,20140301,1.4782
600860.SH,20140301,4.847
600861.SH,20140301,1.2081
600862.SH,20140301,1.4928
600863.SH,20140301,1.2126
600864.SH,20140301,1.7044
600865.SH,20140301,2.0546
600866.SH,20140301,2.1957
600867.SH,20140301,6.0973
600868.SH,20140301,1.9813
600869.SH,20140301,3.1384
600870.SH,20140301,83.594
600871.SH,20140301,2.4812
600872.SH,20140301,4.165
600873.SH,20140301,2.2156
600874.SH,20140301,3.2194
600875.SH,20140301,1.3608
600876.SH,20140301,34.5949
600877.SH,20140301,9.9941
600879.SH,20140301,1.9615
600880.SH,20140301,4.0919
600881.SH,20140301,0.8696
600882.SH,20140301,2.0157
600883.SH,20140301,1.872
600884.SH,20140301,2.3876
600885.SH,20140301,6.2365
600886.SH,20140301,1.5566
600887.SH,20140301,4.6507
600888.SH,20140301,0.916
600889.SH,20140301,1.6587
600890.SH,20140301,15.6882
600891.SH,20140301,2.3668
600892.SH,20140301,184.5622
600893.SH,20140301,5.7621
600894.SH,20140301,4.1108
600895.SH,20140301,1.5601
600896.SH,20140301,1.3211
600897.SH,20140301,1.7643
600898.SH,20140301,4.2158
600900.SH,20140301,1.2628
600960.SH,20140301,1.7272
600961.SH,20140301,4.234
600962.SH,20140301,1.7902
600963.SH,20140301,0.6253
600965.SH,20140301,3.1658
600966.SH,20140301,0.797
600967.SH,20140301,3.6197
600969.SH,20140301,1.7704
600970.SH,20140301,1.7252
600971.SH,20140301,0.7808
600973.SH,20140301,1.7412
600975.SH,20140301,2.9095
600976.SH,20140301,4.0744
600978.SH,20140301,1.4471
600979.SH,20140301,2.2568
600980.SH,20140301,5.4387
600981.SH,20140301,2.2061
600982.SH,20140301,2.1822
600983.SH,20140301,3.741
600984.SH,20140301,1.8003
600985.SH,20140301,2.0274
600986.SH,20140301,2.0997
600987.SH,20140301,1.8428
600988.SH,20140301,8.2843
600990.SH,20140301,4.7032
600992.SH,20140301,1.2904
600993.SH,20140301,4.195
600995.SH,20140301,1.6966
600997.SH,20140301,0.7948
600998.SH,20140301,4.8658
600999.SH,20140301,1.8888
601000.SH,20140301,1.0632
601001.SH,20140301,0.8524
601002.SH,20140301,2.7616
601003.SH,20140301,0.9261
601005.SH,20140301,0.958
601006.SH,20140301,1.3658
601007.SH,20140301,1.8422
601008.SH,20140301,1.1282
601009.SH,20140301,0.889
601010.SH,20140301,1.4819
601011.SH,20140301,1.1337
601012.SH,20140301,2.3117
601018.SH,20140301,0.9965
601028.SH,20140301,2.4233
601038.SH,20140301,1.9696
601058.SH,20140301,2.214
601088.SH,20140301,1.0272
601098.SH,20140301,2.7265
601099.SH,20140301,5.3471
601100.SH,20140301,1.8599
601101.SH,20140301,1.0315
601106.SH,20140301,0.784
601107.SH,20140301,0.7916
601111.SH,20140301,0.8857
601113.SH,20140301,1.6662
601116.SH,20140301,2.2048
601117.SH,20140301,1.4012
601118.SH,20140301,3.231
601126.SH,20140301,2.5568
601137.SH,20140301,1.7151
601139.SH,20140301,2.9385
601158.SH,20140301,2.0849
601166.SH,20140301,0.8935
601168.SH,20140301,1.103
601169.SH,20140301,0.8673
601177.SH,20140301,1.7946
601179.SH,20140301,1.1014
601186.SH,20140301,0.6385
601188.SH,20140301,1.0253
601199.SH,20140301,1.9236
601208.SH,20140301,2.2904
601216.SH,20140301,2.7784
601218.SH,20140301,1.8965
601222.SH,20140301,2.8492
601225.SH,20140301,1.2479
601231.SH,20140301,5.5896
601233.SH,20140301,0.8184
601238.SH,20140301,1.5136
601258.SH,20140301,1.4152
601268.SH,20140301,1.5518
601288.SH,20140301,0.9149
601299.SH,20140301,1.2407
601311.SH,20140301,3.0457
601313.SH,20140301,2.7271
601318.SH,20140301,1.6934
601328.SH,20140301,0.6887
601333.SH,20140301,0.7202
601336.SH,20140301,1.688
601339.SH,20140301,1.1371
601369.SH,20140301,1.8327
601377.SH,20140301,1.7374
601388.SH,20140301,1.7642
601390.SH,20140301,0.6009
601398.SH,20140301,0.9506
601515.SH,20140301,6.495
601518.SH,20140301,1.1905
601519.SH,20140301,4.5587
601555.SH,20140301,1.9182
601558.SH,20140301,1.3966
601566.SH,20140301,1.5881
601567.SH,20140301,1.9829
601588.SH,20140301,0.8078
601599.SH,20140301,2.5243
601600.SH,20140301,0.9787
601601.SH,20140301,1.446
601607.SH,20140301,1.4662
601608.SH,20140301,1.1362
601616.SH,20140301,1.3895
601618.SH,20140301,0.7211
601628.SH,20140301,1.6582
601633.SH,20140301,3.3517
601636.SH,20140301,1.9568
601666.SH,20140301,0.8289
601668.SH,20140301,0.7583
601669.SH,20140301,0.789
601677.SH,20140301,1.265
601678.SH,20140301,1.1398
601688.SH,20140301,1.2615
601699.SH,20140301,1.0206
601700.SH,20140301,2.7711
601717.SH,20140301,0.9824
601718.SH,20140301,0.9514
601727.SH,20140301,1.5129
601766.SH,20140301,1.6783
601777.SH,20140301,1.2386
601788.SH,20140301,1.2283
601789.SH,20140301,1.897
601798.SH,20140301,2.1861
601799.SH,20140301,2.6475
601800.SH,20140301,0.6557
601801.SH,20140301,2.5845
601808.SH,20140301,2.2964
601818.SH,20140301,0.7537
601857.SH,20140301,1.2754
601866.SH,20140301,1.0368
601872.SH,20140301,0.8909
601877.SH,20140301,5.0375
601880.SH,20140301,0.7808
601886.SH,20140301,1.6409
601888.SH,20140301,4.1537
601890.SH,20140301,1.1166
601898.SH,20140301,0.6492
601899.SH,20140301,1.8649
601901.SH,20140301,2.2824
601908.SH,20140301,2.0059
601918.SH,20140301,1.0266
601919.SH,20140301,1.4897
601928.SH,20140301,2.6953
601929.SH,20140301,3.8514
601933.SH,20140301,3.5821
601939.SH,20140301,0.9267
601958.SH,20140301,1.5565
601965.SH,20140301,2.944
601988.SH,20140301,0.788
601989.SH,20140301,1.6388
601991.SH,20140301,1.1834
601992.SH,20140301,0.9016
601996.SH,20140301,2.2428
601998.SH,20140301,1.0929
601999.SH,20140301,2.2439
603000.SH,20140301,9.6697
603001.SH,20140301,1.5701
603002.SH,20140301,3.1907
603003.SH,20140301,3.1473
603005.SH,20140301,6.2375
603008.SH,20140301,3.2261
603077.SH,20140301,2.034
603123.SH,20140301,1.6109
603128.SH,20140301,3.4595
603167.SH,20140301,1.6742
603288.SH,20140301,9.8264
603308.SH,20140301,2.9061
603333.SH,20140301,1.421
603366.SH,20140301,1.5085
603399.SH,20140301,2.7384
603555.SH,20140301,3.8837
603699.SH,20140301,7.7776
603766.SH,20140301,2.2303
603993.SH,20140301,2.3926
