code,date,p2b
600215.SH,20141201,1.1917
600216.SH,20141201,1.5203
600217.SH,20141201,nan
600218.SH,20141201,3.0295
600219.SH,20141201,0.8822
600220.SH,20141201,4.255
600221.SH,20141201,1.4104
600222.SH,20141201,3.5546
600223.SH,20141201,2.908
600225.SH,20141201,9.0166
600226.SH,20141201,2.403
600227.SH,20141201,0.8552
600228.SH,20141201,nan
600229.SH,20141201,2.1284
600230.SH,20141201,1.8674
600231.SH,20141201,1.0311
600232.SH,20141201,2.2105
600233.SH,20141201,2.0961
600234.SH,20141201,88.5388
600235.SH,20141201,1.8331
600236.SH,20141201,2.736
600237.SH,20141201,2.8201
600238.SH,20141201,5.6581
600239.SH,20141201,1.4178
600240.SH,20141201,2.6257
600241.SH,20141201,3.544
600242.SH,20141201,14.2775
600243.SH,20141201,2.8967
600246.SH,20141201,1.3378
600247.SH,20141201,7.1896
600248.SH,20141201,2.5026
600249.SH,20141201,1.9067
600250.SH,20141201,10.0233
600251.SH,20141201,4.2368
600252.SH,20141201,3.5456
600255.SH,20141201,4.1413
600256.SH,20141201,3.7631
600257.SH,20141201,4.337
600258.SH,20141201,3.1269
600259.SH,20141201,13.2308
600260.SH,20141201,2.9983
600261.SH,20141201,3.415
600262.SH,20141201,3.1337
600265.SH,20141201,127.8309
600266.SH,20141201,1.6971
600267.SH,20141201,2.3372
600268.SH,20141201,2.0076
600269.SH,20141201,0.8973
600270.SH,20141201,2.4931
600271.SH,20141201,4.1274
600272.SH,20141201,8.0487
600273.SH,20141201,4.9179
600275.SH,20141201,14.2655
600276.SH,20141201,7.4089
600277.SH,20141201,1.8772
600278.SH,20141201,2.2092
600279.SH,20141201,1.906
600280.SH,20141201,3.8566
600281.SH,20141201,5.2392
600282.SH,20141201,1.1934
600283.SH,20141201,4.5866
600284.SH,20141201,1.6465
600285.SH,20141201,3.0001
600287.SH,20141201,3.8932
600288.SH,20141201,3.2003
600289.SH,20141201,3.7946
600290.SH,20141201,2.6002
600291.SH,20141201,2.672
600292.SH,20141201,2.9372
600293.SH,20141201,3.4927
600295.SH,20141201,1.3349
600297.SH,20141201,3.7748
600298.SH,20141201,2.3017
600299.SH,20141201,35.5878
600300.SH,20141201,3.8335
600301.SH,20141201,nan
600302.SH,20141201,2.1467
600303.SH,20141201,1.5939
600305.SH,20141201,4.0216
600306.SH,20141201,nan
600307.SH,20141201,1.3243
600308.SH,20141201,0.7856
600309.SH,20141201,3.7806
600310.SH,20141201,1.7847
600311.SH,20141201,4.4859
600312.SH,20141201,2.9245
600313.SH,20141201,3.924
600315.SH,20141201,6.3315
600316.SH,20141201,3.8819
600317.SH,20141201,3.1214
600318.SH,20141201,2.4808
600319.SH,20141201,7.907
600320.SH,20141201,1.6377
600321.SH,20141201,1.8095
600322.SH,20141201,1.0696
600323.SH,20141201,3.1217
600325.SH,20141201,1.377
600326.SH,20141201,3.8413
600327.SH,20141201,3.175
600328.SH,20141201,2.8626
600329.SH,20141201,4.2936
600330.SH,20141201,4.5225
600331.SH,20141201,2.949
600332.SH,20141201,4.6392
600333.SH,20141201,2.3731
600335.SH,20141201,2.6385
600336.SH,20141201,4.3296
600337.SH,20141201,2.1966
600338.SH,20141201,nan
600339.SH,20141201,3.2893
600340.SH,20141201,5.2666
600343.SH,20141201,4.9583
600345.SH,20141201,3.0919
600346.SH,20141201,3.3429
600348.SH,20141201,1.3777
600350.SH,20141201,1.001
600351.SH,20141201,3.7643
600352.SH,20141201,2.0836
600353.SH,20141201,2.5501
600354.SH,20141201,4.5719
600355.SH,20141201,5.3538
600356.SH,20141201,1.3177
600358.SH,20141201,8.8948
600359.SH,20141201,9.8759
600360.SH,20141201,2.0504
600361.SH,20141201,1.3062
600362.SH,20141201,1.1813
600363.SH,20141201,2.8412
600365.SH,20141201,3.3347
600366.SH,20141201,2.8633
600367.SH,20141201,2.6599
600368.SH,20141201,1.6479
600369.SH,20141201,1.8741
600370.SH,20141201,1.9729
600371.SH,20141201,7.9656
600372.SH,20141201,8.4168
600373.SH,20141201,2.7989
600375.SH,20141201,1.7429
600376.SH,20141201,1.0884
600377.SH,20141201,1.6745
600378.SH,20141201,6.1183
600379.SH,20141201,5.5007
600380.SH,20141201,2.7289
600381.SH,20141201,13.6236
600382.SH,20141201,1.8198
600383.SH,20141201,1.3935
600385.SH,20141201,70.722
600386.SH,20141201,2.8755
600387.SH,20141201,4.3248
600388.SH,20141201,4.06
600389.SH,20141201,4.5381
600390.SH,20141201,5.7958
600391.SH,20141201,5.2525
600392.SH,20141201,7.1826
600393.SH,20141201,2.6017
600395.SH,20141201,2.4355
600396.SH,20141201,2.0132
600397.SH,20141201,1.5876
600398.SH,20141201,7.7848
600399.SH,20141201,6.4811
600400.SH,20141201,2.4842
600401.SH,20141201,2.2328
600403.SH,20141201,1.5877
600405.SH,20141201,6.7919
600406.SH,20141201,5.871
600408.SH,20141201,1.9809
600409.SH,20141201,1.9333
600410.SH,20141201,7.2927
600415.SH,20141201,3.1457
600416.SH,20141201,3.1506
600418.SH,20141201,2.1369
600419.SH,20141201,7.3811
600420.SH,20141201,6.1083
600421.SH,20141201,404.3153
600422.SH,20141201,5.0324
600423.SH,20141201,1.7941
600425.SH,20141201,1.7251
600426.SH,20141201,1.4109
600428.SH,20141201,1.4469
600429.SH,20141201,5.0213
600432.SH,20141201,2.9124
600433.SH,20141201,8.5093
600435.SH,20141201,9.0898
600436.SH,20141201,5.4345
600438.SH,20141201,3.3914
600439.SH,20141201,2.0413
600444.SH,20141201,nan
600446.SH,20141201,21.9577
600448.SH,20141201,3.2614
600449.SH,20141201,1.18
600452.SH,20141201,5.2502
600455.SH,20141201,11.1963
600456.SH,20141201,2.1707
600458.SH,20141201,2.6653
600459.SH,20141201,2.8427
600460.SH,20141201,3.3301
600461.SH,20141201,1.9047
600462.SH,20141201,11.1117
600463.SH,20141201,3.5049
600466.SH,20141201,4.7646
600467.SH,20141201,1.615
600468.SH,20141201,10.9136
600469.SH,20141201,1.8328
600470.SH,20141201,1.6828
600475.SH,20141201,2.9639
600476.SH,20141201,16.1404
600477.SH,20141201,2.9405
600478.SH,20141201,12.5614
600479.SH,20141201,4.6274
600480.SH,20141201,2.7974
600481.SH,20141201,4.1506
600482.SH,20141201,3.6877
600483.SH,20141201,2.3231
600485.SH,20141201,12.2376
600486.SH,20141201,2.7857
600487.SH,20141201,1.9546
600488.SH,20141201,2.4522
600489.SH,20141201,2.7115
600490.SH,20141201,12.4274
600491.SH,20141201,1.2968
600493.SH,20141201,4.1353
600495.SH,20141201,5.4544
600496.SH,20141201,1.9331
600497.SH,20141201,2.6269
600498.SH,20141201,2.6295
600499.SH,20141201,3.815
600500.SH,20141201,1.664
600501.SH,20141201,4.354
600502.SH,20141201,3.3747
600503.SH,20141201,2.868
600505.SH,20141201,4.5535
600506.SH,20141201,7.0117
600507.SH,20141201,2.1853
600508.SH,20141201,0.9414
600509.SH,20141201,2.0816
600510.SH,20141201,1.2236
600511.SH,20141201,5.8802
600512.SH,20141201,2.4233
600513.SH,20141201,6.3105
600515.SH,20141201,4.9955
600516.SH,20141201,3.1005
600517.SH,20141201,7.1976
600518.SH,20141201,2.6705
600519.SH,20141201,3.7502
600520.SH,20141201,4.9666
600521.SH,20141201,3.5958
600522.SH,20141201,1.7189
600523.SH,20141201,2.7033
600525.SH,20141201,4.013
600526.SH,20141201,4.4473
600527.SH,20141201,2.3069
600528.SH,20141201,1.8882
600529.SH,20141201,1.6131
600530.SH,20141201,2.7116
600531.SH,20141201,2.902
600532.SH,20141201,3.6408
600533.SH,20141201,1.2159
600535.SH,20141201,9.2942
600536.SH,20141201,8.0765
600537.SH,20141201,5.631
600538.SH,20141201,6.4516
600539.SH,20141201,3.9601
600540.SH,20141201,4.0831
600543.SH,20141201,2.7532
600545.SH,20141201,3.2847
600546.SH,20141201,1.3503
600547.SH,20141201,3.0037
600548.SH,20141201,1.2391
600549.SH,20141201,5.1455
600550.SH,20141201,60.9736
600551.SH,20141201,2.5517
600552.SH,20141201,4.0688
600555.SH,20141201,4.2821
600556.SH,20141201,3303.7626
600557.SH,20141201,6.0383
600558.SH,20141201,3.5141
600559.SH,20141201,5.6159
600560.SH,20141201,4.3079
600561.SH,20141201,2.2781
600562.SH,20141201,11.5208
600563.SH,20141201,3.9955
600565.SH,20141201,2.0241
600566.SH,20141201,7.8715
600567.SH,20141201,1.6914
600568.SH,20141201,5.0299
600569.SH,20141201,0.7642
600570.SH,20141201,20.7035
600571.SH,20141201,6.1521
600572.SH,20141201,5.3074
600573.SH,20141201,2.1914
600575.SH,20141201,3.4776
600576.SH,20141201,9.3207
600577.SH,20141201,2.6375
600578.SH,20141201,1.4684
600579.SH,20141201,7.6331
600580.SH,20141201,2.9186
600581.SH,20141201,1.571
600582.SH,20141201,2.0703
600583.SH,20141201,1.8488
600584.SH,20141201,2.9349
600585.SH,20141201,1.5293
600586.SH,20141201,1.3555
600587.SH,20141201,4.94
600588.SH,20141201,8.7414
600589.SH,20141201,1.8128
600590.SH,20141201,2.4703
600592.SH,20141201,2.3766
600593.SH,20141201,4.6877
600594.SH,20141201,4.2051
600595.SH,20141201,1.863
600596.SH,20141201,1.6324
600597.SH,20141201,4.6007
600598.SH,20141201,3.2987
600599.SH,20141201,6.6923
600600.SH,20141201,3.4108
600601.SH,20141201,2.6714
600602.SH,20141201,3.0369
600603.SH,20141201,81.9898
600604.SH,20141201,5.473
600605.SH,20141201,4.6354
600606.SH,20141201,2.4854
600608.SH,20141201,nan
600609.SH,20141201,11.8505
600610.SH,20141201,10.4792
600611.SH,20141201,2.5137
600612.SH,20141201,4.5967
600613.SH,20141201,4.1845
600614.SH,20141201,3.4323
600615.SH,20141201,5.5851
600616.SH,20141201,2.55
600617.SH,20141201,9.1965
600618.SH,20141201,3.6505
600619.SH,20141201,2.6014
600620.SH,20141201,5.2148
600621.SH,20141201,2.4802
600622.SH,20141201,1.4472
600623.SH,20141201,4.4878
600624.SH,20141201,6.1507
600626.SH,20141201,3.1169
600628.SH,20141201,2.2052
600629.SH,20141201,8.6692
600630.SH,20141201,3.2265
600633.SH,20141201,5.5478
600634.SH,20141201,3.2976
600635.SH,20141201,3.2001
600636.SH,20141201,3.3889
600637.SH,20141201,10.2861
600638.SH,20141201,2.4906
600639.SH,20141201,2.9786
600640.SH,20141201,4.0227
600641.SH,20141201,1.3343
600642.SH,20141201,1.1154
600643.SH,20141201,3.1769
600644.SH,20141201,2.6173
600645.SH,20141201,24.5451
600647.SH,20141201,10.6029
600648.SH,20141201,4.224
600649.SH,20141201,1.4673
600650.SH,20141201,3.9866
600651.SH,20141201,5.4843
600652.SH,20141201,3.1052
600653.SH,20141201,3.242
600654.SH,20141201,5.5399
600655.SH,20141201,2.3929
600656.SH,20141201,30.9749
600657.SH,20141201,1.1809
600658.SH,20141201,2.5588
600660.SH,20141201,2.7818
600661.SH,20141201,13.6058
600662.SH,20141201,3.17
600663.SH,20141201,5.1803
600664.SH,20141201,1.7868
600665.SH,20141201,1.5877
600666.SH,20141201,9.8638
600667.SH,20141201,3.7521
600668.SH,20141201,2.4246
600671.SH,20141201,23.4449
600673.SH,20141201,4.3967
600674.SH,20141201,2.564
600675.SH,20141201,2.0001
600676.SH,20141201,2.2308
600677.SH,20141201,3.8522
600678.SH,20141201,49.6714
600679.SH,20141201,8.429
600680.SH,20141201,4.8368
600681.SH,20141201,97.0344
600682.SH,20141201,4.165
600683.SH,20141201,3.3641
600684.SH,20141201,2.496
600685.SH,20141201,5.9858
600686.SH,20141201,2.3882
600687.SH,20141201,6.0626
600688.SH,20141201,2.5219
600689.SH,20141201,4.261
600690.SH,20141201,2.4731
600691.SH,20141201,1.7848
600692.SH,20141201,7.5153
600693.SH,20141201,2.4426
600694.SH,20141201,1.6907
600695.SH,20141201,13.7225
600696.SH,20141201,6.421
600697.SH,20141201,2.3843
600698.SH,20141201,9.1324
600699.SH,20141201,5.8257
600701.SH,20141201,3.4067
600702.SH,20141201,2.4475
600703.SH,20141201,3.0517
600704.SH,20141201,1.772
600705.SH,20141201,2.7097
600706.SH,20141201,3.6752
600707.SH,20141201,3.2995
600708.SH,20141201,3.1169
600710.SH,20141201,1.7002
600711.SH,20141201,3.261
600712.SH,20141201,2.749
600713.SH,20141201,5.3654
600714.SH,20141201,6.4515
600715.SH,20141201,nan
600716.SH,20141201,3.0968
600717.SH,20141201,1.9436
600718.SH,20141201,3.5951
600719.SH,20141201,2.6664
600720.SH,20141201,1.4654
600721.SH,20141201,3.5647
600722.SH,20141201,4.8976
600723.SH,20141201,1.6834
600724.SH,20141201,1.8698
600725.SH,20141201,3.8254
600726.SH,20141201,2.6317
600727.SH,20141201,2.1553
600728.SH,20141201,6.9979
600729.SH,20141201,1.988
600730.SH,20141201,2.8473
600731.SH,20141201,4.1535
600732.SH,20141201,6.9345
600733.SH,20141201,23.158
600734.SH,20141201,17.1094
600735.SH,20141201,5.8716
600736.SH,20141201,1.7263
600737.SH,20141201,2.5456
600738.SH,20141201,2.3945
600739.SH,20141201,2.0207
600740.SH,20141201,1.7903
600741.SH,20141201,1.8355
600742.SH,20141201,1.7427
600743.SH,20141201,2.1029
600744.SH,20141201,2.4793
600745.SH,20141201,2.7763
600746.SH,20141201,6.062
600747.SH,20141201,4.926
600748.SH,20141201,2.2344
600749.SH,20141201,3.4904
600750.SH,20141201,3.1468
600751.SH,20141201,215.7903
600753.SH,20141201,19.5391
600754.SH,20141201,3.3561
600755.SH,20141201,2.3282
600756.SH,20141201,8.31
600757.SH,20141201,2.3781
600758.SH,20141201,5.8994
600759.SH,20141201,5.7897
600760.SH,20141201,6.1287
600761.SH,20141201,1.986
600763.SH,20141201,13.2493
600764.SH,20141201,6.1838
600765.SH,20141201,5.2551
600766.SH,20141201,65.0045
600767.SH,20141201,10.7733
600768.SH,20141201,25.356
600769.SH,20141201,102.6208
600770.SH,20141201,3.736
600771.SH,20141201,126.4163
600773.SH,20141201,3.5083
600774.SH,20141201,5.0587
600775.SH,20141201,3.4068
600776.SH,20141201,4.6284
600777.SH,20141201,6.2927
600778.SH,20141201,1.6355
600779.SH,20141201,3.2976
600780.SH,20141201,1.6188
600781.SH,20141201,11.6034
600782.SH,20141201,0.8751
600783.SH,20141201,5.0444
600784.SH,20141201,3.4894
600785.SH,20141201,1.8308
600787.SH,20141201,2.7571
600789.SH,20141201,3.7108
600790.SH,20141201,2.0529
600791.SH,20141201,2.1567
600792.SH,20141201,1.8247
600793.SH,20141201,53.9513
600794.SH,20141201,4.5614
600795.SH,20141201,1.2594
600796.SH,20141201,4.2542
600797.SH,20141201,4.1913
600798.SH,20141201,2.3729
600800.SH,20141201,107.2825
600801.SH,20141201,1.3676
600802.SH,20141201,2.9794
600803.SH,20141201,3.1082
600804.SH,20141201,4.9849
600805.SH,20141201,1.5161
600806.SH,20141201,3.2528
600807.SH,20141201,9.1225
600808.SH,20141201,0.9941
600809.SH,20141201,4.604
600810.SH,20141201,1.3826
600811.SH,20141201,1.3671
600812.SH,20141201,2.0804
600814.SH,20141201,3.1321
600815.SH,20141201,1.4002
600816.SH,20141201,8.0808
600817.SH,20141201,17.7832
600818.SH,20141201,21.4134
600819.SH,20141201,2.9976
600820.SH,20141201,1.3542
600821.SH,20141201,4.1415
600822.SH,20141201,5.7462
600823.SH,20141201,0.9286
600824.SH,20141201,3.3239
600825.SH,20141201,5.2432
600826.SH,20141201,3.703
600827.SH,20141201,2.0123
600828.SH,20141201,2.823
600829.SH,20141201,2.65
600830.SH,20141201,2.6469
600831.SH,20141201,3.1222
600832.SH,20141201,5.7636
600833.SH,20141201,4.8947
600834.SH,20141201,3.6864
600835.SH,20141201,3.0324
600836.SH,20141201,12.282
600837.SH,20141201,2.1764
600838.SH,20141201,5.3043
600839.SH,20141201,1.6805
600841.SH,20141201,3.0584
600843.SH,20141201,4.6307
600844.SH,20141201,7.1312
600845.SH,20141201,5.6582
600846.SH,20141201,4.0189
600847.SH,20141201,3.2512
600848.SH,20141201,16.6596
600850.SH,20141201,9.5305
600851.SH,20141201,3.0602
600853.SH,20141201,2.999
600854.SH,20141201,1.6491
600855.SH,20141201,8.7675
600856.SH,20141201,20.7159
600857.SH,20141201,6.4872
600858.SH,20141201,1.4728
600859.SH,20141201,1.3469
600860.SH,20141201,2.9828
600861.SH,20141201,1.5075
600862.SH,20141201,6.4431
600863.SH,20141201,1.7371
600864.SH,20141201,1.9716
600865.SH,20141201,2.3497
600866.SH,20141201,3.3728
600867.SH,20141201,10.3845
600868.SH,20141201,2.9557
600869.SH,20141201,3.2824
600870.SH,20141201,1041.5043
600871.SH,20141201,5.0626
600872.SH,20141201,3.7508
600873.SH,20141201,2.4827
600874.SH,20141201,3.1063
600875.SH,20141201,1.6787
600876.SH,20141201,89.0656
600877.SH,20141201,27.02
600879.SH,20141201,2.8872
600880.SH,20141201,3.5796
600881.SH,20141201,1.5544
600882.SH,20141201,2.4428
600883.SH,20141201,3.6475
600884.SH,20141201,2.1179
600885.SH,20141201,4.6151
600886.SH,20141201,2.2318
600887.SH,20141201,4.3923
600888.SH,20141201,1.3006
600889.SH,20141201,2.7495
600890.SH,20141201,13.678
600891.SH,20141201,2.8204
600892.SH,20141201,240.3512
600893.SH,20141201,3.7155
600894.SH,20141201,2.9467
600895.SH,20141201,2.4261
600896.SH,20141201,2.3535
600897.SH,20141201,2.2853
600898.SH,20141201,7.4102
600900.SH,20141201,1.773
600917.SH,20141201,6.0288
600960.SH,20141201,1.9897
600961.SH,20141201,7.6161
600962.SH,20141201,4.8119
600963.SH,20141201,1.0933
600965.SH,20141201,5.9401
600966.SH,20141201,1.1379
600967.SH,20141201,5.0215
600969.SH,20141201,1.6668
600970.SH,20141201,2.3342
600971.SH,20141201,1.0421
600973.SH,20141201,2.2354
600975.SH,20141201,4.577
600976.SH,20141201,4.6924
600978.SH,20141201,1.3375
600979.SH,20141201,3.0964
600980.SH,20141201,8.5615
600981.SH,20141201,2.258
600982.SH,20141201,2.3343
600983.SH,20141201,2.3937
600984.SH,20141201,2.8832
600985.SH,20141201,2.8428
600986.SH,20141201,3.1188
600987.SH,20141201,2.9125
600988.SH,20141201,8.2118
600990.SH,20141201,7.3212
600992.SH,20141201,2.0246
600993.SH,20141201,4.7506
600995.SH,20141201,2.4673
600997.SH,20141201,1.0927
600998.SH,20141201,3.7065
600999.SH,20141201,2.7891
601000.SH,20141201,2.4047
601001.SH,20141201,1.8717
601002.SH,20141201,6.4157
601003.SH,20141201,1.5777
601005.SH,20141201,1.729
601006.SH,20141201,1.7388
601007.SH,20141201,2.6755
601008.SH,20141201,2.1938
601009.SH,20141201,1.2384
601010.SH,20141201,1.6806
601011.SH,20141201,1.6648
601012.SH,20141201,2.9676
601015.SH,20141201,4.5867
601016.SH,20141201,7.3632
601018.SH,20141201,1.6827
601028.SH,20141201,3.143
601038.SH,20141201,2.526
601058.SH,20141201,2.2837
601088.SH,20141201,1.1383
601098.SH,20141201,2.6973
601099.SH,20141201,5.3771
601100.SH,20141201,2.157
601101.SH,20141201,1.4571
601106.SH,20141201,1.8433
601107.SH,20141201,1.0425
601111.SH,20141201,1.4307
601113.SH,20141201,2.2475
601116.SH,20141201,2.4206
601117.SH,20141201,1.4864
601118.SH,20141201,4.1038
601126.SH,20141201,2.2573
601137.SH,20141201,2.3787
601139.SH,20141201,3.0455
601158.SH,20141201,2.4911
601166.SH,20141201,0.9706
601168.SH,20141201,1.5559
601169.SH,20141201,1.0256
601177.SH,20141201,2.0248
601179.SH,20141201,1.5424
601186.SH,20141201,1.2075
601188.SH,20141201,1.4525
601199.SH,20141201,2.1825
601208.SH,20141201,2.7866
601216.SH,20141201,3.3547
601218.SH,20141201,3.3838
601222.SH,20141201,3.1693
601225.SH,20141201,1.9273
601231.SH,20141201,5.5071
601233.SH,20141201,1.1162
601238.SH,20141201,1.5794
601258.SH,20141201,1.642
601288.SH,20141201,0.9569
601299.SH,20141201,1.6682
601311.SH,20141201,3.1685
601313.SH,20141201,3.0741
601318.SH,20141201,1.8372
601328.SH,20141201,0.8831
601333.SH,20141201,0.9433
601336.SH,20141201,2.726
601339.SH,20141201,1.2475
601369.SH,20141201,2.161
601377.SH,20141201,4.2197
601388.SH,20141201,2.5725
601390.SH,20141201,1.1122
601398.SH,20141201,0.9874
601515.SH,20141201,4.7505
601518.SH,20141201,1.7072
601519.SH,20141201,3.9554
601555.SH,20141201,3.2065
601558.SH,20141201,1.8838
601566.SH,20141201,1.7185
601567.SH,20141201,3.272
601579.SH,20141201,4.0329
601588.SH,20141201,1.1779
601599.SH,20141201,2.8414
601600.SH,20141201,1.5293
601601.SH,20141201,1.9267
601607.SH,20141201,1.5277
601608.SH,20141201,1.7783
601616.SH,20141201,1.8628
601618.SH,20141201,1.2103
601628.SH,20141201,2.3881
601633.SH,20141201,3.5197
601636.SH,20141201,1.7028
601666.SH,20141201,1.0552
601668.SH,20141201,0.9538
601669.SH,20141201,1.1272
601677.SH,20141201,2.0198
601678.SH,20141201,1.4503
601688.SH,20141201,2.721
601699.SH,20141201,1.3445
601700.SH,20141201,2.5867
601717.SH,20141201,1.2086
601718.SH,20141201,1.644
601727.SH,20141201,2.4008
601766.SH,20141201,2.0347
601777.SH,20141201,1.74
601788.SH,20141201,2.7242
601789.SH,20141201,2.0986
601798.SH,20141201,2.4187
601799.SH,20141201,2.6395
601800.SH,20141201,1.1404
601801.SH,20141201,2.9137
601808.SH,20141201,1.7972
601818.SH,20141201,1.0559
601857.SH,20141201,1.276
601866.SH,20141201,1.7309
601872.SH,20141201,2.1061
601877.SH,20141201,5.3609
601880.SH,20141201,1.48
601886.SH,20141201,1.7453
601888.SH,20141201,4.0085
601890.SH,20141201,1.7246
601898.SH,20141201,0.85
601899.SH,20141201,2.1642
601901.SH,20141201,2.73
601908.SH,20141201,2.9973
601918.SH,20141201,1.8955
601919.SH,20141201,2.37
601928.SH,20141201,2.8213
601929.SH,20141201,3.3889
601933.SH,20141201,4.0345
601939.SH,20141201,0.9998
601958.SH,20141201,2.3412
601965.SH,20141201,2.3887
601988.SH,20141201,0.9398
601989.SH,20141201,1.9251
601991.SH,20141201,1.3235
601992.SH,20141201,1.4351
601996.SH,20141201,2.5688
601998.SH,20141201,1.1767
601999.SH,20141201,3.9549
603000.SH,20141201,10.1263
603001.SH,20141201,1.8453
603002.SH,20141201,3.6947
603003.SH,20141201,4.4111
603005.SH,20141201,7.1737
603006.SH,20141201,5.4149
603008.SH,20141201,4.0228
603009.SH,20141201,6.613
603010.SH,20141201,3.9666
603011.SH,20141201,8.9932
603018.SH,20141201,4.7065
603019.SH,20141201,10.5615
603077.SH,20141201,2.4423
603088.SH,20141201,8.5576
603099.SH,20141201,5.7707
603100.SH,20141201,4.141
603111.SH,20141201,7.5997
603123.SH,20141201,1.3251
603126.SH,20141201,5.2523
603128.SH,20141201,4.2403
603166.SH,20141201,4.4349
603167.SH,20141201,2.2594
603168.SH,20141201,8.6129
603169.SH,20141201,16.5256
603188.SH,20141201,5.2699
603288.SH,20141201,8.7358
603306.SH,20141201,4.8439
603308.SH,20141201,4.2635
603328.SH,20141201,3.4327
603333.SH,20141201,1.9677
603366.SH,20141201,1.9186
603369.SH,20141201,4.2929
603399.SH,20141201,3.7262
603456.SH,20141201,3.3432
603555.SH,20141201,3.9511
603606.SH,20141201,5.218
603609.SH,20141201,4.175
603688.SH,20141201,5.3321
603699.SH,20141201,7.3587
603766.SH,20141201,3.3671
603806.SH,20141201,4.7419
603988.SH,20141201,6.5077
603993.SH,20141201,3.5633
