code,date,p2b
600301.SH,20130601,nan
600302.SH,20130601,1.196
600303.SH,20130601,1.2005
600305.SH,20130601,7.3608
600306.SH,20130601,3.2217
600307.SH,20130601,1.0145
600308.SH,20130601,0.6244
600309.SH,20130601,5.0533
600310.SH,20130601,1.0256
600311.SH,20130601,4.9802
600312.SH,20130601,3.244
600313.SH,20130601,3.7492
600315.SH,20130601,10.9723
600316.SH,20130601,3.2669
600317.SH,20130601,0.8277
600318.SH,20130601,3.4648
600319.SH,20130601,3.6858
600320.SH,20130601,1.0557
600321.SH,20130601,1.378
600322.SH,20130601,0.8483
600323.SH,20130601,1.8999
600325.SH,20130601,0.946
600326.SH,20130601,4.0208
600327.SH,20130601,1.9191
600328.SH,20130601,2.1578
600329.SH,20130601,5.0663
600330.SH,20130601,2.9402
600331.SH,20130601,7.8194
600332.SH,20130601,4.9497
600333.SH,20130601,2.677
600335.SH,20130601,2.4076
600336.SH,20130601,3.6915
600337.SH,20130601,1.7146
600338.SH,20130601,nan
600339.SH,20130601,2.2663
600340.SH,20130601,6.1942
600343.SH,20130601,2.2249
600345.SH,20130601,3.0071
600346.SH,20130601,2.8646
600348.SH,20130601,2.0564
600350.SH,20130601,0.8688
600351.SH,20130601,2.9006
600352.SH,20130601,2.0325
600353.SH,20130601,2.1424
600354.SH,20130601,3.3209
600355.SH,20130601,2.8819
600356.SH,20130601,1.0704
600358.SH,20130601,3.6309
600359.SH,20130601,5.1561
600360.SH,20130601,1.8016
600361.SH,20130601,1.0155
600362.SH,20130601,1.6592
600363.SH,20130601,2.3186
600365.SH,20130601,9.7131
600366.SH,20130601,3.4638
600367.SH,20130601,2.7644
600368.SH,20130601,1.4242
600369.SH,20130601,2.1321
600370.SH,20130601,1.2324
600371.SH,20130601,5.2583
600372.SH,20130601,7.1525
600373.SH,20130601,1.9367
600375.SH,20130601,1.6812
600376.SH,20130601,1.1556
600377.SH,20130601,1.5932
600378.SH,20130601,5.2056
600379.SH,20130601,4.6193
600380.SH,20130601,2.0557
600381.SH,20130601,2.2249
600382.SH,20130601,1.6787
600383.SH,20130601,1.453
600386.SH,20130601,2.0775
600387.SH,20130601,5.5029
600388.SH,20130601,4.6649
600389.SH,20130601,7.3007
600390.SH,20130601,4.2889
600391.SH,20130601,2.8564
600392.SH,20130601,7.4388
600393.SH,20130601,2.3096
600395.SH,20130601,2.713
600396.SH,20130601,2.0285
600397.SH,20130601,1.535
600398.SH,20130601,1.137
600399.SH,20130601,1.7056
600400.SH,20130601,1.681
600401.SH,20130601,3.0445
600403.SH,20130601,2.5883
600405.SH,20130601,5.7074
600406.SH,20130601,9.3061
600408.SH,20130601,1.4532
600409.SH,20130601,1.6086
600410.SH,20130601,2.1002
600415.SH,20130601,2.0497
600416.SH,20130601,1.7626
600418.SH,20130601,1.8244
600419.SH,20130601,16.037
600420.SH,20130601,5.9619
600421.SH,20130601,nan
600422.SH,20130601,9.2837
600423.SH,20130601,1.4334
600425.SH,20130601,1.2916
600426.SH,20130601,1.2928
600428.SH,20130601,0.8853
600429.SH,20130601,2.8546
600432.SH,20130601,2.7919
600433.SH,20130601,13.8594
600435.SH,20130601,4.9239
600436.SH,20130601,10.3591
600438.SH,20130601,3.1096
600439.SH,20130601,1.7591
600444.SH,20130601,nan
600446.SH,20130601,4.8719
600448.SH,20130601,3.0682
600449.SH,20130601,1.0732
600452.SH,20130601,3.6794
600455.SH,20130601,6.4954
600456.SH,20130601,1.9948
600458.SH,20130601,3.6219
600459.SH,20130601,2.5198
600460.SH,20130601,3.3207
600461.SH,20130601,1.5945
600462.SH,20130601,9.0907
600463.SH,20130601,2.5613
600466.SH,20130601,4.4896
600467.SH,20130601,1.6859
600468.SH,20130601,10.5944
600469.SH,20130601,1.5911
600470.SH,20130601,1.8785
600475.SH,20130601,2.3973
600476.SH,20130601,4.6444
600477.SH,20130601,2.8631
600478.SH,20130601,8.7471
600479.SH,20130601,3.9924
600480.SH,20130601,1.4119
600481.SH,20130601,3.3181
600482.SH,20130601,3.4576
600483.SH,20130601,2.1068
600485.SH,20130601,2.7393
600486.SH,20130601,3.2603
600487.SH,20130601,1.8846
600488.SH,20130601,2.1091
600489.SH,20130601,3.4728
600490.SH,20130601,7.4541
600491.SH,20130601,1.504
600493.SH,20130601,1.9749
600495.SH,20130601,2.5326
600496.SH,20130601,2.2975
600497.SH,20130601,2.6758
600498.SH,20130601,3.0072
600499.SH,20130601,4.3051
600500.SH,20130601,1.2707
600501.SH,20130601,3.2034
600502.SH,20130601,2.9962
600503.SH,20130601,3.6875
600505.SH,20130601,3.7407
600506.SH,20130601,4.5233
600507.SH,20130601,2.8004
600508.SH,20130601,1.1952
600509.SH,20130601,2.208
600510.SH,20130601,1.1199
600511.SH,20130601,4.549
600512.SH,20130601,2.0646
600513.SH,20130601,5.2373
600515.SH,20130601,4.25
600516.SH,20130601,4.2631
600517.SH,20130601,6.1256
600518.SH,20130601,3.6668
600519.SH,20130601,5.4216
600520.SH,20130601,4.7237
600521.SH,20130601,5.4658
600522.SH,20130601,1.625
600523.SH,20130601,2.3041
600525.SH,20130601,2.6815
600526.SH,20130601,2.6981
600527.SH,20130601,2.7052
600528.SH,20130601,1.674
600529.SH,20130601,1.3193
600530.SH,20130601,1.9157
600531.SH,20130601,2.1629
600532.SH,20130601,4.4277
600533.SH,20130601,1.0725
600535.SH,20130601,10.6066
600536.SH,20130601,2.4195
600537.SH,20130601,4.05
600538.SH,20130601,51.5777
600539.SH,20130601,2.253
600540.SH,20130601,2.6228
600543.SH,20130601,2.5826
600545.SH,20130601,2.1706
600546.SH,20130601,1.8271
600547.SH,20130601,5.5862
600548.SH,20130601,0.7498
600549.SH,20130601,5.9768
600550.SH,20130601,1.8794
600551.SH,20130601,1.6252
600552.SH,20130601,3.4047
600555.SH,20130601,2.1561
600556.SH,20130601,nan
600557.SH,20130601,7.9087
600558.SH,20130601,1.3831
600559.SH,20130601,6.8633
600560.SH,20130601,2.8931
600561.SH,20130601,2.015
600562.SH,20130601,12.2387
600563.SH,20130601,3.4185
600565.SH,20130601,2.1125
600566.SH,20130601,2.2993
600567.SH,20130601,1.3988
600568.SH,20130601,3.8129
600569.SH,20130601,0.6933
600570.SH,20130601,6.1834
600571.SH,20130601,4.845
600572.SH,20130601,4.9097
600573.SH,20130601,1.5096
600575.SH,20130601,1.8268
600576.SH,20130601,3.6039
600577.SH,20130601,2.1933
600578.SH,20130601,1.6066
600579.SH,20130601,nan
600580.SH,20130601,1.5118
600581.SH,20130601,1.0841
600582.SH,20130601,2.1048
600583.SH,20130601,2.9981
600584.SH,20130601,2.1856
600585.SH,20130601,1.8052
600586.SH,20130601,1.4012
600587.SH,20130601,4.8702
600588.SH,20130601,4.0715
600589.SH,20130601,1.6331
600590.SH,20130601,1.576
600592.SH,20130601,1.6851
600593.SH,20130601,4.2392
600594.SH,20130601,6.6713
600595.SH,20130601,1.2966
600596.SH,20130601,2.2787
600597.SH,20130601,4.5558
600598.SH,20130601,2.7457
600599.SH,20130601,4.4508
600600.SH,20130601,4.0571
600601.SH,20130601,1.3752
600602.SH,20130601,2.1228
600603.SH,20130601,nan
600604.SH,20130601,4.9772
600605.SH,20130601,2.6992
600606.SH,20130601,1.4604
600608.SH,20130601,nan
600609.SH,20130601,11.1015
600610.SH,20130601,51.674
600611.SH,20130601,1.5654
600612.SH,20130601,3.5465
600613.SH,20130601,12.3273
600614.SH,20130601,7.8536
600615.SH,20130601,3.7289
600616.SH,20130601,2.872
600617.SH,20130601,nan
600618.SH,20130601,3.2442
600619.SH,20130601,2.015
600620.SH,20130601,3.7962
600621.SH,20130601,1.7493
600622.SH,20130601,1.3933
600623.SH,20130601,3.8055
600624.SH,20130601,5.399
600626.SH,20130601,1.2885
600628.SH,20130601,1.5427
600629.SH,20130601,3.6996
600630.SH,20130601,1.7784
600633.SH,20130601,3.3743
600634.SH,20130601,5.5498
600635.SH,20130601,2.0132
600636.SH,20130601,3.0718
600637.SH,20130601,8.1405
600638.SH,20130601,1.6846
600639.SH,20130601,1.8878
600640.SH,20130601,2.2152
600641.SH,20130601,1.266
600642.SH,20130601,1.071
600643.SH,20130601,2.0992
600644.SH,20130601,3.6207
600645.SH,20130601,88.1765
600647.SH,20130601,6.75
600648.SH,20130601,3.2217
600649.SH,20130601,1.5978
600650.SH,20130601,1.8334
600651.SH,20130601,4.0641
600652.SH,20130601,2.3174
600653.SH,20130601,2.3342
600654.SH,20130601,2.5318
600655.SH,20130601,1.8576
600656.SH,20130601,20.4276
600657.SH,20130601,0.942
600658.SH,20130601,2.645
600660.SH,20130601,2.4506
600661.SH,20130601,3.3008
600662.SH,20130601,1.4533
600663.SH,20130601,1.9198
600664.SH,20130601,1.7865
600665.SH,20130601,1.4817
600666.SH,20130601,4.8022
600667.SH,20130601,2.6701
600668.SH,20130601,2.5965
600671.SH,20130601,20.2667
600673.SH,20130601,2.4526
600674.SH,20130601,2.5542
600675.SH,20130601,1.6265
600676.SH,20130601,1.2771
600677.SH,20130601,2.7926
600678.SH,20130601,48.839
600679.SH,20130601,5.3048
600680.SH,20130601,2.679
600681.SH,20130601,77.9681
600682.SH,20130601,2.343
600683.SH,20130601,2.2891
600684.SH,20130601,2.8141
600685.SH,20130601,1.7206
600686.SH,20130601,2.2825
600687.SH,20130601,11.9534
600688.SH,20130601,2.8277
600689.SH,20130601,4.3911
600690.SH,20130601,2.8933
600691.SH,20130601,3.4808
600692.SH,20130601,6.1891
600693.SH,20130601,2.2121
600694.SH,20130601,2.1628
600695.SH,20130601,8.3835
600696.SH,20130601,4.3397
600697.SH,20130601,2.8731
600699.SH,20130601,4.2293
600701.SH,20130601,2.8509
600702.SH,20130601,2.5299
600703.SH,20130601,4.424
600704.SH,20130601,1.3331
600705.SH,20130601,5.3004
600706.SH,20130601,2.8979
600707.SH,20130601,2.4911
600708.SH,20130601,2.1434
600710.SH,20130601,1.4028
600711.SH,20130601,2.0149
600712.SH,20130601,2.3278
600713.SH,20130601,3.4648
600714.SH,20130601,6.1499
600715.SH,20130601,33.6743
600716.SH,20130601,2.1095
600717.SH,20130601,0.8392
600718.SH,20130601,2.1542
600719.SH,20130601,2.0463
600720.SH,20130601,1.8313
600721.SH,20130601,2.5967
600722.SH,20130601,3.3202
600723.SH,20130601,1.7529
600724.SH,20130601,2.1889
600725.SH,20130601,1.9848
600726.SH,20130601,1.7649
600727.SH,20130601,1.5776
600728.SH,20130601,7.7341
600729.SH,20130601,2.584
600730.SH,20130601,3.4753
600731.SH,20130601,4.8887
600732.SH,20130601,4.4042
600733.SH,20130601,16.1022
600734.SH,20130601,12.5625
600735.SH,20130601,4.135
600736.SH,20130601,1.4147
600737.SH,20130601,1.9306
600738.SH,20130601,2.5389
600739.SH,20130601,1.9577
600740.SH,20130601,2.0876
600741.SH,20130601,1.2255
600742.SH,20130601,1.3028
600743.SH,20130601,1.9768
600744.SH,20130601,2.1554
600745.SH,20130601,5.5392
600746.SH,20130601,4.206
600747.SH,20130601,6.9754
600748.SH,20130601,1.6284
600749.SH,20130601,2.6464
600750.SH,20130601,3.4886
600751.SH,20130601,22.8485
600753.SH,20130601,12.2092
600754.SH,20130601,1.9301
600755.SH,20130601,1.1968
600756.SH,20130601,4.3743
600757.SH,20130601,2.2988
600758.SH,20130601,5.2839
600759.SH,20130601,2.3231
600760.SH,20130601,2.8645
600761.SH,20130601,1.5633
600763.SH,20130601,10.8114
600764.SH,20130601,4.2431
600765.SH,20130601,4.1127
600766.SH,20130601,83.0515
600767.SH,20130601,4.9538
600768.SH,20130601,6.8316
600769.SH,20130601,nan
600770.SH,20130601,2.7645
600771.SH,20130601,227.9232
600773.SH,20130601,5.2434
600774.SH,20130601,3.7048
600775.SH,20130601,3.1994
600776.SH,20130601,2.5254
600777.SH,20130601,3.0169
600778.SH,20130601,1.9965
600779.SH,20130601,3.9016
600780.SH,20130601,2.5651
600781.SH,20130601,9.7572
600782.SH,20130601,0.8952
600783.SH,20130601,3.6932
600784.SH,20130601,3.2682
600785.SH,20130601,1.8925
600787.SH,20130601,1.4994
600789.SH,20130601,1.9733
600790.SH,20130601,1.5973
600791.SH,20130601,1.9715
600792.SH,20130601,1.681
600793.SH,20130601,43.09
600794.SH,20130601,4.737
600795.SH,20130601,1.3548
600796.SH,20130601,3.2961
600797.SH,20130601,2.4015
600798.SH,20130601,1.6873
600800.SH,20130601,56.9959
600801.SH,20130601,1.677
600802.SH,20130601,2.6598
600803.SH,20130601,4.0023
600804.SH,20130601,4.4727
600805.SH,20130601,2.4118
600806.SH,20130601,2.4318
600807.SH,20130601,4.5396
600808.SH,20130601,0.6474
600809.SH,20130601,5.7088
600810.SH,20130601,1.2377
600811.SH,20130601,1.3078
600812.SH,20130601,2.0153
600814.SH,20130601,2.6937
600815.SH,20130601,1.1009
600816.SH,20130601,9.4926
600817.SH,20130601,19.6311
600818.SH,20130601,11.0483
600819.SH,20130601,2.1017
600820.SH,20130601,1.0935
600821.SH,20130601,3.1804
600822.SH,20130601,2.488
600823.SH,20130601,0.9382
600824.SH,20130601,2.2259
600825.SH,20130601,2.164
600826.SH,20130601,2.7639
600827.SH,20130601,1.1992
600828.SH,20130601,2.9383
600829.SH,20130601,2.2129
600830.SH,20130601,1.9086
600831.SH,20130601,2.9136
600832.SH,20130601,2.4592
600833.SH,20130601,3.8514
600834.SH,20130601,2.5294
600835.SH,20130601,1.5832
600836.SH,20130601,5.659
600837.SH,20130601,1.9292
600838.SH,20130601,3.2655
600839.SH,20130601,0.7086
600841.SH,20130601,3.2471
600843.SH,20130601,4.3419
600844.SH,20130601,8.8478
600845.SH,20130601,3.8856
600846.SH,20130601,2.4487
600847.SH,20130601,30.8173
600848.SH,20130601,14.6331
600850.SH,20130601,7.3004
600851.SH,20130601,3.2125
600853.SH,20130601,2.1042
600854.SH,20130601,1.3211
600855.SH,20130601,3.8949
600856.SH,20130601,10.2693
600857.SH,20130601,3.5962
600858.SH,20130601,1.7625
600859.SH,20130601,1.4832
600860.SH,20130601,7.3396
600861.SH,20130601,0.9578
600862.SH,20130601,1.7452
600863.SH,20130601,1.7125
600864.SH,20130601,1.7664
600865.SH,20130601,1.7204
600866.SH,20130601,1.709
600867.SH,20130601,7.3623
600868.SH,20130601,2.2483
600869.SH,20130601,2.7921
600870.SH,20130601,24.918
600871.SH,20130601,3.2135
600872.SH,20130601,3.1125
600873.SH,20130601,1.9773
600874.SH,20130601,3.575
600875.SH,20130601,1.6116
600876.SH,20130601,26.3771
600877.SH,20130601,8.4939
600879.SH,20130601,2.4391
600880.SH,20130601,4.5291
600881.SH,20130601,1.1508
600882.SH,20130601,3.0708
600883.SH,20130601,2.3304
600884.SH,20130601,1.7807
600885.SH,20130601,5.7956
600886.SH,20130601,1.8184
600887.SH,20130601,4.2491
600888.SH,20130601,1.2486
600889.SH,20130601,1.9196
600890.SH,20130601,16.2668
600891.SH,20130601,2.826
600892.SH,20130601,317.793
600893.SH,20130601,3.6319
600894.SH,20130601,3.2623
600895.SH,20130601,1.598
600896.SH,20130601,1.2178
600897.SH,20130601,1.773
600898.SH,20130601,4.5984
600900.SH,20130601,1.6524
600960.SH,20130601,1.683
600961.SH,20130601,4.8098
600962.SH,20130601,1.9185
600963.SH,20130601,0.707
600965.SH,20130601,3.2597
600966.SH,20130601,0.8369
600967.SH,20130601,2.8734
600969.SH,20130601,2.0207
600970.SH,20130601,2.6145
600971.SH,20130601,1.5294
600973.SH,20130601,1.3754
600975.SH,20130601,2.6254
600976.SH,20130601,3.8988
600978.SH,20130601,1.4514
600979.SH,20130601,3.4449
600980.SH,20130601,5.7623
600981.SH,20130601,2.2156
600982.SH,20130601,1.8618
600983.SH,20130601,3.1321
600984.SH,20130601,3.6199
600985.SH,20130601,2.2936
600986.SH,20130601,2.5184
600987.SH,20130601,2.5351
600988.SH,20130601,13.1216
600990.SH,20130601,5.0173
600992.SH,20130601,1.3118
600993.SH,20130601,4.6874
600995.SH,20130601,2.1016
600997.SH,20130601,1.5001
600998.SH,20130601,3.6761
600999.SH,20130601,2.3283
601000.SH,20130601,1.246
601001.SH,20130601,1.402
601002.SH,20130601,4.3435
601003.SH,20130601,1.2068
601005.SH,20130601,1.269
601006.SH,20130601,1.4281
601007.SH,20130601,1.6723
601008.SH,20130601,1.0315
601009.SH,20130601,1.0977
601010.SH,20130601,1.6804
601011.SH,20130601,1.3892
601012.SH,20130601,1.706
601018.SH,20130601,1.1289
601028.SH,20130601,1.5678
601038.SH,20130601,2.0286
601058.SH,20130601,2.0964
601088.SH,20130601,1.5379
601098.SH,20130601,1.9816
601099.SH,20130601,4.5004
601100.SH,20130601,2.1991
601101.SH,20130601,1.8558
601106.SH,20130601,0.9915
601107.SH,20130601,0.9193
601111.SH,20130601,1.3415
601113.SH,20130601,1.5164
601116.SH,20130601,2.5975
601117.SH,20130601,3.1225
601118.SH,20130601,2.3967
601126.SH,20130601,2.5594
601137.SH,20130601,1.8851
601139.SH,20130601,4.2296
601158.SH,20130601,2.7465
601166.SH,20130601,1.2991
601168.SH,20130601,1.5441
601169.SH,20130601,1.0525
601177.SH,20130601,1.9399
601179.SH,20130601,1.1693
601186.SH,20130601,0.8598
601188.SH,20130601,1.1798
601199.SH,20130601,1.8734
601208.SH,20130601,2.0498
601216.SH,20130601,1.5325
601218.SH,20130601,1.9793
601222.SH,20130601,2.6929
601231.SH,20130601,5.1831
601233.SH,20130601,1.0184
601238.SH,20130601,1.8691
601258.SH,20130601,2.0008
601268.SH,20130601,2.0246
601288.SH,20130601,1.1101
601299.SH,20130601,1.3558
601311.SH,20130601,3.7368
601313.SH,20130601,2.688
601318.SH,20130601,1.8883
601328.SH,20130601,0.8778
601333.SH,20130601,0.7377
601336.SH,20130601,2.0715
601339.SH,20130601,1.1997
601369.SH,20130601,2.5793
601377.SH,20130601,2.4341
601388.SH,20130601,2.1504
601390.SH,20130601,0.7605
601398.SH,20130601,1.2239
601515.SH,20130601,3.1687
601518.SH,20130601,1.4432
601519.SH,20130601,2.7682
601555.SH,20130601,2.2551
601558.SH,20130601,1.7974
601566.SH,20130601,1.9898
601567.SH,20130601,1.7343
601588.SH,20130601,1.0544
601599.SH,20130601,3.5267
601600.SH,20130601,1.2976
601601.SH,20130601,1.6952
601607.SH,20130601,1.3613
601608.SH,20130601,1.3514
601616.SH,20130601,1.4427
601618.SH,20130601,0.9243
601628.SH,20130601,2.0283
601633.SH,20130601,5.1272
601636.SH,20130601,1.7277
601666.SH,20130601,1.3665
601668.SH,20130601,1.0745
601669.SH,20130601,1.0894
601677.SH,20130601,1.5041
601678.SH,20130601,1.5721
601688.SH,20130601,1.6748
601699.SH,20130601,2.2013
601700.SH,20130601,1.4935
601717.SH,20130601,1.4505
601718.SH,20130601,1.1406
601727.SH,20130601,1.5991
601766.SH,20130601,1.8011
601777.SH,20130601,1.3042
601788.SH,20130601,2.1947
601789.SH,20130601,2.2117
601798.SH,20130601,2.4052
601799.SH,20130601,1.779
601800.SH,20130601,0.9013
601801.SH,20130601,2.3321
601808.SH,20130601,2.2397
601818.SH,20130601,1.0338
601857.SH,20130601,1.4162
601866.SH,20130601,1.0173
601872.SH,20130601,0.8882
601877.SH,20130601,5.4135
601880.SH,20130601,0.8883
601886.SH,20130601,3.6929
601888.SH,20130601,4.9162
601890.SH,20130601,1.253
601898.SH,20130601,1.0205
601899.SH,20130601,2.3288
601901.SH,20130601,3.1245
601908.SH,20130601,1.9225
601918.SH,20130601,1.5737
601919.SH,20130601,1.5248
601928.SH,20130601,2.35
601929.SH,20130601,2.6464
601933.SH,20130601,4.5427
601939.SH,20130601,1.1967
601958.SH,20130601,2.6574
601965.SH,20130601,2.5233
601988.SH,20130601,0.953
601989.SH,20130601,1.5558
601991.SH,20130601,1.5153
601992.SH,20130601,1.1757
601996.SH,20130601,2.4739
601998.SH,20130601,0.9809
601999.SH,20130601,2.091
603000.SH,20130601,6.2009
603001.SH,20130601,2.1321
603002.SH,20130601,3.9076
603003.SH,20130601,2.2333
603008.SH,20130601,2.4413
603077.SH,20130601,1.9082
603123.SH,20130601,1.5727
603128.SH,20130601,2.1739
603167.SH,20130601,1.6514
603333.SH,20130601,1.8333
603366.SH,20130601,2.157
603399.SH,20130601,3.9491
603766.SH,20130601,2.5679
603993.SH,20130601,3.9178
