code,date,p2b
600313.SH,20121201,2.3997
600315.SH,20121201,8.5113
600316.SH,20121201,1.5032
600317.SH,20121201,0.7952
600318.SH,20121201,2.4346
600319.SH,20121201,1.6492
600320.SH,20121201,0.9356
600321.SH,20121201,1.2714
600322.SH,20121201,0.8173
600323.SH,20121201,1.5252
600325.SH,20121201,0.9047
600326.SH,20121201,3.2689
600327.SH,20121201,1.6949
600328.SH,20121201,1.7176
600329.SH,20121201,3.1171
600330.SH,20121201,2.056
600331.SH,20121201,5.856
600332.SH,20121201,3.7276
600333.SH,20121201,2.2684
600335.SH,20121201,1.8166
600336.SH,20121201,2.1368
600337.SH,20121201,1.1743
600338.SH,20121201,nan
600339.SH,20121201,1.9443
600340.SH,20121201,4.7822
600343.SH,20121201,1.8355
600345.SH,20121201,1.6584
600346.SH,20121201,2.6382
600348.SH,20121201,2.1784
600350.SH,20121201,0.8517
600351.SH,20121201,2.1199
600352.SH,20121201,1.1069
600353.SH,20121201,1.578
600354.SH,20121201,2.8502
600355.SH,20121201,2.1446
600356.SH,20121201,0.9608
600358.SH,20121201,2.7334
600359.SH,20121201,4.8344
600360.SH,20121201,1.4183
600361.SH,20121201,0.9608
600362.SH,20121201,1.6778
600363.SH,20121201,2.1668
600365.SH,20121201,7.2869
600366.SH,20121201,2.2918
600367.SH,20121201,1.9619
600368.SH,20121201,1.0355
600369.SH,20121201,1.6411
600370.SH,20121201,0.9919
600371.SH,20121201,4.9789
600372.SH,20121201,3.7258
600373.SH,20121201,1.7897
600375.SH,20121201,1.1641
600376.SH,20121201,1.2555
600377.SH,20121201,1.3416
600378.SH,20121201,3.8522
600379.SH,20121201,4.2725
600380.SH,20121201,1.576
600381.SH,20121201,4.1135
600382.SH,20121201,1.4742
600383.SH,20121201,1.1183
600385.SH,20121201,nan
600386.SH,20121201,1.7429
600387.SH,20121201,2.823
600388.SH,20121201,1.7708
600389.SH,20121201,2.4244
600390.SH,20121201,2.7267
600391.SH,20121201,1.4785
600392.SH,20121201,20.6251
600393.SH,20121201,2.0573
600395.SH,20121201,2.867
600396.SH,20121201,1.6416
600397.SH,20121201,1.4891
600398.SH,20121201,1.0956
600399.SH,20121201,1.345
600400.SH,20121201,1.4931
600401.SH,20121201,2.0711
600403.SH,20121201,1.5798
600405.SH,20121201,2.6995
600406.SH,20121201,6.8184
600408.SH,20121201,1.4482
600409.SH,20121201,1.1845
600410.SH,20121201,1.6574
600415.SH,20121201,2.026
600416.SH,20121201,1.2086
600418.SH,20121201,1.1473
600419.SH,20121201,5.8279
600420.SH,20121201,3.9598
600421.SH,20121201,nan
600422.SH,20121201,6.1758
600423.SH,20121201,1.3412
600425.SH,20121201,1.013
600426.SH,20121201,1.0661
600428.SH,20121201,0.8598
600429.SH,20121201,2.433
600432.SH,20121201,2.6861
600433.SH,20121201,2.8302
600435.SH,20121201,2.3326
600436.SH,20121201,9.37
600438.SH,20121201,2.5446
600439.SH,20121201,1.6133
600444.SH,20121201,nan
600446.SH,20121201,2.9269
600448.SH,20121201,2.9344
600449.SH,20121201,0.8634
600452.SH,20121201,3.0885
600455.SH,20121201,5.0727
600456.SH,20121201,1.8778
600458.SH,20121201,3.3958
600459.SH,20121201,2.6243
600460.SH,20121201,1.7338
600461.SH,20121201,1.2488
600462.SH,20121201,nan
600463.SH,20121201,2.1671
600466.SH,20121201,3.4179
600467.SH,20121201,1.714
600468.SH,20121201,7.9357
600469.SH,20121201,1.3047
600470.SH,20121201,1.7982
600475.SH,20121201,1.7168
600476.SH,20121201,3.5554
600477.SH,20121201,2.02
600478.SH,20121201,5.7241
600479.SH,20121201,3.4455
600480.SH,20121201,1.1232
600481.SH,20121201,2.3354
600482.SH,20121201,2.359
600483.SH,20121201,2.3428
600485.SH,20121201,1.8592
600486.SH,20121201,1.4928
600487.SH,20121201,1.5251
600488.SH,20121201,1.4613
600489.SH,20121201,4.6453
600490.SH,20121201,4.6893
600491.SH,20121201,1.3212
600493.SH,20121201,1.7745
600495.SH,20121201,2.5024
600496.SH,20121201,1.7368
600497.SH,20121201,4.3947
600498.SH,20121201,1.6149
600499.SH,20121201,2.0653
600500.SH,20121201,1.1664
600501.SH,20121201,2.5892
600502.SH,20121201,2.6759
600503.SH,20121201,2.3968
600505.SH,20121201,3.4478
600506.SH,20121201,3.7908
600507.SH,20121201,1.4137
600508.SH,20121201,1.278
600509.SH,20121201,1.9919
600510.SH,20121201,1.0304
600511.SH,20121201,3.4651
600512.SH,20121201,1.8285
600513.SH,20121201,3.2923
600515.SH,20121201,2.6382
600516.SH,20121201,2.5202
600517.SH,20121201,7.0024
600518.SH,20121201,3.2032
600519.SH,20121201,7.1741
600520.SH,20121201,4.3464
600521.SH,20121201,3.2564
600522.SH,20121201,1.1056
600523.SH,20121201,1.4032
600525.SH,20121201,2.1223
600526.SH,20121201,2.7985
600527.SH,20121201,1.8803
600528.SH,20121201,1.578
600529.SH,20121201,1.0236
600530.SH,20121201,1.4162
600531.SH,20121201,2.4296
600532.SH,20121201,5.2798
600533.SH,20121201,1.0741
600535.SH,20121201,6.6584
600536.SH,20121201,1.7673
600537.SH,20121201,2.3129
600538.SH,20121201,12.2754
600539.SH,20121201,1.6467
600540.SH,20121201,2.5747
600543.SH,20121201,2.6314
600545.SH,20121201,1.8903
600546.SH,20121201,1.9404
600547.SH,20121201,7.2022
600548.SH,20121201,0.7166
600549.SH,20121201,5.2913
600550.SH,20121201,1.2855
600551.SH,20121201,1.4172
600552.SH,20121201,5.1287
600555.SH,20121201,2.0347
600557.SH,20121201,4.9956
600558.SH,20121201,1.1083
600559.SH,20121201,7.1193
600560.SH,20121201,2.0763
600561.SH,20121201,1.6591
600562.SH,20121201,7.9884
600563.SH,20121201,2.0271
600565.SH,20121201,2.1409
600566.SH,20121201,1.4737
600567.SH,20121201,0.9836
600568.SH,20121201,2.8577
600569.SH,20121201,0.609
600570.SH,20121201,5.042
600571.SH,20121201,3.0879
600572.SH,20121201,4.1676
600573.SH,20121201,1.3786
600575.SH,20121201,1.817
600576.SH,20121201,2.6928
600577.SH,20121201,1.7979
600578.SH,20121201,1.7078
600579.SH,20121201,nan
600580.SH,20121201,1.0915
600581.SH,20121201,1.0713
600582.SH,20121201,2.2576
600583.SH,20121201,1.9971
600584.SH,20121201,1.3134
600585.SH,20121201,1.8891
600586.SH,20121201,1.0078
600587.SH,20121201,3.2469
600588.SH,20121201,3.2248
600589.SH,20121201,1.5659
600590.SH,20121201,1.2169
600592.SH,20121201,1.4276
600593.SH,20121201,3.079
600594.SH,20121201,4.9048
600595.SH,20121201,1.2446
600596.SH,20121201,1.084
600597.SH,20121201,2.6911
600598.SH,20121201,2.147
600599.SH,20121201,4.1208
600600.SH,20121201,3.2563
600601.SH,20121201,1.1295
600602.SH,20121201,1.5919
600603.SH,20121201,nan
600604.SH,20121201,3.3019
600605.SH,20121201,2.0067
600606.SH,20121201,1.2003
600608.SH,20121201,nan
600609.SH,20121201,8.784
600610.SH,20121201,20.5455
600611.SH,20121201,1.2817
600612.SH,20121201,3.7556
600613.SH,20121201,9.7346
600614.SH,20121201,6.8153
600615.SH,20121201,3.2989
600616.SH,20121201,2.8588
600617.SH,20121201,nan
600618.SH,20121201,3.0034
600619.SH,20121201,1.6656
600620.SH,20121201,1.995
600621.SH,20121201,1.5331
600622.SH,20121201,1.2148
600623.SH,20121201,2.6949
600624.SH,20121201,2.9516
600626.SH,20121201,1.1152
600628.SH,20121201,1.5072
600629.SH,20121201,2.9343
600630.SH,20121201,1.3055
600633.SH,20121201,4.8765
600634.SH,20121201,4.6582
600635.SH,20121201,1.6503
600636.SH,20121201,2.542
600637.SH,20121201,5.1415
600638.SH,20121201,1.5242
600639.SH,20121201,1.3532
600640.SH,20121201,1.3964
600641.SH,20121201,1.2381
600642.SH,20121201,1.013
600643.SH,20121201,1.7851
600644.SH,20121201,3.3675
600645.SH,20121201,32.6358
600647.SH,20121201,5.7684
600648.SH,20121201,1.4533
600649.SH,20121201,1.0577
600650.SH,20121201,1.5823
600651.SH,20121201,2.7343
600652.SH,20121201,2.3245
600653.SH,20121201,2.4573
600654.SH,20121201,2.0914
600655.SH,20121201,1.6959
600656.SH,20121201,19.47
600657.SH,20121201,0.8465
600658.SH,20121201,1.8478
600660.SH,20121201,2.1856
600661.SH,20121201,2.291
600662.SH,20121201,1.284
600663.SH,20121201,1.6279
600664.SH,20121201,1.4121
600665.SH,20121201,1.4314
600666.SH,20121201,4.042
600667.SH,20121201,2.6257
600668.SH,20121201,1.8399
600671.SH,20121201,6.862
600673.SH,20121201,2.17
600674.SH,20121201,1.7637
600675.SH,20121201,1.1743
600676.SH,20121201,1.1629
600677.SH,20121201,2.0641
600678.SH,20121201,nan
600679.SH,20121201,4.038
600680.SH,20121201,2.1678
600681.SH,20121201,44.4505
600682.SH,20121201,2.1222
600683.SH,20121201,1.6461
600684.SH,20121201,2.0666
600685.SH,20121201,1.6534
600686.SH,20121201,1.2454
600687.SH,20121201,5.5368
600688.SH,20121201,2.1182
600689.SH,20121201,3.1069
600690.SH,20121201,2.8106
600691.SH,20121201,1.9219
600692.SH,20121201,3.8257
600693.SH,20121201,2.3157
600694.SH,20121201,1.8722
600695.SH,20121201,8.0691
600696.SH,20121201,3.9641
600697.SH,20121201,2.8385
600699.SH,20121201,4.9704
600701.SH,20121201,1.8224
600702.SH,20121201,3.3351
600703.SH,20121201,3.1263
600704.SH,20121201,1.2256
600705.SH,20121201,3.0933
600706.SH,20121201,2.6292
600707.SH,20121201,0.9181
600708.SH,20121201,1.4822
600710.SH,20121201,1.0681
600711.SH,20121201,3.1901
600712.SH,20121201,2.0999
600713.SH,20121201,3.2335
600714.SH,20121201,6.222
600715.SH,20121201,28.1569
600716.SH,20121201,1.9625
600717.SH,20121201,0.7785
600718.SH,20121201,1.6619
600719.SH,20121201,1.853
600720.SH,20121201,1.4076
600721.SH,20121201,2.5408
600722.SH,20121201,2.8498
600723.SH,20121201,1.7195
600724.SH,20121201,2.4249
600725.SH,20121201,1.1037
600726.SH,20121201,1.4047
600727.SH,20121201,1.3862
600728.SH,20121201,4.374
600729.SH,20121201,2.3086
600730.SH,20121201,2.0546
600731.SH,20121201,3.8371
600732.SH,20121201,2.7549
600733.SH,20121201,11.0856
600734.SH,20121201,6.1875
600735.SH,20121201,2.1718
600736.SH,20121201,1.299
600737.SH,20121201,1.9256
600738.SH,20121201,2.9854
600739.SH,20121201,1.7066
600740.SH,20121201,3.2371
600741.SH,20121201,1.3281
600742.SH,20121201,1.1247
600743.SH,20121201,2.0952
600744.SH,20121201,3.3206
600745.SH,20121201,3.5203
600746.SH,20121201,2.8857
600747.SH,20121201,6.0004
600748.SH,20121201,1.5063
600749.SH,20121201,2.0497
600750.SH,20121201,2.9924
600751.SH,20121201,nan
600753.SH,20121201,7.6211
600754.SH,20121201,2.0029
600755.SH,20121201,1.0555
600756.SH,20121201,2.9574
600757.SH,20121201,1.9974
600758.SH,20121201,4.388
600759.SH,20121201,2.3929
600760.SH,20121201,2.4064
600761.SH,20121201,1.369
600763.SH,20121201,7.6039
600764.SH,20121201,2.7251
600765.SH,20121201,1.5811
600766.SH,20121201,960.6641
600767.SH,20121201,3.4205
600768.SH,20121201,5.8693
600769.SH,20121201,nan
600770.SH,20121201,1.6494
600771.SH,20121201,nan
600773.SH,20121201,4.9874
600774.SH,20121201,2.8178
600775.SH,20121201,1.9357
600776.SH,20121201,1.7462
600777.SH,20121201,2.5219
600778.SH,20121201,2.2827
600779.SH,20121201,4.6607
600780.SH,20121201,2.2275
600781.SH,20121201,9.1188
600782.SH,20121201,0.7221
600783.SH,20121201,2.2622
600784.SH,20121201,3.0076
600785.SH,20121201,1.8862
600787.SH,20121201,1.1718
600789.SH,20121201,1.3243
600790.SH,20121201,1.442
600791.SH,20121201,1.4838
600792.SH,20121201,1.5521
600793.SH,20121201,nan
600794.SH,20121201,3.5366
600795.SH,20121201,1.2755
600796.SH,20121201,2.728
600797.SH,20121201,1.6173
600798.SH,20121201,1.4569
600800.SH,20121201,nan
600801.SH,20121201,1.4533
600802.SH,20121201,2.1685
600803.SH,20121201,2.6558
600804.SH,20121201,2.0406
600805.SH,20121201,1.9731
600806.SH,20121201,1.5185
600807.SH,20121201,3.8101
600808.SH,20121201,0.6137
600809.SH,20121201,9.0683
600810.SH,20121201,0.8623
600811.SH,20121201,1.0452
600812.SH,20121201,1.6381
600814.SH,20121201,2.496
600815.SH,20121201,1.17
600816.SH,20121201,6.7792
600818.SH,20121201,8.5531
600819.SH,20121201,1.8887
600820.SH,20121201,0.9744
600821.SH,20121201,2.7664
600822.SH,20121201,1.2839
600823.SH,20121201,0.9626
600824.SH,20121201,1.9373
600825.SH,20121201,1.8394
600826.SH,20121201,2.1136
600827.SH,20121201,1.0603
600828.SH,20121201,2.6076
600829.SH,20121201,2.0502
600830.SH,20121201,1.5658
600831.SH,20121201,2.1058
600832.SH,20121201,2.1787
600833.SH,20121201,3.2753
600834.SH,20121201,2.3381
600835.SH,20121201,1.4157
600836.SH,20121201,4.3682
600837.SH,20121201,1.3172
600838.SH,20121201,2.6757
600839.SH,20121201,0.6559
600841.SH,20121201,2.8574
600843.SH,20121201,3.7937
600844.SH,20121201,6.9193
600845.SH,20121201,3.205
600846.SH,20121201,1.7602
600847.SH,20121201,22.3521
600848.SH,20121201,12.0035
600850.SH,20121201,5.3914
600851.SH,20121201,2.0444
600853.SH,20121201,1.9511
600854.SH,20121201,0.9643
600855.SH,20121201,2.7114
600856.SH,20121201,7.9581
600857.SH,20121201,3.6795
600858.SH,20121201,1.5995
600859.SH,20121201,1.6721
600860.SH,20121201,3.2743
600861.SH,20121201,0.8418
600862.SH,20121201,1.6111
600863.SH,20121201,1.7622
600864.SH,20121201,1.1176
600865.SH,20121201,1.6561
600866.SH,20121201,1.3452
600867.SH,20121201,3.183
600868.SH,20121201,2.0213
600869.SH,20121201,2.6402
600870.SH,20121201,26.8589
600871.SH,20121201,2.4684
600872.SH,20121201,1.658
600873.SH,20121201,2.0918
600874.SH,20121201,1.6741
600875.SH,20121201,1.4971
600876.SH,20121201,30.0338
600877.SH,20121201,6.1159
600879.SH,20121201,1.3716
600880.SH,20121201,3.0058
600881.SH,20121201,1.0158
600882.SH,20121201,3.2119
600883.SH,20121201,1.7748
600884.SH,20121201,1.1193
600885.SH,20121201,1.793
600886.SH,20121201,1.5411
600887.SH,20121201,4.5481
600888.SH,20121201,1.0842
600889.SH,20121201,1.3873
600890.SH,20121201,7.2196
600891.SH,20121201,2.6045
600892.SH,20121201,nan
600893.SH,20121201,2.6827
600894.SH,20121201,2.3363
600895.SH,20121201,1.5508
600896.SH,20121201,1.0472
600897.SH,20121201,1.671
600898.SH,20121201,3.6658
600900.SH,20121201,1.4497
600960.SH,20121201,1.2967
600961.SH,20121201,5.3726
600962.SH,20121201,1.6027
600963.SH,20121201,0.6575
600965.SH,20121201,2.883
600966.SH,20121201,0.7007
600967.SH,20121201,2.5034
600969.SH,20121201,1.3772
600970.SH,20121201,2.5439
600971.SH,20121201,1.5688
600973.SH,20121201,1.0684
600975.SH,20121201,2.2466
600976.SH,20121201,2.4552
600978.SH,20121201,1.1894
600979.SH,20121201,2.3498
600980.SH,20121201,5.0001
600981.SH,20121201,2.0802
600982.SH,20121201,2.009
600983.SH,20121201,2.1927
600984.SH,20121201,2.768
600985.SH,20121201,2.87
600986.SH,20121201,2.1749
600987.SH,20121201,1.5591
600988.SH,20121201,nan
600990.SH,20121201,3.7234
600992.SH,20121201,1.1014
600993.SH,20121201,3.4415
600995.SH,20121201,1.913
600997.SH,20121201,1.5596
600998.SH,20121201,3.5308
600999.SH,20121201,1.5252
601000.SH,20121201,1.1221
601001.SH,20121201,1.2975
601002.SH,20121201,4.3278
601003.SH,20121201,1.5154
601005.SH,20121201,2.1296
601006.SH,20121201,1.4238
601007.SH,20121201,1.5675
601008.SH,20121201,1.0109
601009.SH,20121201,0.9541
601010.SH,20121201,1.822
601011.SH,20121201,1.2937
601012.SH,20121201,1.0986
601018.SH,20121201,1.182
601028.SH,20121201,1.199
601038.SH,20121201,1.7321
601058.SH,20121201,1.3342
601088.SH,20121201,1.7752
601098.SH,20121201,1.8381
601099.SH,20121201,3.8392
601100.SH,20121201,1.7287
601101.SH,20121201,1.7845
601106.SH,20121201,0.9927
601107.SH,20121201,0.9404
601111.SH,20121201,1.212
601113.SH,20121201,1.3366
601116.SH,20121201,2.3993
601117.SH,20121201,2.0451
601118.SH,20121201,2.0664
601126.SH,20121201,1.8641
601137.SH,20121201,1.8656
601139.SH,20121201,4.1729
601158.SH,20121201,1.9567
601166.SH,20121201,0.9903
601168.SH,20121201,1.4054
601169.SH,20121201,0.9046
601177.SH,20121201,1.8618
601179.SH,20121201,1.0218
601186.SH,20121201,0.9722
601188.SH,20121201,1.1365
601199.SH,20121201,1.5337
601208.SH,20121201,1.6382
601216.SH,20121201,1.2347
601218.SH,20121201,1.33
601222.SH,20121201,1.4827
601231.SH,20121201,3.2312
601233.SH,20121201,0.8822
601238.SH,20121201,1.0756
601258.SH,20121201,1.2281
601268.SH,20121201,1.6966
601288.SH,20121201,1.1621
601299.SH,20121201,1.2965
601311.SH,20121201,2.1729
601313.SH,20121201,1.5334
601318.SH,20121201,1.9753
601328.SH,20121201,0.8577
601333.SH,20121201,0.6861
601336.SH,20121201,1.6723
601339.SH,20121201,0.9529
601369.SH,20121201,2.3382
601377.SH,20121201,2.3376
601388.SH,20121201,1.8304
601390.SH,20121201,0.8082
601398.SH,20121201,1.2627
601515.SH,20121201,3.4333
601518.SH,20121201,1.437
601519.SH,20121201,1.7404
601555.SH,20121201,1.7382
601558.SH,20121201,1.5099
601566.SH,20121201,1.9396
601567.SH,20121201,1.4441
601588.SH,20121201,0.8947
601599.SH,20121201,2.063
601600.SH,20121201,1.3033
601601.SH,20121201,1.696
601607.SH,20121201,1.1307
601608.SH,20121201,1.2829
601616.SH,20121201,1.2716
601618.SH,20121201,0.7872
601628.SH,20121201,2.3518
601633.SH,20121201,2.8176
601636.SH,20121201,1.4823
601666.SH,20121201,1.5353
601668.SH,20121201,0.971
601669.SH,20121201,1.0222
601677.SH,20121201,1.6495
601678.SH,20121201,1.4923
601688.SH,20121201,1.2595
601699.SH,20121201,2.1737
601700.SH,20121201,1.1189
601717.SH,20121201,1.7984
601718.SH,20121201,1.0875
601727.SH,20121201,1.5568
601766.SH,20121201,2.0946
601777.SH,20121201,1.1462
601788.SH,20121201,1.6117
601789.SH,20121201,1.9197
601798.SH,20121201,1.9842
601799.SH,20121201,1.2601
601800.SH,20121201,0.8719
601801.SH,20121201,2.1406
601808.SH,20121201,2.1413
601818.SH,20121201,0.9495
601857.SH,20121201,1.49
601866.SH,20121201,0.9659
601872.SH,20121201,0.8932
601877.SH,20121201,4.0185
601880.SH,20121201,0.959
601886.SH,20121201,2.3636
601888.SH,20121201,4.2323
601890.SH,20121201,1.0799
601898.SH,20121201,1.0564
601899.SH,20121201,2.9335
601901.SH,20121201,1.6206
601908.SH,20121201,1.2975
601918.SH,20121201,1.7471
601919.SH,20121201,1.5053
601928.SH,20121201,1.7984
601929.SH,20121201,2.4476
601933.SH,20121201,4.0052
601939.SH,20121201,1.1472
601958.SH,20121201,2.4646
601965.SH,20121201,1.4632
601988.SH,20121201,0.9732
601989.SH,20121201,1.4103
601991.SH,20121201,1.3421
601992.SH,20121201,1.128
601996.SH,20121201,1.5664
601998.SH,20121201,0.8713
601999.SH,20121201,1.7929
603000.SH,20121201,4.5837
603001.SH,20121201,1.9667
603002.SH,20121201,2.5542
603003.SH,20121201,2.0114
603008.SH,20121201,1.725
603077.SH,20121201,1.6148
603123.SH,20121201,1.3275
603128.SH,20121201,1.659
603167.SH,20121201,1.3874
603333.SH,20121201,1.4884
603366.SH,20121201,1.4566
603399.SH,20121201,2.4636
603766.SH,20121201,1.7366
603993.SH,20121201,2.6634
