code,date,p2b
600390.SH,20120601,4.4564
600391.SH,20120601,2.0848
600392.SH,20120601,6.5598
600393.SH,20120601,2.1757
600395.SH,20120601,4.7959
600396.SH,20120601,2.3209
600397.SH,20120601,2.2768
600398.SH,20120601,1.3479
600399.SH,20120601,1.6486
600400.SH,20120601,2.1026
600401.SH,20120601,3.1165
600403.SH,20120601,4.4286
600405.SH,20120601,3.9143
600406.SH,20120601,10.4931
600408.SH,20120601,1.8474
600409.SH,20120601,1.5406
600410.SH,20120601,2.6275
600415.SH,20120601,3.1041
600416.SH,20120601,2.0033
600418.SH,20120601,1.4337
600419.SH,20120601,6.0097
600420.SH,20120601,4.0675
600421.SH,20120601,nan
600422.SH,20120601,6.7793
600423.SH,20120601,1.9842
600425.SH,20120601,2.5988
600426.SH,20120601,1.5924
600428.SH,20120601,1.2121
600429.SH,20120601,3.4062
600432.SH,20120601,3.5323
600433.SH,20120601,3.4399
600435.SH,20120601,3.1236
600436.SH,20120601,10.439
600438.SH,20120601,2.6402
600439.SH,20120601,2.7593
600444.SH,20120601,nan
600446.SH,20120601,3.5244
600448.SH,20120601,3.1028
600449.SH,20120601,1.5955
600452.SH,20120601,4.0283
600456.SH,20120601,2.5331
600458.SH,20120601,4.485
600459.SH,20120601,3.3319
600460.SH,20120601,2.7122
600461.SH,20120601,1.6212
600462.SH,20120601,nan
600463.SH,20120601,2.259
600466.SH,20120601,5.2565
600467.SH,20120601,2.3601
600468.SH,20120601,10.9198
600469.SH,20120601,1.7292
600470.SH,20120601,2.4884
600475.SH,20120601,2.8851
600476.SH,20120601,4.8271
600477.SH,20120601,2.9304
600478.SH,20120601,6.3168
600479.SH,20120601,3.5532
600480.SH,20120601,2.0191
600481.SH,20120601,3.4139
600482.SH,20120601,3.8676
600483.SH,20120601,2.2494
600485.SH,20120601,3.018
600486.SH,20120601,1.7672
600487.SH,20120601,2.0612
600488.SH,20120601,1.8743
600489.SH,20120601,5.1328
600490.SH,20120601,3.7641
600491.SH,20120601,2.2618
600493.SH,20120601,2.4611
600495.SH,20120601,2.9507
600496.SH,20120601,2.537
600497.SH,20120601,5.6644
600498.SH,20120601,3.2509
600499.SH,20120601,3.1784
600500.SH,20120601,1.6261
600501.SH,20120601,3.1097
600502.SH,20120601,4.1394
600503.SH,20120601,3.4789
600505.SH,20120601,4.8799
600506.SH,20120601,5.3345
600507.SH,20120601,1.987
600508.SH,20120601,2.0088
600509.SH,20120601,2.8022
600510.SH,20120601,1.4686
600511.SH,20120601,4.3035
600512.SH,20120601,2.371
600513.SH,20120601,4.687
600515.SH,20120601,12.5477
600516.SH,20120601,3.6856
600517.SH,20120601,7.7642
600518.SH,20120601,2.924
600519.SH,20120601,8.925
600520.SH,20120601,7.6879
600521.SH,20120601,4.6038
600522.SH,20120601,1.697
600523.SH,20120601,1.9918
600525.SH,20120601,3.056
600526.SH,20120601,3.3003
600527.SH,20120601,2.497
600528.SH,20120601,2.1703
600529.SH,20120601,1.4295
600530.SH,20120601,1.7228
600531.SH,20120601,3.3049
600532.SH,20120601,6.1843
600533.SH,20120601,1.2114
600535.SH,20120601,5.5052
600536.SH,20120601,2.9182
600537.SH,20120601,3.8367
600538.SH,20120601,11.421
600539.SH,20120601,2.1515
600540.SH,20120601,3.5777
600543.SH,20120601,3.692
600545.SH,20120601,2.745
600546.SH,20120601,2.9187
600547.SH,20120601,7.776
600548.SH,20120601,0.9267
600549.SH,20120601,9.3623
600550.SH,20120601,2.0441
600551.SH,20120601,1.8874
600552.SH,20120601,6.21
600555.SH,20120601,2.85
600557.SH,20120601,3.5414
600558.SH,20120601,1.4751
600559.SH,20120601,7.616
600560.SH,20120601,2.9804
600561.SH,20120601,2.2927
600562.SH,20120601,7.5775
600563.SH,20120601,2.923
600565.SH,20120601,3.0471
600566.SH,20120601,2.2786
600567.SH,20120601,1.1752
600568.SH,20120601,3.6947
600569.SH,20120601,0.6122
600570.SH,20120601,6.8197
600571.SH,20120601,3.3988
600572.SH,20120601,4.5932
600573.SH,20120601,1.8642
600575.SH,20120601,2.4301
600576.SH,20120601,3.3736
600577.SH,20120601,3.0952
600578.SH,20120601,1.8893
600579.SH,20120601,nan
600580.SH,20120601,1.6498
600581.SH,20120601,1.7667
600582.SH,20120601,4.0869
600583.SH,20120601,2.4693
600584.SH,20120601,1.8843
600585.SH,20120601,1.9916
600586.SH,20120601,1.5851
600587.SH,20120601,2.8485
600588.SH,20120601,5.9727
600589.SH,20120601,1.9407
600590.SH,20120601,2.1188
600592.SH,20120601,2.1745
600593.SH,20120601,5.2446
600594.SH,20120601,5.2227
600595.SH,20120601,1.9282
600596.SH,20120601,1.1509
600597.SH,20120601,4.4821
600598.SH,20120601,2.5351
600599.SH,20120601,5.2291
600600.SH,20120601,4.3669
600601.SH,20120601,1.4283
600602.SH,20120601,2.3665
600603.SH,20120601,nan
600604.SH,20120601,23.8428
600605.SH,20120601,2.5985
600606.SH,20120601,1.9435
600608.SH,20120601,nan
600609.SH,20120601,8.3044
600610.SH,20120601,23.458
600611.SH,20120601,1.7797
600612.SH,20120601,4.9663
600613.SH,20120601,10.0941
600614.SH,20120601,11.1266
600615.SH,20120601,4.1399
600616.SH,20120601,4.8189
600617.SH,20120601,nan
600618.SH,20120601,4.6186
600619.SH,20120601,2.6069
600620.SH,20120601,2.5583
600621.SH,20120601,2.0744
600622.SH,20120601,1.61
600623.SH,20120601,4.1614
600624.SH,20120601,3.7111
600626.SH,20120601,1.4506
600628.SH,20120601,1.8736
600629.SH,20120601,3.5474
600630.SH,20120601,1.6399
600633.SH,20120601,7.5937
600635.SH,20120601,2.3323
600636.SH,20120601,5.0558
600637.SH,20120601,6.1471
600638.SH,20120601,1.8096
600639.SH,20120601,1.6472
600640.SH,20120601,1.6635
600641.SH,20120601,1.7839
600642.SH,20120601,1.1023
600643.SH,20120601,5.4695
600644.SH,20120601,4.0496
600645.SH,20120601,50.0985
600647.SH,20120601,6.0817
600648.SH,20120601,2.0453
600649.SH,20120601,1.3688
600650.SH,20120601,2.122
600651.SH,20120601,4.0008
600652.SH,20120601,3.2257
600653.SH,20120601,2.8105
600654.SH,20120601,3.039
600655.SH,20120601,2.3567
600656.SH,20120601,25.973
600657.SH,20120601,1.2372
600658.SH,20120601,2.4577
600660.SH,20120601,2.6591
600661.SH,20120601,3.005
600662.SH,20120601,1.7614
600663.SH,20120601,2.2329
600664.SH,20120601,1.8092
600665.SH,20120601,1.656
600666.SH,20120601,5.3014
600667.SH,20120601,2.7235
600668.SH,20120601,3.129
600671.SH,20120601,8.477
600673.SH,20120601,3.0259
600674.SH,20120601,1.7483
600675.SH,20120601,1.5474
600676.SH,20120601,1.5282
600677.SH,20120601,2.6607
600678.SH,20120601,nan
600679.SH,20120601,5.768
600680.SH,20120601,2.8909
600681.SH,20120601,54.72
600682.SH,20120601,2.4575
600683.SH,20120601,2.5753
600684.SH,20120601,1.9334
600685.SH,20120601,2.4138
600686.SH,20120601,1.5942
600687.SH,20120601,5.9279
600688.SH,20120601,2.4028
600689.SH,20120601,4.3172
600690.SH,20120601,3.5946
600691.SH,20120601,nan
600692.SH,20120601,4.9459
600693.SH,20120601,2.4598
600694.SH,20120601,2.5641
600695.SH,20120601,16.4128
600696.SH,20120601,6.9638
600697.SH,20120601,3.4697
600699.SH,20120601,7.6575
600701.SH,20120601,2.2927
600702.SH,20120601,5.1031
600703.SH,20120601,3.7088
600704.SH,20120601,2.0234
600706.SH,20120601,nan
600707.SH,20120601,1.5975
600708.SH,20120601,2.0209
600710.SH,20120601,1.8392
600711.SH,20120601,3.5657
600712.SH,20120601,2.4854
600713.SH,20120601,3.7203
600714.SH,20120601,10.2453
600715.SH,20120601,51.515
600716.SH,20120601,2.7116
600717.SH,20120601,0.9768
600718.SH,20120601,2.2549
600719.SH,20120601,2.1106
600720.SH,20120601,2.3006
600721.SH,20120601,3.4681
600722.SH,20120601,nan
600723.SH,20120601,2.6614
600724.SH,20120601,3.6787
600725.SH,20120601,1.4718
600726.SH,20120601,1.5358
600727.SH,20120601,2.0355
600728.SH,20120601,8.5845
600729.SH,20120601,3.5564
600730.SH,20120601,2.6256
600731.SH,20120601,4.1445
600732.SH,20120601,3.1039
600733.SH,20120601,16.7079
600734.SH,20120601,7.4167
600735.SH,20120601,9.4238
600736.SH,20120601,2.0119
600737.SH,20120601,2.6763
600738.SH,20120601,4.0522
600739.SH,20120601,2.4409
600740.SH,20120601,5.0155
600741.SH,20120601,1.492
600742.SH,20120601,1.7579
600743.SH,20120601,2.2155
600744.SH,20120601,2.0264
600745.SH,20120601,5.513
600746.SH,20120601,4.2243
600747.SH,20120601,8.0011
600748.SH,20120601,1.4295
600749.SH,20120601,3.3379
600750.SH,20120601,4.7149
600751.SH,20120601,nan
600753.SH,20120601,9.2687
600754.SH,20120601,2.3827
600755.SH,20120601,1.5594
600756.SH,20120601,3.4462
600757.SH,20120601,3.2104
600758.SH,20120601,6.1909
600759.SH,20120601,3.6373
600760.SH,20120601,4.2984
600761.SH,20120601,1.8761
600763.SH,20120601,9.4273
600764.SH,20120601,3.8133
600765.SH,20120601,2.3679
600766.SH,20120601,1331.5154
600767.SH,20120601,4.715
600768.SH,20120601,8.1531
600769.SH,20120601,7.9045
600770.SH,20120601,2.6456
600771.SH,20120601,nan
600773.SH,20120601,7.4017
600774.SH,20120601,2.17
600775.SH,20120601,2.6102
600776.SH,20120601,2.8581
600777.SH,20120601,2.5405
600778.SH,20120601,2.5776
600779.SH,20120601,7.1187
600780.SH,20120601,2.332
600781.SH,20120601,10.7705
600782.SH,20120601,0.7945
600783.SH,20120601,4.961
600784.SH,20120601,3.8696
600785.SH,20120601,3.1118
600787.SH,20120601,1.9049
600789.SH,20120601,1.9347
600790.SH,20120601,3.3791
600791.SH,20120601,1.9463
600792.SH,20120601,2.3726
600793.SH,20120601,nan
600794.SH,20120601,5.0396
600795.SH,20120601,1.4131
600796.SH,20120601,3.8865
600797.SH,20120601,2.2476
600798.SH,20120601,1.4185
600800.SH,20120601,116.563
600801.SH,20120601,1.9075
600802.SH,20120601,2.8387
600803.SH,20120601,4.3601
600804.SH,20120601,2.5612
600805.SH,20120601,2.533
600806.SH,20120601,2.5851
600807.SH,20120601,5.0215
600808.SH,20120601,0.7094
600809.SH,20120601,11.0436
600810.SH,20120601,1.5946
600811.SH,20120601,1.5323
600812.SH,20120601,6.6458
600814.SH,20120601,2.6006
600815.SH,20120601,2.0093
600816.SH,20120601,14.1993
600818.SH,20120601,10.869
600819.SH,20120601,2.8639
600820.SH,20120601,1.4092
600821.SH,20120601,3.501
600822.SH,20120601,1.9233
600823.SH,20120601,1.3566
600824.SH,20120601,2.722
600825.SH,20120601,2.7915
600826.SH,20120601,3.2943
600827.SH,20120601,1.6986
600828.SH,20120601,4.2562
600829.SH,20120601,3.3834
600830.SH,20120601,2.6824
600831.SH,20120601,3.4087
600832.SH,20120601,2.5725
600833.SH,20120601,3.883
600834.SH,20120601,3.0904
600835.SH,20120601,1.5493
600836.SH,20120601,5.7626
600837.SH,20120601,1.758
600838.SH,20120601,3.4763
600839.SH,20120601,0.7963
600841.SH,20120601,3.4278
600843.SH,20120601,5.2035
600844.SH,20120601,9.6693
600845.SH,20120601,4.4545
600846.SH,20120601,2.5263
600847.SH,20120601,23.7382
600848.SH,20120601,19.5758
600850.SH,20120601,17.8489
600851.SH,20120601,2.8214
600853.SH,20120601,2.6151
600854.SH,20120601,1.4328
600855.SH,20120601,4.0717
600856.SH,20120601,9.7448
600857.SH,20120601,4.7117
600858.SH,20120601,2.4233
600859.SH,20120601,2.223
600860.SH,20120601,2.789
600861.SH,20120601,1.1068
600862.SH,20120601,2.6409
600863.SH,20120601,2.2565
600864.SH,20120601,1.5035
600865.SH,20120601,1.7884
600866.SH,20120601,1.9541
600867.SH,20120601,2.8966
600868.SH,20120601,1.8743
600869.SH,20120601,3.4715
600870.SH,20120601,nan
600871.SH,20120601,3.0869
600872.SH,20120601,2.1912
600873.SH,20120601,3.4116
600874.SH,20120601,2.2545
600875.SH,20120601,3.0344
600876.SH,20120601,36.4365
600877.SH,20120601,5.46
600879.SH,20120601,2.1349
600880.SH,20120601,3.2707
600881.SH,20120601,1.5825
600882.SH,20120601,nan
600883.SH,20120601,3.121
600884.SH,20120601,1.9739
600885.SH,20120601,nan
600886.SH,20120601,1.231
600887.SH,20120601,5.9353
600888.SH,20120601,1.838
600889.SH,20120601,2.0347
600890.SH,20120601,7.2111
600891.SH,20120601,3.7274
600892.SH,20120601,nan
600893.SH,20120601,4.0358
600894.SH,20120601,nan
600895.SH,20120601,2.0447
600896.SH,20120601,1.1875
600897.SH,20120601,2.1025
600898.SH,20120601,5.668
600900.SH,20120601,1.6445
600960.SH,20120601,2.0129
600961.SH,20120601,4.2671
600962.SH,20120601,2.2914
600963.SH,20120601,0.8946
600965.SH,20120601,3.53
600966.SH,20120601,0.9176
600967.SH,20120601,3.3402
600969.SH,20120601,3.407
600970.SH,20120601,3.5102
600971.SH,20120601,2.4315
600973.SH,20120601,1.3519
600975.SH,20120601,3.1729
600976.SH,20120601,2.8923
600978.SH,20120601,1.5617
600979.SH,20120601,2.9538
600980.SH,20120601,8.5982
600981.SH,20120601,2.6607
600982.SH,20120601,2.3657
600983.SH,20120601,3.484
600984.SH,20120601,3.6968
600985.SH,20120601,3.6741
600986.SH,20120601,2.9137
600987.SH,20120601,1.7095
600988.SH,20120601,nan
600990.SH,20120601,4.1897
600992.SH,20120601,1.5394
600993.SH,20120601,4.0602
600995.SH,20120601,2.9136
600997.SH,20120601,2.3362
600998.SH,20120601,4.1333
600999.SH,20120601,2.4814
601000.SH,20120601,1.5321
601001.SH,20120601,1.838
601002.SH,20120601,5.9058
601003.SH,20120601,1.7212
601005.SH,20120601,1.6567
601006.SH,20120601,1.6674
601007.SH,20120601,1.9265
601008.SH,20120601,1.4641
601009.SH,20120601,1.159
601010.SH,20120601,2.2532
601011.SH,20120601,1.7546
601012.SH,20120601,1.7197
601018.SH,20120601,1.3008
601028.SH,20120601,1.6915
601058.SH,20120601,1.8937
601088.SH,20120601,2.1887
601098.SH,20120601,2.3005
601099.SH,20120601,5.6341
601100.SH,20120601,2.524
601101.SH,20120601,2.9489
601106.SH,20120601,1.3866
601107.SH,20120601,1.208
601111.SH,20120601,1.7317
601113.SH,20120601,2.2724
601116.SH,20120601,3.1866
601117.SH,20120601,2.1116
601118.SH,20120601,3.0466
601126.SH,20120601,2.3955
601137.SH,20120601,1.7824
601139.SH,20120601,4.106
601158.SH,20120601,2.5054
601166.SH,20120601,1.2012
601168.SH,20120601,2.0809
601169.SH,20120601,1.1029
601177.SH,20120601,2.5764
601179.SH,20120601,1.2782
601186.SH,20120601,0.8435
601188.SH,20120601,1.356
601199.SH,20120601,1.8439
601208.SH,20120601,2.4926
601216.SH,20120601,2.0648
601218.SH,20120601,2.1685
601222.SH,20120601,1.8009
601231.SH,20120601,4.3945
601233.SH,20120601,1.5143
601238.SH,20120601,1.578
601258.SH,20120601,1.9229
601268.SH,20120601,2.297
601288.SH,20120601,1.2406
601299.SH,20120601,1.3811
601311.SH,20120601,3.3407
601313.SH,20120601,2.1248
601318.SH,20120601,2.3751
601328.SH,20120601,1.0144
601333.SH,20120601,0.8952
601336.SH,20120601,3.1043
601369.SH,20120601,3.6113
601377.SH,20120601,3.081
601388.SH,20120601,3.1753
601390.SH,20120601,0.7995
601398.SH,20120601,1.4495
601515.SH,20120601,4.3816
601518.SH,20120601,1.8728
601519.SH,20120601,2.5301
601555.SH,20120601,2.6326
601558.SH,20120601,2.2685
601566.SH,20120601,3.736
601567.SH,20120601,2.0059
601588.SH,20120601,1.0376
601599.SH,20120601,2.4237
601600.SH,20120601,1.8373
601601.SH,20120601,2.2814
601607.SH,20120601,1.2015
601616.SH,20120601,1.844
601618.SH,20120601,1.0359
601628.SH,20120601,2.4259
601633.SH,20120601,3.0031
601636.SH,20120601,2.2548
601666.SH,20120601,2.4163
601668.SH,20120601,1.0896
601669.SH,20120601,1.587
601677.SH,20120601,1.9859
601678.SH,20120601,2.1243
601688.SH,20120601,1.9601
601699.SH,20120601,3.7538
601700.SH,20120601,1.3728
601717.SH,20120601,3.0643
601718.SH,20120601,1.4175
601727.SH,20120601,2.4307
601766.SH,20120601,2.1073
601777.SH,20120601,1.4503
601788.SH,20120601,2.2918
601789.SH,20120601,2.5733
601798.SH,20120601,2.8884
601799.SH,20120601,1.7428
601800.SH,20120601,1.1412
601801.SH,20120601,2.9666
601808.SH,20120601,2.7067
601818.SH,20120601,1.187
601857.SH,20120601,1.6581
601866.SH,20120601,1.3759
601872.SH,20120601,1.2145
601877.SH,20120601,3.8774
601880.SH,20120601,1.1654
601886.SH,20120601,2.4484
601888.SH,20120601,4.789
601890.SH,20120601,1.4973
601898.SH,20120601,1.4091
601899.SH,20120601,3.454
601901.SH,20120601,2.2561
601908.SH,20120601,2.341
601918.SH,20120601,3.1708
601919.SH,20120601,1.6137
601928.SH,20120601,2.5758
601929.SH,20120601,3.2362
601933.SH,20120601,5.2932
601939.SH,20120601,1.3001
601958.SH,20120601,3.4951
601988.SH,20120601,1.1108
601989.SH,20120601,2.2316
601991.SH,20120601,1.7207
601992.SH,20120601,1.7263
601996.SH,20120601,1.7857
601998.SH,20120601,1.0823
601999.SH,20120601,2.6765
603000.SH,20120601,5.7249
603001.SH,20120601,3.0981
603002.SH,20120601,3.7048
603123.SH,20120601,2.1921
603128.SH,20120601,2.6745
603333.SH,20120601,2.3876
603366.SH,20120601,2.6854
