code,date,p2b
600246.SH,20140601,0.988
600247.SH,20140601,2.3415
600248.SH,20140601,2.1624
600249.SH,20140601,1.3117
600250.SH,20140601,4.0423
600251.SH,20140601,4.2011
600252.SH,20140601,3.5179
600255.SH,20140601,2.5592
600256.SH,20140601,3.6638
600257.SH,20140601,3.5532
600258.SH,20140601,3.1767
600259.SH,20140601,18.7098
600260.SH,20140601,1.9694
600261.SH,20140601,3.9414
600262.SH,20140601,2.0662
600265.SH,20140601,23.5649
600266.SH,20140601,0.9607
600267.SH,20140601,2.4255
600268.SH,20140601,1.4378
600269.SH,20140601,0.5547
600270.SH,20140601,1.9449
600271.SH,20140601,3.1687
600272.SH,20140601,6.9531
600273.SH,20140601,4.1345
600275.SH,20140601,9.3644
600276.SH,20140601,7.315
600277.SH,20140601,1.5751
600278.SH,20140601,1.7849
600279.SH,20140601,1.5311
600280.SH,20140601,3.7616
600281.SH,20140601,3.38
600282.SH,20140601,0.741
600283.SH,20140601,2.4451
600284.SH,20140601,1.5305
600285.SH,20140601,3.2822
600287.SH,20140601,2.2164
600288.SH,20140601,2.5027
600289.SH,20140601,2.6896
600290.SH,20140601,2.4326
600291.SH,20140601,1.5613
600292.SH,20140601,3.2793
600293.SH,20140601,2.4314
600295.SH,20140601,1.1452
600297.SH,20140601,2.7932
600298.SH,20140601,1.7388
600299.SH,20140601,3.7499
600300.SH,20140601,2.6481
600301.SH,20140601,87.708
600302.SH,20140601,1.2932
600303.SH,20140601,0.9954
600305.SH,20140601,3.7232
600306.SH,20140601,102.5301
600307.SH,20140601,0.7983
600308.SH,20140601,0.4975
600309.SH,20140601,3.4921
600310.SH,20140601,0.9017
600311.SH,20140601,3.3598
600312.SH,20140601,2.6746
600313.SH,20140601,2.5657
600315.SH,20140601,6.8762
600316.SH,20140601,2.3818
600317.SH,20140601,1.2488
600318.SH,20140601,2.0374
600319.SH,20140601,3.6106
600320.SH,20140601,0.9804
600321.SH,20140601,1.0903
600322.SH,20140601,0.8178
600323.SH,20140601,2.5175
600325.SH,20140601,0.8377
600326.SH,20140601,3.2268
600327.SH,20140601,1.8473
600328.SH,20140601,2.0711
600329.SH,20140601,4.162
600330.SH,20140601,4.8517
600331.SH,20140601,6.8512
600332.SH,20140601,4.5268
600333.SH,20140601,1.971
600335.SH,20140601,2.2431
600336.SH,20140601,3.4026
600337.SH,20140601,1.4531
600338.SH,20140601,132.774
600339.SH,20140601,2.6689
600340.SH,20140601,5.0023
600343.SH,20140601,2.6919
600345.SH,20140601,2.3031
600346.SH,20140601,2.7095
600348.SH,20140601,1.0411
600350.SH,20140601,0.7189
600351.SH,20140601,3.6764
600352.SH,20140601,2.4365
600353.SH,20140601,1.8236
600354.SH,20140601,2.7494
600355.SH,20140601,4.3426
600356.SH,20140601,0.9751
600358.SH,20140601,5.3055
600359.SH,20140601,6.4514
600360.SH,20140601,1.6852
600361.SH,20140601,0.953
600362.SH,20140601,0.942
600363.SH,20140601,2.114
600365.SH,20140601,2.2852
600366.SH,20140601,2.3407
600367.SH,20140601,1.9653
600368.SH,20140601,1.1125
600369.SH,20140601,1.6791
600370.SH,20140601,1.5736
600371.SH,20140601,7.3245
600372.SH,20140601,6.9804
600373.SH,20140601,2.3249
600375.SH,20140601,1.5508
600376.SH,20140601,0.7381
600377.SH,20140601,1.4462
600378.SH,20140601,5.8069
600379.SH,20140601,5.483
600380.SH,20140601,1.9237
600381.SH,20140601,nan
600382.SH,20140601,1.823
600383.SH,20140601,1.2251
600386.SH,20140601,2.3903
600387.SH,20140601,4.5765
600388.SH,20140601,3.5831
600389.SH,20140601,4.6996
600390.SH,20140601,4.3422
600391.SH,20140601,2.4566
600392.SH,20140601,5.9251
600393.SH,20140601,1.6524
600395.SH,20140601,1.5099
600396.SH,20140601,2.0228
600397.SH,20140601,1.0415
600398.SH,20140601,7.5148
600399.SH,20140601,2.2066
600400.SH,20140601,1.9416
600401.SH,20140601,3.6141
600403.SH,20140601,1.2105
600405.SH,20140601,4.405
600406.SH,20140601,5.1092
600408.SH,20140601,1.2037
600409.SH,20140601,1.4306
600410.SH,20140601,2.4958
600415.SH,20140601,1.5995
600416.SH,20140601,2.6187
600418.SH,20140601,1.9414
600419.SH,20140601,6.5708
600420.SH,20140601,4.7179
600421.SH,20140601,435.1349
600422.SH,20140601,4.1458
600423.SH,20140601,1.1598
600425.SH,20140601,1.4604
600426.SH,20140601,1.0957
600428.SH,20140601,0.7767
600429.SH,20140601,4.2353
600432.SH,20140601,4.5031
600433.SH,20140601,6.5397
600435.SH,20140601,4.1371
600436.SH,20140601,4.807
600438.SH,20140601,3.2509
600439.SH,20140601,1.7868
600444.SH,20140601,nan
600446.SH,20140601,10.9271
600448.SH,20140601,2.2455
600449.SH,20140601,0.9069
600452.SH,20140601,3.1464
600455.SH,20140601,9.3269
600456.SH,20140601,1.6266
600458.SH,20140601,1.8188
600459.SH,20140601,2.3249
600460.SH,20140601,3.1361
600461.SH,20140601,1.5373
600462.SH,20140601,8.8444
600463.SH,20140601,2.448
600466.SH,20140601,3.5033
600467.SH,20140601,1.2843
600468.SH,20140601,7.7242
600469.SH,20140601,1.2745
600470.SH,20140601,1.314
600475.SH,20140601,2.1354
600476.SH,20140601,7.712
600477.SH,20140601,2.2106
600478.SH,20140601,7.9487
600479.SH,20140601,3.2285
600480.SH,20140601,1.4182
600481.SH,20140601,3.9685
600482.SH,20140601,2.7407
600483.SH,20140601,2.5168
600485.SH,20140601,5.0745
600486.SH,20140601,2.1069
600487.SH,20140601,1.5092
600488.SH,20140601,1.7442
600489.SH,20140601,2.2354
600490.SH,20140601,5.766
600491.SH,20140601,0.9832
600493.SH,20140601,2.4838
600495.SH,20140601,1.8025
600496.SH,20140601,1.6425
600497.SH,20140601,1.9456
600498.SH,20140601,2.0878
600499.SH,20140601,3.6362
600500.SH,20140601,1.2792
600501.SH,20140601,2.9672
600502.SH,20140601,2.2763
600503.SH,20140601,2.3389
600505.SH,20140601,3.5167
600506.SH,20140601,4.7478
600507.SH,20140601,1.6861
600508.SH,20140601,0.7068
600509.SH,20140601,1.7281
600510.SH,20140601,0.911
600511.SH,20140601,4.3325
600512.SH,20140601,1.7485
600513.SH,20140601,4.2177
600515.SH,20140601,3.8517
600516.SH,20140601,2.275
600517.SH,20140601,5.33
600518.SH,20140601,2.6629
600519.SH,20140601,3.4366
600520.SH,20140601,3.713
600521.SH,20140601,2.7785
600522.SH,20140601,1.7456
600523.SH,20140601,2.138
600525.SH,20140601,3.1882
600526.SH,20140601,2.8391
600527.SH,20140601,2.1245
600528.SH,20140601,1.1315
600529.SH,20140601,1.3979
600530.SH,20140601,1.8483
600531.SH,20140601,1.9207
600532.SH,20140601,2.6378
600533.SH,20140601,0.9041
600535.SH,20140601,9.4117
600536.SH,20140601,6.0633
600537.SH,20140601,4.1154
600538.SH,20140601,39.8451
600539.SH,20140601,2.9135
600540.SH,20140601,2.857
600543.SH,20140601,1.9802
600545.SH,20140601,3.0785
600546.SH,20140601,0.9439
600547.SH,20140601,2.5702
600548.SH,20140601,0.7892
600549.SH,20140601,4.0111
600550.SH,20140601,54.5743
600551.SH,20140601,2.289
600552.SH,20140601,2.8209
600555.SH,20140601,2.409
600556.SH,20140601,2475.3921
600557.SH,20140601,6.6249
600558.SH,20140601,1.3018
600559.SH,20140601,4.6966
600560.SH,20140601,2.6682
600561.SH,20140601,1.5849
600562.SH,20140601,7.4623
600563.SH,20140601,4.4225
600565.SH,20140601,1.1689
600566.SH,20140601,8.8788
600567.SH,20140601,1.2318
600568.SH,20140601,3.0821
600569.SH,20140601,0.6158
600570.SH,20140601,10.6094
600571.SH,20140601,5.6556
600572.SH,20140601,4.499
600573.SH,20140601,1.7065
600575.SH,20140601,1.8223
600576.SH,20140601,5.1216
600577.SH,20140601,1.9985
600578.SH,20140601,1.1229
600579.SH,20140601,3.8466
600580.SH,20140601,2.0948
600581.SH,20140601,0.8981
600582.SH,20140601,1.8511
600583.SH,20140601,1.913
600584.SH,20140601,2.9473
600585.SH,20140601,1.4726
600586.SH,20140601,1.0189
600587.SH,20140601,5.6549
600588.SH,20140601,6.2692
600589.SH,20140601,1.5041
600590.SH,20140601,1.6884
600592.SH,20140601,1.8557
600593.SH,20140601,4.375
600594.SH,20140601,5.1972
600595.SH,20140601,1.13
600596.SH,20140601,1.3753
600597.SH,20140601,5.1639
600598.SH,20140601,2.1575
600599.SH,20140601,2.6342
600600.SH,20140601,3.9314
600601.SH,20140601,1.4644
600602.SH,20140601,3.1084
600603.SH,20140601,206.7157
600604.SH,20140601,4.5653
600605.SH,20140601,3.1334
600606.SH,20140601,1.7913
600608.SH,20140601,nan
600609.SH,20140601,7.6135
600610.SH,20140601,109.1696
600611.SH,20140601,1.7809
600612.SH,20140601,3.2862
600613.SH,20140601,3.8878
600614.SH,20140601,6.0648
600615.SH,20140601,3.9285
600616.SH,20140601,2.1432
600617.SH,20140601,6.3253
600618.SH,20140601,3.2364
600619.SH,20140601,2.1571
600620.SH,20140601,3.5976
600621.SH,20140601,1.9123
600622.SH,20140601,1.126
600623.SH,20140601,4.1192
600624.SH,20140601,6.6937
600626.SH,20140601,2.852
600628.SH,20140601,1.737
600629.SH,20140601,5.331
600630.SH,20140601,2.4226
600633.SH,20140601,4.5889
600634.SH,20140601,1.8856
600635.SH,20140601,2.0316
600636.SH,20140601,2.9622
600637.SH,20140601,9.1406
600638.SH,20140601,2.4514
600639.SH,20140601,2.1781
600640.SH,20140601,3.7307
600641.SH,20140601,1.1544
600642.SH,20140601,0.9191
600643.SH,20140601,2.1936
600644.SH,20140601,5.0269
600645.SH,20140601,15.6435
600647.SH,20140601,8.2191
600648.SH,20140601,3.9348
600649.SH,20140601,1.3807
600650.SH,20140601,2.3084
600651.SH,20140601,3.889
600652.SH,20140601,3.9817
600653.SH,20140601,2.4199
600654.SH,20140601,3.9959
600655.SH,20140601,1.5851
600656.SH,20140601,17.1709
600657.SH,20140601,0.7136
600658.SH,20140601,1.9428
600660.SH,20140601,2.241
600661.SH,20140601,10.009
600662.SH,20140601,2.81
600663.SH,20140601,2.712
600664.SH,20140601,1.4195
600665.SH,20140601,1.11
600666.SH,20140601,4.7274
600667.SH,20140601,3.321
600668.SH,20140601,1.8722
600671.SH,20140601,22.1542
600673.SH,20140601,3.5203
600674.SH,20140601,2.2103
600675.SH,20140601,1.4604
600676.SH,20140601,1.5996
600677.SH,20140601,2.6617
600678.SH,20140601,27.0651
600679.SH,20140601,8.3809
600680.SH,20140601,4.4478
600681.SH,20140601,63.2026
600682.SH,20140601,2.8724
600683.SH,20140601,1.8562
600684.SH,20140601,1.6461
600685.SH,20140601,3.3115
600686.SH,20140601,1.6232
600687.SH,20140601,3.507
600688.SH,20140601,1.9246
600689.SH,20140601,3.7292
600690.SH,20140601,2.56
600691.SH,20140601,1.4621
600692.SH,20140601,5.493
600693.SH,20140601,1.973
600694.SH,20140601,1.3645
600695.SH,20140601,10.2105
600696.SH,20140601,4.3229
600697.SH,20140601,2.1126
600698.SH,20140601,5.8278
600699.SH,20140601,6.1921
600701.SH,20140601,2.2733
600702.SH,20140601,1.6198
600703.SH,20140601,3.4872
600704.SH,20140601,1.3685
600705.SH,20140601,2.8873
600706.SH,20140601,2.7366
600707.SH,20140601,2.8601
600708.SH,20140601,3.1674
600710.SH,20140601,1.0893
600711.SH,20140601,1.479
600712.SH,20140601,1.8691
600713.SH,20140601,3.9034
600714.SH,20140601,4.7704
600715.SH,20140601,452.4801
600716.SH,20140601,3.2465
600717.SH,20140601,1.041
600718.SH,20140601,2.9679
600719.SH,20140601,1.7456
600720.SH,20140601,1.196
600721.SH,20140601,2.196
600722.SH,20140601,3.0425
600723.SH,20140601,1.4217
600724.SH,20140601,1.4663
600725.SH,20140601,1.6012
600726.SH,20140601,1.6579
600727.SH,20140601,1.4768
600728.SH,20140601,6.1584
600729.SH,20140601,1.7772
600730.SH,20140601,2.0901
600731.SH,20140601,3.0644
600732.SH,20140601,4.3966
600733.SH,20140601,12.9539
600734.SH,20140601,9.3672
600735.SH,20140601,3.4578
600736.SH,20140601,1.1343
600737.SH,20140601,1.7743
600738.SH,20140601,2.1134
600739.SH,20140601,1.7261
600740.SH,20140601,1.4915
600741.SH,20140601,1.2584
600742.SH,20140601,1.2947
600743.SH,20140601,1.6054
600744.SH,20140601,1.5107
600745.SH,20140601,3.9689
600746.SH,20140601,4.653
600747.SH,20140601,8.3382
600748.SH,20140601,1.401
600749.SH,20140601,2.6087
600750.SH,20140601,2.495
600751.SH,20140601,142.5288
600753.SH,20140601,15.7466
600754.SH,20140601,2.2908
600755.SH,20140601,1.2207
600756.SH,20140601,6.8588
600757.SH,20140601,2.284
600758.SH,20140601,4.3296
600759.SH,20140601,6.1569
600760.SH,20140601,3.7385
600761.SH,20140601,1.7008
600763.SH,20140601,11.9643
600764.SH,20140601,4.1416
600765.SH,20140601,2.6909
600766.SH,20140601,84.3935
600767.SH,20140601,6.9614
600768.SH,20140601,12.6213
600769.SH,20140601,53.5583
600770.SH,20140601,3.9149
600771.SH,20140601,143.0151
600773.SH,20140601,4.3974
600774.SH,20140601,2.739
600775.SH,20140601,2.7219
600776.SH,20140601,5.6799
600777.SH,20140601,4.1511
600778.SH,20140601,1.5233
600779.SH,20140601,2.1524
600780.SH,20140601,1.4782
600781.SH,20140601,8.4283
600782.SH,20140601,0.6004
600783.SH,20140601,3.6405
600784.SH,20140601,2.0638
600785.SH,20140601,1.5076
600787.SH,20140601,2.0337
600789.SH,20140601,1.9313
600790.SH,20140601,1.5445
600791.SH,20140601,1.4727
600792.SH,20140601,1.4462
600793.SH,20140601,32.9945
600794.SH,20140601,3.8823
600795.SH,20140601,0.9928
600796.SH,20140601,3.0103
600797.SH,20140601,3.1803
600798.SH,20140601,1.5348
600800.SH,20140601,47.6498
600801.SH,20140601,1.1919
600802.SH,20140601,2.2145
600803.SH,20140601,2.8524
600804.SH,20140601,4.2588
600805.SH,20140601,1.2935
600806.SH,20140601,1.7541
600807.SH,20140601,5.4167
600808.SH,20140601,0.5297
600809.SH,20140601,2.8707
600810.SH,20140601,1.0046
600811.SH,20140601,1.052
600812.SH,20140601,1.4489
600814.SH,20140601,2.5983
600815.SH,20140601,0.8472
600816.SH,20140601,6.021
600817.SH,20140601,12.626
600818.SH,20140601,14.614
600819.SH,20140601,2.716
600820.SH,20140601,1.0475
600821.SH,20140601,3.1994
600822.SH,20140601,4.7979
600823.SH,20140601,0.7267
600824.SH,20140601,3.0548
600825.SH,20140601,3.4021
600826.SH,20140601,3.2417
600827.SH,20140601,1.7069
600828.SH,20140601,2.3213
600829.SH,20140601,1.7395
600830.SH,20140601,2.0757
600831.SH,20140601,2.4939
600832.SH,20140601,4.5731
600833.SH,20140601,4.2842
600834.SH,20140601,2.4924
600835.SH,20140601,2.7221
600836.SH,20140601,6.3722
600837.SH,20140601,1.4113
600838.SH,20140601,4.0378
600839.SH,20140601,1.0375
600841.SH,20140601,2.6167
600843.SH,20140601,3.893
600844.SH,20140601,5.4668
600845.SH,20140601,4.7626
600846.SH,20140601,2.7238
600847.SH,20140601,3.6664
600848.SH,20140601,16.4822
600850.SH,20140601,5.2797
600851.SH,20140601,3.0097
600853.SH,20140601,1.9245
600854.SH,20140601,1.363
600855.SH,20140601,5.8841
600856.SH,20140601,16.4258
600857.SH,20140601,5.7998
600858.SH,20140601,1.3574
600859.SH,20140601,1.2054
600860.SH,20140601,2.7322
600861.SH,20140601,1.1562
600862.SH,20140601,1.5125
600863.SH,20140601,1.2826
600864.SH,20140601,1.6097
600865.SH,20140601,1.7021
600866.SH,20140601,1.9268
600867.SH,20140601,6.6868
600868.SH,20140601,1.939
600869.SH,20140601,2.6464
600870.SH,20140601,185.285
600871.SH,20140601,2.4643
600872.SH,20140601,3.8322
600873.SH,20140601,1.8683
600874.SH,20140601,2.7584
600875.SH,20140601,1.3076
600876.SH,20140601,35.1063
600877.SH,20140601,17.1063
600879.SH,20140601,2.178
600880.SH,20140601,3.3842
600881.SH,20140601,0.8536
600882.SH,20140601,1.9771
600883.SH,20140601,2.3594
600884.SH,20140601,1.933
600885.SH,20140601,4.8805
600886.SH,20140601,1.7508
600887.SH,20140601,4.0397
600888.SH,20140601,0.9509
600889.SH,20140601,1.8803
600890.SH,20140601,11.4883
600891.SH,20140601,2.3754
600892.SH,20140601,193.0406
600893.SH,20140601,5.3338
600894.SH,20140601,2.4436
600895.SH,20140601,1.4515
600896.SH,20140601,1.4047
600897.SH,20140601,1.6468
600898.SH,20140601,4.2338
600900.SH,20140601,1.2669
600960.SH,20140601,1.5278
600961.SH,20140601,4.5065
600962.SH,20140601,2.1819
600963.SH,20140601,0.5607
600965.SH,20140601,3.1243
600966.SH,20140601,0.877
600967.SH,20140601,3.7645
600969.SH,20140601,1.6722
600970.SH,20140601,1.7541
600971.SH,20140601,0.7817
600973.SH,20140601,1.5746
600975.SH,20140601,2.8266
600976.SH,20140601,3.4385
600978.SH,20140601,1.1937
600979.SH,20140601,2.0625
600980.SH,20140601,6.0871
600981.SH,20140601,2.3206
600982.SH,20140601,2.2606
600983.SH,20140601,3.523
600984.SH,20140601,2.1051
600985.SH,20140601,1.8635
600986.SH,20140601,2.1197
600987.SH,20140601,1.6744
600988.SH,20140601,6.1878
600990.SH,20140601,3.9645
600992.SH,20140601,1.3362
600993.SH,20140601,3.459
600995.SH,20140601,1.6342
600997.SH,20140601,0.783
600998.SH,20140601,3.1477
600999.SH,20140601,1.5417
601000.SH,20140601,1.4632
601001.SH,20140601,1.2006
601002.SH,20140601,2.6506
601003.SH,20140601,0.962
601005.SH,20140601,1.0577
601006.SH,20140601,1.2377
601007.SH,20140601,2.0968
601008.SH,20140601,1.3422
601009.SH,20140601,0.8263
601010.SH,20140601,1.3859
601011.SH,20140601,1.4365
601012.SH,20140601,2.4252
601018.SH,20140601,0.9919
601028.SH,20140601,2.1547
601038.SH,20140601,1.625
601058.SH,20140601,1.9367
601088.SH,20140601,1.0037
601098.SH,20140601,2.4947
601099.SH,20140601,2.4536
601100.SH,20140601,1.686
601101.SH,20140601,0.9704
601106.SH,20140601,0.7662
601107.SH,20140601,0.7493
601111.SH,20140601,0.7886
601113.SH,20140601,1.5472
601116.SH,20140601,2.0188
601117.SH,20140601,1.2682
601118.SH,20140601,2.4991
601126.SH,20140601,1.7521
601137.SH,20140601,1.7873
601139.SH,20140601,2.6907
601158.SH,20140601,2.0082
601166.SH,20140601,0.8726
601168.SH,20140601,1.1048
601169.SH,20140601,0.8276
601177.SH,20140601,1.5277
601179.SH,20140601,1.0247
601186.SH,20140601,0.6631
601188.SH,20140601,0.9628
601199.SH,20140601,1.9347
601208.SH,20140601,1.9604
601216.SH,20140601,2.376
601218.SH,20140601,2.1951
601222.SH,20140601,2.5627
601225.SH,20140601,1.1561
601231.SH,20140601,7.1803
601233.SH,20140601,0.7926
601238.SH,20140601,1.3755
601258.SH,20140601,1.3631
601288.SH,20140601,0.895
601299.SH,20140601,1.1499
601311.SH,20140601,2.4334
601313.SH,20140601,2.2657
601318.SH,20140601,1.6308
601328.SH,20140601,0.6434
601333.SH,20140601,0.67
601336.SH,20140601,1.5448
601339.SH,20140601,0.9762
601369.SH,20140601,1.6657
601377.SH,20140601,1.6834
601388.SH,20140601,1.7255
601390.SH,20140601,0.6125
601398.SH,20140601,0.9208
601515.SH,20140601,5.085
601518.SH,20140601,1.1505
601519.SH,20140601,4.8855
601555.SH,20140601,1.8149
601558.SH,20140601,1.3105
601566.SH,20140601,1.4733
601567.SH,20140601,1.7157
601588.SH,20140601,0.8133
601599.SH,20140601,2.7264
601600.SH,20140601,0.9657
601601.SH,20140601,1.4728
601607.SH,20140601,1.2969
601608.SH,20140601,1.0597
601616.SH,20140601,1.3524
601618.SH,20140601,0.7128
601628.SH,20140601,1.7643
601633.SH,20140601,3.1691
601636.SH,20140601,1.4938
601666.SH,20140601,0.8136
601668.SH,20140601,0.7403
601669.SH,20140601,0.7689
601677.SH,20140601,1.3174
601678.SH,20140601,1.1862
601688.SH,20140601,1.2021
601699.SH,20140601,1.0188
601700.SH,20140601,2.4181
601717.SH,20140601,0.8506
601718.SH,20140601,0.8637
601727.SH,20140601,1.4267
601766.SH,20140601,1.5604
601777.SH,20140601,1.1705
601788.SH,20140601,1.2117
601789.SH,20140601,1.7576
601798.SH,20140601,2.3141
601799.SH,20140601,2.0831
601800.SH,20140601,0.6238
601801.SH,20140601,2.2949
601808.SH,20140601,1.8615
601818.SH,20140601,0.7048
601857.SH,20140601,1.1914
601866.SH,20140601,1.0337
601872.SH,20140601,1.1232
601877.SH,20140601,4.2932
601880.SH,20140601,0.7929
601886.SH,20140601,1.4439
601888.SH,20140601,3.227
601890.SH,20140601,1.2553
601898.SH,20140601,0.62
601899.SH,20140601,1.6847
601901.SH,20140601,2.1627
601908.SH,20140601,1.7459
601918.SH,20140601,0.8825
601919.SH,20140601,1.3585
601928.SH,20140601,2.3136
601929.SH,20140601,3.805
601933.SH,20140601,3.5085
601939.SH,20140601,0.8845
601958.SH,20140601,1.66
601965.SH,20140601,2.3818
601988.SH,20140601,0.767
601989.SH,20140601,1.3849
601991.SH,20140601,1.0636
601992.SH,20140601,0.9168
601996.SH,20140601,1.9463
601998.SH,20140601,0.8298
601999.SH,20140601,2.0328
603000.SH,20140601,8.701
603001.SH,20140601,1.4259
603002.SH,20140601,2.8965
603003.SH,20140601,3.144
603005.SH,20140601,6.1553
603008.SH,20140601,2.6479
603077.SH,20140601,1.506
603123.SH,20140601,1.4933
603128.SH,20140601,2.9263
603167.SH,20140601,1.6041
603288.SH,20140601,8.6623
603308.SH,20140601,2.6843
603333.SH,20140601,1.414
603366.SH,20140601,1.5614
603399.SH,20140601,2.8408
603555.SH,20140601,2.9622
603699.SH,20140601,5.9923
603766.SH,20140601,1.9559
603993.SH,20140601,2.6676
