code,date,p2b
600063.SH,20150901,1.7996
600064.SH,20150901,1.2563
600066.SH,20150901,3.867
600067.SH,20150901,1.4713
600068.SH,20150901,1.8132
600069.SH,20150901,2.0239
600070.SH,20150901,2.6556
600071.SH,20150901,7.6206
600072.SH,20150901,11.2833
600073.SH,20150901,4.0855
600074.SH,20150901,40.0291
600075.SH,20150901,4.4758
600076.SH,20150901,23.5355
600077.SH,20150901,1.8591
600078.SH,20150901,2.2595
600079.SH,20150901,2.6192
600080.SH,20150901,2.3285
600081.SH,20150901,5.5215
600082.SH,20150901,1.8415
600083.SH,20150901,47.8735
600084.SH,20150901,2.5839
600085.SH,20150901,4.9445
600086.SH,20150901,5.2738
600088.SH,20150901,6.5069
600089.SH,20150901,1.8319
600090.SH,20150901,7.6369
600091.SH,20150901,11.4861
600093.SH,20150901,2.3649
600094.SH,20150901,3.0705
600095.SH,20150901,4.3466
600096.SH,20150901,1.8725
600097.SH,20150901,6.8714
600098.SH,20150901,1.8512
600099.SH,20150901,6.2187
600100.SH,20150901,2.4074
600101.SH,20150901,1.7426
600103.SH,20150901,4.5941
600104.SH,20150901,1.2089
600105.SH,20150901,2.41
600106.SH,20150901,3.009
600107.SH,20150901,9.8399
600108.SH,20150901,2.8136
600109.SH,20150901,2.4683
600110.SH,20150901,8.703
600111.SH,20150901,5.7463
600112.SH,20150901,5.102
600113.SH,20150901,4.23
600114.SH,20150901,2.8412
600115.SH,20150901,3.1828
600116.SH,20150901,1.9714
600117.SH,20150901,1.4918
600118.SH,20150901,10.8877
600119.SH,20150901,5.4879
600120.SH,20150901,1.7114
600121.SH,20150901,1.3494
600122.SH,20150901,1.283
600123.SH,20150901,0.8505
600125.SH,20150901,2.2789
600126.SH,20150901,1.8051
600127.SH,20150901,4.653
600128.SH,20150901,1.7302
600129.SH,20150901,4.8972
600130.SH,20150901,5.0133
600131.SH,20150901,4.0051
600132.SH,20150901,4.9924
600133.SH,20150901,4.1375
600135.SH,20150901,3.4239
600136.SH,20150901,4.9286
600137.SH,20150901,4.9002
600138.SH,20150901,2.8638
600139.SH,20150901,11.2328
600141.SH,20150901,1.3114
600143.SH,20150901,2.1998
600145.SH,20150901,nan
600146.SH,20150901,38.885
600148.SH,20150901,9.8263
600149.SH,20150901,24.5752
600150.SH,20150901,2.7892
600151.SH,20150901,3.0894
600152.SH,20150901,3.4441
600153.SH,20150901,2.823
600155.SH,20150901,95.8358
600156.SH,20150901,6.7317
600157.SH,20150901,2.8143
600158.SH,20150901,9.5339
600159.SH,20150901,1.7822
600160.SH,20150901,2.7948
600161.SH,20150901,6.4347
600162.SH,20150901,2.478
600163.SH,20150901,4.196
600165.SH,20150901,8.9594
600166.SH,20150901,1.0953
600167.SH,20150901,4.8467
600168.SH,20150901,1.5326
600169.SH,20150901,2.3075
600170.SH,20150901,2.4969
600171.SH,20150901,4.6719
600172.SH,20150901,2.3976
600173.SH,20150901,2.3365
600175.SH,20150901,2.6169
600176.SH,20150901,4.0775
600177.SH,20150901,1.531
600178.SH,20150901,2.1785
600179.SH,20150901,nan
600180.SH,20150901,4.161
600182.SH,20150901,4.4646
600183.SH,20150901,3.0513
600184.SH,20150901,10.1088
600185.SH,20150901,2.9571
600186.SH,20150901,112.1931
600187.SH,20150901,2.5636
600188.SH,20150901,1.0867
600189.SH,20150901,3.3852
600190.SH,20150901,1.7382
600191.SH,20150901,2.6132
600192.SH,20150901,1.6906
600193.SH,20150901,16.4472
600195.SH,20150901,2.5384
600196.SH,20150901,2.9994
600197.SH,20150901,2.6714
600198.SH,20150901,4.0387
600199.SH,20150901,1.9955
600200.SH,20150901,9.2258
600201.SH,20150901,6.9916
600202.SH,20150901,8.4835
600203.SH,20150901,2.1189
600206.SH,20150901,3.4072
600207.SH,20150901,5.3964
600208.SH,20150901,2.0479
600209.SH,20150901,5.0272
600210.SH,20150901,1.7476
600211.SH,20150901,10.9678
600212.SH,20150901,8.034
600213.SH,20150901,418.1159
600215.SH,20150901,1.4669
600216.SH,20150901,1.2497
600217.SH,20150901,11.7556
600218.SH,20150901,2.1297
600219.SH,20150901,0.787
600220.SH,20150901,5.5226
600221.SH,20150901,1.6393
600222.SH,20150901,2.3585
600223.SH,20150901,2.5941
600225.SH,20150901,2.4713
600226.SH,20150901,3.9821
600227.SH,20150901,1.6903
600228.SH,20150901,32.035
600229.SH,20150901,4.399
600230.SH,20150901,1.5636
600231.SH,20150901,1.3035
600232.SH,20150901,2.1213
600233.SH,20150901,2.1287
600234.SH,20150901,47.7047
600235.SH,20150901,1.8417
600236.SH,20150901,3.6731
600237.SH,20150901,2.1942
600238.SH,20150901,5.1179
600239.SH,20150901,1.6193
600240.SH,20150901,3.7656
600241.SH,20150901,3.0245
600242.SH,20150901,nan
600243.SH,20150901,2.9885
600246.SH,20150901,1.5692
600247.SH,20150901,117.8888
600248.SH,20150901,2.0364
600249.SH,20150901,1.3087
600250.SH,20150901,9.2297
600251.SH,20150901,3.7136
600252.SH,20150901,3.4331
600255.SH,20150901,2.4653
600256.SH,20150901,3.3494
600257.SH,20150901,4.7733
600258.SH,20150901,3.6482
600259.SH,20150901,16.4814
600260.SH,20150901,2.0528
600261.SH,20150901,3.6831
600262.SH,20150901,4.6077
600265.SH,20150901,nan
600266.SH,20150901,0.9455
600267.SH,20150901,1.6702
600268.SH,20150901,2.7983
600269.SH,20150901,0.9293
600270.SH,20150901,2.4092
600271.SH,20150901,5.5368
600272.SH,20150901,6.3676
600273.SH,20150901,3.7561
600275.SH,20150901,16.4575
600276.SH,20150901,9.3605
600277.SH,20150901,3.3329
600278.SH,20150901,2.0955
600279.SH,20150901,1.2
600280.SH,20150901,8.8463
600281.SH,20150901,3.7478
600282.SH,20150901,1.4739
600283.SH,20150901,1.7689
600284.SH,20150901,1.6219
600285.SH,20150901,2.9048
600287.SH,20150901,3.2476
600288.SH,20150901,3.6713
600289.SH,20150901,4.5779
600290.SH,20150901,2.378
600291.SH,20150901,3.7528
600292.SH,20150901,2.3299
600293.SH,20150901,3.2906
600295.SH,20150901,1.0557
600297.SH,20150901,3.4747
600298.SH,20150901,3.2172
600299.SH,20150901,21.2137
600300.SH,20150901,3.2131
600301.SH,20150901,nan
600302.SH,20150901,2.033
600303.SH,20150901,1.5362
600305.SH,20150901,4.0228
600306.SH,20150901,46.4994
600307.SH,20150901,1.8997
600308.SH,20150901,0.8937
600309.SH,20150901,3.7191
600310.SH,20150901,2.0273
600311.SH,20150901,4.1001
600312.SH,20150901,4.4899
600313.SH,20150901,3.6993
600315.SH,20150901,5.3156
600316.SH,20150901,2.9283
600317.SH,20150901,3.5507
600318.SH,20150901,4.5972
600319.SH,20150901,36.6166
600320.SH,20150901,1.8682
600321.SH,20150901,2.8384
600322.SH,20150901,1.0717
600323.SH,20150901,2.0592
600325.SH,20150901,1.3108
600326.SH,20150901,4.8072
600327.SH,20150901,1.6489
600328.SH,20150901,3.0797
600329.SH,20150901,3.5659
600330.SH,20150901,2.1216
600331.SH,20150901,2.707
600332.SH,20150901,4.223
600333.SH,20150901,1.8423
600335.SH,20150901,1.7698
600336.SH,20150901,3.461
600337.SH,20150901,2.703
600338.SH,20150901,2.929
600339.SH,20150901,4.6391
600340.SH,20150901,5.8496
600343.SH,20150901,6.3175
600345.SH,20150901,2.2102
600346.SH,20150901,9.2437
600348.SH,20150901,1.167
600350.SH,20150901,1.269
600351.SH,20150901,3.8129
600352.SH,20150901,2.586
600353.SH,20150901,3.8633
600354.SH,20150901,5.3709
600355.SH,20150901,11.7162
600356.SH,20150901,1.384
600358.SH,20150901,12.026
600359.SH,20150901,3.3628
600360.SH,20150901,2.3516
600361.SH,20150901,1.3677
600362.SH,20150901,1.0395
600363.SH,20150901,2.8275
600365.SH,20150901,7.821
600366.SH,20150901,2.3531
600367.SH,20150901,1.9758
600368.SH,20150901,1.4076
600369.SH,20150901,2.4103
600370.SH,20150901,1.9144
600371.SH,20150901,6.5204
600372.SH,20150901,8.1731
600373.SH,20150901,3.3503
600375.SH,20150901,0.962
600376.SH,20150901,1.5285
600377.SH,20150901,1.983
600378.SH,20150901,9.4423
600379.SH,20150901,8.2126
600380.SH,20150901,3.3406
600381.SH,20150901,10.9856
600382.SH,20150901,1.3572
600383.SH,20150901,1.6201
600385.SH,20150901,41.4029
600386.SH,20150901,2.7944
600387.SH,20150901,3.0982
600388.SH,20150901,4.1431
600389.SH,20150901,2.7466
600390.SH,20150901,3.042
600391.SH,20150901,6.7301
600392.SH,20150901,7.9841
600393.SH,20150901,2.546
600395.SH,20150901,1.9501
600396.SH,20150901,2.6986
600397.SH,20150901,1.492
600398.SH,20150901,8.9156
600399.SH,20150901,6.1725
600400.SH,20150901,4.4925
600401.SH,20150901,2.4382
600403.SH,20150901,1.312
600405.SH,20150901,4.5144
600406.SH,20150901,5.3494
600408.SH,20150901,4.9006
600409.SH,20150901,2.0799
600410.SH,20150901,4.1905
600415.SH,20150901,5.267
600416.SH,20150901,2.6288
600418.SH,20150901,1.8939
600419.SH,20150901,8.0811
600420.SH,20150901,7.2629
600421.SH,20150901,427.2054
600422.SH,20150901,4.8718
600423.SH,20150901,1.7089
600425.SH,20150901,1.3897
600426.SH,20150901,1.6286
600428.SH,20150901,3.4978
600429.SH,20150901,1.8526
600432.SH,20150901,1.9212
600433.SH,20150901,4.2975
600435.SH,20150901,11.3265
600436.SH,20150901,6.5209
600438.SH,20150901,3.7144
600439.SH,20150901,2.1501
600444.SH,20150901,nan
600446.SH,20150901,24.8352
600448.SH,20150901,4.7065
600449.SH,20150901,1.1109
600452.SH,20150901,4.5049
600455.SH,20150901,18.2826
600456.SH,20150901,1.5675
600458.SH,20150901,3.5089
600459.SH,20150901,1.9395
600460.SH,20150901,2.9015
600461.SH,20150901,2.1265
600462.SH,20150901,24.0242
600463.SH,20150901,3.3506
600466.SH,20150901,3.1141
600467.SH,20150901,1.4344
600468.SH,20150901,9.6099
600469.SH,20150901,1.6223
600470.SH,20150901,1.4991
600475.SH,20150901,2.3693
600476.SH,20150901,13.0499
600477.SH,20150901,5.3474
600478.SH,20150901,7.347
600479.SH,20150901,3.4085
600480.SH,20150901,2.4072
600481.SH,20150901,6.4364
600482.SH,20150901,10.6225
600483.SH,20150901,2.6379
600485.SH,20150901,9.3006
600486.SH,20150901,2.6511
600487.SH,20150901,2.5425
600488.SH,20150901,2.3911
600489.SH,20150901,2.7444
600490.SH,20150901,5.7977
600491.SH,20150901,1.9373
600493.SH,20150901,4.7775
600495.SH,20150901,3.7267
600496.SH,20150901,2.2365
600497.SH,20150901,1.9555
600498.SH,20150901,3.211
600499.SH,20150901,5.4705
600500.SH,20150901,2.0623
600501.SH,20150901,3.2135
600502.SH,20150901,2.4608
600503.SH,20150901,3.8687
600505.SH,20150901,3.1379
600506.SH,20150901,7.7175
600507.SH,20150901,3.5468
600508.SH,20150901,0.8899
600509.SH,20150901,1.6103
600510.SH,20150901,1.3876
600511.SH,20150901,5.263
600512.SH,20150901,2.1346
600513.SH,20150901,3.6454
600515.SH,20150901,8.255
600516.SH,20150901,2.2681
600517.SH,20150901,6.0896
600518.SH,20150901,3.6021
600519.SH,20150901,4.3362
600520.SH,20150901,4.1408
600521.SH,20150901,5.1753
600522.SH,20150901,1.7279
600523.SH,20150901,2.5625
600525.SH,20150901,6.961
600526.SH,20150901,2.4661
600527.SH,20150901,2.2568
600528.SH,20150901,2.7203
600529.SH,20150901,2.0538
600530.SH,20150901,3.4469
600531.SH,20150901,2.1841
600532.SH,20150901,3.4958
600533.SH,20150901,1.414
600535.SH,20150901,5.6797
600536.SH,20150901,6.8189
600537.SH,20150901,2.2726
600538.SH,20150901,5.3487
600539.SH,20150901,4.3316
600540.SH,20150901,2.4644
600543.SH,20150901,2.5362
600545.SH,20150901,3.8218
600546.SH,20150901,1.4105
600547.SH,20150901,2.8561
600548.SH,20150901,1.1657
600549.SH,20150901,2.4126
600550.SH,20150901,11.2003
600551.SH,20150901,1.9898
600552.SH,20150901,3.1492
600555.SH,20150901,11.9161
600556.SH,20150901,925.693
600557.SH,20150901,4.2147
600558.SH,20150901,1.9838
600559.SH,20150901,10.0399
600560.SH,20150901,3.743
600561.SH,20150901,1.5667
600562.SH,20150901,10.1696
600563.SH,20150901,3.1885
600565.SH,20150901,4.1877
600566.SH,20150901,7.2989
600567.SH,20150901,2.2937
600568.SH,20150901,5.0403
600569.SH,20150901,1.0987
600570.SH,20150901,13.4234
600571.SH,20150901,11.1016
600572.SH,20150901,4.3251
600573.SH,20150901,2.0926
600575.SH,20150901,3.3532
600576.SH,20150901,8.9468
600577.SH,20150901,3.109
600578.SH,20150901,1.9738
600579.SH,20150901,5.6395
600580.SH,20150901,3.0105
600581.SH,20150901,6.9021
600582.SH,20150901,1.7098
600583.SH,20150901,2.0109
600584.SH,20150901,3.7361
600585.SH,20150901,1.4245
600586.SH,20150901,1.5461
600587.SH,20150901,3.5176
600588.SH,20150901,6.8871
600589.SH,20150901,2.3287
600590.SH,20150901,2.8609
600592.SH,20150901,1.7709
600593.SH,20150901,7.7119
600594.SH,20150901,3.4091
600595.SH,20150901,1.4058
600596.SH,20150901,1.1641
600597.SH,20150901,4.8892
600598.SH,20150901,3.9456
600599.SH,20150901,6.2736
600600.SH,20150901,2.8385
600601.SH,20150901,3.5506
600602.SH,20150901,3.2724
600603.SH,20150901,82.2337
600604.SH,20150901,2.8795
600605.SH,20150901,3.9427
600606.SH,20150901,3.3359
600608.SH,20150901,nan
600609.SH,20150901,29.323
600610.SH,20150901,7.8694
600611.SH,20150901,1.9742
600612.SH,20150901,6.1351
600613.SH,20150901,5.1642
600614.SH,20150901,5.1072
600615.SH,20150901,5.2051
600616.SH,20150901,2.3813
600617.SH,20150901,6.3142
600618.SH,20150901,5.119
600619.SH,20150901,1.8384
600620.SH,20150901,1.4824
600621.SH,20150901,3.8759
600622.SH,20150901,1.7411
600623.SH,20150901,3.9165
600624.SH,20150901,5.0446
600626.SH,20150901,3.3821
600628.SH,20150901,3.7996
600629.SH,20150901,8.9776
600630.SH,20150901,3.9985
600633.SH,20150901,5.5839
600634.SH,20150901,8.9277
600635.SH,20150901,2.7743
600636.SH,20150901,1.7275
600637.SH,20150901,2.7966
600638.SH,20150901,1.6875
600639.SH,20150901,1.9358
600640.SH,20150901,4.1705
600641.SH,20150901,2.4473
600642.SH,20150901,1.5276
600643.SH,20150901,4.3627
600644.SH,20150901,3.9467
600645.SH,20150901,19.2029
600647.SH,20150901,8.4778
600648.SH,20150901,2.9653
600649.SH,20150901,1.9406
600650.SH,20150901,2.7627
600651.SH,20150901,3.2965
600652.SH,20150901,14.8289
600653.SH,20150901,5.0876
600654.SH,20150901,13.6779
600655.SH,20150901,2.6373
600657.SH,20150901,1.1153
600658.SH,20150901,1.8954
600660.SH,20150901,2.0457
600661.SH,20150901,6.3091
600662.SH,20150901,3.5837
600663.SH,20150901,6.2963
600664.SH,20150901,2.2017
600665.SH,20150901,1.7013
600666.SH,20150901,10.3781
600667.SH,20150901,4.0662
600668.SH,20150901,1.8118
600671.SH,20150901,41.2335
600673.SH,20150901,3.6824
600674.SH,20150901,2.9374
600675.SH,20150901,2.7257
600676.SH,20150901,2.5337
600677.SH,20150901,4.8883
600678.SH,20150901,141.4368
600679.SH,20150901,5.7144
600680.SH,20150901,4.5795
600681.SH,20150901,131.6437
600682.SH,20150901,12.4476
600683.SH,20150901,2.7955
600684.SH,20150901,2.6323
600685.SH,20150901,5.4597
600686.SH,20150901,2.7755
600687.SH,20150901,7.9892
600688.SH,20150901,3.9162
600689.SH,20150901,8.5737
600690.SH,20150901,2.6153
600691.SH,20150901,1.1797
600692.SH,20150901,6.6351
600693.SH,20150901,1.8323
600694.SH,20150901,1.5066
600695.SH,20150901,4.5289
600696.SH,20150901,6.7198
600697.SH,20150901,2.1223
600698.SH,20150901,9.177
600699.SH,20150901,6.2228
600701.SH,20150901,7.0748
600702.SH,20150901,1.9603
600703.SH,20150901,4.4002
600704.SH,20150901,2.4177
600705.SH,20150901,2.9869
600706.SH,20150901,2.9471
600707.SH,20150901,8.1188
600708.SH,20150901,3.0065
600710.SH,20150901,2.3425
600711.SH,20150901,2.7726
600712.SH,20150901,2.9745
600713.SH,20150901,3.1427
600714.SH,20150901,4.8819
600715.SH,20150901,4.1357
600716.SH,20150901,2.4253
600717.SH,20150901,1.2074
600718.SH,20150901,3.1801
600719.SH,20150901,2.9083
600720.SH,20150901,1.178
600721.SH,20150901,6.6803
600722.SH,20150901,6.0836
600723.SH,20150901,1.573
600724.SH,20150901,3.062
600725.SH,20150901,16.7945
600726.SH,20150901,4.6494
600727.SH,20150901,2.2086
600728.SH,20150901,7.3628
600729.SH,20150901,2.725
600730.SH,20150901,4.5862
600731.SH,20150901,2.9453
600732.SH,20150901,7.6501
600733.SH,20150901,22.4477
600734.SH,20150901,36.0913
600735.SH,20150901,6.3401
600736.SH,20150901,2.039
600737.SH,20150901,6.1811
600738.SH,20150901,2.1496
600739.SH,20150901,1.3353
600740.SH,20150901,1.5996
600741.SH,20150901,1.5437
600742.SH,20150901,1.1569
600743.SH,20150901,2.6981
600744.SH,20150901,4.0125
600745.SH,20150901,4.3827
600746.SH,20150901,5.777
600747.SH,20150901,3.5509
600748.SH,20150901,2.2441
600749.SH,20150901,5.319
600750.SH,20150901,6.8463
600751.SH,20150901,1.6735
600753.SH,20150901,23.6721
600754.SH,20150901,2.7523
600755.SH,20150901,1.4978
600756.SH,20150901,5.6934
600757.SH,20150901,1.8327
600758.SH,20150901,5.2615
600759.SH,20150901,3.1663
600760.SH,20150901,9.2541
600761.SH,20150901,1.5817
600763.SH,20150901,25.3662
600764.SH,20150901,6.9937
600765.SH,20150901,3.9987
600766.SH,20150901,74.3475
600767.SH,20150901,13.2649
600768.SH,20150901,22.2942
600769.SH,20150901,70.2447
600770.SH,20150901,3.5513
600771.SH,20150901,8.705
600773.SH,20150901,3.9135
600774.SH,20150901,4.0522
600775.SH,20150901,3.4819
600776.SH,20150901,3.6414
600777.SH,20150901,6.484
600778.SH,20150901,2.985
600779.SH,20150901,3.022
600780.SH,20150901,1.7259
600781.SH,20150901,9.1327
600782.SH,20150901,0.9506
600783.SH,20150901,4.148
600784.SH,20150901,2.7011
600785.SH,20150901,2.868
600787.SH,20150901,2.7658
600789.SH,20150901,3.056
600790.SH,20150901,1.9614
600791.SH,20150901,1.8724
600792.SH,20150901,1.4641
600793.SH,20150901,70.2043
600794.SH,20150901,3.737
600795.SH,20150901,1.7375
600796.SH,20150901,4.7538
600797.SH,20150901,5.2923
600798.SH,20150901,3.2511
600800.SH,20150901,37.1462
600801.SH,20150901,1.1722
600802.SH,20150901,1.9749
600803.SH,20150901,2.9496
600804.SH,20150901,4.8317
600805.SH,20150901,1.3238
600806.SH,20150901,4.4034
600807.SH,20150901,14.5689
600808.SH,20150901,1.1334
600809.SH,20150901,3.2151
600810.SH,20150901,1.5713
600811.SH,20150901,1.6017
600812.SH,20150901,1.8698
600814.SH,20150901,3.0153
600815.SH,20150901,1.8284
600816.SH,20150901,4.7663
600817.SH,20150901,22.8528
600818.SH,20150901,36.7476
600819.SH,20150901,1.7361
600820.SH,20150901,1.9805
600821.SH,20150901,4.3621
600822.SH,20150901,5.2085
600823.SH,20150901,1.0169
600824.SH,20150901,3.7629
600825.SH,20150901,3.5883
600826.SH,20150901,2.4863
600827.SH,20150901,1.731
600828.SH,20150901,3.4009
600829.SH,20150901,4.1796
600830.SH,20150901,2.1479
600831.SH,20150901,3.3045
600833.SH,20150901,3.9712
600834.SH,20150901,4.4712
600835.SH,20150901,3.6913
600836.SH,20150901,8.3238
600837.SH,20150901,1.401
600838.SH,20150901,5.8719
600839.SH,20150901,2.1267
600841.SH,20150901,2.4729
600843.SH,20150901,3.6393
600844.SH,20150901,5.4957
600845.SH,20150901,6.5949
600846.SH,20150901,2.72
600847.SH,20150901,7.2737
600848.SH,20150901,38.9194
600850.SH,20150901,8.0029
600851.SH,20150901,2.0746
600853.SH,20150901,5.025
600854.SH,20150901,1.7297
600855.SH,20150901,8.5708
600856.SH,20150901,7.7055
600857.SH,20150901,4.2909
600858.SH,20150901,1.4344
600859.SH,20150901,1.2531
600860.SH,20150901,6.4339
600861.SH,20150901,1.5995
600862.SH,20150901,8.2073
600863.SH,20150901,2.939
600864.SH,20150901,1.3085
600865.SH,20150901,2.4623
600866.SH,20150901,3.9409
600867.SH,20150901,10.7613
600868.SH,20150901,5.7204
600869.SH,20150901,3.9024
600870.SH,20150901,610.6395
600871.SH,20150901,4.0249
600872.SH,20150901,7.2671
600873.SH,20150901,3.9007
600874.SH,20150901,2.6886
600875.SH,20150901,1.3304
600876.SH,20150901,nan
600877.SH,20150901,49.1793
600879.SH,20150901,4.797
600880.SH,20150901,2.5939
600881.SH,20150901,1.5006
600882.SH,20150901,3.9963
600883.SH,20150901,3.5095
600884.SH,20150901,1.6571
600885.SH,20150901,5.482
600886.SH,20150901,4.2777
600887.SH,20150901,5.277
600888.SH,20150901,1.351
600889.SH,20150901,3.3633
600890.SH,20150901,14.2222
600891.SH,20150901,4.1517
600892.SH,20150901,525.9255
600893.SH,20150901,5.9458
600894.SH,20150901,2.5225
600895.SH,20150901,3.9298
600896.SH,20150901,3.6374
600897.SH,20150901,2.2262
600898.SH,20150901,9.3956
600900.SH,20150901,2.7707
600917.SH,20150901,4.8538
600958.SH,20150901,2.5259
600959.SH,20150901,4.0137
600960.SH,20150901,2.1569
600961.SH,20150901,7.8178
600962.SH,20150901,4.1922
600963.SH,20150901,1.3482
600965.SH,20150901,3.1724
600966.SH,20150901,1.1455
600967.SH,20150901,6.1594
600969.SH,20150901,1.4263
600970.SH,20150901,2.8198
600971.SH,20150901,0.8702
600973.SH,20150901,1.9545
600975.SH,20150901,2.8092
600976.SH,20150901,3.5837
600978.SH,20150901,5.0554
600979.SH,20150901,4.447
600980.SH,20150901,9.6388
600981.SH,20150901,3.7288
600982.SH,20150901,1.7344
600983.SH,20150901,2.6733
600984.SH,20150901,3.2059
600985.SH,20150901,2.319
600986.SH,20150901,6.2029
600987.SH,20150901,2.5393
600988.SH,20150901,4.0701
600990.SH,20150901,9.3087
600992.SH,20150901,1.8364
600993.SH,20150901,4.9225
600995.SH,20150901,2.5555
600997.SH,20150901,0.9274
600998.SH,20150901,3.6765
600999.SH,20150901,2.0134
601000.SH,20150901,1.6683
601001.SH,20150901,1.3966
601002.SH,20150901,2.9565
601003.SH,20150901,3.6783
601005.SH,20150901,2.5253
601006.SH,20150901,1.8034
601007.SH,20150901,2.5068
601008.SH,20150901,2.0174
601009.SH,20150901,1.2185
601010.SH,20150901,3.3101
601011.SH,20150901,1.6032
601012.SH,20150901,2.993
601015.SH,20150901,1.9918
601016.SH,20150901,12.6501
601018.SH,20150901,3.3556
601021.SH,20150901,6.4526
601028.SH,20150901,2.6634
601038.SH,20150901,1.9558
601058.SH,20150901,1.537
601069.SH,20150901,7.2758
601088.SH,20150901,1.095
601098.SH,20150901,3.0772
601099.SH,20150901,3.5727
601100.SH,20150901,2.7497
601101.SH,20150901,1.1177
601106.SH,20150901,3.647
601107.SH,20150901,1.1106
601111.SH,20150901,1.7975
601113.SH,20150901,2.1348
601116.SH,20150901,2.0849
601117.SH,20150901,1.4347
601118.SH,20150901,3.2439
601126.SH,20150901,2.981
601137.SH,20150901,1.5003
601139.SH,20150901,2.6146
601158.SH,20150901,3.4647
601166.SH,20150901,1.0794
601168.SH,20150901,1.4251
601169.SH,20150901,1.1163
601177.SH,20150901,1.7009
601179.SH,20150901,1.9897
601186.SH,20150901,1.7924
601188.SH,20150901,1.6817
601198.SH,20150901,3.1082
601199.SH,20150901,2.9017
601208.SH,20150901,1.9995
601211.SH,20150901,1.6427
601216.SH,20150901,5.6215
601218.SH,20150901,2.1963
601222.SH,20150901,2.1971
601225.SH,20150901,1.5648
601226.SH,20150901,3.9039
601231.SH,20150901,4.5181
601233.SH,20150901,1.5402
601238.SH,20150901,2.8888
601258.SH,20150901,2.2724
601288.SH,20150901,0.9161
601311.SH,20150901,2.6427
601313.SH,20150901,3.0502
601318.SH,20150901,1.6647
601328.SH,20150901,1.0271
601333.SH,20150901,1.3003
601336.SH,20150901,2.0828
601339.SH,20150901,1.4216
601368.SH,20150901,4.5832
601369.SH,20150901,1.9842
601377.SH,20150901,2.4743
601388.SH,20150901,5.6988
601390.SH,20150901,2.162
601398.SH,20150901,1.0225
601515.SH,20150901,4.373
601518.SH,20150901,2.1705
601519.SH,20150901,5.863
601555.SH,20150901,2.15
601558.SH,20150901,2.7528
601566.SH,20150901,2.0493
601567.SH,20150901,4.2592
601579.SH,20150901,2.749
601588.SH,20150901,1.4315
601599.SH,20150901,2.8167
601600.SH,20150901,2.2855
601601.SH,20150901,1.5996
601607.SH,20150901,1.7696
601608.SH,20150901,3.3901
601616.SH,20150901,2.5187
601618.SH,20150901,3.0611
601628.SH,20150901,2.3679
601633.SH,20150901,2.4144
601636.SH,20150901,2.0234
601666.SH,20150901,1.2012
601668.SH,20150901,1.3246
601669.SH,20150901,2.2945
601677.SH,20150901,1.5189
601678.SH,20150901,1.4184
601688.SH,20150901,1.3907
601689.SH,20150901,3.5218
601699.SH,20150901,1.047
601700.SH,20150901,2.7375
601717.SH,20150901,1.1126
601718.SH,20150901,4.9129
601727.SH,20150901,3.8187
601766.SH,20150901,3.7187
601777.SH,20150901,1.5999
601788.SH,20150901,1.9973
601789.SH,20150901,1.8169
601798.SH,20150901,1.8865
601799.SH,20150901,2.4181
601800.SH,20150901,1.7414
601801.SH,20150901,4.0635
601808.SH,20150901,1.7511
601818.SH,20150901,0.9631
601857.SH,20150901,1.4259
601866.SH,20150901,4.111
601872.SH,20150901,2.7099
601877.SH,20150901,6.1745
601880.SH,20150901,1.9271
601886.SH,20150901,1.8761
601888.SH,20150901,4.846
601890.SH,20150901,3.9715
601898.SH,20150901,1.1242
601899.SH,20150901,2.86
601901.SH,20150901,1.7658
601908.SH,20150901,2.7637
601918.SH,20150901,4.8722
601919.SH,20150901,4.5408
601928.SH,20150901,3.2017
601929.SH,20150901,2.6927
601933.SH,20150901,3.2614
601939.SH,20150901,1.0796
601958.SH,20150901,1.9252
601965.SH,20150901,2.094
601968.SH,20150901,5.3428
601969.SH,20150901,6.2064
601985.SH,20150901,3.6031
601988.SH,20150901,1.0642
601989.SH,20150901,3.6441
601991.SH,20150901,1.7647
601992.SH,20150901,1.2914
601996.SH,20150901,1.8617
601998.SH,20150901,1.0614
601999.SH,20150901,2.6698
603000.SH,20150901,7.7512
603001.SH,20150901,2.0577
603002.SH,20150901,3.3829
603003.SH,20150901,4.3512
603005.SH,20150901,4.184
603006.SH,20150901,3.5297
603008.SH,20150901,3.366
603009.SH,20150901,6.2229
603010.SH,20150901,5.3718
603011.SH,20150901,8.6031
603012.SH,20150901,2.5044
603015.SH,20150901,3.5658
603017.SH,20150901,8.2325
603018.SH,20150901,3.6037
603019.SH,20150901,12.467
603020.SH,20150901,3.8706
603021.SH,20150901,7.5482
603022.SH,20150901,4.9
603023.SH,20150901,6.3287
603025.SH,20150901,7.6098
603026.SH,20150901,2.6883
603030.SH,20150901,4.1013
603066.SH,20150901,4.0183
603077.SH,20150901,3.3634
603085.SH,20150901,8.0431
603088.SH,20150901,6.6514
603099.SH,20150901,6.7141
603100.SH,20150901,2.8105
603108.SH,20150901,5.3982
603111.SH,20150901,10.462
603116.SH,20150901,3.9424
603117.SH,20150901,7.1913
603118.SH,20150901,4.4107
603123.SH,20150901,1.5973
603126.SH,20150901,5.5427
603128.SH,20150901,5.9951
603158.SH,20150901,6.7722
603166.SH,20150901,13.214
603167.SH,20150901,1.5458
603168.SH,20150901,7.4164
603169.SH,20150901,7.1029
603188.SH,20150901,3.7889
603198.SH,20150901,8.7913
