code,date,p2b
600476.SH,20120301,5.1235
600477.SH,20120301,3.1141
600478.SH,20120301,5.4136
600479.SH,20120301,3.79
600480.SH,20120301,1.9165
600481.SH,20120301,3.6395
600482.SH,20120301,3.8282
600483.SH,20120301,2.3784
600485.SH,20120301,2.9506
600486.SH,20120301,1.6261
600487.SH,20120301,1.9682
600488.SH,20120301,2.0752
600489.SH,20120301,5.3675
600490.SH,20120301,31.2385
600491.SH,20120301,2.1149
600493.SH,20120301,3.01
600495.SH,20120301,2.4676
600496.SH,20120301,2.7553
600497.SH,20120301,6.1885
600498.SH,20120301,3.3194
600499.SH,20120301,3.4372
600500.SH,20120301,1.8438
600501.SH,20120301,3.3004
600502.SH,20120301,4.8394
600503.SH,20120301,4.3797
600505.SH,20120301,5.5963
600506.SH,20120301,4.8496
600507.SH,20120301,2.2806
600508.SH,20120301,2.2466
600509.SH,20120301,2.6607
600510.SH,20120301,1.3426
600511.SH,20120301,4.1289
600512.SH,20120301,2.1947
600513.SH,20120301,4.5714
600515.SH,20120301,40.224
600516.SH,20120301,4.3285
600517.SH,20120301,7.9521
600518.SH,20120301,3.1384
600519.SH,20120301,9.2255
600520.SH,20120301,5.5692
600521.SH,20120301,4.1691
600522.SH,20120301,1.9316
600523.SH,20120301,2.2885
600525.SH,20120301,3.4155
600526.SH,20120301,3.3255
600527.SH,20120301,2.2875
600528.SH,20120301,1.6142
600529.SH,20120301,1.6528
600530.SH,20120301,1.6033
600531.SH,20120301,3.259
600532.SH,20120301,6.8196
600533.SH,20120301,1.1665
600535.SH,20120301,5.7104
600536.SH,20120301,3.0761
600537.SH,20120301,3.9946
600538.SH,20120301,10.7561
600539.SH,20120301,2.0856
600540.SH,20120301,3.0177
600543.SH,20120301,2.8101
600545.SH,20120301,2.4799
600546.SH,20120301,2.8188
600547.SH,20120301,9.5792
600548.SH,20120301,1.0069
600549.SH,20120301,7.4851
600550.SH,20120301,2.4091
600551.SH,20120301,2.2503
600552.SH,20120301,7.6899
600555.SH,20120301,2.8589
600557.SH,20120301,3.8993
600558.SH,20120301,1.4929
600559.SH,20120301,8.9097
600560.SH,20120301,3.0745
600561.SH,20120301,2.3991
600562.SH,20120301,7.2229
600563.SH,20120301,3.2603
600565.SH,20120301,2.6107
600566.SH,20120301,2.3146
600567.SH,20120301,1.0869
600568.SH,20120301,4.5116
600569.SH,20120301,0.6559
600570.SH,20120301,7.2479
600571.SH,20120301,3.8373
600572.SH,20120301,4.4894
600573.SH,20120301,1.6812
600575.SH,20120301,3.5075
600576.SH,20120301,4.3024
600577.SH,20120301,2.4715
600578.SH,20120301,2.0096
600579.SH,20120301,nan
600580.SH,20120301,1.6617
600581.SH,20120301,1.8889
600582.SH,20120301,4.6335
600583.SH,20120301,2.5928
600584.SH,20120301,2.2647
600585.SH,20120301,2.2268
600586.SH,20120301,1.8119
600587.SH,20120301,4.8333
600588.SH,20120301,6.0868
600589.SH,20120301,2.066
600590.SH,20120301,2.0783
600592.SH,20120301,2.1862
600593.SH,20120301,5.3154
600594.SH,20120301,5.2355
600595.SH,20120301,1.9947
600596.SH,20120301,1.3228
600597.SH,20120301,3.9045
600598.SH,20120301,3.0364
600599.SH,20120301,5.5187
600600.SH,20120301,4.1374
600601.SH,20120301,1.5488
600602.SH,20120301,2.6522
600603.SH,20120301,nan
600604.SH,20120301,23.1536
600605.SH,20120301,2.7772
600606.SH,20120301,1.3055
600608.SH,20120301,nan
600609.SH,20120301,10.289
600610.SH,20120301,29.048
600611.SH,20120301,1.616
600612.SH,20120301,6.7713
600613.SH,20120301,6.6552
600614.SH,20120301,8.5252
600615.SH,20120301,3.2795
600616.SH,20120301,4.1662
600617.SH,20120301,nan
600618.SH,20120301,4.5261
600619.SH,20120301,2.8022
600620.SH,20120301,2.3932
600621.SH,20120301,2.1224
600622.SH,20120301,1.716
600623.SH,20120301,4.248
600624.SH,20120301,3.7455
600626.SH,20120301,1.598
600628.SH,20120301,2.075
600629.SH,20120301,3.5183
600630.SH,20120301,1.6212
600633.SH,20120301,7.6341
600635.SH,20120301,2.059
600636.SH,20120301,5.8808
600637.SH,20120301,4.2094
600638.SH,20120301,1.6089
600639.SH,20120301,1.7235
600640.SH,20120301,3.7645
600641.SH,20120301,1.8741
600642.SH,20120301,1.215
600643.SH,20120301,4.4292
600644.SH,20120301,4.7672
600645.SH,20120301,57.3341
600647.SH,20120301,6.0573
600648.SH,20120301,2.2208
600649.SH,20120301,1.2349
600650.SH,20120301,2.2684
600651.SH,20120301,4.3177
600652.SH,20120301,3.1379
600653.SH,20120301,2.8052
600654.SH,20120301,3.0362
600655.SH,20120301,2.6172
600656.SH,20120301,12.218
600657.SH,20120301,1.224
600658.SH,20120301,2.2582
600660.SH,20120301,2.9993
600661.SH,20120301,2.7583
600662.SH,20120301,1.7914
600663.SH,20120301,2.08
600664.SH,20120301,1.2702
600665.SH,20120301,1.5324
600666.SH,20120301,5.0617
600667.SH,20120301,2.9668
600668.SH,20120301,2.2832
600671.SH,20120301,8.055
600673.SH,20120301,3.4403
600674.SH,20120301,1.8373
600675.SH,20120301,1.6607
600676.SH,20120301,1.7732
600677.SH,20120301,2.9333
600678.SH,20120301,nan
600679.SH,20120301,4.0254
600680.SH,20120301,2.4419
600681.SH,20120301,64.1073
600682.SH,20120301,2.6912
600683.SH,20120301,2.4097
600684.SH,20120301,2.0987
600685.SH,20120301,2.7676
600686.SH,20120301,1.9956
600687.SH,20120301,5.9092
600688.SH,20120301,2.4243
600689.SH,20120301,4.0623
600690.SH,20120301,3.6571
600691.SH,20120301,nan
600692.SH,20120301,4.8236
600693.SH,20120301,2.6295
600694.SH,20120301,2.4884
600695.SH,20120301,17.4023
600696.SH,20120301,5.9875
600697.SH,20120301,4.1005
600698.SH,20120301,23.4858
600699.SH,20120301,5.7341
600701.SH,20120301,2.4608
600702.SH,20120301,4.1109
600703.SH,20120301,3.3189
600704.SH,20120301,1.9459
600706.SH,20120301,nan
600707.SH,20120301,1.3598
600708.SH,20120301,2.0726
600710.SH,20120301,1.8915
600711.SH,20120301,4.3218
600712.SH,20120301,2.6965
600713.SH,20120301,3.2834
600714.SH,20120301,11.9791
600715.SH,20120301,91.2538
600716.SH,20120301,3.1545
600717.SH,20120301,1.0354
600718.SH,20120301,2.3922
600719.SH,20120301,2.0464
600720.SH,20120301,1.8975
600721.SH,20120301,4.2528
600722.SH,20120301,nan
600723.SH,20120301,2.9813
600724.SH,20120301,3.5359
600725.SH,20120301,1.4478
600726.SH,20120301,1.8289
600727.SH,20120301,2.0828
600728.SH,20120301,10.6525
600729.SH,20120301,4.1108
600730.SH,20120301,2.7607
600731.SH,20120301,4.4402
600732.SH,20120301,2.3896
600733.SH,20120301,12.4849
600734.SH,20120301,10.2102
600735.SH,20120301,7.1732
600736.SH,20120301,1.8338
600737.SH,20120301,2.4532
600738.SH,20120301,3.5924
600739.SH,20120301,2.1129
600740.SH,20120301,5.1326
600741.SH,20120301,1.7117
600742.SH,20120301,1.9192
600743.SH,20120301,2.0235
600744.SH,20120301,3.0493
600745.SH,20120301,3.4114
600746.SH,20120301,4.9185
600747.SH,20120301,7.7756
600748.SH,20120301,1.5329
600749.SH,20120301,3.4195
600750.SH,20120301,3.9697
600751.SH,20120301,nan
600753.SH,20120301,7.2988
600754.SH,20120301,2.6127
600755.SH,20120301,1.2995
600756.SH,20120301,3.1662
600757.SH,20120301,3.7884
600758.SH,20120301,5.8336
600759.SH,20120301,4.747
600760.SH,20120301,3.0996
600761.SH,20120301,1.8294
600763.SH,20120301,10.7173
600764.SH,20120301,3.8821
600765.SH,20120301,2.6499
600766.SH,20120301,nan
600767.SH,20120301,4.8012
600768.SH,20120301,9.2278
600769.SH,20120301,3.4522
600770.SH,20120301,3.2697
600771.SH,20120301,nan
600773.SH,20120301,8.2857
600774.SH,20120301,2.2116
600775.SH,20120301,2.6585
600776.SH,20120301,3.0817
600777.SH,20120301,2.0551
600778.SH,20120301,3.058
600779.SH,20120301,7.1824
600780.SH,20120301,2.5223
600781.SH,20120301,10.3931
600782.SH,20120301,0.8476
600783.SH,20120301,5.2091
600784.SH,20120301,4.2566
600785.SH,20120301,3.6926
600787.SH,20120301,1.7647
600789.SH,20120301,1.9022
600790.SH,20120301,2.7769
600791.SH,20120301,2.275
600792.SH,20120301,2.6573
600793.SH,20120301,nan
600794.SH,20120301,5.1193
600795.SH,20120301,1.6375
600796.SH,20120301,4.0615
600797.SH,20120301,2.5595
600798.SH,20120301,1.4239
600800.SH,20120301,29.0645
600801.SH,20120301,1.9492
600802.SH,20120301,2.8496
600803.SH,20120301,5.1145
600804.SH,20120301,2.5412
600805.SH,20120301,3.1261
600806.SH,20120301,2.4936
600807.SH,20120301,6.0451
600808.SH,20120301,0.7785
600809.SH,20120301,12.0242
600810.SH,20120301,1.4461
600811.SH,20120301,1.5895
600812.SH,20120301,7.4347
600814.SH,20120301,2.7419
600815.SH,20120301,1.8946
600816.SH,20120301,14.5988
600818.SH,20120301,8.3025
600819.SH,20120301,3.4028
600820.SH,20120301,1.3302
600821.SH,20120301,3.3504
600822.SH,20120301,1.8337
600823.SH,20120301,1.3348
600824.SH,20120301,2.6775
600825.SH,20120301,2.7306
600826.SH,20120301,2.9144
600827.SH,20120301,2.0423
600828.SH,20120301,5.0998
600829.SH,20120301,3.7047
600830.SH,20120301,2.188
600831.SH,20120301,4.2558
600832.SH,20120301,2.6185
600833.SH,20120301,4.7245
600834.SH,20120301,2.9312
600835.SH,20120301,1.6334
600836.SH,20120301,5.5243
600837.SH,20120301,1.6447
600838.SH,20120301,3.4498
600839.SH,20120301,0.9534
600841.SH,20120301,3.3016
600843.SH,20120301,5.2375
600844.SH,20120301,10.2986
600845.SH,20120301,4.7669
600846.SH,20120301,2.3344
600847.SH,20120301,27.0806
600848.SH,20120301,18.7271
600850.SH,20120301,18.2891
600851.SH,20120301,3.1603
600853.SH,20120301,2.5345
600854.SH,20120301,1.1357
600855.SH,20120301,3.5773
600856.SH,20120301,10.3771
600857.SH,20120301,5.3173
600858.SH,20120301,2.5755
600859.SH,20120301,2.563
600860.SH,20120301,2.7848
600861.SH,20120301,1.1367
600862.SH,20120301,2.6943
600863.SH,20120301,3.7356
600864.SH,20120301,1.5579
600865.SH,20120301,1.8056
600866.SH,20120301,2.0018
600867.SH,20120301,3.1276
600868.SH,20120301,2.1459
600869.SH,20120301,2.846
600870.SH,20120301,nan
600871.SH,20120301,3.3372
600872.SH,20120301,2.1749
600873.SH,20120301,4.1169
600874.SH,20120301,2.4412
600875.SH,20120301,3.6572
600876.SH,20120301,18.803
600877.SH,20120301,6.0752
600879.SH,20120301,2.2378
600880.SH,20120301,4.1033
600881.SH,20120301,1.3533
600882.SH,20120301,32.8738
600883.SH,20120301,3.2163
600884.SH,20120301,1.9707
600885.SH,20120301,nan
600886.SH,20120301,1.2636
600887.SH,20120301,6.011
600888.SH,20120301,2.1397
600889.SH,20120301,2.1967
600890.SH,20120301,8.2753
600891.SH,20120301,4.1627
600892.SH,20120301,nan
600893.SH,20120301,4.3655
600894.SH,20120301,nan
600895.SH,20120301,2.0813
600896.SH,20120301,1.1658
600897.SH,20120301,2.1847
600898.SH,20120301,6.45
600900.SH,20120301,1.5901
600960.SH,20120301,1.7979
600961.SH,20120301,3.3324
600962.SH,20120301,2.1989
600963.SH,20120301,1.0297
600965.SH,20120301,3.7661
600966.SH,20120301,0.9795
600967.SH,20120301,2.9573
600969.SH,20120301,3.6456
600970.SH,20120301,4.3719
600971.SH,20120301,2.7892
600973.SH,20120301,1.6373
600975.SH,20120301,3.6289
600976.SH,20120301,2.6755
600978.SH,20120301,1.3023
600979.SH,20120301,3.2035
600980.SH,20120301,7.5024
600981.SH,20120301,2.6686
600982.SH,20120301,2.5184
600983.SH,20120301,3.4464
600984.SH,20120301,3.2736
600985.SH,20120301,3.7306
600986.SH,20120301,2.6564
600987.SH,20120301,1.889
600988.SH,20120301,nan
600990.SH,20120301,4.8408
600991.SH,20120301,3.7814
600992.SH,20120301,1.6888
600993.SH,20120301,4.5184
600995.SH,20120301,3.5386
600997.SH,20120301,2.4856
600998.SH,20120301,3.5915
600999.SH,20120301,2.2959
601000.SH,20120301,1.6808
601001.SH,20120301,2.2726
601002.SH,20120301,4.452
601003.SH,20120301,1.9617
601005.SH,20120301,1.0182
601006.SH,20120301,1.8728
601007.SH,20120301,1.9526
601008.SH,20120301,1.2975
601009.SH,20120301,1.4033
601010.SH,20120301,2.6272
601011.SH,20120301,2.0762
601018.SH,20120301,1.3723
601028.SH,20120301,1.7246
601058.SH,20120301,1.6967
601088.SH,20120301,2.5656
601098.SH,20120301,2.351
601099.SH,20120301,5.2015
601100.SH,20120301,2.7171
601101.SH,20120301,3.4646
601106.SH,20120301,1.4318
601107.SH,20120301,1.3799
601111.SH,20120301,1.9073
601113.SH,20120301,2.0325
601116.SH,20120301,3.316
601117.SH,20120301,2.329
601118.SH,20120301,3.4919
601126.SH,20120301,2.6853
601137.SH,20120301,1.9843
601139.SH,20120301,3.8672
601158.SH,20120301,2.8336
601166.SH,20120301,1.4444
601168.SH,20120301,2.2989
601169.SH,20120301,1.3844
601177.SH,20120301,2.4601
601179.SH,20120301,1.2272
601186.SH,20120301,0.8841
601188.SH,20120301,1.3855
601199.SH,20120301,2.0807
601208.SH,20120301,2.8039
601216.SH,20120301,2.3383
601218.SH,20120301,2.6431
601222.SH,20120301,1.7837
601231.SH,20120301,6.1432
601233.SH,20120301,1.9513
601258.SH,20120301,2.7334
601268.SH,20120301,2.3645
601288.SH,20120301,1.4346
601299.SH,20120301,1.6206
601311.SH,20120301,3.4123
601313.SH,20120301,2.3612
601318.SH,20120301,2.65
601328.SH,20120301,1.2029
601333.SH,20120301,0.9965
601336.SH,20120301,2.8478
601369.SH,20120301,3.7861
601377.SH,20120301,2.9203
601390.SH,20120301,0.8503
601398.SH,20120301,1.7092
601515.SH,20120301,5.1272
601518.SH,20120301,1.8852
601519.SH,20120301,2.6267
601555.SH,20120301,2.2141
601558.SH,20120301,2.5144
601566.SH,20120301,3.4969
601567.SH,20120301,1.9183
601588.SH,20120301,1.068
601599.SH,20120301,2.5928
601600.SH,20120301,1.917
601601.SH,20120301,2.411
601607.SH,20120301,1.4595
601616.SH,20120301,2.4389
601618.SH,20120301,1.1439
601628.SH,20120301,2.9823
601633.SH,20120301,2.6142
601636.SH,20120301,2.3194
601666.SH,20120301,2.928
601668.SH,20120301,1.1521
601669.SH,20120301,1.085
601677.SH,20120301,2.4057
601678.SH,20120301,2.2897
601688.SH,20120301,1.5147
601699.SH,20120301,4.254
601700.SH,20120301,1.4604
601717.SH,20120301,3.5023
601718.SH,20120301,1.5171
601727.SH,20120301,2.5714
601766.SH,20120301,2.7126
601777.SH,20120301,1.7246
601788.SH,20120301,1.9436
601789.SH,20120301,2.0543
601798.SH,20120301,3.3567
601799.SH,20120301,1.864
601801.SH,20120301,2.9614
601808.SH,20120301,2.852
601818.SH,20120301,1.3668
601857.SH,20120301,1.9534
601866.SH,20120301,1.3254
601872.SH,20120301,1.185
601877.SH,20120301,3.3291
601880.SH,20120301,1.0062
601886.SH,20120301,2.1336
601888.SH,20120301,5.0513
601890.SH,20120301,1.4628
601898.SH,20120301,1.6371
601899.SH,20120301,4.0505
601901.SH,20120301,2.0655
601908.SH,20120301,2.8326
601918.SH,20120301,3.0213
601919.SH,20120301,1.4506
601928.SH,20120301,2.8598
601929.SH,20120301,4.8484
601933.SH,20120301,5.7466
601939.SH,20120301,1.5708
601958.SH,20120301,3.3117
601988.SH,20120301,1.2307
601989.SH,20120301,2.3082
601991.SH,20120301,1.9388
601992.SH,20120301,2.2242
601996.SH,20120301,1.726
601998.SH,20120301,1.2715
601999.SH,20120301,2.9434
