code,date,p2b
600303.SH,20130901,0.9697
600305.SH,20130901,7.0314
600306.SH,20130901,3.7563
600307.SH,20130901,0.9152
600308.SH,20130901,0.5419
600309.SH,20130901,4.3862
600310.SH,20130901,1.0083
600311.SH,20130901,4.6848
600312.SH,20130901,2.7379
600313.SH,20130901,2.6387
600315.SH,20130901,12.4547
600316.SH,20130901,2.6474
600317.SH,20130901,0.8781
600318.SH,20130901,2.8125
600319.SH,20130901,3.98
600320.SH,20130901,1.0606
600321.SH,20130901,1.2277
600322.SH,20130901,0.8919
600323.SH,20130901,1.7294
600325.SH,20130901,0.9037
600326.SH,20130901,3.5176
600327.SH,20130901,1.8557
600328.SH,20130901,1.8724
600329.SH,20130901,3.8899
600330.SH,20130901,2.8474
600331.SH,20130901,6.8481
600332.SH,20130901,6.5947
600333.SH,20130901,2.1759
600335.SH,20130901,2.5281
600336.SH,20130901,4.0895
600337.SH,20130901,1.5792
600338.SH,20130901,nan
600339.SH,20130901,1.9916
600340.SH,20130901,5.4986
600343.SH,20130901,1.7274
600345.SH,20130901,2.6901
600346.SH,20130901,2.5083
600348.SH,20130901,1.6049
600350.SH,20130901,0.8307
600351.SH,20130901,2.6721
600352.SH,20130901,2.2125
600353.SH,20130901,1.8004
600354.SH,20130901,2.8212
600355.SH,20130901,2.7242
600356.SH,20130901,0.9419
600358.SH,20130901,4.7336
600359.SH,20130901,5.1404
600360.SH,20130901,1.6374
600361.SH,20130901,0.9282
600362.SH,20130901,1.3704
600363.SH,20130901,2.1705
600365.SH,20130901,2.6887
600366.SH,20130901,3.0937
600367.SH,20130901,2.4015
600368.SH,20130901,1.2629
600369.SH,20130901,2.1815
600370.SH,20130901,1.1551
600371.SH,20130901,4.6461
600372.SH,20130901,6.4412
600373.SH,20130901,2.1122
600375.SH,20130901,1.3631
600376.SH,20130901,0.9647
600377.SH,20130901,1.5719
600378.SH,20130901,4.4316
600379.SH,20130901,4.348
600380.SH,20130901,1.7912
600381.SH,20130901,nan
600382.SH,20130901,1.5285
600383.SH,20130901,1.2182
600386.SH,20130901,1.9034
600387.SH,20130901,5.3241
600388.SH,20130901,4.4281
600389.SH,20130901,7.4411
600390.SH,20130901,4.2068
600391.SH,20130901,2.3602
600392.SH,20130901,8.7721
600393.SH,20130901,1.9303
600395.SH,20130901,2.0939
600396.SH,20130901,1.853
600397.SH,20130901,1.2437
600398.SH,20130901,0.9556
600399.SH,20130901,1.7435
600400.SH,20130901,1.5708
600401.SH,20130901,2.9801
600403.SH,20130901,2.1206
600405.SH,20130901,4.5485
600406.SH,20130901,8.4252
600408.SH,20130901,1.3529
600409.SH,20130901,1.446
600410.SH,20130901,2.0138
600415.SH,20130901,1.8711
600416.SH,20130901,1.7362
600418.SH,20130901,1.7146
600419.SH,20130901,17.9747
600420.SH,20130901,4.4563
600421.SH,20130901,nan
600422.SH,20130901,5.0521
600423.SH,20130901,1.1848
600425.SH,20130901,1.0822
600426.SH,20130901,1.0373
600428.SH,20130901,0.8864
600429.SH,20130901,3.6774
600432.SH,20130901,2.3985
600433.SH,20130901,12.0654
600435.SH,20130901,5.173
600436.SH,20130901,8.1546
600438.SH,20130901,2.3591
600439.SH,20130901,1.7068
600444.SH,20130901,nan
600446.SH,20130901,5.9141
600448.SH,20130901,2.7645
600449.SH,20130901,0.9608
600452.SH,20130901,3.1568
600455.SH,20130901,7.0688
600456.SH,20130901,1.551
600458.SH,20130901,2.4289
600459.SH,20130901,2.1836
600460.SH,20130901,3.0522
600461.SH,20130901,1.3623
600462.SH,20130901,5.4118
600463.SH,20130901,2.4979
600466.SH,20130901,3.3553
600467.SH,20130901,1.6095
600468.SH,20130901,8.7429
600469.SH,20130901,1.2949
600470.SH,20130901,1.4743
600475.SH,20130901,2.0977
600476.SH,20130901,4.8626
600477.SH,20130901,2.3606
600478.SH,20130901,7.6078
600479.SH,20130901,3.7431
600480.SH,20130901,1.2309
600481.SH,20130901,3.2058
600482.SH,20130901,3.1356
600483.SH,20130901,1.7669
600485.SH,20130901,2.651
600486.SH,20130901,2.8473
600487.SH,20130901,1.5626
600488.SH,20130901,1.9696
600489.SH,20130901,3.0506
600490.SH,20130901,7.0156
600491.SH,20130901,1.3076
600493.SH,20130901,1.8042
600495.SH,20130901,1.9033
600496.SH,20130901,2.2985
600497.SH,20130901,2.5497
600498.SH,20130901,3.2804
600499.SH,20130901,3.5566
600500.SH,20130901,1.4324
600501.SH,20130901,2.6783
600502.SH,20130901,2.6562
600503.SH,20130901,3.091
600505.SH,20130901,4.0979
600506.SH,20130901,5.4734
600507.SH,20130901,2.1569
600508.SH,20130901,1.0395
600509.SH,20130901,2.001
600510.SH,20130901,0.9848
600511.SH,20130901,4.4159
600512.SH,20130901,1.9028
600513.SH,20130901,4.0918
600515.SH,20130901,4.111
600516.SH,20130901,2.5991
600517.SH,20130901,5.4052
600518.SH,20130901,3.6881
600519.SH,20130901,5.0448
600520.SH,20130901,4.7926
600521.SH,20130901,3.9664
600522.SH,20130901,1.4794
600523.SH,20130901,1.9822
600525.SH,20130901,2.4853
600526.SH,20130901,2.6309
600527.SH,20130901,2.935
600528.SH,20130901,1.4292
600529.SH,20130901,1.1801
600530.SH,20130901,2.1442
600531.SH,20130901,2.0613
600532.SH,20130901,3.3348
600533.SH,20130901,0.9893
600535.SH,20130901,13.0945
600536.SH,20130901,5.509
600537.SH,20130901,4.4774
600538.SH,20130901,65.5035
600539.SH,20130901,2.1119
600540.SH,20130901,2.3912
600543.SH,20130901,2.1759
600545.SH,20130901,2.084
600546.SH,20130901,1.4045
600547.SH,20130901,4.1985
600548.SH,20130901,0.6899
600549.SH,20130901,5.3669
600550.SH,20130901,2.0187
600551.SH,20130901,1.8907
600552.SH,20130901,2.9132
600555.SH,20130901,2.2455
600556.SH,20130901,nan
600557.SH,20130901,6.5535
600558.SH,20130901,1.2686
600559.SH,20130901,6.2825
600560.SH,20130901,2.6964
600561.SH,20130901,2.2324
600562.SH,20130901,7.588
600563.SH,20130901,2.8784
600565.SH,20130901,2.3371
600566.SH,20130901,4.5603
600567.SH,20130901,1.1481
600568.SH,20130901,3.4231
600569.SH,20130901,0.6157
600570.SH,20130901,7.7747
600571.SH,20130901,4.5195
600572.SH,20130901,4.5471
600573.SH,20130901,1.4178
600575.SH,20130901,1.9796
600576.SH,20130901,3.5837
600577.SH,20130901,1.8825
600578.SH,20130901,1.433
600579.SH,20130901,nan
600580.SH,20130901,1.5013
600581.SH,20130901,0.8892
600582.SH,20130901,1.6091
600583.SH,20130901,2.6065
600584.SH,20130901,2.242
600585.SH,20130901,1.6102
600586.SH,20130901,1.2021
600587.SH,20130901,4.9495
600588.SH,20130901,4.5184
600589.SH,20130901,1.7776
600590.SH,20130901,1.4221
600592.SH,20130901,1.5626
600593.SH,20130901,4.1993
600594.SH,20130901,6.6333
600595.SH,20130901,1.143
600596.SH,20130901,2.3102
600597.SH,20130901,5.3044
600598.SH,20130901,2.4996
600599.SH,20130901,3.7633
600600.SH,20130901,4.0327
600601.SH,20130901,1.5335
600602.SH,20130901,2.037
600603.SH,20130901,nan
600604.SH,20130901,4.3099
600605.SH,20130901,2.5161
600606.SH,20130901,1.2557
600608.SH,20130901,nan
600609.SH,20130901,8.8578
600610.SH,20130901,57.9307
600611.SH,20130901,2.064
600612.SH,20130901,3.9006
600613.SH,20130901,3.3768
600614.SH,20130901,8.5698
600615.SH,20130901,4.0192
600616.SH,20130901,2.7844
600617.SH,20130901,nan
600618.SH,20130901,2.9973
600619.SH,20130901,1.9189
600620.SH,20130901,4.2507
600621.SH,20130901,2.3425
600622.SH,20130901,1.3855
600623.SH,20130901,3.5264
600624.SH,20130901,5.3575
600626.SH,20130901,1.8402
600628.SH,20130901,1.6648
600629.SH,20130901,3.8718
600630.SH,20130901,2.3299
600633.SH,20130901,6.2424
600634.SH,20130901,5.4147
600635.SH,20130901,2.078
600636.SH,20130901,2.7691
600637.SH,20130901,10.4352
600638.SH,20130901,2.3706
600639.SH,20130901,2.9973
600640.SH,20130901,3.2811
600641.SH,20130901,1.4132
600642.SH,20130901,1.0716
600643.SH,20130901,2.442
600644.SH,20130901,3.6149
600645.SH,20130901,61.7021
600647.SH,20130901,7.6771
600648.SH,20130901,2.8319
600649.SH,20130901,1.6166
600650.SH,20130901,3.1581
600651.SH,20130901,3.838
600652.SH,20130901,2.3557
600653.SH,20130901,2.4253
600654.SH,20130901,4.175
600655.SH,20130901,2.0234
600656.SH,20130901,17.8207
600657.SH,20130901,0.7941
600658.SH,20130901,2.2377
600660.SH,20130901,2.2267
600661.SH,20130901,5.0532
600662.SH,20130901,1.5544
600663.SH,20130901,3.0809
600664.SH,20130901,1.4136
600665.SH,20130901,1.3896
600666.SH,20130901,4.3261
600667.SH,20130901,2.4309
600668.SH,20130901,1.9786
600671.SH,20130901,20.8774
600673.SH,20130901,2.3202
600674.SH,20130901,2.5971
600675.SH,20130901,1.7582
600676.SH,20130901,1.6433
600677.SH,20130901,2.6343
600678.SH,20130901,42.7479
600679.SH,20130901,7.9997
600680.SH,20130901,2.9658
600681.SH,20130901,72.7506
600682.SH,20130901,2.5795
600683.SH,20130901,2.1045
600684.SH,20130901,2.4397
600685.SH,20130901,1.7317
600686.SH,20130901,1.7382
600687.SH,20130901,10.4199
600688.SH,20130901,1.8157
600689.SH,20130901,4.7551
600690.SH,20130901,2.8186
600691.SH,20130901,2.9156
600692.SH,20130901,6.4196
600693.SH,20130901,2.1902
600694.SH,20130901,1.5798
600695.SH,20130901,9.2272
600696.SH,20130901,3.7599
600697.SH,20130901,2.4211
600698.SH,20130901,5.4196
600699.SH,20130901,4.2827
600701.SH,20130901,2.5992
600702.SH,20130901,2.4662
600703.SH,20130901,4.5189
600704.SH,20130901,1.5024
600705.SH,20130901,4.3509
600706.SH,20130901,2.6252
600707.SH,20130901,2.1029
600708.SH,20130901,3.005
600710.SH,20130901,1.0599
600711.SH,20130901,1.643
600712.SH,20130901,2.2692
600713.SH,20130901,3.2833
600714.SH,20130901,5.0092
600715.SH,20130901,29.7086
600716.SH,20130901,2.192
600717.SH,20130901,1.0442
600718.SH,20130901,2.7487
600719.SH,20130901,1.8253
600720.SH,20130901,1.4852
600721.SH,20130901,2.0221
600722.SH,20130901,2.6369
600723.SH,20130901,1.5316
600724.SH,20130901,1.9089
600725.SH,20130901,2.0765
600726.SH,20130901,1.6901
600727.SH,20130901,1.4879
600728.SH,20130901,7.0036
600729.SH,20130901,2.2656
600730.SH,20130901,3.5721
600731.SH,20130901,4.752
600732.SH,20130901,4.7083
600733.SH,20130901,12.858
600734.SH,20130901,11.6067
600735.SH,20130901,3.8602
600736.SH,20130901,1.3147
600737.SH,20130901,1.9217
600738.SH,20130901,2.0991
600739.SH,20130901,1.8363
600740.SH,20130901,1.7595
600741.SH,20130901,1.18
600742.SH,20130901,1.0697
600743.SH,20130901,1.6879
600744.SH,20130901,1.9795
600745.SH,20130901,4.584
600746.SH,20130901,4.3387
600747.SH,20130901,6.6782
600748.SH,20130901,1.5931
600749.SH,20130901,2.469
600750.SH,20130901,2.7481
600751.SH,20130901,37.761
600753.SH,20130901,15.7626
600754.SH,20130901,2.244
600755.SH,20130901,1.4385
600756.SH,20130901,4.5949
600757.SH,20130901,2.5797
600758.SH,20130901,4.3607
600759.SH,20130901,2.5187
600760.SH,20130901,2.6753
600761.SH,20130901,1.4568
600763.SH,20130901,10.2433
600764.SH,20130901,4.3721
600765.SH,20130901,3.4522
600766.SH,20130901,83.6686
600767.SH,20130901,5.2892
600768.SH,20130901,7.2762
600769.SH,20130901,nan
600770.SH,20130901,2.5994
600771.SH,20130901,118.3424
600773.SH,20130901,5.4963
600774.SH,20130901,3.4133
600775.SH,20130901,2.1882
600776.SH,20130901,2.7985
600777.SH,20130901,2.4738
600778.SH,20130901,1.8237
600779.SH,20130901,3.1786
600780.SH,20130901,1.8264
600781.SH,20130901,9.4299
600782.SH,20130901,0.6186
600783.SH,20130901,4.2721
600784.SH,20130901,3.2014
600785.SH,20130901,1.6806
600787.SH,20130901,1.7194
600789.SH,20130901,1.9163
600790.SH,20130901,1.5797
600791.SH,20130901,1.9331
600792.SH,20130901,1.5391
600793.SH,20130901,42.0036
600794.SH,20130901,4.54
600795.SH,20130901,1.1254
600796.SH,20130901,3.0059
600797.SH,20130901,2.756
600798.SH,20130901,1.7415
600800.SH,20130901,53.3891
600801.SH,20130901,1.4641
600802.SH,20130901,2.4144
600803.SH,20130901,3.5315
600804.SH,20130901,5.2267
600805.SH,20130901,1.9223
600806.SH,20130901,2.0165
600807.SH,20130901,4.3975
600808.SH,20130901,0.5733
600809.SH,20130901,5.0323
600810.SH,20130901,1.0535
600811.SH,20130901,1.1931
600812.SH,20130901,1.7039
600814.SH,20130901,2.6358
600815.SH,20130901,0.9008
600816.SH,20130901,10.7388
600817.SH,20130901,15.9592
600818.SH,20130901,12.2355
600819.SH,20130901,2.159
600820.SH,20130901,1.0747
600821.SH,20130901,4.0067
600822.SH,20130901,7.3418
600823.SH,20130901,0.915
600824.SH,20130901,2.5021
600825.SH,20130901,2.4462
600826.SH,20130901,3.4515
600827.SH,20130901,1.1556
600828.SH,20130901,2.8356
600829.SH,20130901,1.8389
600830.SH,20130901,2.7651
600831.SH,20130901,2.6765
600832.SH,20130901,3.0724
600833.SH,20130901,3.732
600834.SH,20130901,2.673
600835.SH,20130901,2.4208
600836.SH,20130901,6.5909
600837.SH,20130901,1.8474
600838.SH,20130901,3.4576
600839.SH,20130901,0.6995
600841.SH,20130901,3.5876
600843.SH,20130901,4.3925
600844.SH,20130901,7.5336
600845.SH,20130901,5.5779
600846.SH,20130901,2.6735
600847.SH,20130901,29.7624
600848.SH,20130901,13.788
600850.SH,20130901,5.9929
600851.SH,20130901,3.5385
600853.SH,20130901,1.8817
600854.SH,20130901,1.1417
600855.SH,20130901,3.9481
600856.SH,20130901,12.2812
600857.SH,20130901,3.2515
600858.SH,20130901,1.3813
600859.SH,20130901,1.2844
600860.SH,20130901,7.465
600861.SH,20130901,0.9766
600862.SH,20130901,2.0106
600863.SH,20130901,1.1957
600864.SH,20130901,1.6826
600865.SH,20130901,1.9565
600866.SH,20130901,1.601
600867.SH,20130901,7.6509
600868.SH,20130901,1.9689
600869.SH,20130901,3.3959
600870.SH,20130901,15.0843
600871.SH,20130901,2.1591
600872.SH,20130901,3.3301
600873.SH,20130901,1.8744
600874.SH,20130901,3.1086
600875.SH,20130901,1.3369
600876.SH,20130901,30.4484
600877.SH,20130901,9.3272
600879.SH,20130901,1.7184
600880.SH,20130901,6.1287
600881.SH,20130901,0.9466
600882.SH,20130901,2.2932
600883.SH,20130901,2.0931
600884.SH,20130901,1.5949
600885.SH,20130901,6.3622
600886.SH,20130901,1.5627
600887.SH,20130901,4.8723
600888.SH,20130901,1.0094
600889.SH,20130901,1.619
600890.SH,20130901,12.5401
600891.SH,20130901,2.4124
600892.SH,20130901,159.2309
600893.SH,20130901,4.3955
600894.SH,20130901,3.1746
600895.SH,20130901,1.8435
600896.SH,20130901,1.357
600897.SH,20130901,1.8488
600898.SH,20130901,4.1073
600900.SH,20130901,1.5399
600960.SH,20130901,1.5091
600961.SH,20130901,5.401
600962.SH,20130901,1.6746
600963.SH,20130901,0.5691
600965.SH,20130901,3.1245
600966.SH,20130901,0.7629
600967.SH,20130901,3.2118
600969.SH,20130901,1.9427
600970.SH,20130901,1.9935
600971.SH,20130901,1.1595
600973.SH,20130901,1.5211
600975.SH,20130901,2.4426
600976.SH,20130901,3.7364
600978.SH,20130901,1.179
600979.SH,20130901,2.4777
600980.SH,20130901,5.2481
600981.SH,20130901,2.4119
600982.SH,20130901,1.9645
600983.SH,20130901,2.7333
600984.SH,20130901,2.0099
600985.SH,20130901,1.8909
600986.SH,20130901,2.147
600987.SH,20130901,2.078
600988.SH,20130901,11.2772
600990.SH,20130901,4.5178
600992.SH,20130901,1.2777
600993.SH,20130901,3.9395
600995.SH,20130901,1.8968
600997.SH,20130901,1.0882
600998.SH,20130901,3.67
600999.SH,20130901,2.0307
601000.SH,20130901,1.292
601001.SH,20130901,1.1958
601002.SH,20130901,3.0669
601003.SH,20130901,1.0902
601005.SH,20130901,1.5416
601006.SH,20130901,1.4286
601007.SH,20130901,1.6402
601008.SH,20130901,1.1497
601009.SH,20130901,0.9315
601010.SH,20130901,1.3905
601011.SH,20130901,1.22
601012.SH,20130901,2.8289
601018.SH,20130901,1.2391
601028.SH,20130901,1.5968
601038.SH,20130901,1.7018
601058.SH,20130901,1.7861
601088.SH,20130901,1.276
601098.SH,20130901,2.3549
601099.SH,20130901,3.8991
601100.SH,20130901,1.7986
601101.SH,20130901,1.4983
601106.SH,20130901,0.8333
601107.SH,20130901,0.8819
601111.SH,20130901,1.0507
601113.SH,20130901,1.4205
601116.SH,20130901,2.926
601117.SH,20130901,2.0571
601118.SH,20130901,2.0443
601126.SH,20130901,2.5062
601137.SH,20130901,1.4869
601139.SH,20130901,3.5344
601158.SH,20130901,2.3653
601166.SH,20130901,1.0978
601168.SH,20130901,1.3097
601169.SH,20130901,0.9177
601177.SH,20130901,1.6251
601179.SH,20130901,1.0428
601186.SH,20130901,0.7604
601188.SH,20130901,1.1033
601199.SH,20130901,1.7339
601208.SH,20130901,1.8294
601216.SH,20130901,2.0619
601218.SH,20130901,1.6664
601222.SH,20130901,2.4412
601231.SH,20130901,6.2712
601233.SH,20130901,0.9104
601238.SH,20130901,1.5678
601258.SH,20130901,1.5283
601268.SH,20130901,2.3608
601288.SH,20130901,1.0159
601299.SH,20130901,1.2725
601311.SH,20130901,3.0041
601313.SH,20130901,2.359
601318.SH,20130901,1.5974
601328.SH,20130901,0.7382
601333.SH,20130901,0.7049
601336.SH,20130901,1.8875
601339.SH,20130901,1.056
601369.SH,20130901,2.0329
601377.SH,20130901,1.997
601388.SH,20130901,1.8629
601390.SH,20130901,0.7077
601398.SH,20130901,1.164
601515.SH,20130901,3.2609
601518.SH,20130901,1.3398
601519.SH,20130901,3.6044
601555.SH,20130901,1.9988
601558.SH,20130901,1.4469
601566.SH,20130901,1.6509
601567.SH,20130901,1.6286
601588.SH,20130901,0.9842
601599.SH,20130901,2.3437
601600.SH,20130901,1.0463
601601.SH,20130901,1.6279
601607.SH,20130901,1.2669
601608.SH,20130901,1.185
601616.SH,20130901,1.4045
601618.SH,20130901,0.7801
601628.SH,20130901,1.6985
601633.SH,20130901,5.6865
601636.SH,20130901,1.499
601666.SH,20130901,1.0988
601668.SH,20130901,0.9022
601669.SH,20130901,0.856
601677.SH,20130901,1.2447
601678.SH,20130901,1.2955
601688.SH,20130901,1.4247
601699.SH,20130901,1.7254
601700.SH,20130901,1.5942
601717.SH,20130901,1.2831
601718.SH,20130901,1.0321
601727.SH,20130901,1.5817
601766.SH,20130901,1.674
601777.SH,20130901,1.1624
601788.SH,20130901,1.5546
601789.SH,20130901,1.9594
601798.SH,20130901,2.1093
601799.SH,20130901,1.5663
601800.SH,20130901,0.7263
601801.SH,20130901,2.397
601808.SH,20130901,2.3118
601818.SH,20130901,0.8637
601857.SH,20130901,1.3013
601866.SH,20130901,1.1156
601872.SH,20130901,0.9354
601877.SH,20130901,4.6716
601880.SH,20130901,1.0074
601886.SH,20130901,2.3483
601888.SH,20130901,4.2384
601890.SH,20130901,1.1366
601898.SH,20130901,0.8029
601899.SH,20130901,2.1433
601901.SH,20130901,2.3961
601908.SH,20130901,1.5705
601918.SH,20130901,1.4369
601919.SH,20130901,1.3833
601928.SH,20130901,3.1154
601929.SH,20130901,2.7721
601933.SH,20130901,3.9068
601939.SH,20130901,1.0707
601958.SH,20130901,2.0455
601965.SH,20130901,2.1651
601988.SH,20130901,0.8703
601989.SH,20130901,1.5479
601991.SH,20130901,1.4637
601992.SH,20130901,0.9366
601996.SH,20130901,1.8297
601998.SH,20130901,0.7956
601999.SH,20130901,2.1157
603000.SH,20130901,8.5905
603001.SH,20130901,1.6123
603002.SH,20130901,3.1366
603003.SH,20130901,2.7245
603008.SH,20130901,2.3367
603077.SH,20130901,2.0867
603123.SH,20130901,1.4465
603128.SH,20130901,4.0245
603167.SH,20130901,1.6876
603333.SH,20130901,1.544
603366.SH,20130901,1.6682
603399.SH,20130901,3.0632
603766.SH,20130901,1.8423
603993.SH,20130901,3.3221
